gene,score,validation,label
A2M,0.026376285,False,0
A2ML1,0.01923961,False,0
AAMDC,0.030028265,False,0
AAMP,0.033743795,True,0
AATF,0.016983863,False,0
AATK,0.029953327,True,0
ABCA1,0.01294618,False,0
ABCA10,0.017392028,False,0
ABCA2,0.06068299,False,0
ABCA3,0.011180277,False,0
ABCA6,0.014835629,True,0
ABCA8,0.03091081,False,0
ABCB9,0.0199961,True,0
ABCC3,0.0028036719,False,1
ABCG4,0.027239192,False,1
ABHD12,0.020202901,False,0
ABHD12B,0.036289115,False,0
ABHD17B,0.04850027,False,0
ABHD17C,0.06540474,False,0
ABHD2,0.03876138,True,0
ABHD3,0.020095598,False,0
ABHD5,0.013767484,False,0
ABI2,0.011417731,False,0
ABI3,0.039525997,True,0
ABL1,0.020009954,False,0
ABL2,0.04134337,False,0
ABLIM1,0.04492163,True,0
ABLIM2,0.024713596,False,0
ABLIM3,0.035531916,False,0
ACAP3,0.035423007,False,0
ACER3,0.01498934,False,0
ACO1,0.03334557,True,0
ACSL4,0.017761763,False,1
ACSL5,0.025508601,False,0
ACTA2-AS1,0.043056656,True,0
ACTB,0.021562198,False,0
ACTG1,0.042119246,False,0
ACTN1,0.043509215,False,0
ACTN2,0.007998414,False,0
ACTN4,0.029897792,True,0
ACVR1,0.0204164,True,0
ACVR1B,0.011795732,False,0
ACVR1C,0.010457213,False,0
ACVR2A,0.006935997,False,0
ACY3,0.032370176,False,0
ACYP2,0.08117809,False,0
ADAM12,0.009008301,False,0
ADAM22,0.06379808,False,0
ADAM23,0.026178285,False,0
ADAMDEC1,0.06769793,False,0
ADAMTS15,0.0065798652,False,0
ADAMTS17,0.008018918,True,0
ADAMTS18,0.02707599,False,0
ADAMTS20,0.018039746,False,0
ADAMTS3,0.029546043,True,0
ADAMTS6,0.036915302,False,1
ADAMTS9-AS1,0.036174364,False,0
ADAMTSL1,0.035623346,True,0
ADAMTSL2,0.0035440102,False,0
ADAMTSL4-AS1,0.03980911,False,0
ADARB2,0.025536614,False,0
ADCY1,0.018117646,True,0
ADCY2,0.016291881,False,0
ADCY3,0.023293782,False,0
ADCY9,0.033400085,False,0
ADCYAP1,0.0079959,False,0
ADD2,0.016175313,False,0
ADD3,0.020856269,False,0
ADGRA1-AS1,0.0023473676,False,0
ADGRB1,0.027204871,False,0
ADGRB2,0.03287329,True,0
ADGRB3,0.024861692,False,0
ADGRD1,0.01272979,False,0
ADGRE1,0.027995216,False,1
ADGRE2,0.03843433,False,0
ADGRE5,0.022805471,False,0
ADGRG2,0.033384815,True,0
ADGRG5,0.044464413,False,0
ADGRL2,0.026511855,False,0
ADGRL3,0.027340502,False,0
ADGRL4,0.015129527,False,0
ADGRV1,0.022787,False,1
ADM5,0.0074910116,False,0
ADNP,0.016432516,False,0
ADNP2,0.07543781,False,0
ADRB2,0.033858392,False,0
ADRB3,0.030162876,False,0
ADSS,0.027937036,False,0
AEBP2,0.054363478,False,0
AFF3,0.042744108,False,0
AFF4,0.028588228,False,0
AGAP1,0.025364604,False,0
AGAP2,0.027299605,False,0
AGBL4,0.03573523,True,0
AGFG1,0.0213127,False,0
AHCTF1,0.026959179,False,0
AHCYL2,0.021859337,False,0
AHDC1,0.040908158,True,1
AHI1,0.01601963,False,0
AHR,0.031581856,False,0
AHRR,0.06277467,False,0
AIDA,0.02588293,False,0
AIF1,0.023870928,True,0
AIMP2,0.0423854,False,0
AJAP1,0.062399745,False,0
AJUBA,0.010495894,False,1
AK5,0.030856622,False,0
AKAIN1,0.012004766,False,0
AKAP12,0.036607824,True,0
AKAP6,0.012190429,False,0
AKAP8L,0.038408034,False,0
AKNAD1,0.0060246265,False,0
AKR1A1,0.07487743,False,0
ALCAM,0.034552973,False,1
ALDH1A2,0.03375306,True,0
ALDOC,0.03192864,False,0
ALG10B,0.026788361,False,0
ALG14,0.05194979,True,0
ALG1L9P,0.015407536,False,0
ALG5,0.03216535,False,0
ALK,0.011801058,False,0
ALKBH5,0.031709764,True,0
ALOX15B,0.022722796,False,0
ALOX5AP,0.012943523,False,0
ALPK3,0.05279144,False,0
ALX3,0.06693771,False,0
ALX4,0.010469846,False,0
AMDHD1,0.03494321,True,0
AMER2,0.07706018,False,0
AMMECR1,0.044014096,True,0
AMN1,0.014538912,False,0
AMOT,0.048388407,False,0
AMPH,0.034259107,True,0
AMZ1,0.066496305,False,1
ANAPC11,0.013152415,False,0
ANGEL1,0.03514021,True,0
ANGPT1,0.028568251,False,0
ANGPTL4,0.039050564,False,0
ANGPTL5,0.032134056,True,0
ANK1,0.021096328,False,0
ANK2,0.05771584,False,0
ANK3,0.029492486,True,0
ANKH,0.04522683,True,0
ANKLE1,0.007463076,False,0
ANKMY2,0.047044814,False,0
ANKRD18B,0.0027846564,False,0
ANKRD22,0.04141137,True,1
ANKRD28,0.025721192,False,0
ANKRD30BL,0.04081177,False,0
ANKRD33B,0.021377765,False,0
ANKRD34C-AS1,0.029624594,False,0
ANKRD36B,0.020351721,False,0
ANKRD36C,0.022334468,False,0
ANKRD37,0.009860945,False,0
ANKRD46,0.0066927625,False,0
ANKRD6,0.013272975,False,0
ANKRD62,0.0352887,True,0
ANKS1B,0.02455623,False,0
ANKS3,0.032364987,True,0
ANKS6,0.020110026,False,0
ANLN,0.0780373,False,0
ANO10,0.029203134,False,0
ANO2,0.019200062,False,0
ANO3,0.008715322,False,0
ANO4,0.037980422,True,0
ANO5,0.012383866,False,0
ANOS1,0.03765708,True,0
ANP32E,0.014312436,False,0
ANTXR1,0.018754434,False,0
ANTXR2,0.030564949,True,0
ANXA11,0.039906446,False,0
ANXA2,0.027301457,False,0
ANXA4,0.022845048,False,0
AP3M2,0.010796635,True,0
AP3S2,0.0060166884,False,0
AP4S1,0.038118348,True,0
APBA1,0.046607558,False,0
APBA2,0.01046714,False,0
APBB1,0.008449821,False,0
APBB2,0.011026621,False,0
APC2,0.014143574,False,0
APEX2,0.030688949,False,0
APLF,0.0507769,True,0
APOC1,0.06836294,True,0
APOC2,0.023780527,False,0
APOE,0.0701247,True,0
APOLD1,0.008188266,True,0
APP,0.030403705,False,0
AQP4,0.007600354,False,0
AQP4-AS1,0.01761895,False,0
AQP9,0.007329908,False,0
AR,0.018849473,False,0
ARAP2,0.07451308,False,0
ARFGAP1,0.0457395,True,0
ARFGAP3,0.03207189,False,0
ARFGEF2,0.022335483,False,0
ARFGEF3,0.02096247,False,0
ARGFX,0.00564694,False,0
ARHGAP10,0.03217506,False,0
ARHGAP11B,0.031701446,False,0
ARHGAP18,0.01423929,False,0
ARHGAP20,0.017004436,True,0
ARHGAP22,0.0051942146,False,0
ARHGAP25,0.042064168,True,0
ARHGAP39,0.003714604,False,0
ARHGAP42,0.05487862,False,0
ARHGAP44,0.026505291,False,0
ARHGAP5,0.020275015,False,0
ARHGAP6,0.011256474,False,0
ARHGDIB,0.0026581467,False,0
ARHGEF10,0.003991929,False,0
ARHGEF25,0.005473862,False,0
ARHGEF26-AS1,0.017579766,False,0
ARHGEF28,0.00879512,False,0
ARHGEF3,0.011291634,False,0
ARHGEF39,0.016846715,False,0
ARHGEF4,0.0074330964,False,0
ARHGEF7,0.014174851,False,0
ARHGEF9,0.027689204,False,0
ARID3A,0.031318463,False,0
ARID3B,0.024410669,False,0
ARID5A,0.015693642,True,0
ARID5B,0.013358719,False,0
ARL15,0.031329118,False,0
ARL17B,0.008352291,False,0
ARL3,0.050835535,False,0
ARL4C,0.02096179,False,0
ARL5B,0.036448617,False,0
ARL5C,0.056503426,False,0
ARL6IP1,0.008659212,False,0
ARL6IP6,0.026740145,False,0
ARMC2,0.0044522434,True,0
ARMC3,0.07096737,False,0
ARNT,0.03911265,True,0
ARNT2,0.010957189,False,1
ARNTL,0.027665751,True,0
ARNTL2,0.0044844067,True,0
ARPP21,0.027569132,False,0
ARRB1,0.03597148,True,0
ARRDC3-AS1,0.022332078,False,0
ARRDC5,0.01896231,False,0
ARSB,0.021570254,False,0
ARSJ,0.0081352675,False,0
ART1,0.030132303,False,0
ART3,0.0071474067,False,0
ARX,0.026629435,False,0
ASAH1,0.0451852,False,0
ASAP1,0.03323648,False,0
ASAP2,0.019132392,True,0
ASAP3,0.069403775,False,0
ASB7,0.051741168,False,0
ASB9,0.037301436,False,0
ASCC1,0.015097269,False,0
ASH2L,0.038648825,False,0
ASIC2,0.034259394,False,0
ASPA,0.036950745,False,0
ASPM,0.0013257483,True,0
ASTN1,0.0345069,True,0
ASXL3,0.08688789,False,0
ATAD2,0.0057042385,False,0
ATAD5,0.0017907065,True,0
ATF1,0.044978566,False,0
ATF2,0.023196504,False,0
ATF3,0.026797092,False,0
ATF5,0.015426385,False,0
ATF6,0.03487952,False,0
ATF7,0.012917561,False,0
ATG7,0.031725317,True,0
ATL1,0.0067891893,False,0
ATOH7,0.017868662,True,0
ATOH8,0.009510529,False,0
ATP11A,0.059674446,False,0
ATP13A3,0.019476594,False,0
ATP13A4,0.021420797,False,0
ATP1A1,0.0372898,True,0
ATP1A2,0.034931753,False,0
ATP1A3,0.0040481505,False,0
ATP1B1,0.04352067,False,0
ATP1B2,0.021896183,False,0
ATP1B3,0.020032935,False,0
ATP2A2,0.03148827,False,0
ATP2B2,0.02568019,False,0
ATP2B4,0.027600022,False,1
ATP2C1,0.04230462,True,0
ATP2C2,0.019793127,False,0
ATP6V1B2,0.05073473,False,0
ATP6V1E2,0.039014954,False,0
ATP8A1,0.040838458,False,0
ATP8A2,0.012995355,False,0
ATP8B1,0.034817006,True,0
ATP9A,0.037321117,True,0
ATRNL1,0.024490263,False,0
ATXN7,0.016091863,False,0
AURKB,0.019104734,False,0
AUTS2,0.030639427,False,1
AVEN,0.04393659,False,1
AXDND1,0.03911523,False,0
AZIN1,0.0026048548,False,0
AZIN1-AS1,0.062229726,False,0
AZIN2,0.04655767,False,0
AZU1,0.02156595,False,0
B2M,0.02592983,False,0
B3GALNT1,0.0036403323,False,0
B3GALT2,0.0041289553,False,0
B3GALT6,0.023179296,False,0
B3GAT1,0.03324345,False,0
B3GLCT,0.01901536,False,0
B3GNT4,0.03627233,True,0
B3GNT5,0.009281447,False,0
B3GNTL1,0.011711887,False,0
B4GALNT2,0.027525531,True,0
B4GALT1,0.036226463,False,0
B4GALT5,0.025933232,True,0
B4GALT6,0.019122023,False,0
BACH1,0.02411696,False,0
BACH2,0.021405986,False,0
BAG3,0.05838432,True,0
BAHCC1,0.060887657,False,0
BAHD1,0.033381402,True,0
BAIAP2L2,0.022382341,False,0
BAIAP3,0.005200455,False,0
BANP,0.040066957,False,0
BARD1,0.017686646,False,0
BASP1,0.015490108,False,0
BATF2,0.017993754,False,0
BATF3,0.027734147,True,0
BAZ1A,0.028184714,False,0
BBS9,0.044552714,False,0
BBX,0.0034563702,False,0
BCAR3,0.023175636,False,0
BCAS1,0.055533763,False,0
BCAS2,0.041478097,False,0
BCAS3,0.04274807,False,0
BCAT1,0.012008295,False,0
BCL10,0.029510824,False,0
BCL11A,0.014539268,False,0
BCL11B,0.009589266,False,0
BCL2L14,0.030374732,True,0
BCL3,0.05480693,True,0
BCL6,0.018130925,True,0
BCLAF1,0.038313996,False,0
BEAN1,0.025045328,False,0
BEGAIN,0.027358146,False,0
BEND4,0.031421732,True,0
BEND5,0.011693934,False,0
BEND6,0.013239525,False,0
BEST1,0.0096126385,False,0
BEX1,0.013306247,False,0
BEX2,0.028812086,False,0
BEX5,0.03731505,False,0
BHLHE22,0.0134182405,False,0
BHLHE40,0.05080729,False,0
BHLHE41,0.037940282,False,0
BICC1,0.015466558,False,0
