gene,score,validation,label
A1CF,0.08060438,False,0
AACS,0.05876693,False,0
ABCA3,0.19280516,False,0
ABCA5,0.21345627,False,0
ABCB1,0.07550026,False,0
ABCF2,0.047161117,False,0
ABCG2,0.092588216,True,0
ABHD12B,0.15145504,False,0
ABHD17B,0.12680455,True,0
ABI2,0.20701298,False,0
ABL1,0.07669681,False,0
ABLIM1,0.06825705,False,0
ABLIM3,0.099495545,True,0
ACAN,0.024986684,True,0
ACAP3,0.15735343,False,0
ACTG1,0.05251221,False,0
ACTN2,0.08662635,True,0
ACTN4,0.15145504,False,1
ACVR1C,0.17167737,False,0
ADAM11,0.00054178643,False,0
ADAM22,0.15735345,False,0
ADAM23,0.17490172,False,0
ADAMTS12,0.07138575,False,0
ADAMTS17,0.14884292,True,0
ADAMTS20,0.15145504,False,0
ADAMTS3,0.16307372,False,0
ADAMTS5,0.15145504,False,0
ADAMTSL3,0.12373862,False,0
ADARB1,0.15145504,False,0
ADCY1,0.2035664,False,0
ADCY2,0.21213052,False,0
ADCY3,0.25813815,False,1
ADCY8,0.103628404,True,0
ADCY9,0.15735343,False,0
ADD3,0.1362011,False,0
ADD3-AS1,0.11712906,False,0
ADGRA1,0.25813818,False,0
ADGRA2,0.21776971,False,0
ADGRA3,0.15735343,True,0
ADGRB2,0.25813818,False,0
ADGRB3,0.19233872,False,0
ADGRF5,0.092534274,False,0
ADGRL1,0.25813818,True,1
ADGRL2,0.1999155,True,0
ADGRL3,0.17243715,False,0
ADGRV1,0.07620391,False,0
ADNP,0.12831235,False,1
ADNP2,0.15403529,False,0
ADRA1A,0.21850973,False,0
ADTRP,0.09949605,False,0
AFAP1L2,0.075709395,False,0
AFF2,0.25813818,False,1
AFF3,0.23313254,False,0
AFF4,0.16433989,False,0
AGAP1,0.15145504,False,1
AGAP2,0.03927746,False,1
AGBL3,0.103628404,False,0
AGRN,0.17624655,False,0
AGTPBP1,0.060344875,False,0
AHCTF1,0.10544343,False,0
AHCYL2,0.068177976,False,0
AHDC1,0.2150149,False,1
AHI1,0.16998266,False,0
AHR,0.15896879,False,0
