gene,score,validation,label
A1CF,0.06158198,False,0
A2M,0.1412079,True,0
A4GALT,0.059907924,False,0
AATK,0.092292584,True,0
ABCA13,0.11431344,False,1
ABCA5,0.091476254,True,0
ABCA6,0.11052718,False,0
ABCA8,0.08738474,False,0
ABCB1,0.11701712,True,0
ABCC12,0.09620167,False,0
ABCC4,0.08480993,False,0
ABCF2,0.07712449,True,0
ABCG1,0.077980675,False,0
ABCG2,0.08588173,True,0
ABI3BP,0.11253843,True,0
ABL1,0.09833274,False,0
ABLIM2,0.10060608,False,0
ABLIM3,0.07964305,False,0
ACAN,0.08089083,True,0
ACER2,0.10681854,False,0
ACER3,0.12542363,False,0
ACO1,0.095967144,False,0
ACP5,0.11354426,False,0
ACSBG1,0.110015035,False,0
ACTA2,0.12946318,False,0
ACTB,0.09005259,False,1
ACTG1,0.07436531,True,0
ACTN1,0.08903138,False,0
ACTN2,0.06553922,False,0
ACTR2,0.07741795,False,0
ACTR3C,0.108769044,False,0
ACVR1,0.06363441,False,0
ACVR1C,0.117815144,False,0
ACVRL1,0.036185034,True,0
ADAD1,0.103252016,False,0
ADAM19,0.10195932,False,0
ADAM22,0.05343405,False,0
ADAM28,0.06796919,False,0
ADAMTS1,0.07853589,False,0
ADAMTS12,0.09783864,False,0
ADAMTS15,0.035608385,False,0
ADAMTS17,0.07778835,False,0
ADAMTS19-AS1,0.08710658,False,0
ADAMTS3,0.079730615,True,0
ADAMTS5,0.13240445,False,0
ADAMTS7,0.07750821,True,0
ADAMTS8,0.1061513,True,0
ADAMTS9,0.11789101,True,0
ADAMTSL4-AS1,0.07410055,True,0
ADCY1,0.09908131,False,0
ADCY2,0.067569785,False,0
ADCY4,0.10663298,False,0
ADCY5,0.094099686,False,1
ADCY7,0.11117848,False,0
ADD2,0.058931705,False,0
ADD3-AS1,0.086508736,True,0
ADGRA2,0.07991543,False,0
ADGRB3,0.15494914,False,0
ADGRF5,0.07899022,True,0
ADGRG2,0.107830666,False,0
ADGRG6,0.0824162,False,0
ADGRL2,0.116941616,False,0
ADGRL3,0.124534905,False,0
ADGRL4,0.10734806,False,0
ADNP,0.14002445,False,1
ADNP2,0.17295927,True,0
ADRA1B,0.08159162,False,0
ADRA2B,0.12307692,False,0
ADTRP,0.098890826,False,0
AEBP2,0.096860714,True,0
AFAP1L2,0.03453618,False,0
AFF2,0.039090116,False,1
AFF3,0.096972756,True,0
AFF4,0.16284323,False,0
AGAP1,0.07266448,False,1
AGAP2,0.09888074,False,1
AGGF1,0.09555516,True,0
AHCTF1,0.11691443,False,0
AHDC1,0.15699652,True,1
AHR,0.08756945,False,0
AHRR,0.10651321,False,0
AIF1L,0.09434733,True,0
AIRE,0.12740795,False,0
AJAP1,0.07063875,True,0
AK5,0.13089532,False,0
AKAIN1,0.11950559,False,0
AKAP12,0.08236716,False,0
AKAP13,0.09345602,True,0
AKAP5,0.076496705,False,0
AKAP6,0.08892898,False,0
AKR1C2,0.11806457,False,0
AKR1D1,0.08347604,False,0
ALCAM,0.14587091,False,0
ALDH1A2,0.08943993,True,0
ALG14,0.0949683,True,0
ALK,0.12797707,False,0
ALKBH3-AS1,0.10896374,False,0
ALOX5,0.0656618,False,0
ALPL,0.17415014,False,0
ALX3,0.08210077,True,0
ALX4,0.11080062,False,0
AMER2,0.08646687,False,0
AMMECR1,0.10831304,False,0
AMPH,0.07008279,False,0
AMZ1,0.06986164,True,0
ANGPT1,0.07342788,False,0
ANGPT2,0.11917437,False,0
ANK1,0.09122046,False,0
ANK2,0.16904354,False,1
ANK3,0.09066722,False,1
ANKH,0.14078328,True,0
ANKRD18A,0.08324246,True,0
ANKRD22,0.09406482,False,0
ANKRD28,0.14085415,False,0
ANKRD30B,0.09563295,True,0
ANKRD30BL,0.082919605,False,0
ANKRD50,0.058695596,False,0
ANKRD62,0.082667165,False,0
ANKRD7,0.07351075,False,0
ANKS1B,0.1195804,False,1
ANKUB1,0.09198414,False,0
ANO2,0.080545865,False,0
ANO3,0.10089763,True,0
ANO5,0.093900375,False,0
ANO6,0.14399488,False,0
ANOS1,0.08501529,False,0
ANPEP,0.087173335,False,0
ANXA1,0.1172667,False,1
ANXA11,0.09289006,False,0
ANXA2,0.12114307,False,0
AOAH,0.08589604,False,0
AP1S2,0.14042275,True,0
AP2M1,0.07048461,False,1
AP2S1,0.08922924,True,1
APBA1,0.14525525,False,0
APBB1IP,0.07940928,False,0
APBB2,0.118061244,False,0
APEX2,0.081825875,False,0
