gene,score,validation,label
A3GALT2,0.6724871,False,-1
AACS,0.45991868,False,-1
AASDHPPT,0.6933424,False,-1
AATK,0.30430627,False,-1
ABCA1,0.93377095,False,-1
ABHD14A,0.48429558,False,-1
ABHD8,0.7085441,False,-1
ABI2,0.36344075,False,0
ABI3BP,0.0012299534,False,0
ABL1,0.7899157,False,-1
ACE,0.6412786,False,-1
ACKR3,0.7175069,False,-1
ACO1,0.7091232,False,-1
ACSBG1,0.57097065,False,-1
ACTC1,0.91050875,False,-1
ACTL6B,0.6724872,False,1
ACTN2,0.85506177,False,-1
ACY3,0.40274742,False,-1
ADAM11,0.66895944,False,-1
ADAM12,0.007583282,False,0
ADAM23,0.7719111,False,-1
ADAM32,0.82017034,False,-1
ADAMTS1,0.0059138434,False,-1
ADAMTS16,0.82017034,False,-1
ADAMTS18,0.6724871,False,-1
ADAMTS19,0.9099504,False,-1
ADAMTS3,0.93377095,False,-1
ADAMTS4,0.29429555,False,-1
ADAP1,0.5091124,False,-1
ADARB2-AS1,7.1304413e-07,False,0
ADAT3,0.65036714,False,-1
ADCY1,0.8433312,False,1
ADCY2,0.88499177,False,-1
ADCY5,0.021264013,False,0
ADD3,0.7368409,False,-1
ADD3-AS1,0.08021808,False,0
ADGRA1,0.74687576,False,-1
ADGRA1-AS1,0.4049085,False,-1
ADGRB2,0.6724872,False,-1
ADGRB3,0.93242043,False,-1
ADGRD1,0.65036714,False,-1
ADGRE2,0.39880842,False,-1
ADGRL3,0.83776075,False,1
ADGRL3-AS1,0.7997867,False,-1
ADGRV1,0.0005647549,False,0
ADNP,0.7295436,False,1
ADNP2,0.87701845,False,-1
ADO,0.62361443,False,-1
ADORA1,0.55061156,False,-1
ADPRHL1,0.84672964,False,-1
ADRA1A,0.017678523,False,0
AFF3,0.85375535,False,-1
AFF4,0.63144165,False,1
AGAP2,0.41431558,False,-1
AGBL4,0.9488685,False,-1
AHCTF1,0.6582123,False,-1
AHDC1,0.5875306,True,1
AHI1,0.9347901,False,1
AHR,0.8135169,False,-1
AHRR,0.8390296,False,-1
AIG1,0.771911,False,-1
