gene,score,validation,label
AAGAB,0.0063203513,False,0
AATF,0.01194125,False,0
ABCA1,0.014500609,False,0
ABCA3,4.704234e-28,False,0
ABCA4,7.515843e-08,False,0
ABHD17B,0.003951723,False,0
ABHD5,0.016147226,False,0
ABL1,0.034347516,True,0
ACOXL,0.0033357479,False,0
ACTB,0.0016287024,False,0
ACTG1,0.005665579,False,0
ACTN2,0.0018841021,False,0
ACVR1,0.03351835,False,0
ACVR1C,0.02558956,False,0
ADAM23,0.032675516,False,0
ADAMTS3,0.009938117,True,0
ADD3,0.03176925,False,0
ADD3-AS1,0.030993206,False,0
ADGRG7,0.007840754,False,0
ADGRL2,0.042817425,False,0
ADGRL3,0.016959399,False,0
ADNP,0.009212176,False,0
ADNP2,0.0034130334,False,0
AFF4,0.0042374865,True,0
AHCTF1,0.018981962,False,0
AHDC1,0.023691207,True,1
AHR,0.01935075,False,0
AJAP1,2.7743197e-21,False,0
AK5,0.021388587,False,0
AKAP13,0.035954226,True,0
ALCAM,0.0034528936,False,1
ALDH1A2,0.023507362,False,0
ALOXE3,8.996527e-37,False,0
AMMECR1,0.01910343,True,0
ANAPC13,0.00015327903,False,0
ANAPC15,0.017236736,True,0
ANKRD30B,0.03239062,False,0
ANKRD34B,0.0022349495,False,0
ANKRD50,0.032367837,False,0
ANO6,0.028958874,False,0
ANTXR1,0.034560364,False,0
ANXA11,2.2710962e-23,False,0
ANXA4,0.00487511,True,0
AOAH,0.0063743982,True,0
AP1S2,0.034459118,False,0
APBB1IP,0.020034967,True,0
APBB2,0.012544873,False,0
APLF,1.4041759e-08,False,0
APLP2,0.0064025987,False,0
ARAP2,0.044430442,False,0
ARHGAP10,0.0042021545,False,0
ARHGAP15,9.368405e-15,False,0
ARHGAP24,0.013856636,True,0
ARHGAP42,0.01593866,True,0
ARHGAP6,0.012290612,False,0
ARHGEF28,0.03667859,False,0
ARHGEF37,4.9166366e-15,False,0
ARHGEF6,0.013655551,False,0
ARID3A,0.0025289345,True,0
ARID3B,0.009889699,True,0
ARID5B,0.015057,False,0
ARL4C,0.039521035,False,0
ARL5C,1.046193e-16,False,0
ARL6,0.04618035,False,0
ARL6IP1,0.0044885874,False,0
ARMC2,0.009022006,False,0
ARNT2,0.04395574,False,1
ARNTL,0.010797399,False,0
ARNTL2,0.040183578,False,0
ARPP21,0.00073101965,False,0
ARSB,0.028840296,True,0
ARSG,0.009931636,False,0
ASAP1,0.0031377715,False,0
ASIC4,0.011859969,True,0
ASXL3,0.011571465,False,0
ATF2,0.013487778,True,0
ATF3,0.00639147,False,0
ATG10,0.022923747,False,0
ATP1B3,0.031582624,False,0
ATP2B4,0.014638859,True,1
ATP6V1D,0.0077274507,False,0
ATP6V1E2,0.0033891874,False,0
ATP6V1G1,0.0069494364,True,0
ATP8B1,2.391333e-07,False,0
ATRNL1,0.019789265,True,0
ATXN7L3B,0.002944678,False,0
AZIN1-AS1,0.011315525,False,0
B3GLCT,0.17115831,True,0
B4GALT6,0.011189431,False,0
BACH1,0.019996515,True,0
BACH2,0.0039742156,False,0
BASP1,0.012226604,False,0
BAZ1A,0.011465667,False,0
BBX,0.05251138,False,0
BCL11A,0.011100934,True,0
BCL11B,0.012650474,True,0
BCL6,0.018117832,False,0
BCLAF1,0.00661807,False,0
BEX2,0.0014798598,False,0
BEX3,0.013130376,False,0
BEX4,0.0033993039,True,0
BEX5,8.487666e-05,False,0
BHLHE40,0.00253542,False,0
BHLHE41,0.03771239,False,0
