gene,score,validation,label
A2ML1,0.025823101,False,-1
AACS,0.055123873,False,-1
AATF,0.17400365,False,-1
ABCA1,0.19445609,False,-1
ABCA13,0.29606417,False,-1
ABCA2,0.056268774,False,-1
ABCA3,0.34102648,False,-1
ABCA5,0.52287465,False,-1
ABCB9,0.15819483,False,-1
ABCC3,0.12885213,False,0
ABCC4,0.012809698,False,-1
ABCC5-AS1,0.113372445,False,-1
ABCC9,0.20121852,False,0
ABCF2,0.20500304,False,-1
ABHD17A,0.1260645,False,-1
ABHD17B,0.17825338,False,-1
ABHD2,0.08979866,False,-1
ABHD3,0.07275696,True,0
ABHD5,0.16179954,False,-1
ABHD8,0.18543698,False,0
ABI2,0.4716114,False,-1
ABI3BP,0.0895786,False,-1
ABL1,0.074964754,False,-1
ABL2,0.14463846,False,-1
ABLIM1,0.12298862,False,-1
ABLIM2,0.31487185,False,-1
ABLIM3,0.24300964,False,-1
ABR,0.74544483,False,-1
ABRACL,0.10124344,False,-1
ACAP2,0.92045856,False,-1
ACBD6,0.09747502,False,-1
ACE2,0.29959124,False,-1
ACER1,0.12290722,False,-1
ACER2,0.1161464,False,-1
ACKR1,0.18716711,False,-1
ACKR3,0.18352816,False,-1
ACKR4,0.22452588,False,-1
ACO1,0.18533678,False,-1
ACOX1,0.21601133,False,-1
ACOXL,0.28108805,False,-1
ACSL4,0.1402458,False,-1
ACSM6,0.18661968,False,-1
ACTB,0.16596974,False,-1
ACTG1,0.107967906,False,-1
ACTN1,0.26667863,False,-1
ACTN2,0.045670662,False,-1
ACVR1C,0.12834784,False,-1
ACVR2A,0.16923265,False,-1
ACVRL1,0.29208964,False,-1
ADAM22,0.37199146,False,-1
ADAM23,0.7614416,False,-1
ADAM28,0.11408127,False,-1
ADAM32,0.10649154,False,-1
ADAMTS1,0.094827,False,0
ADAMTS17,0.28371462,False,-1
ADAMTS19,0.13522738,False,-1
ADAMTS3,0.904684,True,1
ADAMTS9-AS1,0.055546306,False,-1
ADAMTS9-AS2,0.19286008,False,-1
ADAMTSL1,0.05737275,False,-1
ADAMTSL3,0.12184669,False,-1
ADARB1,0.1342064,False,-1
ADARB2,0.14600348,False,-1
ADCY1,0.08461656,False,-1
ADCY2,0.91988987,False,-1
ADCY4,0.12535983,False,-1
ADCY9,0.18815282,False,-1
ADD2,0.13741808,False,-1
ADD3,0.09505127,False,-1
ADD3-AS1,0.16543682,False,-1
ADGRA1,0.11349776,False,-1
ADGRB1,0.27311775,False,-1
