gene,score,validation,label
AACS,0.25830746,False,-1
ABCA1,0.30666456,False,-1
ABCA2,0.20840795,False,-1
ABCA5,0.26684657,False,-1
ABCC3,6.120798e-05,False,0
ABCC5-AS1,0.48131862,False,-1
ABCC9,0.0035787346,False,0
ABCF2,0.23332185,False,-1
ABHD17B,0.24011035,False,-1
ABHD3,0.061008472,False,0
ABHD8,0.48981273,False,0
ABI2,0.43022993,False,-1
ABI3BP,0.18791907,False,-1
ABL1,0.15295666,False,-1
ABLIM1,0.11792641,False,-1
ABR,0.4470523,False,-1
ACBD6,0.17132974,False,-1
ACER2,0.116806105,False,-1
ACKR1,0.40438288,False,-1
ACO1,0.50095433,False,-1
ACOXL,0.18679346,False,-1
ACSL4,0.13064848,False,-1
ACSM6,0.48426405,False,-1
ACTB,0.36728796,False,-1
ACTG1,0.3456461,False,-1
ACVR2A,0.49374834,False,-1
ADAM22,0.51887083,False,-1
ADAM23,0.6252913,False,-1
ADAM28,0.037614133,False,-1
ADAM32,0.011466743,False,-1
ADAMTS1,0.113628924,False,0
ADAMTS17,0.059211902,False,-1
ADAMTS19,0.41556916,False,-1
ADAMTS3,0.5944711,True,1
ADAMTS9-AS1,0.30916655,False,-1
ADAMTSL1,0.21307325,False,-1
ADAMTSL3,0.14988534,False,-1
ADARB1,0.26116696,False,-1
ADARB2,0.24787892,False,-1
ADCY1,0.36898178,False,-1
ADCY2,0.6171811,False,-1
ADCY4,0.19994184,False,-1
ADCY9,0.48185706,False,-1
ADD2,0.13419557,False,-1
ADD3,0.16236724,False,-1
ADD3-AS1,0.19898605,False,-1
ADGRB2,0.58310413,False,-1
ADGRB3,0.5707336,False,-1
ADGRL2,0.33576763,False,0
ADGRL3,0.22375213,False,-1
ADGRV1,0.12769443,False,-1
ADM,0.00014457686,False,0
ADNP,0.19577631,True,0
ADNP2,0.07910051,False,-1
ADRA2C,0.052243236,False,-1
ADRB1,0.311342,False,-1
AEBP2,0.41575634,False,-1
AFF2,0.16243625,False,-1
AFF3,0.26833138,False,1
AFF4,0.3086691,False,-1
AGAP2,0.055458114,False,0
AGGF1,0.481857,False,-1
AGL,0.07989106,False,-1
AGMO,0.19994175,False,-1
AHCTF1,0.13141473,False,-1
AHCYL2,0.35818195,False,-1
AHDC1,0.069303066,False,0
AHI1,0.30270776,False,1
AHR,0.23113759,False,-1
AHRR,0.5549885,False,-1
AJAP1,0.52752835,False,-1
AK5,0.6252913,False,-1
AKAP5,0.25204748,False,-1
AKAP6,0.2506507,False,-1
AKAP7,0.48185706,False,-1
ALCAM,0.48902065,False,-1
ALG1L,0.45778716,False,-1
ALG5,0.004166031,False,0
ALK,0.1100313,False,-1
ALX3,0.08588551,False,-1
AMD1,0.5765098,False,-1
AMDHD1,0.0004238229,False,0
AMIGO1,0.5188708,False,-1
AMPD3,0.23617747,False,-1
ANAPC4,0.021667227,False,-1
ANGEL1,0.19994184,False,-1
ANGPT2,0.43455997,False,-1
ANK2,0.25065562,False,-1
ANK3,0.42338726,False,-1
ANKRD13D,7.2195908e-06,False,0
ANKRD28,0.21575646,False,-1
ANKRD30BL,0.5117767,False,-1
ANKRD34B,0.21548694,False,-1
ANKRD36C,0.6171811,False,-1
ANKRD53,0.31526554,False,-1
ANKRD54,0.3504273,False,-1
ANKRD6,0.24796338,False,-1
ANKRD60,0.23190139,False,-1
ANKRD65,0.48426458,False,-1
ANKS1B,0.5083807,False,-1
ANXA11,0.011016476,True,0
AP1AR,0.4404388,False,-1
APBA1,0.5570282,False,-1
APBA2,0.06373639,False,-1
APBB1,0.41883287,True,0
APBB1IP,0.037597936,False,-1
APC2,0.3353542,False,-1
APCDD1,0.10065155,False,-1
APEX2,0.0018976226,False,-1
APOC2,0.07082031,False,-1
AQP4,0.03817373,False,-1
AR,0.060477644,False,-1
AREG,0.000896556,False,0
ARFGAP1,0.25854442,False,-1
ARFGEF3,0.6171811,False,-1
ARHGAP20,0.0031490317,False,0
ARHGAP22,0.22843575,False,-1
ARHGAP24,0.014708291,False,-1
ARHGAP25,2.2149749e-10,False,0
ARHGAP4,0.0002165139,False,-1
ARHGAP44,0.12434733,False,0
ARHGAP6,0.302941,False,-1
ARHGEF16,0.5269144,False,-1
ARHGEF28,0.2803266,False,-1
ARHGEF3,0.07261793,False,0
ARHGEF4,0.12770611,False,-1
ARHGEF7,0.25830752,False,-1
ARID3A,0.019265616,False,-1
ARID3B,0.48185718,False,-1
ARID5A,0.19294457,False,-1
ARID5B,0.30453837,False,-1
ARIH2OS,6.135723e-05,False,0
ARL15,0.5269148,False,-1
ARL5B,0.20572995,False,-1
ARMC4,0.16073467,False,-1
ARMC7,0.06138897,False,-1
ARMCX4,0.26556355,False,-1
