gene,score,validation,label
AADACL2-AS1,0.009460237,False,0
AARD,0.014607995,False,0
AASDHPPT,0.010439499,False,0
ABCA1,0.025311446,False,0
ABCA8,0.0058990046,True,0
ABCB1,0.008607837,False,0
ABCB11,0.00082234165,False,0
ABCC12,0.0010225635,False,0
ABCC3,0.0021702687,False,1
ABCF2,0.019613273,False,0
ABHD14A,0.02312903,True,0
ABI3BP,0.006420326,False,0
ABL1,0.0027644273,False,0
ABLIM1,0.002895214,False,0
ABRA,0.02246244,False,0
ABRACL,0.01925026,False,0
ABTB2,0.03843432,False,0
ACAT2,0.0077356407,False,0
ACMSD,0.01856116,False,0
ACOT12,0.035314515,False,0
ACSM6,0.00420532,False,0
ACTB,0.001245036,False,0
ACTG1,0.014908673,False,0
ACTN2,0.024376778,False,0
ACVR1C,0.027695497,False,0
ADAM28,0.0009392174,False,0
ADAM29,0.014764363,True,0
ADAM32,0.031709176,False,0
ADAMTS1,0.03449318,False,0
ADAMTS16,0.024485974,False,0
ADAMTS18,0.026502963,True,0
ADAMTS2,0.020416528,False,0
ADAMTS20,0.031702284,False,0
ADAMTS3,0.0021036663,False,0
ADAMTS9,0.016713822,False,0
ADAMTS9-AS1,0.0010405291,True,0
ADAMTSL1,0.022592857,False,0
ADARB1,0.010416165,False,0
ADARB2,0.015569895,True,0
ADCY1,0.014312456,False,0
ADCYAP1,0.017580356,True,0
ADD3,0.00085883174,False,0
ADD3-AS1,0.0512208,False,0
ADK,0.0037655104,False,0
ADNP,0.0018517862,False,0
ADNP2,0.0316096,True,0
ADPGK-AS1,0.027886674,False,0
ADRA1A,0.024916643,False,0
ADRA1B,0.008819988,False,0
ADRB2,0.017023329,False,0
ADSL,0.029287832,True,0
ADTRP,0.010620541,True,0
AEBP1,0.015909236,False,0
AEBP2,0.002553237,False,0
AFF4,0.0011510991,False,0
AFP,0.0052718036,False,0
AGAP2,0.021018097,False,0
AGBL1,0.02144114,False,0
AGMO,0.024034958,False,0
AGT,0.028568158,False,0
AHCTF1,0.0068621356,False,0
AHDC1,0.014930294,False,1
AHR,0.0106735835,False,0
AHRR,0.035755657,False,0
AIF1,0.0077700154,False,0
AK5,0.0013508584,False,0
AKAIN1,0.022945879,False,0
AKAP13,0.031022245,False,0
AKAP5,0.0012756306,False,0
ALCAM,0.03895019,False,1
ALDH1A1,0.020090805,False,0
ALDH1A2,0.036011603,True,0
ALDOC,0.01793384,False,0
ALG3,0.017056627,True,0
ALK,0.041400176,False,0
ALOX15B,0.013619625,False,0
ALPK1,0.032411125,True,0
ALX4,0.0072875046,False,0
AMZ1,0.061828505,False,1
ANAPC11,0.017412405,False,0
ANGPT1,0.0033809652,False,0
ANGPTL4,0.0010175684,True,0
ANK1,0.020801527,False,0
ANKRD30A,0.032879084,False,0
ANKRD30B,0.016881382,False,0
ANKRD30BL,0.002152995,True,0
ANKRD33B,0.027331147,True,0
ANKRD37,0.03404656,False,0
ANKRD44,0.036511745,False,1
ANKRD6,0.012608066,True,0
ANKRD7,0.024428213,False,0
ANO1,0.023189027,True,0
ANO3,0.0034571292,False,0
ANO5,0.007706382,False,0
ANOS1,0.009945448,False,0
ANXA11,0.005302287,False,0
AP1S1,0.03146003,False,0
AP1S2,0.020111866,False,0
AP2M1,0.008797302,True,0
AP2S1,0.011125722,False,0
APBB1IP,2.083266e-06,False,0
APCDD1,0.0119843045,False,0
APEX2,0.020841826,True,0
APLP2,0.020744199,True,0
APOB,0.02286594,False,0
APOC2,0.006260195,False,0
APOD,0.008901686,False,0
APOE,0.0002830121,False,0
AQP4-AS1,0.012873475,False,0
AQP9,0.009954753,True,0
AR,0.03026816,False,0
ARC,2.2973883e-05,False,0
ARF1,0.00987315,True,0
ARF3,0.019724447,False,0
ARG1,0.038086314,False,0
ARHGAP12,0.036158018,False,0
ARHGAP18,0.009461069,True,0
ARHGAP20,0.019804487,False,0
ARHGAP22,0.034267712,True,0
ARHGAP24,0.01607782,False,0
ARHGAP26,0.0005260043,True,0
ARHGAP26-AS1,0.04099961,False,0
ARHGAP29,0.03663261,False,0
ARHGAP4,0.0013263058,False,0
ARHGAP42,0.032542333,False,0
ARHGAP8,0.006012478,False,0
ARHGDIG,0.00400687,False,0
ARHGEF26,0.031320665,False,0
ARHGEF28,0.0029589618,False,0
ARID5A,0.038603637,False,0
ARID5B,0.026644528,False,0
ARL4A,0.0009344902,False,0
ARL4C,0.013598291,True,0
ARL4D,0.0022574938,False,0
ARL6,0.0023102586,True,0
ARL6IP1,0.023934405,False,0
ARL6IP4,0.01784344,False,0
ARMC7,0.026052456,False,0
ARNT2,0.043181386,False,1
ARNTL,0.0005150997,False,0
ARNTL2,0.0107079875,False,0
ARPC2,0.029387651,True,0
ARPC3,0.03082332,False,0
ARPC5,0.03265825,False,0
ARPC5L,0.01847882,False,0
ARPP19,0.009497028,False,0
ART3,0.019464955,False,0
ARX,0.0034505986,False,0
ASB18,0.043412935,False,0
ASB2,0.010167058,False,0
ASCL1,0.017505605,False,0
ASH2L,0.017581297,True,0
ASIC2,0.028236594,False,0
ATF1,0.010812134,False,0
ATF2,0.00024515946,False,0
ATF3,2.8619754e-05,False,0
ATF4,0.044799577,False,0
ATF5,0.02411085,False,0
ATL1,0.03776393,False,0
ATOH7,0.0055246726,False,0
ATOH8,0.04076142,False,0
ATP10A,0.00048406885,False,0
ATP11C,0.049565963,False,0
ATP12A,0.025911018,False,0
ATP1A1,0.0009982869,False,0
ATP1A1-AS1,2.9386047e-06,True,0
ATP1B1,0.034198802,True,0
ATP6V0B,0.03746546,False,0
ATP6V0C,0.0013367133,False,0
ATP6V0D1,0.030362718,False,0
ATP6V0E2,0.029099258,False,0
ATP6V1B2,0.0069691823,False,0
ATP6V1D,0.025027405,True,0
ATP6V1E1,0.025496703,True,0
ATP6V1G1,0.003368349,False,0
ATP8B1,0.015578739,False,0
ATP8B4,0.034163587,False,0
ATRNL1,6.7461337e-06,False,0
ATXN7L3B,0.023807187,False,0
AXL,0.007134056,True,0
B2M,0.012667674,False,0
B3GALT2,0.027693711,False,0
B3GAT2,0.029150547,False,0
B3GLCT,0.03405843,False,0
B4GALNT3,0.014546272,True,0
B4GAT1,0.023428721,False,0
BACE2,0.0152243525,False,0
BACH1,0.028935349,False,0
BACH2,0.025655169,False,0
BAG3,0.039156843,False,0
BAIAP3,0.03713516,True,0
BARHL1,0.009869757,False,0
BARHL2,0.023627637,True,0
BASP1,0.0001942728,False,0
BATF3,0.017131593,False,0
BBOX1-AS1,0.02245821,False,0
BBX,0.0005180511,False,0
BCAP29,0.026172021,False,0
BCAR3,0.03381244,True,0
BCAS2,0.03316595,False,0
BCL11A,0.004083578,False,0
BCL11B,0.015965175,False,0
BCL6,0.025273317,True,0
BCLAF1,0.0023055794,False,0
BDNF,0.00027400942,False,0
BDP1,0.036604717,True,0
BEND4,0.04034439,False,0
BEST2,0.021311138,False,0
BEST3,0.026882213,False,0
BEX1,9.931379e-05,False,0
BEX2,0.0015971268,False,0
BEX3,0.026539326,False,0
BEX4,0.0015152273,False,0
BHLHA15,0.006100684,False,0
BHLHE22,0.026703365,False,0
BHLHE40,0.034729365,False,0
BHLHE40-AS1,0.022596953,False,0
BICC1,0.0066324673,False,0
BLOC1S2,0.032021407,False,0
BMP5,0.0044499007,False,0
BMP7,0.002881637,False,0
BMP8A,0.00026153,True,0
BMPER,0.010749594,True,0
BMPR1B,0.0050972984,False,0
BNC2,0.0041264254,False,0
BOC,0.038655862,False,0
BPTF,0.03058335,True,0
BRCA1,0.027758054,False,0
BRF2,0.0210914,False,0
BRINP2,0.0008038676,False,0
BRINP3,0.003526368,True,0
BRIP1,0.02659127,True,0
BRK1,0.0052020974,False,0
BRS3,0.032942384,False,0
BSCL2,0.010422529,True,0
BTBD11,0.032124404,False,0
BTC,0.025425714,True,0
BTF3,0.046992473,False,0
BTG1,0.033407044,False,0
BTG2,1.0513268e-05,False,0
BTG3,0.02034223,False,0
BTNL8,0.011341581,False,0
BTNL9,0.02903337,False,0
BVES,0.01121036,False,0
C10orf67,0.026015213,False,0
C11orf87,0.0057699685,False,0
C11orf96,9.243352e-06,True,0
C12orf40,0.013511502,False,0
C12orf42,0.0025336468,False,0
C14orf132,0.010072033,False,0
C18orf32,0.014723826,False,0
C1GALT1,0.021033594,False,0
C1QA,0.0030539713,False,0
C1QB,0.0016855355,False,0
C1QL2,0.014959376,False,0
C1QL3,0.0032313708,False,0
C1QTNF4,0.013399782,False,0
C1QTNF7,0.027633635,True,0
C1QTNF9B,0.024774248,False,0
C1orf115,0.009572836,False,0
C1orf216,0.011537891,False,0
C21orf91,0.03648329,False,0
C2orf27A,0.028094767,False,0
C3,3.6809647e-06,False,0
C3orf67,0.010870186,False,0
C3orf67-AS1,0.034546442,False,0
C3orf80,0.029567359,True,0
C4orf3,0.026804473,False,0
C4orf45,0.013204274,False,0
C4orf48,0.003289249,True,0
C5AR1,0.0015541118,False,0
C5orf47,0.04285242,True,0
C5orf66,0.02826729,True,0
C6orf141,0.01030601,True,0
C6orf99,0.006606962,False,0
C8orf34,0.03310749,False,0
C9orf16,0.014059582,False,0
CA10,0.0040079723,False,0
CA3,0.048213076,False,0
CA4,0.013610602,False,0
CA8,0.00812986,False,0
CABCOCO1,0.04064352,True,0
CABP1,0.051761147,False,0
CACHD1,0.009822809,False,0
CACNA1E,0.0005676472,False,0
CACNA1H,0.025520131,False,0
CACNA2D3,0.0031100991,True,0
CACNA2D3-AS1,0.013976546,False,0
CACNG3,0.0037611697,False,0
CACNG4,0.030777624,False,0
CACYBP,0.0019371944,False,0
CADPS,0.00046361692,False,0
CADPS2,0.0064390786,False,0
CALB1,0.00689437,False,0
CALCRL,0.020006742,False,0
CALM1,6.436164e-05,False,0
CALM2,0.0012080986,False,0
CALM3,0.00066758797,False,0
CALN1,0.00080332777,True,0
CALY,0.012058329,True,0
CAMK2D,0.033771437,False,0
CAMK2N1,0.00045960507,False,0
CAMK2N2,0.01902778,False,0
CAMK4,0.0019413335,False,0
CAMKV,0.008350664,False,0
CAMLG,0.039381936,False,0
CANX,0.029339012,True,0
CAPNS1,0.032835413,False,0
CARD10,0.01819999,False,0
CARD6,0.0001514833,False,0
CARF,0.041131612,False,0
CARTPT,0.025607262,False,0
CASC1,0.0065759765,False,0
CASC15,0.03582685,False,0
CASC17,0.010843507,True,0
CASC2,0.033872973,False,0
CASC6,0.00047529602,False,0
CASP5,0.0018950322,False,0
CATSPERB,0.020736735,True,0
CATSPERD,0.008090603,True,0
CAV1,0.025867462,False,0
CAV2,0.056120865,False,0
CAV3,0.050805666,False,0
CBFA2T2,0.032708216,True,0
CBLN1,0.019201113,False,0
CBLN2,0.00090260623,False,0
CBLN4,0.010283583,True,0
CCBE1,0.039249815,False,0
CCDC113,0.019998455,False,0
CCDC115,0.022863971,False,0
CCDC122,0.03145361,False,0
CCDC144NL,0.018547218,True,0
CCDC148,0.024786646,False,0
CCDC158,0.028120559,True,0
CCDC168,0.018183194,False,0
CCDC170,0.023621732,False,0
CCDC175,0.020557204,False,0
CCDC178,0.018455379,False,0
CCDC184,0.013360496,False,0
CCDC192,0.031252164,False,0
CCDC196,0.02230388,False,0
CCDC25,0.010089629,False,0
CCDC3,0.02752898,False,0
CCDC39,0.026526693,False,1
CCDC65,0.018800389,False,0
CCDC68,0.0072260764,True,0
CCDC85A,0.019912463,False,0
CCK,0.029509908,True,0
CCL3,0.0061028996,False,0
CCL4,0.014277679,False,0
CCND1,0.001357559,False,0
CCNG2,0.009209779,False,0
CCNI,0.021448847,True,0
CCNJL,0.02526131,False,0
CCNT2-AS1,0.012669627,False,0
CCNYL1,0.0018519326,False,0
CCSER1,0.013945261,False,0
CCT6A,0.030100128,False,0
CCT8,0.019777596,False,0
