gene,score,validation,label
A2M,0.023560604,False,0
ABCA8,0.0057731946,False,-1
ABCB1,0.00015340754,False,0
ABCC4,0.07444231,False,-1
ABCG2,0.004799235,False,0
ABI3BP,0.00037774286,False,-1
ABL1,0.028606484,False,-1
ACKR3,0.0029575175,False,-1
ACSBG1,0.0057042465,False,-1
ACSL5,9.146283e-06,False,-1
ACTA2,0.15545714,False,-1
ACTC1,0.0703096,False,-1
ACVR1,0.0017628041,False,-1
ADAM12,1.6762919e-05,False,-1
ADAM28,0.011118621,False,0
ADAM33,0.012272981,False,-1
ADAMTS16,0.02051028,False,-1
ADAMTS17,0.11292748,False,0
ADAMTS20,0.06994773,True,0
ADAMTS3,0.07280306,False,0
ADAMTS6,0.039247,False,0
ADARB1,0.08780298,False,-1
ADARB2,0.010254882,True,0
ADARB2-AS1,0.006383153,False,-1
ADCY8,0.15706989,False,-1
ADD3,0.1193696,False,1
ADGRF5,0.057400588,False,-1
ADGRL2,0.06409486,False,-1
ADNP,0.00857491,False,-1
ADNP2,0.15107675,False,-1
ADRA1A,7.751842e-06,False,-1
AFAP1L1,0.0007304243,False,-1
AFF1,0.07243615,False,-1
AFF4,0.036781967,False,0
AGBL3,0.026960235,False,-1
AHCTF1,0.013739903,False,-1
AHDC1,0.0047291415,False,-1
AHR,0.098499015,False,0
AHRR,0.19569524,False,-1
AIM2,1.6472033e-07,False,-1
AK5,0.032546703,False,-1
AKAIN1,4.1439747e-05,False,-1
AKAP13,0.101381436,False,-1
AKR1C2,0.35616297,False,-1
ALCAM,5.3039034e-06,False,-1
ALK,0.049116533,False,-1
ALOX5,0.00014999122,False,-1
AMZ1,0.032866135,False,-1
ANK1,0.061141513,False,-1
ANKFN1,0.009064018,False,-1
ANKRD18A,0.05526276,False,-1
ANKRD22,0.027737191,False,0
ANKRD30B,0.11090526,False,-1
ANKRD30BL,0.00040218455,False,-1
ANKRD37,0.023555208,False,-1
ANKRD44,0.11045918,False,-1
ANKRD50,5.134003e-05,False,-1
ANKRD6,0.14357878,False,-1
ANKRD62P1-PARP4P3,0.0018194901,False,-1
ANO1,0.067277916,False,-1
ANO3,0.018856455,False,-1
ANO6,0.0027593644,False,-1
ANOS1,0.111674145,False,-1
ANTXR1,0.17805026,False,-1
ANXA2,0.1486733,False,-1
ANXA4,0.00074347825,False,-1
AP1S2,0.16783045,False,-1
APBB1IP,0.01192612,False,0
APCDD1,0.00039012308,False,-1
APLN,0.019023286,False,0
APOC2,6.6021594e-06,False,-1
APOE,0.24116659,False,-1
APOL6,0.10940651,False,-1
AREG,0.008496838,False,-1
ARFGAP1,3.3382162e-07,False,-1
ARHGAP12,0.07381758,False,0
ARHGAP18,0.00017948655,False,-1
ARHGAP20,0.14479652,False,-1
ARHGAP24,0.031561762,False,0
ARHGAP26,0.054858994,False,-1
ARHGAP29,0.006530244,False,-1
ARHGAP31,4.85891e-06,False,-1
ARHGAP42,0.17038266,False,-1
ARHGEF26,0.00030890832,False,-1
