gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AGBL1,1,0.031707161,0.011289587113918692,0.025318766,0.02103745,0.03745447,0.026001086,0.048724033,False,False,False,False,True
AGPAT1,0,0.0037168993283999995,0.005544197148582318,0.00025113436,0.013284934,0.0037115212,3.3000382e-05,0.0013039067,False,False,False,False,True
AHCTF1,0,0.0630961122,0.008666077874798336,0.06777144,0.05473533,0.071561955,0.06862885,0.052782986,False,True,False,False,False
AHDC1,0,0.030698575040000002,0.021704155517562274,0.04899828,0.009854136,0.04621615,0.044086374,0.0043379352,False,False,False,True,False
AHNAK2,0,0.020961725980000002,0.018761955240017343,0.0073811044,0.0047471095,0.030366432,0.049382817,0.012931167,False,True,False,False,False
AHR,0,0.07861038919999999,0.011081190235497078,0.07249048,0.084456705,0.09504458,0.067458175,0.073602006,False,False,False,True,False
AHRR,0,0.021050530699999997,0.022403531334316443,0.010697673,0.009851144,0.0051764385,0.060045622,0.019481776,False,False,True,False,False
AKAP13,0,0.0786979982,0.0057737933355510905,0.083399735,0.081461616,0.073884994,0.08357345,0.071170196,False,False,True,False,False
ALDH1A1,0,0.015767813399999997,0.022655129388197207,7.362413e-22,0.010003573,0.055771206,0.006921082,0.006143206,False,False,False,False,True
ALDOC,0,0.0027689410000000005,0.000882745688976106,0.003959016,0.0021540863,0.0032219791,0.0017122559,0.0027973677,True,False,False,False,False
ALG14,0,0.012553357739999998,0.008422419174331482,0.0005448917,0.012290693,0.01818914,0.009325027,0.022417037,True,False,False,False,False
ALK,0,0.01332848992,0.008731481779874898,0.0025388156,0.017358232,0.01817285,0.005713159,0.022859393,False,False,True,False,False
ALOX15B,0,0.014742648406,0.020252365761386705,0.00065783353,0.0051644915,0.049580876,0.015252762,0.003057279,False,True,False,False,False
ALOX5,0,0.0076877214600000006,0.007305136079976017,0.009625371,0.018155819,4.9222400000000004e-18,0.0014626023,0.009194815,False,False,False,True,False
AMOT,0,0.011058383199999999,0.009747391320186401,0.025916902,0.01081624,0.004891116,0.013371544,0.000296114,True,False,False,False,False
AMOTL1,0,0.0746335524,0.011690156175278896,0.092215635,0.0792833,0.07188508,0.06793609,0.061847657,False,True,False,False,False
ANKRD18A,0,0.018633982,0.009557290499476512,0.027729848,0.0281289,0.011518096,0.006731856,0.01906121,False,False,True,False,False
ANKRD24,0,0.0300955278,0.01409671196360698,0.02347145,0.026712123,0.04436328,0.011734256,0.04419653,True,False,False,False,False
ANKRD28,0,0.0959057618,0.012704147756173817,0.113548234,0.0843477,0.10451891,0.091601685,0.08551228,False,False,True,False,False
ANKRD30A,0,0.029219967000000003,0.004044080940337867,0.027816622,0.023157716,0.029449396,0.032356177,0.033319924,False,True,False,False,False
ANKRD30B,0,0.08169195100000001,0.013684031435976933,0.092919655,0.07669065,0.09754381,0.07782674,0.0634789,True,False,False,False,False
