gene,score,validation,label
AAGAB,0.017988032,True,0
AAMDC,0.02789323,False,0
AATF,0.00023685559,True,0
ABCA1,0.03460278,False,0
ABCC4,0.00023685559,False,0
ABCG2,0.030752417,True,0
ABHD12,0.027893184,False,0
ABHD17C,0.0939724,False,0
ABHD18,0.011461334,True,0
ABHD2,0.01798808,False,0
ABHD3,0.05600727,False,0
ABHD5,0.08197218,False,0
ABLIM1,0.026499795,True,1
ABLIM2,0.002207328,True,0
ABLIM3,0.04309725,False,0
ABR,0.027465042,False,0
ACBD6,0.04774562,False,0
ACTA2,0.078253016,False,0
ACTN1,0.07825316,False,0
ACVR1,0.07766292,True,0
ACVR1C,0.08197218,False,0
ADAM22,0.043097306,False,0
ADAM23,0.04743893,False,0
ADAM28,0.004906751,False,0
ADAM9,0.035628065,False,0
ADAMTS1,0.0072023,False,0
ADAMTS12,0.016640991,False,1
ADAMTS17,0.017988097,False,0
ADAMTS6,0.06615719,False,0
ADAMTS8,0.017987786,False,0
ADAMTS9,0.029526081,False,0
ADARB2,0.08881594,False,0
ADCY1,0.028571097,False,0
ADCY2,0.04112742,True,1
ADCY7,0.026042882,False,0
ADD2,0.02578872,False,0
ADD3-AS1,0.17210008,False,0
ADGRA3,0.062437717,False,0
ADGRB3,0.067795776,False,1
ADGRE2,0.017988138,False,0
ADGRF5,0.029193493,False,0
ADGRL2,0.031018179,False,0
ADGRL3,0.067552246,False,0
ADGRL4,0.029526096,False,0
ADGRV1,0.06894748,False,0
ADK,0.110665806,False,0
ADNP,0.05003206,False,0
ADNP2,0.071394436,False,0
ADRA1A,0.029311609,False,0
AFAP1,0.03201514,True,0
AFAP1L2,0.02285382,True,0
AFF1,0.033897586,False,0
AFF3,0.0015737856,False,0
AFF4,0.07636914,False,0
AGAP2,0.020277694,False,0
AGAP2-AS1,0.028035289,True,0
AGBL3,0.02254851,False,0
AGGF1,0.027892532,True,0
AGL,0.0005245319,True,0
AHCTF1,0.007030951,False,0
AHCYL2,0.007273257,False,0
AHNAK,0.03293922,True,0
AHR,0.06721777,False,0
AK5,0.08881593,False,0
AKAP12,0.02716867,False,1
AKAP13,0.031480785,False,0
AKR1A1,0.00901324,False,0
AKR1C1,0.022853676,True,0
ALDH1A2,0.08583683,False,0
ALG14,0.00023685559,True,0
AMOTL1,0.03961014,False,0
ANGPT2,0.044470116,False,0
ANGPTL1,0.050831992,False,0
ANK1,0.06163333,False,0
ANKH,0.061653078,False,0
ANKMY1,0.0005245321,False,0
ANKMY2,0.043097448,False,0
ANKRD26,0.0012288837,False,0
ANKRD29,0.030929988,False,0
ANKRD46,0.06934095,True,0
ANKRD50,0.06748562,False,0
ANKRD6,0.08883618,False,0
ANO10,0.06691781,True,0
ANO2,0.05083205,False,0
ANO3,0.07825233,True,1
ANO5,0.037995517,False,0
ANTXR1,0.0484063,True,0
ANTXR2,0.013991977,False,0
ANXA1,0.029480526,False,0
ANXA11,0.044031825,False,0
ANXA2,0.050070968,False,0
ANXA4,0.027892958,False,0
AOAH,0.04270384,False,0
AP1S3,0.013434953,False,0
AP3B2,0.07825278,False,0
AP3S1,0.08197218,True,0
AP4S1,0.06923518,True,0
APBA1,0.060052916,False,0
APCDD1,0.040325798,True,0
APEX2,0.012685513,False,0
AQP1,0.021113599,False,0
AQP4,0.020309482,False,0
AR,0.07825297,False,0
ARFGAP1,0.0012288855,False,0
ARHGAP10,0.046854474,True,0
ARHGAP12,0.07709313,False,0
ARHGAP15,0.05091072,False,0
ARHGAP18,0.029480487,False,0
ARHGAP20,0.056928203,False,0
ARHGAP22,0.007273257,False,0
ARHGAP24,0.020922998,True,0
ARHGAP29,0.046426587,False,0
ARHGAP6,0.05148623,True,0
ARHGEF11,0.0034537597,False,0
ARHGEF28,0.047452062,False,0
ARHGEF3,0.06491014,False,1
ARHGEF6,0.06019029,False,0
ARID3A,0.0098682,True,0
ARID5A,0.027316079,True,0
ARID5B,0.04774451,False,0
ARL15,0.02260639,False,1
ARL6,0.07166819,False,0
ARMC2,0.11584142,False,0
ARMCX4,0.00023685559,False,0
ARNT2,0.110665806,False,0
ARNTL,0.0653081,False,0
ARNTL2,0.028746765,False,0
ARPP19,0.025788099,False,0
ARPP21,0.062847234,False,0
ARRB1,0.038030006,False,0
ARRDC4,0.056005206,False,0
ARSB,0.11584145,False,0
ARX,0.016641168,False,0
ASAP1,0.037100222,False,0
ASB7,0.089587994,True,0
ASCL1,0.016640816,False,0
ASIC2,0.02285396,False,0
ASPH,0.0072967345,True,0
ASPSCR1,0.00023685559,False,0
ASTN1,0.030946977,False,0
ASXL3,0.069053374,False,0
ATAD5,0.018931495,True,0
ATCAY,0.016640536,True,0
ATF2,0.07005188,True,0
ATF3,0.014370828,True,0
ATF6B,0.0005245319,False,0
ATG10,0.060052916,False,0
ATG5,0.062285237,False,0
ATP10A,0.03473087,False,0
ATP10D,0.032014996,True,0
ATP13A5,0.03710249,False,0
ATP1A2,0.047182567,False,0
ATP1A3,0.023051726,False,0
ATP1B2,0.046930943,False,0
ATP2B2,0.02994584,False,0
ATP6V1A,0.0023471978,False,0
ATP8A1,0.06457514,False,0
ATP8A2,0.014057769,False,0
ATP8B1,0.06457516,False,0
ATP8B4,0.061833482,False,0
ATRNL1,0.05494609,True,0
AUTS2,0.058689736,False,1
AZIN1-AS1,0.08583683,False,0
B2M,0.029525938,False,0
B3GALNT2,0.06923518,False,0
BAALC,0.029418215,False,0
BACH1,0.061719008,False,0
BACH2,0.062162135,False,0
BAG3,0.022096727,False,0
BANP,0.02789277,False,0
BARD1,0.06923518,False,0
BARX2,0.04808421,False,0
BASP1,0.03818302,False,0
BATF,0.0031421087,True,0
BAZ1A,0.06923518,False,0
BBS9,0.04305715,False,0
BBX,0.06517694,False,0
BCAP29,0.029275363,True,0
BCAR3,0.035050046,False,0
BCAT1,0.027893243,False,0
BCHE,0.032016225,False,0
BCL11A,0.031530075,True,0
BCL11B,0.034231655,False,0
BCL6,0.0137865115,False,0
BCLAF1,0.029399928,False,0
BDKRB2,0.00023685535,True,0
BEND3,0.06275002,False,0
BEND6,0.04532951,False,0
BEX1,0.02307855,False,0
BHLHE22,0.024806822,False,0
BHLHE40,0.0367845,False,0
BICC1,0.02404442,False,0
BIN3,0.00023685559,False,0
BMP6,0.022854399,False,0
BMPER,0.07279206,True,0
BMPR1A,0.06064213,False,0
BMPR1B,0.052532863,True,0
BNC1,0.025720123,True,0
BNC2,0.045573022,False,1
BOC,0.028290614,False,0
BRCA1,0.00023685559,False,0
BRCA2,0.018739823,False,0
BRF1,0.012685089,False,0
BRINP2,0.029276326,False,0
BRINP3,0.042057507,True,0
BTBD10,0.06944527,False,0
BTNL8,0.03178482,True,0
BVES,0.09742035,False,0
C10orf67,0.048837543,False,0
C15orf41,0.038030487,False,0
C16orf87,0.06819056,False,0
C2orf27A,0.05130697,False,0
C2orf73,0.041485682,False,0
C3,0.049522255,True,0
C5,0.017988058,False,0
C8orf88,0.017988045,False,0
C9orf16,0.013437797,False,0
C9orf170,0.028031804,False,0
CA2,0.08881593,False,0
CA3,0.007220653,False,0
CA3-AS1,0.1158414,False,0
CABLES1,0.041546706,False,0
CABP1,0.062437788,True,0
CACNA1A,0.0224003,False,0
CACNA1B,0.05480884,False,0
CACNA1C,0.052959755,True,1
CACNA1D,0.059181303,False,0
CACNA2D1,0.06605657,False,0
CACNB2,0.069011815,False,0
CACNB4,0.025786594,False,0
CACNG8,0.036859926,False,0
CADM1,0.06450203,True,0
CADM2,0.060332682,False,1
CADPS,0.06502687,False,0
CADPS2,0.03223933,False,0
CALM3,0.038904417,False,0
CALN1,0.08197218,False,0
CAMK1D,0.05635574,False,0
CAMK2A,0.027174361,True,0
CAMK2B,0.015198097,False,0
CAMK2D,0.06495232,True,0
CAMK4,0.025049482,True,0
CAMKK1,0.022112856,False,0
CAP2,0.06243789,False,0
CARF,0.025917608,False,0
CARNMT1,0.04774504,True,0
CASC15,0.054532442,False,0
CASC2,0.00023685535,False,0
CASP4,0.027341558,False,0
CASP7,0.036743447,False,0
CBFA2T2,0.00023685559,False,0
CBLN2,0.07743901,False,0
CBX7,0.00023685535,True,0
CCDC102B,0.030847304,False,0
CCDC125,0.05787608,False,0
CCDC126,0.06337641,False,0
CCDC144NL-AS1,0.048406437,False,0
CCDC146,0.001341719,False,0
CCDC152,0.032015525,True,0
CCDC18-AS1,0.0005245321,False,0
CCDC3,0.055957977,True,0
CCDC38,0.004548296,False,0
CCDC62,0.0012288832,False,0
CCDC85A,0.030512178,False,0
CCK,0.030705377,False,0
CCND3,0.050910603,True,0
CCNG2,0.09916781,False,0
CCSER1,0.03992587,False,0
CD109,0.04135127,False,0
CD163L1,0.028871322,False,0
CD247,0.01398867,True,0
CD2AP,0.024539849,False,0
CD36,0.030920424,False,0
CD58,0.050831977,False,0
CD72,0.010294513,False,0
CD83,0.05083196,False,0
CD84,0.042993892,False,0
CD86,0.050910674,False,0
CDC14A,0.05014591,False,0
CDCA7L,0.088757426,False,0
CDH11,0.06923518,False,0
CDH12,0.048407085,False,0
CDH18,0.04840621,False,1
CDH2,0.069511846,True,0
CDH20,0.064043894,False,0
CDH22,0.04664582,False,0
CDH6,0.029275637,False,0
CDH8,0.06603966,False,0
CDHR3,0.05083196,False,0
CDK14,0.02451596,False,0
CDK2AP1,0.00023685535,True,0
CDK6,0.06457513,False,0
CDK8,0.11066583,True,0
CDKL3,0.00023685535,True,0
CDKL5,0.06457513,False,0
CDKN2A,0.0013622105,False,0
CDKN2B-AS1,0.08197217,True,0
CDON,0.07908577,True,0
CDYL,0.08583691,False,0
CDYL2,0.03233423,False,0
CEBPD,0.029525887,False,0
CEBPG,0.02948065,False,0
CELF2,0.027546743,False,0
CELF4,0.0373543,False,0
CELF5,0.040595762,False,0
CENPF,0.04141992,True,0
CENPI,0.049037818,False,0
CENPL,0.0049080877,False,0
CENPQ,0.00023685559,False,0
CEP112,0.048003506,False,0
CEP162,0.0005245319,False,0
CEP57L1,0.027893176,False,0
CERS3,0.022113008,False,0
CES5A,0.00727334,False,0
CFAP44,0.029276935,False,0
CFAP46,0.04303094,True,0
CFL2,0.0012485994,False,0
CGGBP1,0.07622725,False,0
CGNL1,0.030385774,False,1
CHAMP1,0.00023685535,False,0
CHD1,0.07475596,False,0
CHGA,0.0657984,False,0
CHGB,0.040004965,False,0
CHL1,0.033546206,False,0
CHN1,0.03431175,False,0
CHODL,0.07268775,False,0
CHRNA4,0.042522173,False,0
CHST11,0.05083192,False,1
CHSY3,0.03364969,False,0
CHURC1,0.03201587,False,0
CKS2,0.025716688,True,0
CLDN5,0.02834994,False,0
CLEC2D,0.010407307,False,0
CLHC1,0.00023685559,False,0
CLIC5,0.035900474,False,0
CLOCK,0.06466949,True,0
CLU,0.030615134,False,0
CLVS1,0.0020867684,False,0
CLVS2,0.028777324,False,0
CMKLR1,0.04248863,False,0
CMTM8,0.048867796,False,0
CNKSR2,0.04640781,False,0
CNKSR3,0.07178973,False,0
CNN1,0.03970986,False,0
CNOT4,0.071394436,False,0
CNTLN,0.062437773,False,0
CNTN1,0.0629798,True,0
CNTN4,0.08739031,False,0
CNTN5,0.030846443,False,0
CNTNAP2,0.06457513,False,1
CNTNAP3,0.01983337,True,0
CNTNAP3B,0.03347731,False,0
CNTNAP5,0.048406437,False,0
COBLL1,0.035445437,False,0
COL11A1,0.02285383,True,0
COL14A1,0.02731375,True,0
COL18A1,0.03339984,False,0
COL21A1,0.029752301,False,0
COL23A1,0.014015422,False,0
COL24A1,0.058216088,False,0
COL28A1,0.02803272,True,1
COL4A1,0.02850437,False,0
COL4A2,0.023505518,False,0
COL5A2,0.04886784,False,0
COL8A1,0.030100776,False,0
COLEC12,0.051760394,False,0
COMMD1,0.027893243,False,0
COMMD10,0.00023685559,False,0
CORO2B,0.00023685559,True,0
COX10-AS1,0.0014769566,False,0
CP,0.050832003,False,0
CPE,0.062437836,False,0
CPEB1,0.008764391,False,0
CPEB2,0.08881593,False,0
CPED1,0.02081447,True,0
CPLX1,0.014320006,False,0
CPLX2,0.02994595,True,0
CPM,0.085836895,False,0
CPNE4,0.031783324,False,0
CPNE7,0.0581452,True,0
CPPED1,0.04309733,False,0
CPS1-IT1,0.006465818,False,0
CRADD,0.043097634,False,0
CRB1,0.0005245319,False,0
CREB1,0.071394436,False,0
CREB3L2,0.013432254,False,0
CREM,0.05711198,False,0
CRIM1,0.03790091,False,0
CRX,0.019051068,True,0
CRYBG3,0.007273257,False,0
CSF3R,0.05091063,False,0
CSGALNACT1,0.052157138,True,0
CSMD2,0.01343178,False,0
CSMD3,0.055911068,True,0
CSNK1G3,0.07603637,False,0
CSPP1,0.04309715,True,0
CSRNP3,0.025124416,False,0
CST3,0.06579839,False,0
CTCF,0.08197217,False,0
CTCFL,0.027816132,False,0
CTHRC1,0.048248246,True,0
CTLA4,0.031784106,True,0
CTNNA2,0.041171156,False,0
CTNNB1,0.063511156,False,0
CUX1,0.0320928,True,0
CXCL12,0.023549672,False,0
CXXC4,0.02716986,False,0
CXXC5,0.00023685559,False,0
CYBB,0.032148905,False,0
CYFIP1,0.045102876,True,0
CYP1B1,0.026936185,False,0
CYTH3,0.01798797,False,0
CYYR1,0.05083182,True,0
DAAM1,0.061147343,True,0
DAB2,0.031337325,False,0
DACH1,0.037182987,False,0
DAPK1,0.048406437,False,0
DAPK2,0.00023685535,False,0
DCBLD1,0.03550913,False,0
DCBLD2,0.05239635,False,0
DCLK1,0.034721825,False,0
DCLK2,0.03985959,False,0
DDAH1,0.07825288,False,0
DDB2,0.03201565,True,0
DDR2,0.04876798,True,0
DDX60,0.02211511,True,0
DENND1B,0.057459608,True,0
DENND2C,0.0046495236,True,0
DENND3,0.022658339,False,0
DET1,0.035900477,True,0
DGCR8,0.03591413,False,0
DGCR9,0.048407204,False,0
DGKH,0.058242302,True,1
DGKI,0.083241,False,1
DHRS4L2,0.009871416,False,0
DHX36,0.0005245319,False,0
DIAPH2,0.03374717,False,0
DIDO1,0.00052453234,False,0
DIO2,0.019206375,False,0
DIRAS2,0.025800798,False,0
DIS3,0.019773155,False,0
DISC1,0.011360235,False,0
DISP1,0.048892003,False,0
DKK2,0.03945814,False,0
DKK3,0.05083205,False,0
DLEU1,0.05768414,False,0
DLG3,0.047068156,False,0
DLGAP1,0.049704254,False,0
DLGAP2,0.073719025,False,0
DLX4,0.039323602,False,0
DMC1,0.050832026,False,0
DMRTA2,0.05961988,True,0
DNAH7,0.013989386,True,0
DNAJA4,0.02406363,True,0
DNAJB1,0.009067698,False,0
DNAJC12,0.022110226,False,0
DNAJC21,0.00023685559,False,0
DNAJC3,0.08881593,False,0
DNMBP,0.07901516,True,0
DOK6,0.055596627,False,0
DPP10,0.037605383,False,1
DPP6,0.077853404,True,0
DPY19L1,0.07229497,False,0
DPY19L2,0.073719025,True,0
DPY19L3,0.05280247,False,0
DPYSL5,0.07370154,False,0
DRAM1,0.02952595,True,0
DSC2,0.05350973,False,0
DSE,0.06457513,False,0
DSN1,0.01691056,False,0
DSTN,0.017988106,False,0
DTD1,0.00727334,False,0
DTNA,0.07555926,False,1
DTNB,0.03084871,False,0
