gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AFAP1,-1,0.3115109752,0.19458557413942112,0.34946418,0.2810622,0.5419777,0.37645006,0.008600736,False,False,False,False,False
AFF1,-1,0.5659007739999999,0.10238398295925824,0.52956057,0.66267,0.40428936,0.6145122,0.61847174,False,False,False,False,False
AFF2,1,0.650286906,0.27729031859481873,0.9808754,0.7757997,0.6294747,0.64162326,0.22366147,False,False,True,False,False
AFF4,-1,0.8547861299999999,0.06564814194765532,0.9524358,0.77083945,0.869188,0.8459229,0.8355445,False,False,False,False,False
AGAP1,-1,0.533003266,0.2708217895274289,0.44477513,0.9665108,0.5822418,0.42906672,0.24242188,False,False,False,False,False
AGFG1,-1,0.618174748,0.2723323026449829,0.76620686,0.86500174,0.43874815,0.22901314,0.79190385,False,False,False,False,False
AGO2,1,0.698856672,0.2558903283398982,0.9660443,0.8122588,0.69356996,0.7427392,0.2796711,False,False,False,False,True
AHCTF1,-1,0.9286002799999998,0.054691601383057446,0.9877395,0.94976795,0.8891034,0.8551555,0.96123505,False,False,False,False,False
AHDC1,1,0.921022048,0.042735735251401376,0.98284227,0.9278273,0.88259727,0.87849164,0.93335176,False,False,False,True,False
AHR,-1,0.72493612,0.12620806879315122,0.8812833,0.69008064,0.6282353,0.8316965,0.59338486,False,False,False,False,False
AHRR,-1,0.9601499180000002,0.03363345070707316,0.9939031,0.98408777,0.9662159,0.90899366,0.94754916,False,False,False,False,False
AIF1L,-1,0.004615887086799999,0.007636859840800919,4.122086e-06,0.003480949,0.001542092,1.5552348e-05,0.01803672,False,False,False,False,False
AKAP5,-1,0.27298376971356,0.2609359394656463,2.5585678e-06,0.04362972,0.32125327,0.6411025,0.3589308,False,False,False,False,False
AKR1A1,-1,0.038635184940000004,0.04035210464035178,0.020013783,0.09943182,0.0017743447,0.012554293,0.059401684,False,False,False,False,False
ALCAM,-1,0.759787,0.1801176039153864,0.4382232,0.8312834,0.827428,0.8465622,0.8554382,False,False,False,False,False
ALDOC,-1,0.054519045972,0.07669179591434717,0.0015180036,0.10438922,0.00044585206,0.0004460542,0.1657961,False,False,False,False,False
ALK,-1,0.36856001800000004,0.24591673476799097,0.13579418,0.33389837,0.6643128,0.57648736,0.13230738,False,False,False,False,False
ALOX5,-1,0.0622682984,0.05171414229508359,0.03565002,0.067582496,0.049308527,0.011556009,0.14724444,False,False,False,False,False
ALS2CL,-1,0.22043068400000002,0.15846996099041383,0.02846077,0.09043109,0.33493903,0.24648777,0.40183476,False,False,False,False,False
ALX1,-1,0.312780437066,0.423131283972504,0.10541872,0.98654747,0.00010891103,0.0017993443,0.47002774,False,False,False,False,False
ALX3,-1,8.859752582e-05,0.00010269490417400859,6.659454e-05,0.00025049917,4.9177324e-06,1.7253867e-06,0.0001192508,False,False,False,False,False
AMMECR1,-1,0.525699066,0.23436435930902863,0.61191815,0.76139396,0.26288682,0.70339686,0.28889954,False,False,False,False,False
AMOTL1,-1,0.1659163029,0.18044329542222765,0.0068360385,0.025573356,0.22979699,0.44711274,0.12026239,False,False,False,False,False
ANAPC16,-1,0.09337441164,0.09703412189585876,0.06885458,0.17229941,0.0077020186,0.0017617496,0.2162543,False,False,False,False,False
ANHX,-1,0.08201790660000001,0.05363630040953749,0.017733565,0.1536248,0.041055962,0.097477116,0.10019809,False,False,False,False,False
ANK1,-1,0.664597606,0.19922282975602265,0.47305343,0.6136639,0.9983991,0.6629931,0.5748785,False,False,False,False,False
ANK3,1,0.763611994,0.1386679316675203,0.8243841,0.91280603,0.80825454,0.7272948,0.5453205,True,False,False,False,False
ANKEF1,-1,0.3321070994,0.3705537202525106,0.020385787,0.72201645,0.047337394,0.74972975,0.121066116,False,False,False,False,False
ANKMY1,-1,0.39020647500000005,0.3568489254366064,0.001923605,0.79630107,0.636441,0.47976467,0.03660203,False,False,False,False,False
ANKRD30BL,-1,0.6601087819999999,0.31185613253968586,0.8133237,0.9207477,0.6600403,0.7787928,0.12763941,False,False,False,False,False
ANKRD34B,-1,0.344144154,0.3424216222826511,0.9172805,0.20055746,0.17962028,0.04174833,0.3815142,False,False,False,False,False
ANKRD35,-1,0.021373842060000002,0.0271352565775799,0.00047318247,0.06482704,0.00011484583,0.011575867,0.029878275,False,False,False,False,False
ANKRD55,-1,0.534543492,0.3157344220850319,0.9861507,0.32577455,0.46544904,0.19139843,0.70394474,False,False,False,False,False
ANKRD6,-1,0.1882918574,0.1763176720944112,0.044157904,0.39032674,0.35975504,0.014215253,0.13300435,False,False,False,False,False
ANO1,-1,0.29056231216,0.40106392523270396,0.0015878008,0.9923819,0.07327106,0.21532369,0.17024711,False,False,False,False,False
ANO2,-1,0.47985442,0.25968000931633844,0.44134992,0.09659542,0.57573456,0.8146562,0.470936,False,False,False,False,False
ANO3,-1,0.52074301322,0.39351611610862336,0.24559955,0.0007049761,0.9893317,0.6704479,0.69763094,False,False,False,False,False
ANOS1,-1,0.9087295300000001,0.122498801754908,0.99873775,0.74192965,0.9990293,0.81293935,0.9910116,False,False,False,False,False
ANTXR1,-1,0.48031929800000006,0.06910332122354881,0.45960265,0.48295477,0.45467088,0.59451765,0.40985054,False,False,False,False,False
ANXA11,-1,0.49918455,0.26682217291221677,0.08361807,0.5785113,0.48126164,0.8224699,0.53006184,False,False,False,False,False
ANXA2,-1,0.770797362,0.18163335149895027,0.94469476,0.9246912,0.49630845,0.7693885,0.7189039,False,False,False,False,False
AP1S3,-1,0.3094291412,0.2830535057380529,0.1669612,0.7630075,0.002199476,0.3025335,0.31244403,False,False,False,False,False
APBB1IP,0,0.0407945381,0.03804777282693028,0.0018652155,0.0432359,0.026683819,0.1034426,0.028745156,False,True,False,False,False
APLP2,-1,0.5459762720000001,0.20541299215042103,0.55174774,0.79313964,0.523505,0.6314847,0.23000428,False,False,False,False,False
APOBEC3H,-1,0.406483934,0.33084914372023094,0.32592875,0.1555047,0.98693025,0.2667241,0.29733187,False,False,False,False,False
APOE,-1,0.1968573066,0.15057412593647884,0.29065838,0.40102974,0.05759553,0.053405043,0.18159784,False,False,False,False,False
