gene,score,validation,label
ABCA1,0.19465485,False,-1
ABCA6,0.044525366,False,-1
ABCA8,0.02107625,False,-1
ABCC4,5.134282e-05,False,-1
ABCF2,0.011293334,False,-1
ABHD3,0.16810286,False,-1
ABI1,0.15392664,False,-1
ABL1,0.21232194,False,-1
ABLIM2,0.044525065,False,-1
ACOT12,0.3813342,False,-1
ACTB,0.13276005,False,-1
ACTG1,0.16810298,False,-1
ACTN1,0.0112670725,False,-1
ACTN2,0.1576347,False,-1
ACTR3,0.11022527,False,-1
ACTR3C,0.024214266,False,-1
ACVR1,0.1684546,False,-1
ACVR1C,0.084611975,False,-1
ADAM28,5.1346982e-05,False,0
ADAMTS12,0.0019173622,False,-1
ADAMTS15,0.00014273231,False,-1
ADAMTS3,0.34734538,False,0
ADAMTS5,0.14975177,False,-1
ADAMTS9,0.026558703,False,-1
ADAMTSL3,0.15392666,False,-1
ADARB1,0.15392669,False,-1
ADCY1,0.119527064,False,-1
ADCY2,0.11041452,False,1
ADD3-AS1,0.11857599,False,-1
ADGRG1,0.025475787,False,-1
ADGRL2,0.11183656,False,-1
ADGRL3,0.1256414,False,-1
ADK,0.15392669,False,-1
ADNP,0.121618755,False,-1
ADNP2,0.13895807,False,-1
ADRA1A,0.15392669,False,-1
ADRA1D,0.17658243,False,-1
AFF1,0.17777602,False,-1
AFF4,0.15630467,False,0
AGAP2,0.28087613,False,-1
AGBL3,0.04050456,False,-1
AGBL4,0.04452664,False,-1
AGGF1,0.3473448,False,-1
AGPAT1,0.3190407,False,-1
AGRN,0.21232194,False,-1
AHCTF1,0.11857599,False,-1
AHDC1,0.21232194,False,-1
AHR,0.11857599,True,0
AIM2,0.021076981,False,-1
AK5,0.16836186,False,-1
AKAP13,0.14698137,False,-1
AKR1C2,0.22581969,False,-1
ALCAM,0.13852039,False,-1
ALDOC,0.38133517,False,-1
ALG6,0.13785504,False,-1
ALK,0.14975178,False,-1
ALX3,0.38133493,False,-1
AMFR,0.20092078,False,-1
AMMECR1,0.21232194,False,-1
AMOT,0.20976682,False,-1
AMZ1,0.2057683,False,-1
ANKRD18A,0.05474749,False,-1
ANKRD30B,0.162629,False,-1
ANKRD30BL,0.15392669,False,-1
ANKRD33B,0.3473448,False,-1
ANKRD50,0.13873029,False,-1
ANKS1B,0.11478665,False,-1
ANLN,0.3473448,False,-1
ANO10,0.13616717,False,-1
ANO6,0.21232194,False,-1
ANTXR1,0.1497518,False,1
ANXA4,0.1684546,False,-1
AP1S2,0.11918217,False,-1
APCDD1,0.013025718,False,-1
APP,0.11857599,False,-1
AQP4,0.02785618,False,-1
AQP4-AS1,0.38133466,False,-1
AR,0.029900424,False,-1
ARAP2,0.13785504,False,-1
ARF1,0.13275996,False,-1
ARFGEF3,0.14009742,False,-1
ARHGAP15,4.4180647e-06,False,-1
ARHGAP20,0.12068214,False,-1
ARHGAP22,0.20630437,False,-1
ARHGAP25,3.7871836e-05,False,-1
ARHGAP26,0.21232194,False,-1
ARHGAP29,0.16349848,False,-1
ARHGAP6,0.13785504,False,-1
ARHGDIG,0.20219697,False,-1
ARHGEF10,0.16459247,False,-1
ARHGEF11,0.036326513,False,-1
ARHGEF26,0.119527005,False,-1
ARHGEF3,0.19286339,False,-1
ARHGEF6,0.1476357,False,-1
ARID1A,0.15392669,False,-1
ARID5B,0.13213193,False,-1
ARL17B,0.11952702,False,-1
ARL4C,0.20578036,False,-1
ARMC4,0.031229656,False,-1
ARMC9,0.3473447,False,-1
ARNT,0.34734473,False,-1
ARNT2,0.114152275,False,-1
ARNTL,0.13785504,False,-1
ARPP21,0.14206389,False,-1
ARSG,0.16349848,False,-1
ARX,0.22441979,False,0
ASAP2,0.21232194,False,-1
ASB14,0.1524352,False,-1
ASCL1,0.16810293,False,-1
ASIC2,0.33648795,False,-1
ASS1,0.017849475,False,-1
ASXL2,0.3364881,False,-1
ASXL3,0.1439882,False,-1
ATF2,0.12873393,False,-1
ATF3,0.07663511,False,-1
ATF7,0.14975177,False,-1
ATF7IP2,0.15392669,False,-1
ATG10,0.1241386,False,-1
ATG5,0.120407864,False,-1
ATMIN,0.54754406,False,-1
ATOX1,0.054625295,False,-1
ATP10A,0.3473448,False,0
ATP13A4,0.2911325,False,-1
ATP1A1,0.54754376,False,-1
ATP1A3,0.3813351,False,-1
ATP1B1,0.38133463,False,-1
ATP1B2,0.16810277,False,-1
ATP6AP1,0.11952714,False,-1
ATP6V0C,0.24068747,False,-1
ATP6V1A,0.19756134,False,-1
ATP6V1G1,0.017847776,False,-1
ATP8B1,8.025682e-05,False,-1
ATP9B,0.3473447,False,-1
ATRNL1,0.11041452,False,-1
ATXN7L3B,0.5475431,False,-1
AVEN,0.0939356,False,-1
AVPR1A,0.15010114,False,-1
AZIN2,0.0021979557,False,-1
B3GALNT1,0.22584102,False,-1
B3GLCT,0.16810286,False,-1
B4GALT6,0.2216752,False,-1
BAALC,0.21232194,False,-1
BACH1,0.1241386,False,-1
BACH2,0.11337461,False,-1
BANP,0.0026837562,False,-1
BATF,0.048770174,False,-1
BAZ1A,0.16805336,False,-1
BBS4,0.34734473,False,-1
BBX,0.11942787,False,-1
BCAN,0.03906021,False,-1
BCAR3,0.16836186,False,-1
BCL11A,0.111957505,False,-1
BCL11B,0.17281443,False,-1
BCL3,0.03632711,False,-1
BCL6,0.025497463,False,-1
BCLAF1,0.15806597,False,0
BEAN1,0.3813345,False,-1
BEND6,0.12413862,True,0
BEX2,0.29994318,False,-1
BFSP2-AS1,0.34734473,False,-1
BHLHE40-AS1,0.15463306,False,-1
BHLHE41,0.38133457,False,-1
BLCAP,0.38133472,False,-1
BLOC1S5,0.34734473,False,-1
BMP8A,0.21391393,False,-1
BMPER,0.15392669,False,-1
BMPR1B,0.027860414,False,-1
BNC2,2.0673854e-06,False,0
BOC,0.33648798,False,-1
BOLL,0.21232194,False,-1
BRF1,0.22203633,False,-1
BRINP1,0.21232194,False,-1
BVES,0.13847536,False,-1
BZW2,0.21232194,False,-1
C12orf29,0.20309654,False,-1
C12orf42,0.38133484,False,-1
C12orf75,0.082916506,False,-1
C14orf39,0.21232194,False,-1
C15orf41,0.011274449,False,-1
C15orf65,0.026558828,False,-1
C16orf96,0.17660804,False,-1
C18orf32,0.16810286,False,-1
C19orf25,0.25603938,False,-1
C19orf53,0.5475439,False,-1
C1QTNF7,0.34734473,False,-1
C20orf203,0.074278995,False,-1
C2orf76,0.3473448,False,-1
C2orf88,0.13785504,False,-1
C3,3.147084e-06,True,0
C3orf67,0.16130549,False,-1
C3orf70,0.21232194,False,-1
C5orf30,0.122071855,False,-1
C5orf47,0.16836186,False,-1
C5orf64,0.013026042,False,-1
C5orf66,0.054584812,False,-1
C9orf135,0.17412423,False,-1
C9orf170,0.026557053,False,-1
C9orf85,0.018620767,False,-1
CA1,0.15243253,False,-1
CA2,0.13847536,False,-1
CA3,0.21232194,False,-1
CA3-AS1,0.1684546,False,-1
CACHD1,0.090244286,False,0
CACNA1C,0.17661993,False,1
CACNA1G,0.036326006,False,-1
CACNA2D1,0.1256414,False,-1
CACNB2,0.17455447,False,-1
CADM2,0.24282053,False,-1
CALB2,0.09362882,False,-1
CALM1,0.15576021,False,-1
CALM2,0.299943,False,-1
CALY,0.2406872,False,-1
CAMK1D,0.15392669,False,-1
CAMK2D,0.12113828,False,-1
CAMK2N1,0.20219737,False,-1
CAMK2N2,0.1681029,False,-1
CAMKK2,0.20630437,False,-1
CAMKV,0.13275994,False,-1
CANX,0.38133478,False,-1
CASC15,0.12413864,False,0
CASC2,0.1249498,False,-1
CBLB,0.018620148,False,0
CBLN2,0.15576023,False,0
CC2D2B,0.17162284,False,-1
CCBE1,0.34734473,False,-1
CCDC102B,0.3473447,False,-1
CCDC144NL-AS1,5.1336898e-05,False,-1
CCDC146,0.21512914,False,-1
CCDC33,0.09393872,False,-1
CCDC85A,0.21232194,False,-1
CCDC85B,0.11952691,False,-1
CCK,0.24068716,False,-1
CCM2,0.025495341,False,-1
CCND2-AS1,0.16836186,False,-1
CCNI,0.12503976,False,-1
CCNYL1,0.21232194,False,-1
CD24,0.12008568,False,-1
CD59,0.016131556,False,-1
CD63,0.08291906,False,-1
CD83,3.1469729e-06,False,-1
CDADC1,0.11952708,False,-1
CDC14A,0.08575719,False,-1
CDC14B,0.13248095,False,-1
CDC42EP3,0.11183656,False,-1
CDH11,0.15576023,False,0
CDH18,0.33648777,False,1
CDH2,0.11478665,False,-1
CDH20,0.113128215,False,-1
CDH22,0.036326405,False,-1
CDH23,0.1576991,False,-1
CDH4,0.036326427,False,-1
CDH6,0.1497518,False,-1
CDH8,0.21513677,False,-1
CDK14,0.11041452,False,-1
CDK18,0.10576232,False,-1
CDK19,0.13847536,False,-1
CDK6,0.16836186,False,-1
CDKL5,0.12413862,False,-1
CDKN2B-AS1,0.11952705,False,-1
CDON,0.017848454,False,-1
CDYL2,0.1684546,False,-1
CEBPA,0.017846934,False,-1
CEBPB,0.16810277,False,-1
CECR2,0.02549097,False,-1
CELF2,0.12927985,False,-1
CELF5,0.14009742,False,-1
CELF6,0.11952694,False,-1
CELSR2,0.3813347,False,-1
CEMIP,0.11316732,False,-1
CEP112,0.34734473,False,-1
CEP57L1,0.16836186,False,-1
CFAP70,0.3473447,False,-1
CFDP1,0.044522658,False,-1
CFL1,0.24068742,False,-1
CFL2,0.13796711,False,0
CGGBP1,0.21232194,False,-1
CGNL1,0.33648783,False,-1
CHD1,0.12873393,False,-1
CHD2,0.21232194,False,-1
CHD7,0.14503896,False,-1
CHL1,0.10136434,False,-1
CHODL,0.21512833,False,-1
CHRDL1,0.1208711,False,-1
CHRM2,0.18901254,False,-1
CHRNA5,0.0112681985,False,-1
CHST1,0.03632624,False,-1
CHST15,0.3473448,False,-1
CHST8,0.013025572,False,-1
CHST9,0.119359754,True,0
CHSY3,0.21232194,False,-1
CIART,0.54754436,False,-1
CLDN11,0.021076791,False,-1
CLGN,0.21232194,False,-1
CLIC4,0.13329037,False,-1
CLMN,0.16810296,False,-1
CLOCK,0.11041452,True,0
CLSTN2,0.33648786,False,-1
CLU,0.08629456,False,-1
CNBD1,0.46222228,False,-1
CNDP1,0.021077033,False,-1
CNGB1,0.05473511,False,-1
CNKSR3,0.34734446,False,-1
CNNM4,0.23973916,False,-1
CNOT3,0.0065347655,False,-1
CNOT4,0.12113828,False,0
CNR1,0.33648804,False,-1
CNTN4,0.15547438,False,0
CNTN5,0.21232194,False,-1
CNTN6,0.15243126,False,-1
CNTNAP3,0.1732826,False,-1
CNTNAP3B,0.2101417,False,-1
CNTNAP5,0.22671518,False,1
COBLL1,0.15576021,False,-1
COL23A1,0.3473448,False,-1
COL25A1,0.07391388,False,-1
COL6A1,0.036326233,False,-1
COPS9,0.5475434,False,-1
CORO2B,0.18393493,False,-1
CPEB1,0.14009742,False,-1
CPEB2,0.11183656,False,-1
CPLX1,0.24068795,False,1
CPLX2,0.38133633,False,1
CPM,0.21232194,False,-1
CPQ,0.16836186,False,-1
CRABP1,0.16810277,False,-1
CRACR2A,0.01199602,False,-1
CRADD,0.01862219,False,-1
CREB1,0.14589544,False,-1
CREB3,0.036325995,False,-1
CREG2,0.16810293,False,-1
CREM,0.15113579,False,-1
CRHR2,0.33648804,False,-1
CRYBG3,0.34734473,False,-1
CSGALNACT1,0.3473448,False,-1
CSMD2,0.018621847,False,-1
CST3,0.04996413,False,-1
CTBP1,0.11952703,False,-1
CTBP2,0.21232194,False,-1
CTCF,0.14577013,False,-1
CTNNA2,0.11478665,False,-1
CTNNB1,0.1256414,True,0
CTNND2,0.13882524,False,-1
CTPS2,0.1515885,False,-1
CTSD,0.054587882,False,-1
CUX1,0.17295218,False,0
CUX2,0.08166322,False,-1
CX3CR1,3.1517304e-06,False,0
CXXC5,0.22365725,True,0
CYB561,0.2497031,False,-1
CYB5R1,0.16810296,False,-1
CYP7B1,0.42749313,False,1
CYYR1,0.3813352,False,-1
DACH1,0.19465485,False,-1
DAP,0.002683414,False,-1
