gene,score,validation,label
A4GALT,0.045241278,False,0
AAGAB,0.013859013,False,0
ABCA1,0.0025031592,False,0
ABCA4,0.00850455,False,0
ABCB4,0.016164426,False,0
ABCG2,0.03284033,False,0
ABHD12,2.9567516e-07,True,0
ABHD17C,0.034035526,False,0
ABI2,0.020614408,True,0
ABL1,0.038241815,False,0
ABLIM1,0.02273483,True,1
ABRACL,0.0419443,False,0
ACBD6,0.0715058,True,0
ACE,0.03745781,False,0
ACER1,0.0043562665,False,0
ACP7,0.0037745456,True,0
ACSBG1,0.0021190795,False,0
ACTA2,0.039300676,True,0
ACTB,0.023951933,False,0
ACTN2,0.022689508,False,0
ACTR6,0.0050762836,False,0
ACVR1,0.035549976,False,0
ACVR1C,0.0212022,False,0
ACVR2A,0.013529068,False,0
ACYP2,0.043881647,False,0
ADAM15,0.02482205,False,0
ADAM20,0.015706206,False,0
ADAM28,0.026378004,False,0
ADAM32,0.037237685,False,0
ADAMTS1,0.025772758,False,0
ADAMTS10,0.028783735,False,0
ADAMTS16,0.067800105,True,0
ADAMTS7,0.024775904,True,0
ADAMTS9,0.015732877,False,0
ADARB1,0.03930663,False,0
ADARB2,0.010178906,False,0
ADCY1,0.024843121,False,0
ADCY2,0.04167053,False,1
ADCY3,0.024289066,False,0
ADCY7,0.037821665,False,0
ADCY9,0.027707953,False,0
ADD3,0.05028218,False,1
ADD3-AS1,0.027102036,False,0
ADGRB3,0.047912557,True,1
ADGRD1,0.035267156,False,0
ADGRE5,0.037792973,False,0
ADGRF3,0.009666737,False,0
ADGRG5,0.024900071,True,0
ADGRG7,0.004234584,False,0
ADGRL3,0.06438712,False,0
ADGRV1,0.009245488,False,0
ADH5,0.019713156,False,0
ADK,0.030072153,False,0
ADNP,0.037566666,False,0
ADNP2,0.024624541,False,0
ADORA2A-AS1,0.03168023,False,0
ADRA1A,0.024652658,False,0
ADRA2C,0.02140336,False,0
AFAP1,0.1025241,False,0
AFF3,0.03416628,False,0
AFF4,0.056955174,False,0
AGAP1,0.023400217,True,0
AGAP2,0.021403268,True,0
AGMO,0.07148915,False,0
AGRN,0.019239118,True,0
AGTR1,0.07698618,False,0
AHCTF1,0.029961923,False,0
AHCYL2,0.028099898,False,0
AHDC1,0.029956756,False,0
AHNAK,0.026740933,True,0
AHR,0.02069224,False,0
AHRR,0.022959333,False,0
AIG1,0.045853652,False,0
AIRE,0.043881547,False,0
AK5,0.03735021,True,0
AKNA,0.040215205,False,0
AKR1C3,0.019434882,False,0
ALCAM,5.5893663e-05,False,0
ALDH1A1,2.198446e-06,False,0
ALDH1A2,0.051841065,False,0
ALDOC,0.021462265,False,0
ALG8,0.015968014,False,0
ALK,0.020003052,False,0
ALPK2,0.014140543,False,0
ALX1,0.010002738,True,0
ALX4,0.0061435197,False,0
AMER2,0.030543268,False,0
AMMECR1,0.017321646,False,0
AMPH,0.07148858,False,0
ANAPC10,0.016626975,False,0
ANGPT1,0.017048081,True,0
ANGPT2,0.015759084,False,0
ANGPT4,2.9550716e-07,False,0
ANK3,0.02634158,False,1
ANKEF1,0.014494743,False,0
ANKIB1,0.03930658,False,0
ANKMY1,0.0715058,False,0
ANKRD17,0.039306637,False,0
ANKRD24,0.04099493,True,0
ANKRD30B,0.026739981,False,0
ANKRD30BL,0.02633802,False,0
ANKRD44,0.039306637,False,0
ANKRD45,0.01756373,True,0
ANKRD50,0.03926823,False,0
ANKRD6,0.047065005,True,0
ANKRD65,0.0020707764,False,0
ANKS1B,0.041945755,True,1
ANO1,0.015245944,False,0
ANO10,0.031537414,False,0
ANO5,0.024535205,False,0
ANOS1,0.049976926,False,0
ANP32E,0.029998994,False,0
ANPEP,2.9583651e-07,False,0
ANTXR2,0.014946567,False,0
ANXA11,0.01856647,False,0
ANXA2,0.015967607,False,0
ANXA4,0.027310254,False,0
AP1S2,0.035474274,False,0
AP3B2,0.010046514,True,0
APBA1,0.05053336,True,0
APBB1IP,0.02663122,False,0
APBB2,0.034085695,False,0
APCDD1,0.034552842,False,0
APEX2,0.029075796,False,0
APLF,0.024068052,False,0
APOBEC3A,0.024831362,False,0
AQP1,0.016521659,False,0
AQP4,0.01535353,False,0
AQP4-AS1,0.021203073,False,0
AR,0.02262863,False,0
ARHGAP10,0.019435562,False,0
ARHGAP12,0.034370776,False,0
ARHGAP15,0.037090793,False,0
ARHGAP20,0.057365127,True,0
ARHGAP24,0.058156207,False,0
ARHGAP30,0.02489919,True,0
ARHGAP31-AS1,0.029579256,True,0
ARHGAP44,0.0131499395,False,0
ARHGAP5,0.040321466,False,0
ARHGAP6,0.018576324,False,0
ARHGDIB,0.004153444,False,0
ARHGEF10L,0.005043701,False,0
