gene,score,validation,label
A2M,0.037325054,False,0
ABCA6,0.018435325,False,0
ABCB11,0.011633811,False,0
ABCC4,0.05656139,False,0
ABL1,0.04957261,False,0
ACAT2,0.018435484,False,0
ACER3,0.01843537,False,0
ACO1,0.04907419,False,0
ACTA2,0.056561403,False,0
ACTB,0.0008896128,False,0
ACTG1,0.0035504838,False,0
ACVR1,0.038384527,False,0
ADAD2,0.0012354327,True,0
ADAM28,6.953822e-05,False,0
ADAMTS16,0.07035377,False,0
ADAMTS3,0.04907419,False,0
ADAMTSL1,0.04907419,False,0
ADARB1,0.056561403,False,0
ADCY2,0.037256166,True,1
ADCYAP1,0.0005686954,False,0
ADD3,0.044369828,False,1
ADD3-AS1,0.040232245,False,0
ADGRF5,0.0013690183,True,0
ADGRL2,0.04058218,False,0
ADGRL3,0.040346216,False,0
ADNP,0.046034407,False,0
ADNP2,0.04955568,False,0
ADTRP,0.049074214,False,1
AFF1,0.042838033,True,0
AFF4,0.037256163,False,0
AGBL3,0.05656139,False,0
AHCTF1,0.04806653,True,0
AHR,0.06706851,False,0
AHRR,0.07035373,False,0
AIG1,0.07035377,False,0
AIRE,6.2397467e-06,False,0
AKAP13,0.06295871,False,0
AKAP7,0.04907419,False,0
AKR1C8P,0.0012033348,False,0
ALDH1A2,0.04957261,False,0
AMPD3,0.024705315,False,0
ANGPT4,0.015306016,False,0
ANKRD28,0.042516828,False,0
ANKRD29,0.01843535,True,0
ANKRD30A,0.07906292,True,0
ANKRD30B,0.04670433,True,0
ANKRD30BL,0.042838033,False,0
ANKRD44,0.040135395,False,0
ANLN,0.056561403,False,0
ANO10,0.042522196,False,0
ANO4,0.047690243,False,0
ANTXR1,0.03732496,False,0
ANXA11,0.04907419,False,0
ANXA4,0.05022372,True,0
APBA1,0.047092125,False,0
APBB1IP,0.04460179,False,0
APBB2,0.04382812,False,0
APCDD1,0.05656139,False,0
ARAP2,0.04075437,True,0
ARHGAP12,0.03717834,False,0
ARHGAP20,0.056561362,False,0
ARHGAP24,0.022642978,False,0
ARHGAP26,0.051385935,False,0
ARHGAP29,0.013799394,False,0
ARHGAP42,0.056561403,False,0
ARHGAP6,0.062105656,False,0
ARHGEF26,0.056561403,False,0
ARHGEF28,0.03717834,False,0
ARHGEF7,0.04907419,False,0
ARID2,0.039148077,False,0
ARID3A,0.04907419,False,0
ARID3B,0.049074203,False,0
ARID5B,0.051385958,True,0
ARNT,0.04907419,False,0
ARNT2,0.05022372,True,0
ARNTL,0.047660302,True,0
ARNTL2,0.056561403,False,0
ARRDC3-AS1,0.035030887,False,0
ARSG,0.052547615,True,0
ASAP1,0.051385935,False,0
ASAP2,0.051385958,False,1
ASCC1,0.04907419,False,0
ASH2L,0.04907419,False,0
ASPM,0.047690216,False,0
ASXL2,0.04907419,False,0
ATAD2B,0.04907419,False,0
ATF2,0.041584108,False,0
ATG10,0.04864443,False,0
ATG5,0.048160065,False,0
ATOH8,0.01843542,False,0
ATP13A5-AS1,1.8803732e-05,False,0
ATP1A1-AS1,0.04907419,False,0
ATP1B3,0.046737514,True,0
ATP2B2,0.028914548,False,0
ATP8B1,0.05022373,False,0
ATRNL1,0.042898044,False,0
ATXN1,0.04955568,False,1
AUTS2,0.040710747,True,1
AVEN,0.057462156,True,0
AXL,0.019875335,False,0
B3GNTL1,0.04907419,False,0
BACH1,0.056245103,False,0
BACH2,0.045938574,False,0
BARX2,0.0030519788,False,0
BBX,0.03844355,False,0
