gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABLIM1,0,0.045390302199999996,0.016100004997106405,0.07238034,0.044263206,0.036012877,0.030694408,0.04360068,False,False,False,False,True
ABLIM2,0,0.042861721400000004,0.017041528846207396,0.06858111,0.041874573,0.03997745,0.04316733,0.020708144,False,False,True,False,False
ABLIM3,0,0.0457088844,0.012959969573595641,0.064397134,0.053669102,0.03514631,0.034642566,0.04068931,False,False,False,False,True
ABR,0,0.0434281258,0.014517682124579106,0.06903339,0.039054807,0.039515145,0.033541407,0.03599588,True,False,False,False,False
ABTB1,0,0.049673430399999996,0.014267432849593099,0.0692829,0.04692913,0.055000145,0.029987892,0.047167085,False,False,True,False,False
ABTB2,0,0.0441927708,0.01736045708236143,0.07423671,0.040040996,0.038109746,0.029166572,0.03940983,False,False,False,True,False
ACAP2,0,0.0477912452,0.011461655345976218,0.06239663,0.05525926,0.04833109,0.03602701,0.036942236,False,True,False,False,False
ACAP3,0,0.052531732799999994,0.017395840462865762,0.068039574,0.035910033,0.058152094,0.06833318,0.032223783,False,False,True,False,False
ACER2,0,0.0474406868,0.014170833807104249,0.07077907,0.044354677,0.039442286,0.033897765,0.048729636,True,False,False,False,False
ACHE,0,0.0428483268,0.01757610950592284,0.071203955,0.046037987,0.039950132,0.029694267,0.027355293,False,False,False,True,False
ACIN1,0,0.044570544200000006,0.015011128664126797,0.06728769,0.051139202,0.029181179,0.03553284,0.03971181,False,True,False,False,False
ACMSD,0,0.030932219600000005,0.0035016275282540115,0.031668592,0.033266157,0.024804162,0.03310455,0.031817637,False,False,False,False,True
ACOT8,0,0.0609970684,0.028660319903772876,0.067026675,0.10850889,0.048032507,0.040158413,0.041258857,False,False,True,False,False
ACSBG1,0,0.023954757299999997,0.009295354325182388,0.034504823,0.023279728,0.015748037,0.03220666,0.0140345385,True,False,False,False,False
ACSL3,0,0.049008615600000006,0.013752351669653752,0.064773545,0.048819125,0.032932222,0.0604252,0.038092986,False,False,False,True,False
ACSL4,1,0.0485014314,0.013579301156352076,0.060085144,0.051063806,0.060386807,0.027844992,0.043126408,False,False,True,False,False
ACSM6,0,0.04849540919999999,0.015321225209992727,0.07515176,0.047720127,0.04157077,0.039312094,0.038722295,False,True,False,False,False
ACSS2,0,0.0511729306,0.011827276392764093,0.06853871,0.057439663,0.040120304,0.04783327,0.041932706,False,True,False,False,False
ACTA2,0,0.04433390720000001,0.01480088951711801,0.07021755,0.037383962,0.035879243,0.035118576,0.043070205,True,False,False,False,False
ACTB,0,0.0400662258,0.00869549513823153,0.054459702,0.038238216,0.040870514,0.034358773,0.032403924,False,False,False,False,True
ACTG1,0,0.03370856060000001,0.01070201267097964,0.051782362,0.032731425,0.032692008,0.025354808,0.0259822,True,False,False,False,False
ACTN1,0,0.042943193000000005,0.016665905329939428,0.06960978,0.048959535,0.030354287,0.031603716,0.034188647,True,False,False,False,False
ACTN2,0,0.043082276999999995,0.013359366393343433,0.06597829,0.041678432,0.035694942,0.031928238,0.040131483,False,False,False,True,False
ACTN4,0,0.0445960586,0.015383398678530008,0.07098124,0.04198443,0.042338587,0.031963136,0.0357129,True,False,False,False,False
ACTR1A,0,0.048490379599999994,0.015070914292811464,0.07066289,0.056013558,0.042428706,0.031967834,0.04137891,False,True,False,False,False
ACTR1B,0,0.0704081548,0.029644780006228503,0.07076837,0.11322362,0.04084891,0.08251429,0.044685584,False,False,False,False,True
ACTR2,0,0.042765817,0.016087713092980932,0.07081007,0.04066759,0.037580535,0.03338143,0.03138946,True,False,False,False,False
ACTR3B,0,0.043758637,0.01552528752231829,0.06728376,0.045785792,0.040216964,0.024040682,0.041465987,False,False,False,True,False
ACTR6,0,0.0496640208,0.014942563365034835,0.06821328,0.046459932,0.06021873,0.029932642,0.04349552,False,False,True,False,False
ACVR1,0,0.050338212800000004,0.01763022365254415,0.07528556,0.04382815,0.061066322,0.03138827,0.040122762,False,False,True,False,False
ACVR1B,0,0.043759356,0.009261936419561408,0.055061556,0.03697013,0.04104521,0.051813044,0.03390684,True,False,False,False,False
