gene,score,validation,label
A3GALT2,0.060283415,False,0
AACS,0.095652826,False,0
AASDHPPT,0.117063396,False,0
AATK,0.050509617,True,0
ABCA1,0.26781508,False,0
ABHD14A,0.026255691,False,0
ABHD8,0.098105796,False,0
ABI2,0.08861633,False,0
ABI3BP,0.071571045,False,0
ABL1,0.12232862,False,0
ACE,0.07864407,False,1
ACKR3,0.08776307,False,0
ACO1,0.06617348,True,0
ACSBG1,0.122270115,False,0
ACTC1,0.03406243,False,0
ACTL6B,0.06028347,False,0
ACTN2,0.1726462,True,0
ACY3,0.056367505,False,0
ADAM11,0.09004462,False,0
ADAM12,0.070654765,False,0
ADAM23,0.13023588,False,0
ADAM32,0.14384122,False,0
ADAMTS1,0.08574766,False,0
ADAMTS16,0.14384128,False,0
ADAMTS18,0.060283512,False,0
ADAMTS19,0.24777102,False,0
ADAMTS3,0.26781508,False,0
ADAMTS4,0.06149528,False,0
ADAP1,0.107279174,False,0
ADARB2-AS1,0.029664552,False,0
ADAT3,0.14053306,False,0
ADCY1,0.15013316,False,0
ADCY2,0.15756902,False,0
ADCY5,0.10670169,True,1
ADD3,0.16307592,False,0
ADD3-AS1,0.049438547,True,0
ADGRA1,0.11280848,False,0
ADGRA1-AS1,0.131083,False,0
ADGRB2,0.060283486,False,0
ADGRB3,0.20177694,False,0
ADGRD1,0.14053302,False,0
ADGRE2,0.13286465,False,0
ADGRL3,0.18091875,False,0
ADGRL3-AS1,0.06474959,False,0
ADGRV1,0.066018894,False,0
ADNP,0.17232329,False,1
ADNP2,0.16880322,False,0
ADO,0.08451958,False,0
ADORA1,0.02966241,False,0
ADPRHL1,0.21066563,True,0
ADRA1A,0.05016408,False,0
AFF3,0.14450933,True,0
AFF4,0.14677086,False,0
AGAP2,0.1057904,False,1
AGBL4,0.21837968,True,1
AHCTF1,0.14394797,False,0
AHDC1,0.09167498,False,1
AHI1,0.19143751,False,0
AHR,0.19062868,False,0
AHRR,0.17396957,True,0
AIG1,0.13023251,False,0
AJAP1,0.10772108,True,0
AK5,0.13468306,False,0
AKAP11,0.2678151,False,0
AKAP5,0.1244313,False,0
AKR1C3,0.09777705,False,0
ALCAM,0.18738115,True,0
ALDH1A2,0.04934428,True,0
ALDOC,0.10777068,False,0
ALG1L9P,0.09058826,False,0
ALK,0.20405032,True,0
AMER2,0.09828437,False,0
AMIGO2,0.15735738,True,0
AMPD2,0.10301379,False,0
AMPH,0.09900536,False,0
ANGPT1,0.055467594,False,0
ANGPT2,0.12400619,True,0
ANGPTL5,0.034060195,False,0
ANGPTL6,0.09443136,False,0
ANK2,0.14142875,True,1
ANK3,0.1948207,False,1
ANKDD1A,0.24777104,False,0
ANKRD30BL,0.17396986,False,0
ANKRD33B,0.15753323,False,0
ANKRD34B,0.06368292,False,0
ANKRD36,0.1108071,False,0
ANKRD6,0.18743578,False,0
ANKRD62,0.13071829,True,0
ANKRD9,0.049072526,True,0
ANKS1B,0.15384007,False,1
ANKS6,0.11181797,False,0
ANLN,0.10383556,False,0
ANO5,0.10479544,False,0
ANOS1,0.07350016,False,0
ANPEP,0.03610347,False,0
ANTXR1,0.06505594,False,0
ANXA1,0.13964558,True,1
ANXA11,0.10383558,False,0
ANXA6,0.09558841,False,0
AP1S1,0.10730866,False,0
AP2M1,0.15481967,False,1
AP2S1,0.041665524,False,1
APBA1,0.17097871,False,0
APBB1,0.085826315,False,1
APBB1IP,0.0368646,False,0
APC,0.14381097,True,0
APC2,0.14053306,False,0
APEX2,0.078643695,True,0
APLF,0.21837968,False,0
APLN,0.058907535,False,0
APLNR,0.115818694,False,0
APLP1,0.10383556,False,0
APOE,0.12815619,False,0
AQP1,0.09222722,False,0
AQP4,0.108890295,True,0
AQP4-AS1,0.14384109,True,0
AQP6,0.03686412,False,0
AR,0.06474029,False,1
ARAP2,0.17350036,False,0
ARF3,0.08888243,True,1
ARFGAP1,0.12362129,False,0
ARHGAP11A,0.0670007,False,0
ARHGAP11B,0.041052174,False,1
ARHGAP15,0.07261422,False,0
ARHGAP21,0.17636536,True,0
ARHGAP22,0.10908962,False,0
ARHGAP24,0.14054191,True,0
ARHGAP32,0.124539584,False,1
ARHGAP39,0.119445205,False,0
ARHGAP5,0.14381097,False,1
ARHGAP6,0.073894724,True,0
ARHGDIG,0.14053302,False,0
ARHGEF10L,0.20935771,False,0
ARHGEF25,0.12354749,False,0
ARHGEF26,0.06417898,False,0
ARHGEF28,0.11316611,False,0
ARHGEF4,0.180369,False,0
ARHGEF9,0.14186135,False,1
ARID3A,0.15134718,False,0
ARID3B,0.14450929,False,0
ARID5A,0.07892388,False,0
ARID5B,0.13186727,True,0
ARL15,0.1396455,False,0
ARL6,0.16914588,False,0
ARL6IP1,0.072202906,False,0
ARL6IP5,0.029277809,False,0
ARMC9,0.14384113,True,0
ARNT2,0.049072526,False,1
ARNTL,0.12602344,True,0
ARNTL2,0.09534725,False,0
ARPP21,0.1355766,True,0
ARRDC3-AS1,0.13668413,False,0
ARSJ,0.10611193,False,0
ARX,0.23707265,False,1
ASCC1,0.11511262,False,0
ASCL1,0.10192738,False,0
ASH2L,0.103730366,False,0
ASIC4,0.19351129,True,0
ASPHD1,0.09297469,False,0
ASPHD2,0.14053302,False,0
ASPM,0.041054185,False,1
ASPSCR1,0.071802594,False,0
ASXL3,0.11824338,False,1
ATCAY,0.08888243,False,0
ATF2,0.13946733,True,0
ATF3,0.05988346,True,0
ATF4,0.05599386,False,0
ATF5,0.09723772,False,0
ATF6,0.03431763,False,0
ATF7,0.07588874,False,0
ATF7IP2,0.21837978,True,0
ATOH7,0.10383556,False,0
ATP13A3,0.07864248,True,0
ATP13A4,0.14384116,False,0
ATP1A1,0.14053302,False,1
ATP1A2,0.13499755,False,0
ATP1A3,0.09196821,True,1
ATP1B2,0.09887438,False,0
ATP1B3,0.116459385,False,0
ATP2A3,0.17890242,False,0
ATP2B3,0.14053306,False,0
ATP6AP1,0.14053302,False,0
ATP6V0C,0.09004462,False,0
ATP6V0E2,0.10777068,False,0
ATP6V1A,0.14384128,False,0
ATP6V1B2,0.10383556,False,0
ATP6V1D,0.10383558,False,0
ATP6V1G1,0.10777068,True,0
ATP6V1H,0.143844,False,0
ATP8A1,0.2093576,True,0
ATP8B1,0.123489365,False,0
ATP8B2,0.10909303,False,0
ATP8B4,0.041102678,False,0
ATRNL1,0.19790338,False,0
ATXN7L3,0.10400935,False,0
ATXN7L3B,0.10140034,False,0
AUTS2,0.1603727,False,1
AVEN,0.107184574,False,0
AZIN1-AS1,0.157535,False,0
B3GALT1,0.076384455,False,0
B3GALT2,0.10672312,False,0
B3GALT5,0.029660298,True,0
B3GAT1,0.12887569,False,0
B3GAT2,0.12414929,False,0
B4GALNT1,0.10777068,False,0
B4GALT1,0.11347145,False,0
B4GALT2,0.112302504,False,0
B4GALT6,0.060283408,False,0
B4GAT1,0.09196821,False,0
BAALC,0.14013076,False,0
BACE2,0.03621493,False,0
BACH1,0.13020487,False,0
BACH2,0.07487296,False,0
BAG3,0.09244332,False,0
BAIAP3,0.092360765,False,0
BANK1,0.08611873,True,0
BANP,0.20935766,False,0
BASP1,0.08630468,False,0
BATF,0.051736232,False,0
BBS2,0.06601928,True,0
BBX,0.17629386,False,0
BCAN,0.117472425,False,0
BCAT1,0.10383558,False,0
BCL11A,0.11280848,False,1
BCL11B,0.15013313,False,1
BCL3,0.029277477,False,0
BCL6,0.096769795,True,0
BCL6B,0.04695134,False,0
BCLAF1,0.15032278,False,0
BDNF,0.13375935,False,0
BEGAIN,0.16700435,False,0
BEND4,0.18218513,False,0
BEND5,0.108757816,False,0
BEND6,0.15472123,False,0
BEX1,0.10094304,True,0
BEX2,0.14053303,True,0
BEX3,0.096761584,False,0
BEX5,0.10383556,False,0
BHLHE22,0.15934892,False,0
BHLHE40,0.08010226,False,0
BHLHE40-AS1,0.13964553,False,0
BHLHE41,0.13923912,True,0
BICDL1,0.21837968,True,1
BIN1,0.050510988,False,0
BIN2,0.12400859,False,0
BIRC3,0.074193716,True,0
BLNK,0.124008894,False,0
BMP6,0.06461823,False,0
BMP7,0.034575645,False,0
BMPER,0.12806864,False,0
BMPR1A,0.1801354,False,0
BMPR1B,0.091084056,False,0
BMX,0.13964553,False,0
BNC2,0.075913996,False,0
BPTF,0.18079275,True,0
BRCA1,0.041052565,True,0
BRCA2,0.049084093,False,1
BRF1,0.0832805,False,0
BRF2,0.10383558,False,0
BRI3,0.09483231,False,0
BRINP2,0.20405033,False,0
BRINP3,0.15812533,False,1
BRSK1,0.10018563,True,0
BRSK2,0.14053306,False,1
BSCL2,0.14053306,False,0
BSN,0.10777068,False,0
BTBD8,0.14053306,True,0
BTG2,0.06589764,True,0
BUB1B,0.034531552,False,0
BZW2,0.17396972,False,0
C11orf87,0.060283486,False,0
C11orf96,0.052344467,False,0
C12orf42,0.10383556,False,0
C12orf75,0.15568395,False,0
C15orf41,0.1796057,True,0
C17orf100,0.10383558,False,0
C17orf50,0.08742831,False,0
C18orf65,0.053289752,True,0
C19orf25,0.10770344,False,0
C19orf81,0.14049159,False,0
C1QA,0.12656604,False,0
C1QB,0.091276444,False,0
C1QC,0.10383556,False,0
C1QL3,0.14053306,False,0
C1QTNF4,0.119362384,True,0
C1QTNF7,0.02467798,False,0
C1orf21,0.23401375,False,0
C1orf61,0.13671061,False,0
C20orf194,0.17456208,True,0
C20orf27,0.10777068,False,0
C21orf91,0.19404918,False,0
C2CD4B,0.030188972,False,0
C2orf50,0.087463886,True,0
C2orf72,0.0602835,False,0
C2orf80,0.07549111,False,0
C3,0.12300255,False,0
C3orf14,0.11220543,False,0
C3orf67-AS1,0.08327765,True,0
C4orf45,0.07787636,False,0
C5AR2,0.077482276,False,0
C5orf30,0.091894254,False,0
C5orf64,0.24777123,False,0
C5orf66,0.09564231,False,0
C6orf141,0.08327609,False,0
C8orf37-AS1,0.106702544,True,0
C8orf48,0.024679352,False,0
C9orf152,0.2678152,False,0
C9orf16,0.14053306,False,0
C9orf92,0.029281067,False,0
CA11,0.09004462,False,0
CA3,0.26781508,False,0
CABLES1,0.15620969,True,0
CACHD1,0.06866201,True,0
CACNA1B,0.2678151,True,1
CACNA1C,0.14032015,False,1
CACNA1D,0.17264222,True,1
CACNA1E,0.060283456,False,1
CACNA2D1,0.179187,False,1
CACNB1,0.10777068,False,1
CACNB2,0.20935772,False,1
CACNB3,0.116758205,True,0
CACNB4,0.10908787,False,0
CACNG2,0.064181864,False,1
CACNG4,0.08328366,False,0
CACNG8,0.11853078,False,0
CADM1,0.18158156,False,1
CADM2,0.19790344,False,1
CADM3,0.099636085,True,0
CADM4,0.07480508,True,0
CADPS,0.14450929,False,1
CALB1,0.14053306,True,0
CALB2,0.060283486,False,0
CALCR,0.11124918,False,0
CALM1,0.12125193,False,0
CALN1,0.11822126,False,0
CALY,0.11227944,False,0
CAMK1G,0.14053306,False,0
CAMK2A,0.12580316,True,1
CAMK2B,0.089566104,False,0
CAMK2N1,0.098952115,False,0
CAMK2N2,0.1215612,False,0
CAMKK2,0.10777068,False,0
CAMKV,0.14053302,False,0
CANX,0.10383558,False,0
CAP2,0.13642769,False,0
CAPS2,0.07864555,False,0
CARD11,0.12282591,False,1
CARF,0.1329395,True,0
CARMN,0.045227803,False,0
CARNMT1,0.21837968,False,0
CARTPT,0.1278952,True,0
CASC15,0.13024235,False,0
CASKIN1,0.07645774,False,1
CASQ1,0.08859972,False,0
CASR,0.18453093,False,0
CATSPERB,0.13964549,True,0
CBFA2T2,0.22397356,True,0
CBFB,0.049072415,False,0
CBLN2,0.17396964,False,0
CBR1,0.10383556,False,0
CBX6,0.099025905,False,0
CBX7,0.10383558,False,0
CCDC125,0.06694947,False,0
CCDC136,0.10919333,False,0
CCDC141,0.11520963,False,0
CCDC168,0.04105163,False,0
CCDC171,0.21837968,False,0
CCDC178,0.17843333,True,0
CCDC25,0.13401426,False,0
CCDC3,0.102681495,False,0
CCDC42,0.029297031,False,0
CCDC60,0.050161876,True,0
CCDC7,0.17649293,False,0
CCDC88A,0.20935763,False,0
CCK,0.12653077,True,0
CCKBR,0.11488571,False,0
CCL2,0.047581583,True,0
CCL5,0.077856466,False,0
CCL8,0.04757941,False,0
CCND1,0.065983854,False,0
CCNG2,0.117800474,False,0
CCNI,0.110997714,False,0
CCNT2,0.14384104,False,0
CCNYL1,0.10908941,False,0
CCP110,0.033471495,False,0
CCPG1,0.14142875,False,0
CCSER1,0.16086462,False,1
CD2,0.09283186,True,0
CD247,0.14450929,False,0
CD36,0.060283486,False,0
CD3D,0.04759862,False,0
CD44,0.14053302,False,0
CD48,0.09534243,True,0
CD55,0.13964546,False,0
CD59,0.075870454,True,0
CD7,0.092833094,True,0
CD8B,0.09283281,False,0
CD9,0.08553789,True,0
CD93,0.095342636,False,0
CD96,0.11711749,True,0
CDC14B,0.16019051,True,0
CDCA7,0.02467833,False,0
CDH2,0.14307375,False,1
CDH20,0.14703913,True,0
CDH22,0.16268355,False,1
CDH23,0.09771029,True,0
CDH4,0.088199675,False,0
CDH6,0.1898884,False,0
CDH7,0.18453026,False,0
CDH8,0.14074932,False,1
CDK14,0.19226803,False,0
CDK19,0.17536207,False,1
CDK2AP1,0.110445395,False,0
CDK5R1,0.060283512,False,0
CDK5R2,0.12815154,False,0
CDKL2,0.11891435,False,0
CDKL5,0.09633358,False,1
CDKN2B-AS1,0.14450938,False,0
CDKN2D,0.093976356,False,0
CDON,0.1979035,False,1
CDX1,0.07787696,False,0
CEBPA,0.11515618,False,0
CEBPB,0.10730864,False,0
CEBPD,0.04629693,False,0
CEBPE,0.032053147,False,0
CEBPG,0.14599584,False,0
CECR2,0.18013704,False,1
CELF2,0.15832105,False,1
CELF3,0.114045136,False,0
CELF5,0.13304722,False,0
CELF6,0.065157175,False,1
CELSR2,0.080640726,False,0
CEND1,0.10383558,False,0
CENPF,0.20817575,True,0
CENPK,0.041049067,False,0
CENPP,0.14450935,False,0
CEP126,0.03406002,False,0
CEP170B,0.10383556,False,0
