gene,score,validation,label
AAGAB,0.0037696895,False,-1
ABCA1,0.32510388,False,-1
ABCA4,0.6779373,False,-1
ABCB5,0.77085555,False,-1
ABCB9,0.37407026,False,-1
ABCC4,4.1239484e-11,True,0
ABCC8,3.2161955e-12,False,0
ABCF2,0.0037696913,False,-1
ABCG1,0.2777302,False,-1
ABHD12,0.78128874,False,-1
ABHD17C,0.5383586,False,-1
ABHD4,0.008973548,False,-1
ABHD5,0.5120438,False,-1
ABI3BP,0.0037696948,False,-1
ABL1,0.5920664,False,-1
ABLIM2,0.23011722,False,-1
ABLIM3,0.53165156,False,-1
ACKR3,0.046593454,False,-1
ACO1,0.5920664,False,-1
ACOT12,0.6359344,False,-1
ACSBG2,0.6359342,False,-1
ACSL4,0.0532622,False,-1
ACTA2,0.0002713005,False,-1
ACTB,0.042404905,False,-1
ACTG1,0.4096152,False,-1
ACTL6A,0.1317648,False,-1
ACTN1,0.46492448,False,-1
ACTR3B,0.37798068,False,-1
ACTR3C,0.011994065,False,-1
ADAM12,4.4026308e-08,False,0
ADAM32,0.016900273,False,-1
ADAMTS1,0.01932653,True,0
ADAMTS15,0.032426488,False,-1
ADAMTS17,0.016792163,False,-1
ADAMTS19-AS1,0.003964068,False,0
ADAMTS3,0.40340215,True,1
ADAMTS5,0.060426902,False,-1
ADAMTS8,0.6654602,False,-1
ADAMTS9,0.367691,False,-1
ADAMTS9-AS1,0.4140275,False,-1
ADAMTSL1,0.002476962,False,-1
ADAMTSL3,0.37798065,False,-1
ADARB1,0.03379071,False,-1
ADARB2,0.7088733,False,-1
ADCY1,0.5903176,False,-1
ADCY2,0.07818656,False,-1
ADCY5,7.176004e-07,False,0
ADCY8,0.6160054,False,-1
ADCYAP1,0.41735163,False,-1
ADGRA1,0.50190115,False,-1
ADGRB3,0.5181186,False,-1
ADGRD1,2.0125086e-05,False,-1
ADGRG1,1.09164075e-13,False,0
ADGRL1,0.53908,False,-1
ADGRL2,0.5194717,False,-1
ADGRL3,0.051040664,False,-1
ADI1,0.16849196,False,-1
ADIRF,0.37798068,False,-1
ADM,0.5920664,False,-1
ADNP,0.19928892,False,-1
ADNP2,0.13542417,False,-1
ADPRH,0.82562095,False,-1
ADPRHL1,0.22094432,False,-1
ADRB1,0.4632737,False,-1
ADTRP,0.71926755,False,-1
AFF2,0.5915104,False,-1
AFF3,0.2355779,False,-1
AFF4,0.5915104,False,-1
AGAP2,0.47491637,False,-1
AGAP3,0.6462661,False,-1
AGBL1,7.0473085e-05,False,0
AGGF1,0.4700269,False,-1
AGL,0.10187065,False,-1
AGMO,2.4019891e-05,False,0
AGRN,0.58136505,False,-1
AGTPBP1,0.4974163,False,-1
AGTR1,0.41494626,False,-1
AHCTF1,0.46327433,False,-1
AHCYL2,0.28167874,False,-1
AHDC1,0.28808647,False,-1
AHR,0.20462075,False,0
AJAP1,0.5915104,False,-1
AKAP12,0.3485224,False,-1
AKAP6,0.78998154,False,-1
AKR1A1,0.37798065,False,-1
ALCAM,0.00067285023,False,0
ALDH1A2,0.37798068,False,-1
ALG10B,0.73155767,False,-1
ALK,0.5720886,False,-1
ALKBH5,0.28167135,False,-1
