gene,score,validation,label
AACS,0.73572993,False,-1
AAMDC,0.92962945,False,-1
ABCA1,0.28418657,False,-1
ABCA13,0.90867394,False,-1
ABCF2,0.32651705,False,-1
ABCG1,0.4101976,False,-1
ABHD13,0.36970264,False,-1
ABHD3,0.044433445,False,-1
ABL1,0.98004913,False,-1
ACAP2,0.98781115,False,-1
ACSBG2,0.112219594,False,-1
ACTB,0.083328664,False,1
ACTG1,0.018878102,False,-1
ACTL6A,0.0039715134,False,-1
ACTN1,0.019497728,False,-1
ACTN2,0.9370669,False,-1
ACTRT3,0.88487947,False,-1
ACVR1,0.6696914,False,-1
ACVR1B,0.65629566,False,-1
ACVR1C,0.057326842,False,-1
ADAM23,0.8938716,False,-1
ADAM28,0.0043662423,False,0
ADAM32,0.9899406,False,-1
ADAMTS1,0.32812393,True,0
ADAMTS15,0.01288813,False,0
ADAMTS18,0.43529743,False,-1
ADAMTS3,0.99879324,False,-1
ADAMTS8,0.07020705,False,-1
ADAMTS9,0.008716084,False,-1
ADAMTSL1,0.089152224,False,-1
ADCY1,0.009169661,False,-1
ADD3-AS1,0.96279806,False,-1
ADGRB3,0.41120827,False,-1
ADGRD1,0.01452899,False,-1
ADGRF3,0.6785139,False,-1
ADGRF5,0.052983757,False,-1
ADGRL2,0.96370035,False,-1
ADGRL3,0.9803345,False,-1
ADNP,0.56554174,False,1
ADNP2,0.9147607,False,-1
ADPRHL1,0.3175224,False,-1
ADRA1A,0.54430264,False,-1
ADRA1D,0.0029500802,False,-1
ADRB1,0.4434197,False,-1
AFF1,0.9563277,False,-1
AFF2,0.9848936,False,1
AFF4,0.7471187,False,-1
AGAP1,0.78859484,False,-1
AGAP2,0.3356714,False,-1
AGTR1,0.8966427,False,-1
AHCTF1,0.42066512,False,-1
AHCYL2,0.8017069,False,-1
AHDC1,0.13995902,True,1
AHR,0.7941397,False,-1
AHRR,0.70725745,False,-1
AHSA1,0.08550821,True,0
AIRE,0.13260797,False,-1
AK5,0.9640634,False,-1
AKAP13,0.8462656,False,-1
ALDH1A1,0.88201356,False,-1
ALDH1A2,0.018551895,False,-1
ALDOC,0.315656,False,-1
ALK,0.7549734,False,-1
ALOX5,0.0044421754,False,-1
ALS2CL,0.8084177,False,-1
ALX3,0.588645,False,-1
AMIGO2,0.00772793,False,-1
AMMECR1,0.67022,False,-1
ANK1,0.3393438,False,-1
ANKRD30B,0.18036245,False,-1
ANKRD34B,0.90434116,False,-1
ANKRD35,0.17544816,False,-1
ANKRD50,0.6247611,False,-1
ANKRD6,0.93757087,False,-1
ANKRD9,0.16007483,False,-1
ANKS1B,0.92805916,False,1
ANLN,0.81731737,False,-1
ANO6,0.21366745,False,-1
ANOS1,3.1272004e-06,False,-1
ANTXR2,0.021511938,False,-1
ANXA1,0.0023236314,False,-1
ANXA11,0.65919083,False,-1
ANXA2,0.6090888,False,-1
ANXA4,0.73607975,False,-1
AP1S2,0.94637316,False,1
AP2M1,0.7018017,False,-1
APBB1IP,0.00040927163,False,0
APCDD1,0.16290498,False,0
APLF,0.028641272,False,-1
APLP2,0.0067854254,False,-1
APOC1,0.0039479113,False,-1
APOC2,0.37186313,False,-1
APOE,5.5965877e-05,False,-1
APP,0.88658375,False,-1
AQP4,8.267536e-07,False,-1
ARAP2,0.068879314,False,-1
ARC,0.0020594844,True,0
ARF3,0.981415,False,1
ARFGAP1,0.051080313,False,-1
ARFGEF3,0.12731904,False,-1
ARHGAP15,0.0036436873,False,-1
ARHGAP18,0.29770595,False,-1
ARHGAP20,0.22852227,False,-1
ARHGAP24,0.117501505,False,0
ARHGAP26,0.47453547,False,-1
ARHGAP29,0.21147844,False,-1
ARHGAP31,0.42026967,False,-1
ARHGAP4,0.0013154197,False,-1
