gene,score,validation,label
A2ML1,0.17412484,False,-1
AAGAB,0.16099668,False,-1
ABCA1,0.12682396,False,-1
ABCA10,0.06496093,False,-1
ABCA13,0.121302836,False,-1
ABCA3,0.08045482,False,-1
ABCA4,0.16894531,False,-1
ABCA6,0.15988256,False,-1
ABCA8,0.12784299,False,-1
ABCB5,0.06557023,False,-1
ABCB9,0.13945311,False,-1
ABCC10,0.23875366,False,-1
ABCC2,0.23675065,False,-1
ABCC4,0.1144232,False,0
ABCC8,0.022420527,False,0
ABCC9,0.08909022,False,-1
ABCE1,0.097490706,False,-1
ABCF2,0.17973585,False,-1
ABCG1,0.1370577,False,-1
ABCG2,0.089801036,False,-1
ABHD12,0.09802396,False,-1
ABHD17C,0.10402627,False,-1
ABHD4,0.18367383,False,-1
ABHD5,0.110410884,False,-1
ABI3BP,0.10735323,False,-1
ABL1,0.17147718,False,-1
ABLIM2,0.14597066,False,-1
ABLIM3,0.12218317,False,-1
ABO,0.0358505,False,-1
ABR,0.22298573,False,-1
ABTB2,0.13345613,False,-1
ACBD5,0.10859991,False,-1
ACD,0.23094639,False,-1
ACER3,0.15127344,False,-1
ACKR3,0.088601865,False,-1
ACO1,0.08068134,False,-1
ACOT12,0.20562159,False,-1
ACOX1,0.096112445,False,-1
ACRBP,0.123032115,False,-1
ACSBG1,0.31083512,False,-1
ACSBG2,0.20185298,False,-1
ACSL4,0.108772464,False,-1
ACTA2,0.16278851,False,-1
ACTB,0.079204835,False,-1
ACTG1,0.061654206,False,-1
ACTL6A,0.084758334,False,-1
ACTN1,0.17830934,False,-1
ACTN2,0.2033659,False,-1
ACTR3B,0.16086489,False,-1
ACTR3C,0.12321782,False,-1
ACVR1C,0.17823139,False,-1
ACVR2A,0.1721995,False,-1
ACVRL1,0.25424743,False,-1
ADAM12,0.0877505,False,0
ADAM19,0.06930614,False,-1
ADAM22,0.10280981,False,-1
ADAM32,0.094755955,False,-1
ADAMTS1,0.039858535,True,0
