gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACVR1,-1,0.6849252379999999,0.1069468115798962,0.6017616,0.5593129,0.6843007,0.81340736,0.76584363,False,False,False,False,False
ACVR1C,-1,0.67951122,0.09469308358400313,0.5548436,0.8041791,0.6888907,0.7230451,0.6265976,False,False,False,False,False
ADAM23,-1,0.534178468,0.22187907014585662,0.4911325,0.70607936,0.20392755,0.76936173,0.5003912,False,False,False,False,False
ADAM28,0,0.0018478702406000001,0.00357294339709181,3.6155343e-05,0.008221978,0.00068969827,5.516392e-05,0.00023635567,False,False,False,False,True
ADAMTS17,-1,0.16963843920000002,0.21652485116354925,0.5388025,0.18409255,0.07424915,0.011312053,0.039735943,False,False,False,False,False
ADAMTS18,-1,0.254490403,0.17308646557926213,0.14787851,0.5272085,0.28251737,0.072379455,0.24246818,False,False,False,False,False
ADAMTS4,-1,0.28267506600000003,0.14522696333091548,0.50457084,0.19575295,0.3447897,0.23044598,0.13781586,False,False,False,False,False
ADAMTS5,-1,0.710590262,0.09974380253039117,0.59093237,0.66613746,0.83571833,0.67056525,0.7895979,False,False,False,False,False
ADAMTS9-AS2,-1,0.33211549300000004,0.21400339375199856,0.47177112,0.15737785,0.31629983,0.101041965,0.6140867,False,False,False,False,False
ADAMTSL1,-1,0.41758015200000004,0.18912419424651966,0.25013193,0.53105927,0.69270945,0.27535057,0.33864954,False,False,False,False,False
ADAMTSL3,-1,0.8573169860000001,0.05879839754871919,0.7806007,0.9451143,0.84495515,0.86434543,0.85156935,False,False,False,False,False
ADARB1,-1,0.7740524740000001,0.12896206259402077,0.8333752,0.67433757,0.78624475,0.95019615,0.6261087,False,False,False,False,False
ADARB2,-1,0.339134966,0.16618426749112258,0.5144144,0.41749883,0.37029168,0.0700882,0.32338172,False,False,False,False,False
ADARB2-AS1,-1,0.40662990599999993,0.26658764166318455,0.8187505,0.21920688,0.5181096,0.16653499,0.31054756,False,False,False,False,False
ADCY1,-1,0.422717164,0.21081478647488924,0.6539797,0.45818853,0.21787395,0.19283094,0.5907127,False,False,False,False,False
ADCY7,-1,0.992247566,0.004512627821433974,0.9929161,0.9887771,0.99983203,0.9898997,0.9898129,False,False,False,False,False
ADCY8,-1,0.8080281599999999,0.09455237258338893,0.7961443,0.7434263,0.9414055,0.857165,0.7019997,False,False,False,False,False
ADD3-AS1,-1,0.6363171999999999,0.09489161371077531,0.6350119,0.7105852,0.6608763,0.6996764,0.4754362,False,False,False,False,False
ADGRA3,-1,0.426709226,0.23751300177777243,0.79623175,0.51173294,0.25592425,0.36371472,0.20594247,False,False,False,False,False
ADGRF5,-1,0.0004772277024999999,0.0010238834713487271,1.6128773e-06,0.0023081836,6.524271e-05,6.247072e-07,1.0474618e-05,False,False,False,False,False
ADGRL2,-1,0.9801623939999999,0.0032762114323681814,0.976065,0.98047733,0.97920734,0.9851686,0.9798937,False,False,False,False,False
ADNP,1,0.790988118,0.10308640048639234,0.74821985,0.90262884,0.68807495,0.900323,0.71569395,True,False,False,False,False
ADNP2,-1,0.37096227800000003,0.33805077446715776,0.06301864,0.29434505,0.46003115,0.9091073,0.12830925,False,False,False,False,False
ADORA1,-1,0.405915774,0.08738823613576305,0.457601,0.5277018,0.3837114,0.3538381,0.30672657,False,False,False,False,False
ADRA1B,-1,0.40038366224,0.28719269567269723,0.66586906,0.22788747,0.66351783,0.0020611912,0.44258276,False,False,False,False,False
ADRA2A,-1,0.663238494,0.12008854754690361,0.714237,0.5330913,0.73559755,0.79486555,0.53840107,False,False,False,False,False
AFAP1,-1,0.290078641,0.3248379150171485,0.063907765,0.22998321,0.86066204,0.17371194,0.12212825,False,False,False,False,False
AFF1,-1,0.6589666840000001,0.17772394850825798,0.93996555,0.7056345,0.6257233,0.49229613,0.53121394,False,False,False,False,False
AFF2,1,0.7397920480000001,0.10819921740830904,0.78607494,0.5853927,0.822598,0.835121,0.6697736,False,False,True,False,False
AFF3,-1,0.928350548,0.0695887390825162,0.8046039,0.9519982,0.9676359,0.96601814,0.9514966,False,False,False,False,False
AFF4,-1,0.7971596360000001,0.09456689508412065,0.73490536,0.8177687,0.84795886,0.91268426,0.672481,False,False,False,False,False
AGAP1,-1,0.701682758,0.13788375161282845,0.63389736,0.75090975,0.5121395,0.88139653,0.73007065,False,False,False,False,False
AGAP2,-1,0.31480820400000004,0.32535886471150083,0.58693624,0.73700273,0.07425513,0.15973057,0.01611635,False,False,False,False,False
AGBL3,-1,0.9239260999999999,0.06272427481192151,0.9862446,0.8652208,0.84789777,0.9617381,0.95852923,False,False,False,False,False
AGMO,-1,0.2895211592,0.15967162590832693,0.4637568,0.084296286,0.41149917,0.17161582,0.31643772,False,False,False,False,False
AGO2,1,0.59842279,0.12575128771995517,0.57016945,0.61328983,0.7416134,0.6625674,0.40447387,False,False,False,False,True
AGR2,-1,0.44110737600000005,0.14221712049681653,0.53911847,0.41906226,0.20221695,0.5072423,0.5378969,False,False,False,False,False
AGT,-1,0.20774229800000002,0.17313052246898658,0.49036387,0.25304535,0.1358373,0.07612426,0.08334071,False,False,False,False,False
AGTR1,-1,0.289960506,0.10069020755115479,0.33360597,0.42008814,0.15766253,0.22827727,0.31016862,False,False,False,False,False
AHCTF1,1,0.9961835640000001,0.0017526290995758345,0.99462056,0.9955319,0.99913436,0.9962851,0.9953459,False,False,False,False,True
AHDC1,1,0.9233798180000001,0.0338508254090313,0.8827302,0.95364743,0.9209492,0.96082646,0.8987458,False,True,False,False,False
AHR,-1,0.818222076,0.17708266163542274,0.5236528,0.9711953,0.87586725,0.92506033,0.7953347,False,False,False,False,False
AIRE,-1,0.41986436400000005,0.17646250080351755,0.34216815,0.37645122,0.7056607,0.23409407,0.44094768,False,False,False,False,False
AK5,-1,0.43380260000000004,0.2082040296946936,0.5518237,0.37445226,0.26776907,0.7350862,0.23988177,False,False,False,False,False
AKAP13,-1,0.42347592799999995,0.192565816467898,0.56659615,0.29826576,0.4294285,0.17506497,0.64802426,False,False,False,False,False
ALCAM,-1,0.923618488,0.06865116814197683,0.8032037,0.93551224,0.96784705,0.9654555,0.94607395,False,False,False,False,False
ALDH1A2,-1,0.8888224260000002,0.056354796146789336,0.79574406,0.8940948,0.93001014,0.9369208,0.88734233,False,False,False,False,False
ALK,-1,0.6856040400000001,0.11687349739602135,0.8136164,0.56625074,0.75989246,0.7308666,0.557394,False,False,False,False,False
ALLC,-1,0.242452414,0.10109068055212746,0.34523144,0.24542342,0.1440486,0.34025505,0.13730356,False,False,False,False,False
ALOX5,-1,0.09893738919999999,0.07042788504965142,0.0868661,0.031479206,0.21006069,0.04925425,0.1170267,False,False,False,False,False
ALPL,-1,0.004978835839999999,0.008072879580283035,0.00033075165,0.019257547,0.003181481,0.00025948585,0.0018649137,False,False,False,False,False
ALX1,-1,0.33174180400000003,0.07922385696038206,0.40732658,0.2653204,0.28534916,0.27246058,0.4282523,False,False,False,False,False
AMOTL1,-1,0.7369734,0.07743075474748391,0.6602629,0.7443055,0.715875,0.8643874,0.7000362,False,False,False,False,False
ANGPT2,-1,0.43800652599999995,0.13782271301095797,0.5451979,0.55237025,0.31050962,0.51493794,0.26701692,False,False,False,False,False
ANHX,-1,0.21546539200000003,0.2414509818529888,0.0613011,0.13330014,0.6167593,0.01459164,0.25137478,False,False,False,False,False
ANK1,-1,0.647386166,0.14197277309864623,0.84215677,0.4772975,0.6694038,0.5459847,0.70208806,False,False,False,False,False
ANKRD18A,-1,0.5406177719999999,0.1524802928372382,0.4466054,0.8011649,0.5315458,0.5054654,0.41830736,False,False,False,False,False
ANKRD30B,-1,0.7819703920000001,0.10185160484476091,0.6821838,0.72957146,0.8589134,0.9196942,0.7194891,False,False,False,False,False
ANKRD34B,-1,0.442461706,0.13328941424060872,0.5119948,0.4804817,0.33780992,0.60506546,0.27695665,False,False,False,False,False
ANKRD55,-1,0.7250360899999999,0.09357948779882536,0.6503931,0.8352916,0.7652055,0.76719385,0.6070964,False,False,False,False,False
ANKRD6,-1,0.99102425,0.004150712839380746,0.98366815,0.9927793,0.9925135,0.9938047,0.9923556,False,False,False,False,False
ANKS1A,-1,0.9946299919999999,0.0032754084454186985,0.9947935,0.9912595,0.9999559,0.99289376,0.9942473,False,False,False,False,False
ANO1,-1,0.324891189,0.20147218433097605,0.59339726,0.4030308,0.34585437,0.051211115,0.2309624,False,False,False,False,False
ANO10,-1,0.9316483739999999,0.0322709681653941,0.9166369,0.9724797,0.9388356,0.94409937,0.8861903,False,False,False,False,False
ANO2,-1,0.052907072585199985,0.11380291137818889,0.0024595768,0.25647286,0.0031552343,2.5166526e-05,0.0024225253,False,False,False,False,False
ANO3,-1,0.139465364,0.11829286486557454,0.03158338,0.23482908,0.05396454,0.2960058,0.08094402,False,False,False,False,False
ANO4,-1,0.314670178,0.11407175953330306,0.2870633,0.37560108,0.27423707,0.46974146,0.16670798,False,False,False,False,False
ANO6,-1,0.793567314,0.07762548122433435,0.7092202,0.7834908,0.81118447,0.9145142,0.7494269,False,False,False,False,False
ANXA11,-1,0.310345835,0.32356956334548775,0.58088064,0.7313748,0.07402003,0.14929971,0.016153995,False,False,False,False,False
ANXA2,-1,0.43714129,0.13957011546981088,0.45583004,0.55132043,0.32563713,0.5875056,0.26541325,False,False,False,False,False
ANXA3,-1,0.0027140933864,0.004186482740451802,8.87461e-05,0.009995143,0.00246596,4.9051432e-05,0.0009715664,False,False,False,False,False
ANXA4,-1,0.987911872,0.0047531763532315694,0.9841064,0.99000096,0.995103,0.9867279,0.9836211,False,False,False,False,False
AP1S2,1,0.7509760679999999,0.050434796712548774,0.7985097,0.740627,0.7208819,0.806071,0.68879074,False,False,False,False,True
AP2M1,-1,0.3059215946,0.2993645206299234,0.25533873,0.2893585,0.81062365,0.036194213,0.13809288,False,False,False,False,False
APCDD1,0,0.32146031199999997,0.11728653562551998,0.26667157,0.29187962,0.33935356,0.51061183,0.19878498,False,False,False,True,False
APEX2,0,0.1388925782,0.08576741169693476,0.030564941,0.12993366,0.10894171,0.2666988,0.15832378,False,False,False,False,True
APOBEC3A,-1,0.04031812886,0.0681373771798909,0.009533862,0.022784444,0.001228284,0.16137715,0.0066669043,False,False,False,False,False
APOBEC3F,-1,0.008202439308000001,0.010604127310257767,0.00078681414,0.026294438,0.0073977145,0.0002578075,0.0062754224,False,False,False,False,False
APOBR,-1,0.405720278,0.1308696502154553,0.54151064,0.3726946,0.40680188,0.5014192,0.20617507,False,False,False,False,False
APOLD1,0,0.34264673,0.08707177282133115,0.28963062,0.41429344,0.21903156,0.42333853,0.3669395,True,False,False,False,False
AQP1,-1,0.6347113660000001,0.4250998778236437,0.99987566,1.0,0.39211014,0.76374924,0.01782179,False,False,False,False,False
AQP4,-1,0.44184025,0.2721279930485504,0.8851896,0.22512878,0.46704456,0.21506141,0.4167769,False,False,False,False,False
ARAP2,-1,0.655027052,0.09635087457290421,0.6318385,0.629733,0.6902644,0.7932306,0.53006876,False,False,False,False,False
ARC,0,0.19760554000000002,0.1418339763559545,0.42711478,0.23779985,0.09824002,0.14240655,0.0824665,False,False,False,False,True
ARFGAP1,-1,0.18864819,0.23230265674635978,0.02309061,0.5898287,0.04463704,0.10701345,0.17867115,False,False,False,False,False
ARHGAP10,-1,0.3086822902,0.27693126395752055,0.080415145,0.26730195,0.024813296,0.48752826,0.6833528,False,False,False,False,False
ARHGAP12,-1,0.6473068359999999,0.1337643028872826,0.56232494,0.7820442,0.5235105,0.80292094,0.5657336,False,False,False,False,False
ARHGAP15,-1,0.00318466254,0.0027886070926002927,0.0008199348,0.0045755752,0.0072947172,0.0006762784,0.0025568071,False,False,False,False,False
ARHGAP20,-1,0.940323104,0.041644712583523494,0.866795,0.956128,0.96651566,0.96308166,0.9490952,False,False,False,False,False
ARHGAP22,-1,0.17513324,0.09756666305907105,0.29462415,0.04547161,0.24459325,0.15970999,0.1312672,False,False,False,False,False
ARHGAP29,-1,0.28359936579999995,0.24500163184522342,0.36853594,0.28568366,0.003667519,0.6407419,0.11936781,False,False,False,False,False
ARHGAP42,-1,0.32472279800000003,0.12233924262947099,0.40438613,0.46259,0.24640283,0.35178742,0.15844761,False,False,False,False,False
ARHGAP6,-1,0.96560399,0.012238755436440431,0.9507126,0.97679305,0.9710353,0.9752563,0.9542227,False,False,False,False,False
ARHGDIG,0,0.2324644266,0.19438488411222613,0.46448958,0.3696277,0.04924094,0.021944363,0.25701955,True,False,False,False,False
ARHGEF11,-1,0.298438616,0.16578436041180733,0.52585065,0.4067218,0.2636774,0.14605373,0.1498895,False,False,False,False,False
ARHGEF26,-1,0.8894515000000001,0.047810407074074884,0.8336024,0.94895935,0.89045095,0.9222734,0.8519714,False,False,False,False,False
ARHGEF28,-1,0.66574109,0.10800411887498458,0.71534806,0.57884735,0.7146702,0.7906608,0.52917904,False,False,False,False,False
ARHGEF3,-1,0.298236132,0.194277892434206,0.59503514,0.37937334,0.10076506,0.23063144,0.18537568,False,False,False,False,False
ARHGEF4,-1,0.994474844,0.0023487154569955824,0.9928596,0.99419385,0.9985877,0.9933136,0.99341947,False,False,False,False,False
ARID2,1,0.9591138920000001,0.018384424502858942,0.9528177,0.9771742,0.93985456,0.9799951,0.9457279,True,False,False,False,False
ARID3A,-1,0.23037016720000003,0.1862942263291103,0.52523416,0.26311597,0.054753516,0.21923085,0.08951634,False,False,False,False,False
ARID3B,-1,0.30298970199999997,0.14542993690047473,0.22665797,0.36715037,0.22505024,0.5276582,0.16843173,False,False,False,False,False
ARID5A,-1,0.21095164,0.11418530899014877,0.3828598,0.18192129,0.23258106,0.19098292,0.06641313,False,False,False,False,False
ARID5B,-1,0.9992679600000001,0.00044476201417161025,0.99905115,0.99885,0.9999988,0.9990958,0.99934405,False,False,False,False,False
ARL4C,-1,0.362906586,0.1629623052246988,0.3425196,0.43039155,0.30581516,0.5892036,0.14660302,False,False,False,False,False
ARMC4,-1,0.35699500158,0.35155242143506404,0.8691182,0.31220207,0.079965666,0.0018182219,0.52187085,False,False,False,False,False
ARNT,-1,0.99694304,0.0019008117211470716,0.9964192,0.994806,0.99998295,0.99636745,0.9971396,False,False,False,False,False
ARNT2,-1,0.9966491599999999,0.0019207350108096553,0.9953289,0.99532735,0.9999684,0.9962106,0.99641055,False,False,False,False,False
ARNTL,-1,0.744329866,0.17744787333009596,0.468171,0.8924062,0.696977,0.90321493,0.7608802,False,False,False,False,False
ARPP19,-1,0.396555008,0.23804099094248762,0.6272178,0.17087193,0.61439013,0.12665388,0.4436413,False,False,False,False,False
ARPP21,-1,0.5962858379999999,0.16353863368903332,0.6203603,0.66999286,0.54531735,0.793417,0.35234168,False,False,False,False,False
ARSB,-1,0.5361251439999999,0.13353284610565552,0.43962735,0.42163527,0.75618255,0.5167927,0.54638785,False,False,False,False,False
ARX,1,0.47555349199999997,0.18755933125698993,0.70818776,0.50044423,0.35360762,0.5837101,0.23181775,False,True,False,False,False
ASAP1,1,0.896784402,0.02607402376055567,0.87591636,0.8932034,0.8758967,0.9395415,0.89936405,False,False,False,False,True
ASAP3,-1,0.6111977040000001,0.10966646430805034,0.6548261,0.51677406,0.62556964,0.7643497,0.49446902,False,False,False,False,False
ASCC1,-1,0.99341492,0.004297776412082183,0.992833,0.98792225,0.99990475,0.992442,0.9939726,False,False,False,False,False
ASCL1,-1,0.23560379391999997,0.247670862372197,0.57883054,0.4063907,0.1441206,0.0049029156,0.043774214,False,False,False,False,False
ASIC4,-1,0.42856675,0.11106068873165607,0.52140206,0.50579834,0.24639525,0.4619602,0.4072779,False,False,False,False,False
ASPA,-1,0.2518113152,0.13517182676707015,0.3996093,0.072697416,0.35988215,0.26105052,0.16581719,False,False,False,False,False
ASTN2-AS1,-1,0.2099262832,0.11482741130697906,0.33785945,0.31293368,0.18961114,0.14442362,0.064803526,False,False,False,False,False
ASXL2,-1,0.964971662,0.018934851656094886,0.9576617,0.9616142,0.9973285,0.96073097,0.94752294,False,False,False,False,False
ATF1,-1,0.392221238,0.13267072867025725,0.42917192,0.4933012,0.4684654,0.4076676,0.16250007,False,False,False,False,False
ATF2,-1,0.9723080800000001,0.015059996144820249,0.9460027,0.9799927,0.9820212,0.9800913,0.9734325,False,False,False,False,False
ATF3,-1,0.281022384,0.09131789014687364,0.32848918,0.3337755,0.1962377,0.37580422,0.17080532,False,False,False,False,False
ATF4,-1,0.14822836052,0.1742281854069608,0.4493623,0.06509184,0.09174734,0.0058477926,0.12909253,False,False,False,False,False
ATF7,-1,0.47107898400000003,0.06464767073349612,0.4930236,0.4038134,0.57052207,0.45738825,0.4306476,False,False,False,False,False
ATG10,-1,0.9748625399999999,0.007555285776395226,0.9690674,0.9775023,0.9814278,0.9814901,0.9648251,False,False,False,False,False
ATOH8,-1,0.025310413349999998,0.036563753559523224,0.002173368,0.08883635,0.012514319,0.00073571375,0.022292316,False,False,False,False,False
ATP10A,-1,0.00043836313289999997,0.000835183684601653,2.585761e-06,0.0019209555,0.00024598974,3.9884835e-06,1.829618e-05,False,False,False,False,False
ATP10B,-1,0.265395492,0.1340637952024023,0.41529477,0.12579486,0.37092477,0.28523046,0.1297326,False,False,False,False,False
ATP11B,-1,0.8964796740000001,0.11266381052885518,0.6969976,0.93040174,0.9682684,0.95516753,0.9315631,False,False,False,False,False
ATP13A4,-1,0.287438332,0.15666720784554092,0.49419606,0.12189506,0.38734534,0.2804625,0.1532927,False,False,False,False,False
ATP1A1,1,0.7328942959999999,0.1465950652640746,0.84436524,0.5496046,0.828445,0.84457594,0.5974807,False,False,False,False,True
ATP1A2,-1,0.326189082,0.2536360553182649,0.7699337,0.2757024,0.15434994,0.17174771,0.25921166,False,False,False,False,False
ATP1A3,1,0.429031776,0.26314069307333116,0.498538,0.1662924,0.65776724,0.6852869,0.13727434,False,False,False,False,True
ATP1B3,-1,0.762409062,0.1080028901777481,0.65383506,0.7370271,0.8609496,0.8894067,0.67082685,False,False,False,False,False
ATP2C1,-1,0.9163295760000001,0.062352279201646925,0.80944663,0.93842405,0.9589998,0.9589685,0.9158089,False,False,False,False,False
ATP6V0B,-1,0.43771007000000006,0.15780758951691484,0.64431244,0.33191648,0.2818339,0.5650499,0.36543763,False,False,False,False,False
ATP6V0C,0,0.061148459440000004,0.06343098808058195,0.0024480042,0.041556876,0.11943231,0.1369827,0.005322407,False,True,False,False,False
ATP6V1B2,-1,0.552960648,0.227218054578312,0.6080234,0.36568755,0.46721134,0.9239547,0.39992625,False,False,False,False,False
ATP8A1,-1,0.99759752,0.0010907988945034817,0.9969025,0.99701595,0.9995146,0.9971073,0.99744725,False,False,False,False,False
ATP8B1,-1,0.22549422459999996,0.1791989571924842,0.019553393,0.4035139,0.16844307,0.11390012,0.42206064,False,False,False,False,False
ATP8B4,-1,0.2056184616,0.15601207132177947,0.012141428,0.3758513,0.14259568,0.14092427,0.35657963,False,False,False,False,False
ATXN1,-1,0.990841348,0.0038438398852605467,0.9841298,0.992661,0.9917036,0.9938262,0.99188614,False,False,False,False,False
AVEN,-1,0.48079379199999994,0.18370734953797607,0.6872047,0.55192316,0.29457104,0.5908276,0.27944246,False,False,False,False,False
AZIN1-AS1,-1,0.39248874999999994,0.24381129297585152,0.35678878,0.4353861,0.05541796,0.73995787,0.37489304,False,False,False,False,False
AZIN2,-1,0.721746894,0.12084401702757436,0.7796526,0.8176711,0.8272794,0.56875217,0.6153792,False,False,False,False,False
B3GAT1,-1,0.6580376520000001,0.08737143473586703,0.613741,0.74027187,0.55693954,0.75888175,0.6203541,False,False,False,False,False
B3GAT2,-1,0.513017062,0.24921251259454735,0.27874172,0.28463963,0.6243987,0.8720712,0.50523406,False,False,False,False,False
B3GLCT,-1,0.9245823119999999,0.052407713929570686,0.9371666,0.8414768,0.9867459,0.92543346,0.9320888,False,False,False,False,False
B3GNT2,-1,0.564696892,0.2774695090772295,0.5604958,0.29171586,0.85277617,0.28504768,0.83344895,False,False,False,False,False
B3GNT5,-1,0.1100534384,0.07158393039081958,0.15615192,0.023355572,0.20396909,0.06587411,0.1009165,False,False,False,False,False
BAALC,-1,0.617908494,0.10514273182547655,0.6206575,0.6262607,0.56156224,0.7818537,0.49920833,False,False,False,False,False
BACE2,-1,0.0875296442,0.07633705938952151,0.22368798,0.06279084,0.04672289,0.052301835,0.052144676,False,False,False,False,False
BACH1,-1,0.648508824,0.08292642953783239,0.60357696,0.7157274,0.63723516,0.7449391,0.5410655,False,False,False,False,False
BACH2,-1,0.9193185859999999,0.03239265080828179,0.93628836,0.88545763,0.9565463,0.93333614,0.8849645,False,False,False,False,False
BAG3,0,0.39333292200000003,0.03726145158936808,0.37849322,0.337674,0.43624792,0.40453577,0.4097137,False,False,False,True,False
BAHD1,-1,0.622749406,0.16391805527960573,0.49195984,0.45349824,0.74260825,0.8375916,0.5880891,False,False,False,False,False
BANP,-1,0.34013687200000003,0.26226459753004544,0.5884133,0.6627065,0.12658916,0.16304466,0.15993074,False,False,False,False,False
BARD1,-1,0.363778008,0.17217935632309964,0.6110895,0.4350167,0.24549048,0.3593036,0.16798976,False,False,False,False,False
BARHL1,-1,0.29253176000000003,0.14457927893553038,0.43117535,0.18201283,0.21978341,0.16337045,0.46631676,False,False,False,False,False
BARX1,-1,0.335245616,0.06154059408116346,0.36774135,0.29530993,0.2954054,0.28891,0.4288614,False,False,False,False,False
BARX2,-1,0.16067578740000002,0.1266266890679095,0.0932631,0.08879361,0.35675624,0.21703531,0.047530677,False,False,False,False,False
BATF3,-1,0.28686787067999997,0.273105268062769,0.71674055,0.31130022,0.29516104,0.0012955434,0.109842,False,False,False,False,False
BBOX1-AS1,-1,0.18808131779999998,0.1859485902629923,0.06632894,0.37262854,0.40786612,0.022345569,0.07123742,False,False,False,False,False
BBX,-1,0.677886228,0.13997725134997802,0.8789333,0.77011,0.6010069,0.57763714,0.5617438,False,False,False,False,False
BCAR3,-1,0.825371548,0.08645230424125502,0.7439142,0.9274567,0.75420004,0.9076373,0.7936495,False,False,False,False,False
BCAS1,-1,0.43888610000000006,0.16191619466396792,0.16713412,0.4752402,0.59923995,0.500569,0.45224723,False,False,False,False,False
BCAS2,-1,0.24956496400000003,0.11206100252197965,0.40691954,0.2681494,0.1529396,0.28941613,0.13040015,False,False,False,False,False
BCL11A,1,0.778501412,0.08931884972892186,0.7298699,0.91616386,0.8070836,0.757524,0.6818657,True,False,False,False,False
BCL11B,-1,0.2896441477,0.2148884798207722,0.5481578,0.4067212,0.1462034,0.0052690785,0.34186926,False,False,False,False,False
BCL6,-1,0.431125534,0.12740471846310436,0.33166134,0.38616598,0.37938473,0.6538994,0.40451622,False,False,False,False,False
BCLAF1,-1,0.8376422,0.05979076465122979,0.80660975,0.87212235,0.8152745,0.9228272,0.7713772,False,False,False,False,False
BEGAIN,-1,0.730288794,0.18738636383560192,0.6081178,0.8588407,0.88008654,0.845031,0.45936793,False,False,False,False,False
BEND4,-1,0.35382533888,0.30992820201627413,0.39723462,0.42699254,0.13685894,0.0009876244,0.80705297,False,False,False,False,False
BEX1,0,0.16437227926799997,0.16696628848743747,0.08587421,0.049982373,0.00029772334,0.31428447,0.37142262,False,False,False,False,True
BEX5,-1,0.207263954,0.18528186039675829,0.09234595,0.23198503,0.10712863,0.5207875,0.08407266,False,False,False,False,False
BHLHE41,-1,0.4096032,0.09156049521488183,0.50302094,0.3239103,0.3106861,0.49715492,0.41324374,False,False,False,False,False
BICC1,1,0.76472682,0.09216996976389327,0.730683,0.6682509,0.9018579,0.8098352,0.7130071,False,False,True,False,False
BICDL1,-1,0.7197610620000001,0.10513175727721413,0.64039767,0.79523665,0.6681416,0.86585855,0.62917084,False,False,False,False,False
BLM,-1,0.486447124,0.07359800760847832,0.5289148,0.5475168,0.38133025,0.53764945,0.43682432,False,False,False,False,False
BMP2K,-1,0.6815737559999999,0.0861321323456231,0.62113017,0.5844961,0.7064047,0.80782527,0.68801254,False,False,False,False,False
BMPER,-1,0.996253248,0.0024887764468750594,0.995743,0.9930019,0.99998224,0.9964083,0.9961308,False,False,False,False,False
BMPR1A,-1,0.988814286,0.005454712325474164,0.9879596,0.99172604,0.99309605,0.9916191,0.97967064,False,False,False,False,False
BMPR1B,-1,0.38082816799999997,0.20105020904975995,0.1458889,0.23471065,0.6627874,0.44943982,0.41131407,False,False,False,False,False
BNC2,0,0.020747455366,0.02290235303173993,0.00041306423,0.038499225,0.0028695506,0.05147799,0.010477447,False,False,False,False,True
BPTF,-1,0.282523646,0.1082290084143026,0.25194886,0.45576355,0.21992986,0.30875826,0.1762177,False,False,False,False,False
BRF1,-1,0.52905457,0.18958016958667048,0.54200995,0.8248414,0.5529818,0.35277295,0.37266675,False,False,False,False,False
BRF2,-1,0.087331198,0.08340131740339189,0.20254357,0.01848258,0.14296377,0.008833146,0.063832924,False,False,False,False,False
BRINP1,-1,0.9317744560000001,0.021477491774283822,0.9140209,0.92911893,0.9529242,0.95459145,0.9082168,False,False,False,False,False
BRINP2,-1,0.768363154,0.06789955642571667,0.7679075,0.7628508,0.80554307,0.8437005,0.6618139,False,False,False,False,False
BRINP3,-1,0.683220252,0.20231059008767566,0.35337296,0.6669668,0.7477282,0.8976589,0.7503744,False,False,False,False,False
BRK1,-1,0.46212177600000004,0.3226548797889721,0.42606825,0.89237416,0.13849898,0.17905813,0.67460936,False,False,False,False,False
BTBD11,-1,0.242649182,0.1404535472753667,0.31452927,0.4552628,0.17590424,0.14747423,0.12007537,False,False,False,False,False
BTK,-1,0.0488847508,0.03306323140889132,0.013934297,0.08907134,0.049161144,0.018551843,0.07370513,False,False,False,False,False
