gene,score,validation,label
AAGAB,0.021471504,False,0
AAMDC,0.01985266,False,0
AATF,0.03031078,False,0
ABCA1,0.050039656,False,0
ABCC4,0.049829,False,0
ABCF2,0.014952541,False,0
ABCG2,0.066640854,False,0
ABHD12,0.045968685,False,0
ABHD17C,0.024811206,False,0
ABHD18,0.044798292,False,0
ABHD2,0.022097059,False,0
ABHD3,0.05865704,False,0
ABHD5,0.060653847,True,0
ABL1,0.017559642,False,0
ABLIM1,0.016466152,False,1
ABLIM2,0.016785791,False,0
ABLIM3,0.045021594,False,0
ABR,0.025466958,False,0
ABTB2,0.05083968,False,0
ACBD6,0.018742012,False,0
ACOX2,0.010665183,True,0
ACP7,0.019448653,False,0
ACSL3,0.05212622,False,0
ACSM6,0.032565534,False,0
ACTA2,0.0285209,True,0
ACTN1,0.054149646,False,0
ACTR2,0.01755293,False,0
ACVR1,0.04913152,True,0
ACVR1C,0.07476882,False,0
ACVR2A,0.03159387,False,0
ACYP2,0.057191275,False,0
ADAM10,0.017409533,False,0
ADAM12,0.034574103,False,0
ADAM22,0.038620245,True,0
ADAM23,0.0726421,False,0
ADAM28,0.0007495293,False,0
ADAM9,0.024877734,True,0
ADAMTS1,0.018480437,False,0
ADAMTS12,0.06913352,False,1
ADAMTS14,0.01386164,False,0
ADAMTS17,0.018682942,False,0
ADAMTS18,0.012828832,False,0
ADAMTS19-AS1,0.023944924,True,0
ADAMTS2,0.012059016,False,1
ADAMTS3,0.026658706,False,0
ADAMTS6,0.07655541,True,0
ADAMTS8,0.04051337,True,0
ADAMTS9,0.05902631,False,0
ADAMTS9-AS2,0.028972125,False,0
ADAMTSL1,0.011395035,True,0
ADARB1,0.024193006,False,0
ADARB2,0.077632025,True,0
ADARB2-AS1,0.044524144,False,0
ADCY1,0.052472282,False,0
ADCY2,0.019769572,False,1
ADCY7,0.025301296,False,0
ADD2,0.06621761,False,0
ADD3,0.03853625,False,1
ADD3-AS1,0.038725737,True,0
ADGRA3,0.023324814,False,0
ADGRB3,0.05653838,False,1
ADGRE2,0.03777465,False,0
ADGRF5,0.034168642,False,0
ADGRL2,0.08769205,False,0
ADGRL3,0.024196068,False,0
ADGRL4,0.062824436,False,0
ADGRV1,0.032735284,False,0
ADK,0.025180534,False,0
ADNP,0.052344467,False,0
ADNP2,0.08631452,False,0
ADRA1A,0.054490145,False,0
AEBP1,0.03170624,False,0
AFAP1,0.017463623,False,0
AFAP1L2,0.01604017,False,0
AFF1,0.056285236,False,0
AFF3,0.008804173,True,0
AFF4,0.0879404,False,0
AGAP2,0.004521445,False,0
AGAP2-AS1,0.021903824,False,0
AGBL3,0.0044236397,False,0
AGBL4,0.026805818,False,1
AGGF1,0.040434852,True,0
AGL,0.02310069,False,0
AGTR1,0.036917523,False,0
AHCTF1,0.051009513,False,0
AHCYL2,0.025688056,False,0
AHI1,0.037328873,False,0
AHNAK,0.046358906,True,0
AHR,0.042474248,False,0
AK5,0.082314506,False,0
AKAP12,0.11476081,False,1
AKAP13,0.010453301,False,0
AKAP5,0.027465237,False,0
AKR1A1,0.016216256,False,0
AKR1C1,0.030225752,False,0
ALCAM,0.087623626,False,0
ALDH1A1,0.040275913,False,0
ALDH1A2,0.05418265,False,0
ALG14,0.03708917,False,0
ALG6,0.032526296,False,0
ALX3,0.019166669,False,0
ALX4,0.020233259,False,0
AMD1,0.037255332,True,0
AMOTL1,0.018469663,False,0
AMPH,0.13849397,False,0
ANGPT2,0.004425488,False,0
ANGPTL1,0.017715558,False,0
ANGPTL2,0.022868084,False,0
ANK1,0.101971954,False,0
ANK2,0.015534551,False,0
ANK3,0.05281094,False,1
ANKDD1A,0.026669843,False,0
ANKH,0.07293283,False,0
ANKMY1,0.022025082,False,0
ANKMY2,0.029954469,False,0
ANKRD18A,0.022319015,False,0
ANKRD26,0.020652248,False,0
ANKRD29,0.06549424,False,0
ANKRD30BL,0.025334578,False,0
ANKRD46,0.059944887,False,0
ANKRD50,0.051172134,False,0
ANKRD6,0.008325024,False,0
ANO10,0.06574024,False,0
ANO2,0.009180672,False,0
ANO3,0.10928839,False,1
ANO4,0.021948531,False,0
ANO5,0.029500576,False,0
ANTXR1,0.060629006,False,0
ANTXR2,0.0014472496,False,0
ANXA1,0.056523137,False,0
ANXA11,0.02418461,False,0
ANXA2,0.06191699,True,0
ANXA4,0.01810141,False,0
AOAH,0.017153187,True,0
AP1S3,0.021457128,False,0
AP3B2,0.028758852,False,0
AP3S1,0.08153582,False,0
AP4S1,0.08111141,False,0
APBA1,0.07851875,False,0
APBB1IP,0.024631605,True,0
APCDD1,0.029815616,False,0
APEX2,0.046546284,False,0
APLF,0.015148046,False,0
APOE,0.018700464,False,0
APP,0.040113803,False,0
AQP1,0.120558865,False,0
AQP4,0.035661988,False,0
AR,0.053592265,False,0
ARFGAP1,0.027321756,True,0
ARHGAP10,0.01615519,False,0
ARHGAP12,0.07157526,False,0
ARHGAP15,0.030813761,False,0
ARHGAP18,0.08656008,False,0
ARHGAP20,0.059194583,False,0
ARHGAP22,0.0270017,True,0
ARHGAP24,0.001654773,True,0
ARHGAP25,0.04138553,False,0
ARHGAP26,0.023903145,False,0
ARHGAP29,0.07518559,False,0
ARHGAP42,0.015588424,True,0
ARHGAP6,0.026700275,False,0
ARHGEF11,0.043414716,False,0
ARHGEF28,0.033602085,True,0
ARHGEF3,0.03932121,False,1
ARHGEF6,0.019882739,True,0
ARHGEF9,0.017340519,False,0
ARID1B,0.026157245,False,0
ARID3A,0.0148643395,False,0
ARID5A,0.010716569,False,0
ARID5B,0.050252493,False,0
ARL15,0.055241376,False,1
ARL6,0.04952077,False,0
ARL6IP6,0.03113826,False,0
ARMC2,0.040611055,False,0
ARMC9,0.013082982,True,0
ARMCX4,0.022791343,False,0
ARNT2,0.05986996,True,0
ARNTL,0.097752206,True,0
ARNTL2,0.029067654,False,0
ARPP19,0.072139464,False,0
ARPP21,0.03090253,True,0
ARRB1,0.027521547,False,0
ARRDC4,0.06335144,False,0
ARSB,0.033500742,False,0
ARSI,0.043441065,False,0
ARX,0.02335847,False,0
ASAP1,0.05307746,True,0
ASAP2,0.08040537,False,1
ASB1,0.015300844,False,0
ASB14,0.026196005,False,0
ASB7,0.06326266,False,0
ASCC1,0.020327112,False,0
ASCC3,0.014977897,False,0
ASCL1,0.004359151,False,0
ASH2L,0.076464,False,0
ASIC2,0.033054475,True,0
ASPH,0.0488141,False,0
ASPSCR1,0.06678733,False,0
ASTN1,0.048631564,False,0
ASXL3,0.06600005,True,0
ATAD5,0.047930118,False,0
ATCAY,0.034950815,False,0
ATE1,0.02437696,False,0
ATF2,0.06374908,False,0
ATF3,0.02569859,False,0
ATF4,0.016382549,False,0
ATF6B,0.023429215,False,0
ATF7,0.07471374,True,0
ATG10,0.07871524,False,0
ATG5,0.10109972,False,0
ATP10A,0.026441311,False,0
ATP10D,0.067270994,False,0
ATP11B,0.04579,False,0
ATP13A5,0.034709442,False,0
ATP1A1-AS1,0.038160104,True,0
ATP1A2,0.020400146,True,0
ATP1A3,0.06290888,False,0
ATP1B2,0.0035085527,False,0
