gene,score,validation,label
A2M,0.059908837,False,0
AACS,0.03890314,False,-1
ABCA10,0.23971184,False,-1
ABCA4,0.22552311,False,-1
ABCA8,0.23884158,False,-1
ABCB1,0.21678871,True,0
ABCB4,0.15625109,False,0
ABCC4,0.021817142,False,0
ABCC8,0.2364344,False,-1
ABCF2,0.27138224,False,-1
ABCG2,0.25092468,False,-1
ABHD12B,0.070946366,False,0
ABHD17B,0.030132357,False,-1
ABHD3,0.13071883,False,-1
ABI2,0.16037846,False,-1
ABI3BP,0.11964191,False,-1
ABL1,0.26339135,True,0
ABLIM1,0.15188591,False,-1
ABLIM2,0.23478663,False,-1
ABR,0.19996424,False,-1
ACAN,0.058985274,False,0
ACER2,0.0028571016,False,-1
ACER3,0.06909915,False,0
ACKR3,0.27102518,False,-1
ACMSD,0.23174226,False,-1
ACO1,0.27401635,False,-1
ACOT12,0.10663496,False,-1
ACSBG1,0.25102976,False,-1
ACSBG2,0.15702052,False,0
ACSL5,0.1423225,False,-1
ACTA2,0.23055674,False,-1
ACTB,0.123620324,False,1
ACTN2,0.17006554,False,-1
ACTR2,0.2860819,False,0
ACVR1,0.057077263,False,-1
ACVR1C,0.26266566,False,-1
ADA,0.1825048,False,-1
ADAM12,0.12738653,False,-1
ADAM19,0.29075795,False,-1
ADAM23,0.13981509,False,-1
ADAM28,0.005306614,False,-1
ADAMTS1,0.16867752,False,-1
ADAMTS18,0.27996367,False,-1
ADAMTS20,0.05835045,False,0
ADAMTS3,0.15426326,False,-1
ADAMTS9,0.12795945,False,0
ADAMTSL1,0.12004824,False,-1
ADAMTSL3,0.15688233,False,-1
ADAMTSL4-AS1,0.21914497,False,-1
ADAP2,0.0042991936,True,0
ADARB1,0.12845066,False,-1
ADCY1,0.10914534,False,-1
ADCY2,0.15632133,False,-1
ADCY4,0.23071441,False,-1
ADCY7,0.06822834,True,0
ADD2,0.2476112,False,-1
ADD3-AS1,0.24748304,False,-1
ADGRB3,0.18770346,False,-1
ADGRD1,0.10813022,False,-1
ADGRF5,0.20682505,False,0
ADGRL2,0.13675518,False,-1
ADGRL4,0.14349346,False,0
ADIPOR2,0.1662174,False,-1
ADK,0.26417643,False,-1
ADNP,0.15584522,False,1
ADNP2,0.12314494,False,-1
ADORA3,0.25433564,False,-1
ADRA1A,0.254824,False,-1
ADRA2C,0.0015395349,False,-1
ADRB2,0.0944546,False,0
AFF1,0.02583365,False,-1
AFF2,0.19097297,False,1
AFF3,0.2624115,False,-1
AFF4,0.21482183,False,-1
AGAP2,0.27973273,False,-1
AGBL3,0.14377892,False,-1
AGBL4,0.24284118,False,-1
AGGF1,0.25257602,False,0
AGT,0.25859907,False,-1
AGTPBP1,0.018265996,False,0
AHCTF1,0.21606144,False,-1
AHCYL2,0.059915144,False,-1
AHDC1,0.13617827,True,1
AHI1,0.16461861,True,1
AHR,0.08397643,False,-1
AIG1,0.08015644,False,-1
AIM2,0.036958512,False,-1
AIRE,0.07545565,False,0
AJAP1,0.2259139,False,-1
AK5,0.28034312,False,-1
AKAP12,0.100866646,False,-1
AKR1C8P,0.0011127271,True,0
ALDH1A2,0.22574812,False,-1
ALK,0.17711706,False,0
ALOX5AP,0.16513774,False,-1
ALPK1,0.007882813,False,-1
ALX3,0.24406527,True,0
ALX4,0.17114453,False,-1
AMBRA1,0.01693089,False,-1
AMIGO2,0.16531849,False,-1
AMMECR1,0.07454959,False,0
AMN1,0.279981,False,-1
AMOTL2,0.1116559,False,0
AMPD3,0.015007373,True,0
ANGPTL2,0.041152626,False,0
ANK1,0.25896662,False,0
ANK3,0.2350318,False,1
ANKH,0.059496876,False,-1
ANKIB1,0.21251465,False,-1
ANKRD29,0.24568194,False,-1
ANKRD30A,0.26429895,False,-1
ANKRD30B,0.14665996,False,-1
ANKRD30BL,0.23167083,False,-1
ANKRD33B,0.081948556,False,-1
ANKRD34B,0.23607163,False,-1
ANKRD34C-AS1,0.1531908,False,-1
ANKRD6,0.23583095,False,-1
ANKRD62,0.25058758,False,-1
ANKS1B,0.16738701,True,1
ANO10,0.030560186,False,-1
ANO2,0.23435013,False,-1
ANOS1,0.23897165,False,-1
ANXA11,0.25685337,False,-1
ANXA2,0.09768212,False,0
ANXA3,0.24473986,False,-1
ANXA4,0.20609684,False,-1
AOAH,0.065728165,True,0
AP1S1,0.23277254,False,-1
AP1S2,0.20859416,False,1
APBA1,0.17380565,False,-1
APBB1IP,0.21561226,False,0
APEX2,0.06936182,False,0
APLNR,0.24238329,False,-1
APOD,0.25401527,False,-1
APOE,0.27425292,False,-1
APOL2,0.14956987,False,-1
APOLD1,0.10680227,False,0
APOM,0.18683812,False,-1
APP,0.030811638,False,-1
AQP4,0.1044756,False,-1
AQP4-AS1,0.17065445,False,-1
AR,0.27490032,False,0
ARC,0.24135792,False,-1
ARF3,0.19980198,False,1
ARFGAP1,0.11834748,False,-1
ARG1,0.14525084,False,-1
ARHGAP10,0.20419872,False,-1
ARHGAP11A,0.12402287,False,-1
ARHGAP11B,0.07420847,False,0
ARHGAP15,0.03420529,False,-1
ARHGAP18,0.24530089,False,-1
ARHGAP20,0.11187202,False,-1
ARHGAP24,0.0046062325,False,0
ARHGAP25,0.015838603,False,-1
ARHGAP26,0.14684175,False,-1
ARHGAP29,0.24489962,False,-1
ARHGAP44,0.19859356,False,0
ARHGAP5,0.11844418,False,-1
ARHGAP5-AS1,0.041430067,False,0
ARHGAP6,0.0614831,False,0
ARHGAP9,0.06612,False,0
ARHGDIG,0.22537513,False,-1
ARHGEF15,0.26775083,False,-1
ARHGEF2,0.25221592,False,-1
ARHGEF28,0.285504,False,-1
ARHGEF3,0.16209419,False,-1
ARID3A,0.016473336,False,0
ARID3B,0.295596,False,-1
ARID5A,0.13734497,False,-1
ARID5B,0.1785613,True,0
ARL13B,0.2580256,False,-1
ARL4C,0.2314961,False,-1
ARL5C,0.17622048,False,-1
ARL6IP1,0.10049665,False,-1
ARMC2,0.1809022,False,-1
ARMC4,0.27029827,False,-1
ARNT,0.09466656,False,-1
ARNT2,0.20410724,False,-1
ARNTL,0.14751932,False,-1
ARNTL2,0.10077914,False,-1
ARPP19,0.16670772,False,-1
ARPP21,0.28710496,False,-1
ARRDC3-AS1,0.052297227,False,-1
ARSG,0.1365738,False,0
ARSJ,0.29546005,False,-1
ASAP2,0.03423386,False,-1
ASB11,0.058535397,False,0
ASB5,0.27983627,False,-1
ASCC1,0.25457984,False,-1
ASCL1,0.24554071,False,-1
ASPA,0.25505054,False,-1
ASPHD1,0.1276006,False,-1
ASPM,0.102875106,False,-1
ASPSCR1,0.24308053,False,-1
ASXL3,0.28978422,False,1
ATAD2,0.2243248,False,-1
ATF1,0.18202385,False,-1
ATF2,0.097092606,False,-1
ATF3,0.022280315,False,-1
ATF5,0.04211967,False,0
ATF6,0.09982366,False,-1
ATF6B,0.214972,False,-1
ATF7,0.11731275,False,-1
ATF7IP2,0.27103364,False,0
ATG10,0.25568485,False,-1
ATG7,0.11917294,False,-1
ATOH7,0.06059005,False,-1
ATOH8,0.021592353,False,-1
ATP10A,0.25449055,True,0
ATP1A1,0.108298436,False,1
ATP1A2,0.25618422,False,-1
ATP1A3,0.04655564,False,1
ATP1B2,0.2034055,False,-1
ATP1B3,0.25178683,False,-1
ATP2B2,0.22051641,False,-1
ATP2C1,0.2433884,False,-1
ATP6V0C,0.109417625,False,-1
ATP6V1A,0.30405352,False,-1
ATP6V1B2,0.096766904,False,-1
ATP6V1H,0.20297764,False,-1
ATP7B,0.09195123,False,-1
ATP8A1,0.0010966951,False,0
ATP8A2,0.13032499,False,-1
ATP8B1,0.16043098,False,-1
ATP8B4,0.013391438,False,-1
ATP9A,0.10490037,False,-1
ATRNL1,0.1981769,False,-1
ATXN1,0.096330896,False,0
ATXN7L2,0.078464255,False,-1
AURKB,0.11825176,False,-1
AUTS2,0.018169027,False,1
AVEN,0.1049973,False,-1
AZIN2,0.018208956,False,0
AZU1,0.19417135,False,-1
B2M,0.21695428,False,-1
B3GLCT,0.17498069,False,0
B3GNT5,0.040704887,False,0
B4GALT1,0.14331183,False,-1
BAALC,0.26423034,False,-1
BACE2,0.26714486,False,-1
BACH1,0.15292937,False,0
BACH2,0.19086981,False,-1
BAIAP2,0.23731597,False,-1
BAIAP3,0.2627552,False,-1
BANK1,0.19271445,False,-1
BANP,0.21247284,False,-1
BARHL1,0.033880416,False,-1
BARHL2,0.26071393,False,-1
BARX2,0.013072747,True,0
BASP1,0.2116181,False,-1
BATF,0.046900366,False,0
BBX,0.07522423,False,-1
BCAR3,0.067669086,False,0
BCAS1,0.014641232,False,-1
BCAT1,0.23730336,False,-1
BCL11A,0.27680138,False,1
BCL11B,0.274757,False,-1
BCL6,0.075246416,False,0
BCL6B,0.050116897,False,0
