gene,score,validation,label
A2M,0.055489622,False,0
ABCB1,0.011704389,False,0
ABCB4,0.040911842,False,0
ABCC4,0.04914236,False,0
ABHD12B,0.055489596,False,0
ABHD17B,0.09399048,True,0
ABI2,0.19861546,False,0
ABL1,0.08221671,False,0
ABLIM1,0.12750901,True,0
ABR,0.194677,False,0
ACAN,0.08202502,False,0
ACER3,0.055489622,False,0
ACOT12,0.097638935,True,0
ACSBG2,0.065435536,False,0
ACTR2,0.15121911,False,0
ACVR1,0.18931854,True,0
ACVR1C,0.19781126,False,0
ADA,0.07027686,True,1
ADAM19,0.05595615,False,0
ADAM23,0.09131009,True,0
ADAM28,0.04337848,False,0
ADAMTS20,0.08202606,False,0
ADAMTS3,0.20237583,False,0
ADAMTS9,0.055489596,False,0
ADAMTSL1,0.056185298,False,0
ADAMTSL3,0.15656987,False,0
ADAP2,0.03730133,False,0
ADCY2,0.20177136,True,0
ADCY4,0.018639408,False,0
ADCY7,0.055489622,True,0
ADD2,0.194677,False,0
ADD3-AS1,0.15972333,False,0
ADGRB3,0.16714236,False,0
ADGRF5,0.029911576,False,0
ADGRL2,0.19255139,False,0
ADGRL4,0.0315551,False,0
ADIPOR2,0.15656987,False,0
ADK,0.1579864,False,1
ADNP,0.17025094,False,1
ADNP2,0.16943847,True,0
ADRB2,0.055489622,True,1
AFF2,0.194677,False,1
AFF3,0.18393335,False,0
AFF4,0.15994604,False,0
AGAP2,0.024312086,True,1
AGBL3,0.122789,False,0
AGBL4,0.06616372,False,1
AGGF1,0.05060003,True,0
AGTPBP1,0.12598892,False,0
AHCTF1,0.11670187,True,0
AHCYL2,0.15656987,True,0
AHDC1,0.113917835,False,1
AHI1,0.1381362,True,0
AHR,0.14338988,False,0
AIG1,0.15656987,True,0
AIRE,0.021152986,False,0
AJAP1,0.194677,False,0
AK5,0.11871318,False,0
AKR1C8P,0.04914236,False,0
ALDH1A2,0.15656987,False,0
ALK,0.15903461,True,0
ALPK1,0.04337848,True,0
ALX3,0.011701532,False,0
AMBRA1,0.15656987,False,0
AMMECR1,0.044722036,False,0
AMN1,0.19578697,True,0
AMOTL2,0.045253996,False,0
AMPD3,0.0396878,False,0
ANGPTL2,0.044722084,False,0
ANK1,0.0409194,False,0
ANK3,0.1427166,False,1
ANKH,0.110169046,False,0
ANKIB1,0.15798646,False,0
ANKRD30A,0.04992273,False,0
ANKRD30BL,0.18654399,False,0
ANKRD33B,0.04134042,False,0
ANKRD34C-AS1,0.0825553,False,0
ANKRD6,0.18995601,False,0
ANKS1B,0.18930088,True,1
ANXA11,0.054096986,False,0
ANXA2,0.05008857,False,0
ANXA4,0.12452347,False,0
AOAH,0.049863555,False,0
APBA1,0.1731334,True,0
APBB1IP,0.08343224,False,0
APEX2,0.03278557,False,0
APOE,0.055954374,False,0
APOLD1,0.02602526,False,0
APP,0.17101157,False,0
AQP4-AS1,0.054097258,False,0
AR,0.10801618,False,1
ARC,0.027040219,False,0
ARF3,0.19467703,False,1
ARHGAP10,0.1379454,False,0
ARHGAP11A,0.04118567,False,0
ARHGAP11B,0.019929726,True,1
ARHGAP15,0.054716002,False,0
ARHGAP18,0.07027757,True,0
ARHGAP20,0.1371764,False,0
