gene,score,validation,label
A1BG,0.058732234,False,0
A2M,0.0018622617,False,-1
A3GALT2,0.07638663,False,-1
ABCA1,0.08087671,False,-1
ABCA4,0.004847148,False,-1
ABCA5,0.00903095,False,-1
ABCB1,0.05997847,False,-1
ABCC3,0.033946928,False,0
ABCC4,0.015630526,False,-1
ABCC9,0.06059741,False,0
ABCG2,0.0053464016,False,0
ABHD13,0.020688275,False,-1
ABHD17B,0.0076924358,False,0
ABHD17C,0.08870268,False,-1
ABL1,0.08352286,False,-1
ABLIM3,0.04020529,False,0
ABRACL,0.14136617,False,-1
ACAN,0.024703005,False,0
ACAT2,0.0011893876,False,-1
ACBD6,0.003227914,False,-1
ACBD7,0.2452189,False,-1
ACER1,0.085291296,False,0
ACER3,0.004935491,False,-1
ACKR3,0.072807096,False,-1
ACO1,0.055094212,False,-1
ACSL3,0.02955612,False,-1
ACSL4,0.026076762,False,-1
ACTA2,0.13349396,False,-1
ACTB,0.024532255,False,-1
ACTN1,0.063085705,False,-1
ACTN2,0.0036679215,False,-1
ACTR2,0.011687219,False,-1
ACVR1,0.018391408,False,-1
ACVR1C,0.0149302175,False,-1
ACVR2A,0.087444425,False,-1
ADAM12,0.045859158,False,0
ADAM19,0.020938294,False,-1
ADAM22,0.032706894,False,0
ADAM23,0.00018286426,False,0
ADAM28,0.008489428,False,-1
ADAM32,0.008751628,False,-1
ADAMTS1,0.06461235,True,0
ADAMTS15,0.003986291,False,0
ADAMTS3,0.0737827,False,-1
ADAMTS5,0.0403076,False,-1
ADAMTS6,0.015318289,True,0
ADAMTS9,0.000698098,False,-1
ADAMTSL1,0.032235675,False,-1
ADARB1,0.0027245665,False,-1
ADARB2,0.04139623,False,-1
ADCY1,0.017172297,False,-1
ADCY4,0.014358245,False,-1
ADCY8,0.0029716033,False,-1
ADCYAP1,0.005280595,False,-1
ADD2,0.10958446,True,0
ADD3-AS1,0.007906727,False,-1
ADGB,0.068585895,True,0
ADGRA1,0.019917231,False,-1
ADGRB3,0.019807393,False,-1
ADGRE2,0.024209727,True,0
ADGRE5,0.0027461697,False,-1
ADGRF5,0.011529154,False,0
ADGRG6,0.005497955,False,-1
ADGRL2,0.030626804,True,0
ADGRL3,0.020019045,False,-1
ADGRL4,0.012762455,False,0
ADNP,0.009922037,False,0
ADNP-AS1,0.0332863,False,-1
ADNP2,0.024838917,False,-1
ADORA3,0.0017937827,False,-1
ADRA1B,0.021038275,False,-1
ADTRP,0.15017384,False,-1
AEBP1,0.001400381,False,-1
AFAP1L2,0.02025293,False,-1
AFF2,0.0010980499,False,-1
AFF3,0.021146506,False,-1
AFF4,0.031787105,False,0
AGAP2,0.037546434,False,-1
AGT,0.08771317,False,-1
AGTPBP1,0.028148238,False,0
AHCTF1,0.037693076,False,0
AHDC1,0.020026285,False,-1
AHR,0.034781992,False,-1
AHRR,0.01049032,False,-1
AHSG,0.10187641,False,-1
AIM2,0.11441814,False,-1
AK5,0.13923092,True,0
AKAP12,0.023601916,False,0
AKAP13,0.015389122,False,-1
AKAP5,0.06249804,False,-1
AKAP6,0.05065727,False,-1
AKAP7,0.1813542,False,-1
AKNA,0.1218783,False,0
AKR1A1,0.058275186,False,-1
ALCAM,0.038685217,False,0
ALDH1A2,0.026113221,False,-1
ALG13,0.056131832,False,-1
ALK,0.047646582,False,-1
ALOX5,0.008139093,False,0
ALX4,0.066559315,False,-1
AMD1,0.0022841862,False,-1
AMIGO2,0.0006641092,False,-1
AMMECR1,0.054671105,False,-1
AMOT,0.024586692,False,0
AMOTL1,0.017801939,False,0
AMPD3,0.06359201,False,-1
AMPH,0.08451171,False,-1
ANGPT2,0.14100462,False,-1
ANGPTL4,0.020768836,False,-1
ANK2,0.11259822,False,-1
ANK3,0.016757915,True,1
ANKMY1,0.00420651,False,-1
ANKRD18A,0.0073355692,False,0
ANKRD28,0.027304323,False,0
ANKRD30BL,0.0019793059,False,0
ANKRD31,0.08719011,False,-1
ANKRD33B,0.00817685,False,-1
ANKRD37,0.0058573196,False,-1
ANKRD45,0.012676846,False,-1
ANKRD46,0.06123529,False,-1
ANKRD50,0.050446205,False,-1
ANKRD6,0.054845024,False,0
ANKRD7,0.0036414997,False,-1
ANKS1B,0.026100134,False,-1
ANO10,0.00069057796,False,-1
ANO2,0.014861541,False,-1
ANO3,0.05435091,False,0
ANO6,0.081704974,False,-1
ANOS1,0.085063756,False,-1
ANP32A,0.013663916,False,-1
ANTXR1,0.00060738635,False,-1
ANXA1,0.10075586,False,-1
ANXA11,0.08700565,False,-1
ANXA2,0.0889693,True,0
ANXA4,0.069390334,False,0
AOAH,0.0094770435,False,-1
AP1S1,0.02700164,False,-1
AP1S2,0.054244503,False,-1
AP1S3,0.015425522,False,-1
AP2M1,0.104566805,False,-1
AP3S1,0.033189364,False,-1
AP5M1,0.0031701305,False,-1
APBA1,0.019537458,False,-1
APBB1IP,0.0069259377,False,0
APBB2,0.003996964,False,0
APC,0.022535853,False,-1
APLF,0.1728236,False,-1
APLNR,0.001175929,False,-1
APLP2,0.07344675,False,-1
APOBEC3G,0.008652984,False,-1
APOE,0.0004570503,False,-1
APOL2,0.013416498,False,0
APOLD1,0.024747593,False,0
APP,0.016641583,False,-1
AQP11,0.04646644,False,0
AQP4,0.16584453,False,-1
AR,0.14226174,False,0
ARC,0.03468712,False,-1
ARFGAP1,0.027843218,False,-1
ARFGEF3,0.098510906,False,-1
ARHGAP10,0.03136291,False,0
ARHGAP11B,0.08857235,False,-1
ARHGAP15,0.002868459,False,0
ARHGAP17,0.014615559,False,-1
ARHGAP18,0.081716344,False,-1
ARHGAP22,0.0152567215,False,0
ARHGAP24,0.028820474,False,-1
ARHGAP25,0.010480126,False,0
ARHGAP29,0.012649837,False,-1
ARHGAP39,0.104118444,False,-1
ARHGAP44,0.17902917,False,-1
ARHGAP5,0.022820307,False,-1
ARHGAP6,0.053162027,False,0
ARHGDIG,0.004991251,False,-1
ARHGEF2,0.012773035,False,-1
ARHGEF28,0.004073578,False,0
ARHGEF3,0.041580103,True,0
ARHGEF4,0.026546521,False,-1
ARHGEF6,0.00523629,False,-1
ARID3A,0.04333153,False,0
ARID3B,0.006274518,False,-1
ARID5A,0.08668687,False,-1
ARID5B,0.044160973,False,-1
ARIH1,0.08889486,False,-1
ARL15,0.0041686865,False,-1
ARL4D,0.05178638,False,-1
ARMC4,0.051778667,False,-1
ARMCX4,0.17742549,False,-1
ARNT,0.013583012,False,-1
ARNT2,0.025014164,False,0
ARNTL,0.020317143,True,0
ARNTL2,0.021556925,False,-1
ARPP19,0.0025977953,False,-1
ARPP21,0.04829735,False,-1
ARRDC3,0.0010419134,False,-1
ARRDC3-AS1,0.108307295,False,-1
ARRDC4,0.0018832844,False,-1
ARSB,0.0018539141,False,-1
ARSG,0.0020717473,False,-1
ARSJ,0.018010749,False,-1
ART3,0.020246087,False,-1
ARX,0.08094449,False,-1
ASB4,0.058955494,False,-1
ASB7,0.020627873,False,-1
ASCC1,0.1871468,False,-1
ASCC3,0.028597193,False,-1
ASCL1,0.019951286,False,-1
ASH2L,0.020620588,False,-1
ASIC2,0.03968757,False,-1
ASPN,0.019244269,False,-1
ASPSCR1,0.042296007,False,-1
ASS1,0.013771091,False,-1
ASTN1,0.17596103,False,-1
ATAD2,0.14611353,False,-1
ATCAY,0.0073989504,False,-1
ATF1,0.018601542,False,-1
ATF2,0.02983261,False,-1
ATF3,0.005038931,False,-1
ATF4,0.025175232,False,-1
ATF5,0.0024384034,True,0
ATF7,0.0002702804,False,-1
ATF7IP,0.14843892,False,-1
ATG10,0.05460699,False,0
ATL1,0.0018844213,False,0
ATL2,0.0047753807,True,0
ATOH8,0.021608258,False,0
ATP10A,0.0028466256,False,0
ATP11A,0.09222529,False,-1
ATP11C,0.06635009,False,-1
ATP12A,0.009307053,False,0
ATP13A3,0.012220662,False,0
ATP13A4-AS1,0.010604346,False,-1
ATP13A5-AS1,0.016920418,False,0
ATP1A1,0.008326697,False,-1
ATP1A3,0.048709527,False,-1
ATP1B1,0.08376833,False,0
ATP1B3,0.00305972,False,0
ATP2A2,0.0016164543,False,-1
ATP2C1,0.023407137,False,-1
ATP6V0C,0.031448677,False,-1
ATP6V1A,0.049461965,False,-1
ATP6V1B1,0.06571576,False,-1
ATP8A1,0.023920532,True,0
ATP8A2,0.014726082,False,-1
ATP8B1,0.008770192,False,-1
ATP8B4,0.0032514483,False,-1
ATP9A,0.025542963,False,-1
ATRNL1,0.0109351305,False,-1
ATXN1,0.026136458,False,-1
ATXN7,0.012011656,False,-1
ATXN7L3B,0.00013090778,False,-1
AUTS2,0.030019827,False,-1
AVEN,0.17884533,False,-1
AVPI1,0.008100831,False,-1
AZIN1,0.002215948,False,-1
AZIN2,0.029867262,True,0
B2M,0.06793304,False,-1
B3GALNT2,0.010188221,False,-1
B3GALT2,0.022064133,False,-1
B3GALT5,0.16634077,False,-1
B3GAT2,0.017444363,False,-1
B3GLCT,0.104550555,False,-1
B3GNT2,0.17967682,False,-1
B4GALT4,0.078858785,False,-1
B4GALT5,0.11190603,False,-1
B4GALT6,0.02632327,False,-1
BAALC-AS1,0.061406378,False,-1
BACE2,0.062873386,False,0
BACH1,0.026739843,False,-1
BACH2,0.055775322,False,-1
BAG3,0.04757899,False,-1
BAIAP2,0.18244557,False,-1
BAMBI,0.016350677,False,-1
BARD1,0.037960578,False,-1
BARHL1,0.031946003,False,-1
BARX2,0.009171186,False,-1
BASP1,0.0020751078,True,0
BATF,0.0066097174,False,0
BATF3,0.011082911,False,-1
BAZ1A,0.04435639,False,0
BBOX1,0.0320251,False,-1
BBS9,0.100678675,False,0
BBX,0.016714511,False,-1
BCAR3,0.008517413,False,-1
BCAS2,0.06160162,False,-1
BCAT1,0.026882377,False,-1
BCL11A,0.050787136,False,-1
BCL11B,0.03735225,False,-1
BCL3,0.028563702,False,-1
BCL6,0.10424329,False,-1
BCLAF1,0.02881651,False,0
BCORL1,0.022628218,False,-1
BEND6,0.037003543,False,-1
BEX2,0.005754324,False,-1
BEX5,0.01558912,False,-1
BHLHE40,0.046515945,False,1
BHLHE41,0.00016538666,False,-1
BICC1,0.1164567,False,-1
BICDL1,0.009272047,False,-1
BIN1,0.08109185,False,-1
BIRC3,0.034279615,False,-1
BLNK,0.014423605,False,-1
BMP2K,0.02724928,False,0
BMP5,0.02793629,False,-1
BMP6,0.0064344676,False,-1
BMPER,0.1646281,False,-1
BMPR1A,0.05618838,False,-1
BNC1,0.037229463,True,0
BNC2,0.03298173,False,0
BPTF,0.011750746,False,-1
BRCA1,0.12455818,False,-1
