gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANKRD30B,0,0.035059599600000005,0.026679990052555246,0.049364388,0.07547555,0.017020578,0.019067248,0.014370234,True,False,False,False,False
ANKRD34B,0,0.002106919439114,0.0031033600623179753,0.002718726,7.8226657e-07,2.8719629e-05,0.007285297,0.0005010723,False,True,False,False,False
ANKRD50,0,0.0273919184,0.008263715283903862,0.02378119,0.040447038,0.022768134,0.019657897,0.030305333,False,False,False,False,True
ANKRD55,0,0.03079728614,0.025047593498781058,0.0025836967,0.06957131,0.016952125,0.034990434,0.029888865,True,False,False,False,False
ANO6,0,0.0475467318,0.02156417203443634,0.035052195,0.0835319,0.05099061,0.038227614,0.02993134,False,False,True,False,False
ANTXR1,0,0.0101477134626,0.013218046383739262,0.002383608,0.00013088532,0.019260574,3.1198993e-05,0.028932301,True,False,False,False,False
ANXA11,0,0.07166149,0.025922202064785658,0.0785779,0.085289486,0.08412981,0.084768504,0.02554175,False,False,False,True,False
ANXA4,0,0.01839420938,0.012149141442628028,0.015900005,0.015235252,0.033926718,0.025373993,0.0015350789,False,True,False,False,False
AOAH,0,0.0254331546,0.02611329707861353,0.001143857,0.01055234,0.012771362,0.03698571,0.065712504,False,False,True,False,False
AP1S2,0,0.0343991048,0.014679680963028342,0.021958565,0.026061218,0.049357533,0.023220208,0.051398,False,True,False,False,False
APBB1IP,0,0.018872319219999996,0.03468588649372136,0.003327666,0.006854971,0.080805354,0.0017379003,0.0016357048,False,False,False,True,False
APBB2,0,0.00828037316,0.002912116101888643,0.0070810635,0.01208665,0.010362512,0.00478117,0.0070904703,False,False,True,False,False
APLF,0,0.014166693297761998,0.026690220040807674,0.06140949,0.00015358729,0.009041344,0.00022896686,7.833881e-08,False,False,True,False,False
APLP2,0,0.015352590477844,0.021014962352627436,0.050774425,0.001840928,0.018075714,0.006071413,4.7238922e-07,False,True,False,False,False
ARAP2,0,0.0463455184,0.007515319388947107,0.05632314,0.050007187,0.041087694,0.037145287,0.047164284,True,False,False,False,False
ARC,0,0.0032432610619999996,0.00469921289579215,0.0035232946,0.011303411,0.000300914,0.00037078257,0.00071790314,False,False,False,False,True
ARHGAP10,0,0.005607239094,0.00821440274396639,0.0031182296,0.002904871,0.00083055417,0.020180583,0.0010019577,False,False,False,False,True
ARHGAP15,0,0.0053459862392,0.003406698739846706,0.007309926,0.0051978035,3.58896e-07,0.0051439893,0.0090778535,False,False,False,False,True
ARHGAP24,0,0.032556663,0.0041334245905177095,0.029077798,0.030133737,0.035231967,0.038529113,0.0298107,True,False,False,False,False
ARHGAP42,0,0.004713600667652,0.004246282090033798,0.007141582,0.005661782,0.009976767,5.0093826e-07,0.0007873714,False,False,False,False,True
ARHGAP6,0,0.011378903689220038,0.013831282848563373,0.0011168503,1.4610019e-10,0.031527165,0.004271531,0.019978972,False,False,False,False,True
ARHGEF28,0,0.0178675254,0.012451158881444825,0.015515116,0.038438007,0.006019053,0.010760055,0.018605396,False,True,False,False,False
ARHGEF37,0,0.0140033693352,0.017417875618264987,6.0820996e-05,0.01045861,0.017009761,0.00011703468,0.04237062,False,False,False,False,True
ARHGEF6,0,0.0277555744,0.0037772543547781893,0.031672254,0.030921532,0.022258902,0.026619164,0.02730602,True,False,False,False,False
ARID3A,0,0.0090943105174,0.01294062896188964,0.00017602147,0.0009510195,0.015109198,9.493617e-06,0.02922582,True,False,False,False,False
ARID3B,0,0.0265062315384,0.023478031377163422,0.06399976,0.019205127,2.303692e-06,0.028936345,0.020387622,False,True,False,False,False
ARID5B,0,0.025808631999999998,0.0047660743557650775,0.02045289,0.022120545,0.032312106,0.025843086,0.028314533,False,False,True,False,False
ARL4C,0,0.0007441604940000001,0.0006031447898356745,0.0014493425,0.0012701716,2.9280674e-19,0.00043434947,0.0005669389,False,True,False,False,False
ARL5C,0,0.00214247079,0.002005353405983523,0.00030791035,0.003156652,0.001481584,0.0006294681,0.0051367395,False,True,False,False,False
ARL6,0,0.055875812000000004,0.01272092434198504,0.0710776,0.04330221,0.060870945,0.041962445,0.06216586,True,False,False,False,False
ARL6IP1,0,0.011817496119999998,0.0073750498366764415,0.012446189,0.0075282427,0.0093820235,0.024199862,0.0055311634,False,False,False,False,True
ARMC2,0,0.029631704640071997,0.04416220478122906,0.10489552,0.0070700794,0.033642706,0.0025501212,9.660036e-08,False,False,True,False,False
ARNT2,1,0.0432177604,0.023983953079398462,0.07039811,0.06822055,0.021407364,0.027852524,0.028210254,False,False,False,False,True
ARNTL,0,0.0432140612,0.011648036808080457,0.05105726,0.05640299,0.03698836,0.026898246,0.04472345,False,False,True,False,False
ARNTL2,0,0.048559956200000004,0.005419401523136359,0.042568713,0.045854133,0.048743855,0.04845808,0.057175,False,False,False,False,True
ARPP21,0,0.0008664025640000002,0.0012680016254170996,0.00076177105,2.2783217e-05,0.0030687675,0.000428896,4.9795053e-05,False,True,False,False,False
ARSB,0,0.022081112056000003,0.025984449836781113,0.005087414,0.0043989117,0.04829185,0.0525481,7.928458e-05,True,False,False,False,False
ARSG,0,0.01699837718,0.019089404663593348,0.05087342,0.007520099,0.012678708,0.0071341502,0.0067855087,False,False,False,True,False
ARX,0,0.0035805024598999993,0.005500165912748045,0.0029950335,0.013214413,2.3930995e-06,0.0006365779,0.0010540948,False,False,False,False,True
ASAP1,0,0.046262687941,0.04204667709920581,0.067110114,0.10094283,0.008397851,7.130705e-06,0.054855514,False,True,False,False,False
ASCL1,0,0.0087332774,0.018097367914666682,0.0008171958,0.0014267782,5.916952700000001e-28,0.000329868,0.041092545,False,False,False,True,False
ASIC4,0,0.0110783643136,0.01583911072495067,0.0009329728,2.2046768e-05,0.011114568,0.005012574,0.03830966,True,False,False,False,False
ASXL3,0,0.016746059,0.008104130688901,0.010069162,0.012209772,0.030283,0.013175842,0.017992519,False,False,True,False,False
ATF2,0,0.0118911282,0.005958175156841874,0.007792362,0.012320407,0.021950465,0.007390467,0.01000194,False,False,False,True,False
ATF3,0,0.003571101196,0.0052411644484605426,0.005528381,0.00014410671,0.011959588,0.00014755482,7.587545e-05,True,False,False,False,False
ATG10,0,0.0247025752,0.004287401413416428,0.021982254,0.023766162,0.031972256,0.021182148,0.024610056,False,True,False,False,False
ATP1B3,0,0.0323528255,0.016739725830157412,0.0150955515,0.02210833,0.050961666,0.02390977,0.04968881,True,False,False,False,False
ATP2B4,1,0.030298947799999996,0.0019703582216924927,0.027759634,0.028597392,0.03141087,0.032028213,0.03169863,False,False,False,False,True
ATP6V1D,0,0.0172586882,0.006464587792051609,0.010289277,0.014573769,0.021556871,0.02620428,0.013669244,False,False,False,False,True
ATP6V1E2,0,0.007490897364099999,0.007276427229459878,0.010128724,2.921226e-07,0.0107923485,1.7141979e-06,0.016531408,False,False,True,False,False
ATP6V1G1,0,0.0038349031236,0.004860083339826847,0.000455948,2.5352418e-05,0.010926342,0.006904894,0.0008619792,False,True,False,False,False
ATP8B1,0,0.03296630602,0.03540208570455946,0.008612428,0.08987185,0.021646151,0.0019993351,0.042701766,False,False,True,False,False
ATRNL1,0,0.027473877,0.00763742945868281,0.020779714,0.020341564,0.037821442,0.025712183,0.032714482,False,False,False,True,False
ATXN7L3B,0,0.0030211729079999998,0.0027414365096436154,0.0065326914,0.0013050273,0.0018220813,0.00015686954,0.005289195,False,False,True,False,False
AZIN1-AS1,0,0.017721101679999997,0.021316558934425054,0.0077914763,0.02226079,0.05303301,0.0013847147,0.0041355174,False,False,False,False,True
B3GLCT,0,0.10350771416,0.06774524077411126,0.08160218,0.1363689,0.0012915308,0.11608068,0.18219528,False,False,False,False,True
B4GALT6,0,0.0200990952,0.007166534023617044,0.016934024,0.013334491,0.02970736,0.025611851,0.01490775,True,False,False,False,False
BACH1,0,0.0273040638,0.0028275121294582795,0.024081443,0.025927799,0.031009467,0.029419748,0.026081862,False,False,True,False,False
BACH2,0,0.001667937886,0.001197377572334615,0.0011813106,0.003423062,0.0009100934,0.00048717283,0.0023380506,False,False,False,False,True
BASP1,0,0.0149193612,0.0018551778319161752,0.01344751,0.012445462,0.01579673,0.016492004,0.0164151,False,True,False,False,False
BAZ1A,0,0.01245802966,0.013318488731922415,0.005224448,0.0009206667,0.022563117,0.0029267636,0.030655153,False,False,False,True,False
BBX,0,0.022958181,0.01090060106188652,0.031553365,0.010385324,0.031735007,0.011761165,0.029356044,False,False,True,False,False
BCL11A,0,0.020068314839999997,0.011112295010931977,0.027721435,0.0122206975,0.033398252,0.020910721,0.0060904687,True,False,False,False,False
BCL11B,0,0.00384454408,0.0029727725469468618,0.002191174,0.001322419,0.008677032,0.002357169,0.0046749264,False,False,False,True,False
BCL6,0,0.0531696752,0.015758006175388792,0.06951393,0.07020471,0.045653842,0.044980574,0.03549532,False,False,False,True,False
BCLAF1,0,0.00653441638,0.004794636951103631,0.010334949,0.013010316,0.003487853,0.0026403766,0.0031985873,True,False,False,False,False
BEX2,0,0.0221386595,0.01537013042583111,0.03583518,0.038845595,0.022567896,0.007891835,0.0055527915,False,False,False,True,False
BEX3,0,0.0167409997,0.005664967405510684,0.013639921,0.0101789925,0.02037988,0.024459684,0.015046521,False,True,False,False,False
BEX4,0,0.009830842724,0.010187275988762096,0.018495927,0.00055506395,0.0069196397,0.00065283297,0.02253075,False,False,False,False,True
BEX5,0,0.0015926187325971002,0.003488754131678221,0.00012686435,6.334542e-07,0.007832732,2.8554937e-06,8.3650855e-09,True,False,False,False,False
BHLHE40,0,0.006690787045459999,0.007129655460323481,0.0032653923,3.9407273e-06,0.01865913,0.0067417445,0.0047837277,False,True,False,False,False
BHLHE41,0,0.03974152247,0.026212053283597186,0.060429424,0.04344794,0.00075543835,0.06547901,0.0285958,False,False,True,False,False
BMPER,0,0.0475122376,0.009358339347133994,0.047642697,0.03265686,0.047198694,0.05789842,0.052164517,False,False,False,True,False
BPTF,0,0.1016366592,0.07555311334983346,0.083646566,0.23182236,0.07885755,0.07978217,0.03407465,False,True,False,False,False
BRF1,0,0.012643036494,0.012462483354788436,0.011634699,0.0034192773,0.03213362,0.015511021,0.00051656517,True,False,False,False,False
BRINP2,0,0.0017232616754,0.0025825607574539427,0.0023664527,2.0425441e-05,0.005989913,2.3902756e-05,0.00021561448,False,False,False,False,True
BRINP3,0,0.024914631599999997,0.014068261965874278,0.023230145,0.04705874,0.015468489,0.010788525,0.028027259,True,False,False,False,False
BRK1,0,0.0028361738860107543,0.0029978565907446708,0.0023811643,0.0026725954,3.005377e-11,0.0012693772,0.0078577325,False,False,True,False,False
BTBD16,0,0.0138452435224,0.02788776341767827,0.0012703398,0.063662216,0.00045373032,1.0343092e-05,0.0038295884,True,False,False,False,False
BTBD9,0,0.016245570952,0.021524883423124433,0.0045962804,0.00076378306,0.025538214,0.0003410843,0.049988493,False,True,False,False,False
BUB1,0,0.011409596514,0.015364023576521238,0.00592489,0.010509214,0.00045501237,0.0021492192,0.038009647,True,False,False,False,False
BUB1B,0,0.00973987606,0.002516340355372623,0.012348773,0.010612743,0.011345861,0.008253795,0.0061382083,False,True,False,False,False
C11orf52,0,0.019635767051999996,0.02981575488286112,0.07165805,5.467941e-05,0.010971709,0.00038384285,0.015110554,False,True,False,False,False
C11orf65,0,0.0030450375225200004,0.003210241755597913,0.00026504954,0.007839383,0.004165981,0.0029499624,4.8116726e-06,False,True,False,False,False
C16orf95,0,0.01203343734,0.02234698730717211,0.0001760374,0.0014783532,0.051816113,0.0008967531,0.00579993,False,True,False,False,False
C19orf25,0,0.01790086488,0.021193606737085122,0.054269515,0.015632404,0.013890219,0.0030505792,0.0026616072,False,False,False,True,False
C2CD2,0,0.02108378382,0.023175313747719205,0.004801568,0.0072416984,0.03777938,0.053515434,0.0020808387,True,False,False,False,False
C4orf51,0,0.019131107684,0.021426021017526435,0.00036219085,0.0395703,0.011185012,9.435557e-05,0.04444368,True,False,False,False,False
C6,0,0.004964659604,0.005987143660359334,0.014313612,0.00020698515,0.007376327,0.002689649,0.00023672487,True,False,False,False,False
CA2,0,0.0093931403,0.0034433352227156086,0.010872981,0.0058065,0.011093274,0.013430477,0.0057624695,False,True,False,False,False
CA3,0,0.007051374099940002,0.01009737759708782,0.023751708,1.1010997e-06,0.0013623474,0.009487344,0.00065437,False,True,False,False,False
CACHD1,0,0.0336131314,0.0189506061623814,0.012745561,0.032356072,0.04699085,0.018209724,0.05776345,False,False,False,True,False
CACNA1D,0,0.00744014068,0.004222931935040015,0.004819662,0.013993951,0.008545349,0.0029717234,0.006870018,False,True,False,False,False
CACNA1E,0,0.0353178978,0.012324139422059953,0.042406477,0.020118728,0.04944464,0.024940526,0.039679118,False,False,False,False,True
CACNA2D1,0,0.0400479346,0.0038613171817094725,0.04156704,0.04435322,0.041949376,0.03781845,0.034551587,False,False,False,False,True
CACNG4,0,0.0070877612167999995,0.011193473393291917,0.0010793693,8.737584e-06,0.007907493,0.0002015792,0.026241627,False,False,False,True,False
CADM1,0,0.0223479268,0.008510500961160317,0.035011,0.026401497,0.01664113,0.019985754,0.013700253,False,False,False,True,False
CADPS,0,0.0257146881532,0.02367702461979641,0.052578118,0.02787851,0.044674307,0.000102152466,0.0033403533,False,True,False,False,False
CADPS2,0,0.025501960628322003,0.03801636006125306,0.011910684,0.09116133,0.024090486,0.00034714869,1.5445161e-07,True,False,False,False,False
CALB1,0,0.009680467556,0.008349986028862593,6.273718e-05,0.009723396,0.020143865,0.0030511476,0.015421192,True,False,False,False,False
CALM1,0,0.015229626799999998,0.008380107341460443,0.007965611,0.015991835,0.024228709,0.022450235,0.005511744,False,False,True,False,False
CALN1,0,0.025845734,0.012775217419458446,0.02416127,0.032355648,0.004977601,0.029206308,0.038527843,True,False,False,False,False
CALY,0,0.001752935462595831,0.0012593576282317063,0.0034550438,0.0020127334,1.2979154e-11,0.0020257044,0.0012711957,False,False,False,False,True
CAMK2D,0,0.01248456814,0.008981438963018167,0.0045625237,0.01280526,0.011337738,0.006365262,0.027352057,True,False,False,False,False
CAMK2N1,0,0.004098310621999999,0.0046469750837225985,0.011519415,0.0026235848,0.00022755051,0.005509279,0.0006117238,False,False,True,False,False
CAMK2N2,0,0.005183319132600001,0.010334568195539495,0.00093514833,0.0011561123,0.023649696,8.630413e-06,0.00016700862,False,False,False,False,True
CASC15,0,0.005708723704886001,0.007207425278175651,0.004294573,9.138907e-06,0.017528772,0.006710757,3.7761743e-07,False,False,True,False,False
CAST,0,0.016108013925459998,0.024858870710119156,0.05808224,2.9219273e-06,1.0042024e-20,0.0027558447,0.019699063,False,True,False,False,False
CBFA2T2,0,0.06049194379999999,0.05604803166427061,0.031143283,0.15880321,0.045096256,0.047261048,0.020155922,False,False,False,False,True
CBFA2T3,0,0.0022743953799999996,0.002189098721858887,0.0012476286,0.0060764104,0.0013298683,0.002097663,0.0006204066,False,False,False,False,True
CBLN2,0,0.025006566400000003,0.020284074870455363,0.05562795,0.03522796,0.012297548,0.01575401,0.006125364,False,False,False,False,True
CCBE1,0,0.01916769394,0.020532282730367123,0.0090122605,0.0031955543,0.03787927,0.044675175,0.0010762099,False,False,False,True,False
CCDC184,0,0.02919139374,0.02998862329078484,0.0019379117,0.010687737,0.012488811,0.048535384,0.072307125,True,False,False,False,False
CCDC25,0,0.020954521459999997,0.020515578295901164,0.0040806453,0.012078078,0.022886293,0.010141081,0.05558651,False,False,True,False,False
CCK,0,0.013893264719999998,0.008154358476117627,0.021259956,0.008948689,0.010211175,0.023821255,0.0052252486,False,False,True,False,False
CCNG2,0,0.010285553468254303,0.02203608199692484,0.00011217654,0.0496855,0.0016300908,1.2528817e-12,1.863144e-14,False,False,False,False,True
CCNI,0,0.008946762720000001,0.004236391494780145,0.01217863,0.0056180274,0.011784515,0.011961155,0.0031914862,False,False,False,True,False
CCNT2,0,0.0398193446,0.009635172959578194,0.026412416,0.03723324,0.038529493,0.044343762,0.052577812,False,False,False,True,False
CCSER1,0,0.001098523974,0.002044866168261137,0.0003459502,5.354783e-05,0.0047502215,0.00025434064,8.85597e-05,False,False,True,False,False
CD163L1,0,0.005489712666999999,0.007245088090051641,4.0347535e-05,0.0018937268,0.001437333,0.006331501,0.017745655,True,False,False,False,False
CD24,0,0.014285884762207934,0.016046200286173946,0.034590658,0.0006350254,4.1103967e-10,0.028053815,0.008149925,False,True,False,False,False
CD59,0,0.0063305825914,0.00949046120822889,0.0026932557,9.037357e-06,0.0022304752,0.0035762847,0.02314386,False,False,False,True,False
CD81,0,0.00955439322,0.006738581621377991,0.011105259,0.0051050466,0.008351082,0.020253172,0.0029574065,False,True,False,False,False
CD8A,0,0.05386804319999999,0.01892809359859284,0.052265886,0.07959178,0.05338947,0.05768445,0.02640863,False,False,False,False,True
CD9,0,0.00448649788074,0.00897383405227306,0.0003620961,0.0007915293,0.020529212,0.00074559543,4.0565737e-06,False,False,False,True,False
CDC14B,0,0.01116501768,0.008030104670389697,0.004892549,0.023537334,0.012976401,0.0032763784,0.011142426,False,False,False,True,False
CDC5L,0,0.011217847583,0.010367466758134158,0.020319574,0.022275507,0.012188091,8.1970815e-05,0.0012240951,False,True,False,False,False
CDH11,0,0.0309670932,0.02671201937108961,0.009535069,0.07458714,0.024822226,0.010185481,0.03570555,False,False,True,False,False
CDH2,0,0.011158018901399998,0.007766000587719509,0.010919082,0.010263986,3.8360507e-05,0.012719444,0.021849222,False,True,False,False,False
CDH20,0,0.01698908506,0.01594366838876961,0.020783568,0.0007235918,0.03712322,0.0008471055,0.02546794,False,True,False,False,False
CDH4,0,0.09837064796,0.06501013637915493,0.07479429,0.15211478,0.0005375138,0.103915766,0.16049089,False,True,False,False,False
CDH7,0,0.0349822482,0.018707994003607155,0.04251996,0.019725475,0.05292369,0.010684786,0.04905733,True,False,False,False,False
CDH8,0,0.007105798120000001,0.0036823096904515895,0.0049980045,0.012762702,0.008280599,0.0031226643,0.0063650208,False,False,False,False,True
CDK14,0,0.0123803364,0.007717084007079767,0.0042171,0.01988892,0.015799044,0.003938255,0.018058363,False,False,True,False,False
CDK6,0,0.0062289876934,0.008415151724145094,0.006018816,5.0504077e-05,0.00021890039,0.020554112,0.004302606,True,False,False,False,False
CDKL1,0,0.017747669060000006,0.02822032464659241,0.019177599,0.0016096798,2.9731373e-17,0.0017156465,0.06623542,False,False,False,False,True
CDKN2B-AS1,0,0.01480076609084,0.023887409750857184,0.013394954,3.3421006e-06,0.0042073927,1.1576536e-06,0.056396984,False,True,False,False,False
CEBPA,0,0.00394413278,0.004733355184046603,0.0067313844,0.0002469848,0.0007054694,0.0010642873,0.010972538,False,False,True,False,False
CEBPB,0,0.007712517604744002,0.009144735218314206,0.014748577,1.6593167e-06,0.019995863,0.0038163208,1.6790702e-07,False,True,False,False,False
CELF2,1,0.057532462939999994,0.03177502740326165,0.049255535,0.077899374,0.0056207557,0.07163038,0.08325627,False,False,False,True,False
CELF4,0,0.021860136999999998,0.006859710945477842,0.015098085,0.022509137,0.019949282,0.018583981,0.0331602,True,False,False,False,False
CELF5,1,0.07397550919999998,0.06999676728492865,0.037632182,0.19532152,0.06793496,0.020378841,0.048610043,False,False,False,True,False
CEMIP,0,0.04696701487039999,0.07001598551631212,0.16854216,1.4019692e-05,0.03755734,6.081566e-05,0.028660739,False,False,False,True,False
CERS2,0,0.0047992580326,0.008883657745895791,0.0033359113,9.586371e-05,0.020486599,5.6564888e-05,2.1351265e-05,False,True,False,False,False
CERS3,0,0.030260729400000002,0.0103309835717801,0.02403904,0.022060188,0.033727337,0.024582189,0.046894893,False,False,True,False,False
CFAP46,0,0.01793726772,0.010559547724115308,0.0028341596,0.015127148,0.023003682,0.017225316,0.031496033,False,False,False,False,True
CFL2,0,0.007877733586,0.008728901132056679,0.013262363,0.00030772403,0.0019375593,0.02060589,0.0032751316,False,False,False,False,True
CHAMP1,0,0.005299094906,0.005472976002175374,0.00063690223,0.0026376008,0.004386096,0.01472023,0.0041146455,False,False,False,True,False
CHD1,0,0.0119437594,0.003504678721889183,0.014050304,0.016779196,0.011496179,0.008588936,0.008804182,False,False,False,True,False
CHGA,0,0.009612869834,0.008327537427865359,0.021981964,0.00035247067,0.011603605,0.010355336,0.0037709735,False,True,False,False,False
CHGB,0,0.01256483756,0.0067181543386188956,0.012382222,0.0064826384,0.013392925,0.02328455,0.0072818524,False,True,False,False,False
CHL1,0,0.0101024314,0.003799903706604195,0.007948575,0.015518715,0.011982452,0.005657043,0.009405372,False,True,False,False,False
CHN1,0,0.044084257604000004,0.02514364340643116,0.057713382,0.058453,0.00030929202,0.05889709,0.045048524,True,False,False,False,False
CHRM2,0,0.01191366842,0.00759132499697693,0.0072408724,0.016865712,0.009637428,0.0035052567,0.022319073,False,False,False,True,False
CHRM5,0,0.02223932614,0.022174465490539908,0.0034027498,0.018681863,0.03403322,0.054035418,0.0010433799,False,False,False,False,True
CHST9,0,0.007693673991999999,0.007867145650955917,0.00088531716,0.018107567,0.014166985,0.0024675732,0.0028409276,False,False,False,True,False
CHSY3,0,0.0246021292,0.0027587578079122316,0.021238005,0.02209352,0.02736218,0.025728209,0.026588732,False,False,False,False,True
CHURC1,0,0.00801331337,0.01119090172462442,0.00924433,4.454735e-05,0.0005865292,0.026937336,0.0032538243,False,False,True,False,False
CIB1,0,0.00120578452348,0.0019681346764748105,8.921351e-06,0.00058253127,0.0007598494,0.0046740766,3.5439964e-06,False,False,False,True,False
CLEC11A,0,0.004513967400000885,0.006253698201893152,0.0033114417,0.015409121,4.4271448e-15,0.0008067461,0.0030425282,False,False,False,True,False
CLEC19A,0,0.004173116078000001,0.00820365817927739,0.0018443906,0.0001248731,0.018784247,9.433596e-05,1.773373e-05,False,False,False,True,False
CLIC4,0,0.0056250156,0.006761693938308998,0.0002878225,0.0003630082,0.0027115883,0.008712266,0.016050393,False,True,False,False,False
CLOCK,0,0.0157045174,0.006869231147806231,0.017477823,0.025461964,0.017385958,0.008721123,0.009475719,False,False,False,False,True
