gene,score,validation,label
ABCA10,0.052368857,False,0
ABCA3,0.0791936,False,-1
ABCA4,0.1377372,False,-1
ABCA5,0.14028932,False,0
ABCA6,0.031122038,False,-1
ABCB1,0.007786273,False,0
ABCC9,0.17708689,False,-1
ABCG2,0.1198279,False,-1
ABHD17B,0.17708689,False,-1
ABHD17C,0.14565921,False,-1
ABI2,0.15037352,False,-1
ABL1,0.034859013,False,-1
ABLIM1,0.18053572,False,-1
ABLIM2,0.04213948,False,-1
ACO1,0.033469398,False,-1
ACSL4,0.11029594,False,0
ACTA2,0.17555174,False,-1
ACVR1C,0.16647084,False,-1
ADAM19,0.3137033,False,-1
ADAM23,0.18053572,False,-1
ADAMTS1,0.02499313,True,0
ADAMTS17,0.039187342,False,-1
ADAMTS3,0.10396711,False,-1
ADAMTS7,0.04697973,False,-1
ADAMTS9,0.16228083,False,-1
ADARB1,0.06620148,False,-1
ADARB2,0.1770869,False,-1
ADCY1,0.055734713,False,-1
ADCY2,0.1347531,False,1
ADCY3,0.17708689,False,-1
ADD2,0.19546843,False,-1
ADD3,0.047982942,False,1
ADGRA1,0.08298181,False,0
ADGRA3,0.0007832294,False,0
ADGRB3,0.13621393,False,-1
ADGRD1,0.039187342,False,-1
ADGRE2,4.9560644e-05,False,0
ADGRF3,0.31370345,False,-1
ADGRL1,0.17708689,False,-1
ADGRL2,0.120899886,False,-1
ADGRL3,0.07409248,False,-1
ADGRV1,0.0007831943,True,0
ADM,0.00021719582,False,0
ADNP,0.028601203,False,-1
ADNP2,0.092823006,False,0
AFF3,0.042655136,False,0
AFF4,0.025327632,False,-1
AGAP1,0.042548884,False,-1
AGAP2,0.01778502,False,-1
AHCTF1,0.020861296,True,0
AHI1,0.12699944,False,-1
AHNAK,0.06453306,False,-1
AHR,0.052095223,False,-1
AIG1,0.18053572,False,-1
AK5,0.09943697,False,-1
AKAP12,0.2705885,False,-1
AKAP9,0.18053572,False,-1
AKT3,0.101407714,False,-1
ALCAM,0.059883855,False,-1
ALDH1A1,0.00307373,False,0
ALDH1A2,0.2748249,False,-1
ALG13,0.039187357,False,-1
ALK,0.028169947,False,0
AMER2,0.26211593,False,-1
AMMECR1,0.08682375,False,-1
AMN1,0.039187357,False,-1
AMPH,0.18053575,False,-1
AMZ1,0.1954693,False,-1
ANAPC10,0.010742255,False,0
ANGPT1,0.018500917,False,0
ANK2,0.10863285,False,-1
ANK3,0.1770869,False,1
ANKEF1,0.0008528584,False,0
ANKRD12,0.14638226,False,-1
ANKRD18B,0.0010370106,True,0
ANKRD22,0.24621497,False,-1
ANKRD28,0.034859005,False,-1
ANKRD30BL,0.093737654,False,-1
ANKRD36B,0.06620145,False,-1
ANKRD37,0.00043686567,False,0
ANKRD6,0.1067161,False,-1
ANKRD7,0.31370306,False,-1
ANKS1B,0.13621393,False,-1
ANKS6,0.31256825,False,-1
ANO10,0.01140165,False,-1
ANO3,0.01850036,False,0
ANO4,0.022285545,False,0
ANOS1,0.035811312,False,0
ANTXR1,0.13369827,True,0
ANXA1,0.1954701,False,-1
ANXA2,0.005298717,False,0
ANXA3,0.008188947,False,0
ANXA7,0.13974927,False,-1
ANXA9,0.13371016,False,0
AOX1,0.28175676,False,-1
AP3S1,0.0672794,False,-1
APBA1,0.12889177,False,-1
APBA2,0.003914366,False,0
APBB2,0.13931833,False,0
APC,0.08262221,False,-1
APC2,0.064532325,False,-1
APEX2,0.14725968,False,-1
APP,0.08231397,False,-1
AQP4,0.032650325,False,-1
AR,0.0018454801,False,0
ARAP2,0.14137794,False,-1
ARFGAP1,0.012671867,False,-1
ARFGEF3,0.21857758,False,-1
ARFIP1,0.31766546,False,-1
ARHGAP10,0.28175676,False,-1
ARHGAP20,0.015818873,False,-1
ARHGAP21,0.080971465,False,-1
ARHGAP24,0.036972955,False,-1
ARHGAP26,0.03485894,False,-1
ARHGAP28,0.28175676,False,-1
ARHGAP29,0.17708689,False,-1
ARHGAP39,0.16542165,False,-1
ARHGAP42,0.10863285,False,-1
ARHGAP5,0.16542165,False,-1
ARHGAP6,0.034858808,False,-1
ARHGEF12,0.039187342,False,-1
ARHGEF26,0.18053572,False,-1
ARHGEF7,0.031121587,False,-1
ARID3A,0.015419556,False,-1
ARID3B,0.089642264,False,-1
ARID5A,0.00021646108,False,0
ARID5B,0.034858987,False,-1
ARL15,0.0077853305,False,0
ARMC2,0.29695866,False,-1
ARNT,0.0072442363,False,0
ARNT2,0.18053569,False,-1
ARNTL,0.048607916,True,0
ARPP21,0.12454157,False,-1
ARRDC3-AS1,0.024817508,False,0
ARSB,0.09281201,False,-1
ARVCF,0.007785492,False,0
ARX,0.024616912,False,0
ASAP1,0.09281196,False,-1
ASAP2,0.19716646,False,-1
ASB18,0.060014922,False,-1
ASB7,0.028945882,False,-1
ASCC1,0.120645024,False,-1
ASCC3,0.09053877,False,-1
ASIC2,0.10863285,False,-1
ASNS,0.0009215758,False,0
ASPH,1.3664312e-05,False,0
ASTN1,0.17708689,False,-1
ASXL3,0.07966684,False,0
ATF1,0.2961693,False,-1
ATF2,0.027573844,False,0
ATF3,0.05201334,False,0
ATF4,0.0030736835,False,0
ATF6B,0.23769628,False,-1
ATF7,0.008422642,False,-1
ATF7IP2,0.310267,False,-1
ATG10,0.08691425,False,-1
ATL1,0.090333335,False,-1
ATP10A,0.043626953,False,0
ATP13A4,0.1770869,False,-1
ATP1A2,0.06452957,False,-1
ATP1A3,0.066201515,False,-1
ATP1B3,0.08570936,False,-1
ATP2A2,0.041608907,False,-1
ATP6V0A4,0.2773355,False,-1
ATP6V1C2,0.31469458,False,-1
ATP8A1,0.08417311,False,-1
ATP8A2,0.06660916,False,-1
ATP8B2,0.066603236,False,-1
ATP9A,0.03918735,False,-1
ATRNL1,0.10681593,False,0
ATXN1,0.08811609,True,0
AUTS2,0.11957281,False,-1
B3GAT2,0.07513822,False,-1
B3GLCT,0.089693986,False,-1
B4GALNT4,0.15634316,False,-1
B4GALT5,0.039187357,False,-1
B4GALT6,0.026758784,False,-1
BACE2,0.009122878,True,0
BACH1,0.045701265,False,0
BACH2,0.13753846,False,0
BANP,0.09881343,False,-1
BARX2,0.044175882,False,-1
BASP1,0.07381214,True,0
BATF,0.039187357,False,-1
BAZ2B,0.10945019,False,0
BBX,0.0793142,False,-1
BCAS2,0.20497617,False,-1
BCAT1,0.015310783,False,-1
BCL11A,0.11686895,False,-1
BCL11B,0.09579195,False,-1
BCL3,0.0016304952,False,0
BCL6,0.055679824,False,-1
BEND6,0.14265455,False,-1
BHLHE40,0.19548075,False,1
BICC1,0.11711328,False,0
BIN1,0.03918735,False,-1
BLVRA,0.046941362,False,-1
BMP2K,0.034858808,False,-1
BMPER,0.09900935,False,-1
BMPR1B,0.14808406,False,-1
BMT2,0.082215734,False,-1
BNC2,0.031087209,False,0
BORCS5,0.0007747056,True,0
BPTF,0.00027615397,False,0
BRCA1,0.31026688,False,-1
BRF1,0.08332736,False,0
BRINP1,0.18053572,False,-1
BRINP3,0.09743677,False,-1
BRSK1,0.010401558,False,0
BRSK2,0.038080245,False,-1
BTD,0.30450365,False,-1
BTNL9,0.06620145,False,-1
C12orf42,0.008162593,False,0
C12orf54,0.018929036,False,-1
C15orf41,0.010374187,False,0
C1GALT1,0.039170645,False,-1
C1QTNF7,0.28175676,False,-1
C1orf146,0.31026694,False,-1
C1orf21,0.10695776,False,-1
C1orf61,0.07060846,False,-1
C3orf80,0.034858853,False,-1
C4orf17,0.31824684,False,-1
C4orf19,0.039187327,False,-1
C5orf66,0.0008528372,False,0
C8orf34,0.06620145,False,-1
CA10,0.062472787,False,-1
CA8,0.039187327,False,-1
CACHD1,0.16542165,False,-1
CACNA1B,0.10580039,False,-1
CACNA1C,0.066611685,False,1
CACNA1D,0.07267095,False,1
CACNA1G,0.06620145,False,-1
CACNA1I,0.024287125,False,-1
CACNA2D1,0.081689164,False,0
CACNB2,0.16213758,False,-1
CACNG2,0.0662015,False,-1
CACNG8,0.12122835,False,-1
CADM1,0.0849932,False,0
CADM2,0.101975955,False,-1
CADM3,0.17708689,False,-1
CADPS,0.105640866,False,-1
CADPS2,0.10652469,False,-1
CAGE1,0.31514525,False,-1
CALD1,0.2817567,False,-1
CALM1,0.081025526,False,-1
CALM3,0.0022237974,False,0
CALN1,0.18053572,False,-1
CAMK2D,0.045743138,False,-1
CAMTA1,0.119907655,False,-1
CANX,0.0077862,False,0
CAP2,0.17708689,False,-1
CARF,0.31766582,False,-1
CARNMT1,0.07711177,False,-1
CASC15,0.09983622,False,0
CASC2,0.18053572,False,-1
CBFA2T2,0.0010227497,True,0
CBLN2,0.14638226,False,-1
CCDC14,4.9650385e-05,False,0
CCDC146,0.17708689,False,-1
CCDC171,0.024818774,False,0
