gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AHCTF1,0,0.11787831720000001,0.02807414241117134,0.09277492,0.083980486,0.12574205,0.14486593,0.1420282,False,False,False,True,False
AHDC1,1,0.0777198138,0.02969810323566132,0.060411055,0.06158551,0.062409054,0.07430182,0.12989163,True,False,False,False,False
AHR,0,0.189664148,0.027215406431083666,0.21087942,0.17439143,0.22274706,0.18470128,0.15560155,False,False,False,False,True
AHRR,0,0.113051075,0.01937403746024238,0.12255304,0.13003477,0.093744375,0.09043316,0.12849003,False,False,False,False,True
AHSA1,0,0.0954259012,0.009781599951300256,0.08487459,0.10393626,0.08935761,0.10751975,0.091441296,False,False,False,True,False
AIG1,0,0.1490550168,0.018974021568939504,0.14004877,0.122628644,0.16337027,0.17040004,0.14882736,False,False,False,False,True
AK5,0,0.12153962,0.02196714510894623,0.09019221,0.10804715,0.14353782,0.13617939,0.12974153,True,False,False,False,False
ALDH1A2,0,0.11574722600000001,0.029631113598283472,0.09224248,0.08666256,0.11372874,0.16063718,0.12546517,False,True,False,False,False
ALDOC,0,0.059422553600000004,0.02339273436046965,0.038263373,0.06528901,0.07090407,0.089325175,0.03333114,True,False,False,False,False
ALK,0,0.08037042800000001,0.015824791325151258,0.06656448,0.095037475,0.09069979,0.060169365,0.08938103,False,False,True,False,False
ALOX5,0,0.0655220486,0.031239741022095712,0.030431543,0.09121802,0.10494252,0.05242051,0.04859765,False,False,True,False,False
ALX4,0,0.06507048400000001,0.0129999540242987,0.07193224,0.07360544,0.0422615,0.0667339,0.07081934,False,True,False,False,False
AMD1,0,0.16577421200000003,0.04450444362728816,0.24085303,0.13669732,0.14536463,0.1343199,0.17163618,True,False,False,False,False
AMMECR1,0,0.0507440452,0.016038801382334614,0.045458503,0.063340716,0.053239234,0.06569097,0.025990803,True,False,False,False,False
AMOT,0,0.0747553708,0.025224839940654664,0.097659916,0.09460738,0.042750813,0.052881565,0.08587718,True,False,False,False,False
AMOTL1,0,0.05995118199999999,0.020078356315619623,0.052055195,0.051755905,0.08800675,0.07163772,0.03630034,True,False,False,False,False
AMZ1,0,0.0510335386,0.02312231126970683,0.080789916,0.068076015,0.045520566,0.036716033,0.024065163,False,True,False,False,False
ANAPC16,0,0.0770491718,0.02277339975970119,0.08963706,0.085293934,0.047786403,0.059398312,0.10313015,True,False,False,False,False
ANK1,0,0.0808007286,0.022736375855621313,0.049211603,0.093688,0.10205261,0.06454368,0.09450775,True,False,False,False,False
ANKH,0,0.151679978,0.01788288086142079,0.15180047,0.12740557,0.1514494,0.17788246,0.14986199,False,False,True,False,False
ANKRD33B,0,0.127737668,0.038423292172985,0.1868573,0.13695112,0.08660419,0.12561625,0.10265948,False,False,False,True,False
ANKRD44,0,0.082933972,0.03762293803213191,0.041958578,0.052828524,0.102290764,0.13491349,0.082678504,False,False,True,False,False
ANKRD46,0,0.0713629278,0.0385615351731721,0.06480631,0.12184718,0.06495792,0.08873554,0.016467689,False,False,False,True,False
ANKRD7,0,0.09143813819999999,0.026120971194298005,0.065361716,0.13373226,0.07549195,0.089551635,0.09305313,False,False,False,True,False
ANKUB1,0,0.08753033219999999,0.013689133383108452,0.0827133,0.0834883,0.109838136,0.08861478,0.072997145,True,False,False,False,False
ANO1,0,0.10000686,0.027450379770434644,0.07278801,0.14443359,0.10235297,0.083060145,0.097399585,False,False,True,False,False
ANO6,0,0.09857279420000001,0.014402270792501897,0.084728345,0.09693841,0.09661614,0.122774966,0.09180611,False,True,False,False,False
ANXA1,1,0.0702533798,0.019819234791600814,0.03935973,0.077044904,0.09385983,0.06792454,0.073077895,False,False,True,False,False
ANXA11,0,0.0764712278,0.023535958664334434,0.053941917,0.113890626,0.083950356,0.06432331,0.06624993,True,False,False,False,False
ANXA4,0,0.07273606880000001,0.04318744266012283,0.110400684,0.04181412,0.0562843,0.02876421,0.12641703,False,False,False,False,True
AP1S1,0,0.06565263340000001,0.010248777376657803,0.05082503,0.061076257,0.07078869,0.07784539,0.0677278,False,False,False,False,True
AP2M1,1,0.08345267440000001,0.008176682069556017,0.07786209,0.08047722,0.084958896,0.096985966,0.0769792,False,False,False,False,True
APBB1IP,0,0.0640457262,0.022686260827485726,0.02847822,0.08069333,0.086343184,0.059749752,0.064964145,False,True,False,False,False
APBB2,0,0.072064586,0.016447013454213143,0.068490684,0.08248094,0.08008713,0.04480914,0.084455036,False,False,False,False,True
APLF,0,0.12495137379999999,0.03319921225989078,0.12228971,0.12770206,0.100796744,0.17894295,0.095025405,False,True,False,False,False
APOB,0,0.06627562699999999,0.023391387924462305,0.06759012,0.06845792,0.102742404,0.051478863,0.041108828,False,True,False,False,False
APOD,0,0.056840025599999996,0.02137676499245414,0.023557836,0.0822494,0.0647056,0.059359256,0.054328036,False,False,True,False,False
APOE,0,0.049269942,0.01631644895593353,0.022682857,0.06709459,0.050035503,0.0512994,0.05523736,False,False,True,False,False
APOL1,0,0.035790049600000005,0.014055472022894672,0.03141606,0.03814626,0.058956802,0.02682859,0.023602536,False,True,False,False,False
APOL6,0,0.0746121486,0.039124455404782175,0.06293718,0.07140516,0.14223123,0.050828163,0.04565901,False,False,False,False,True
APP,0,0.19045436799999999,0.01923022514918949,0.20980056,0.16961436,0.1941698,0.20743158,0.17125554,True,False,False,False,False
AQP4-AS1,0,0.11767474199999998,0.022636772598230954,0.13688862,0.12903304,0.08474018,0.13408804,0.10362383,False,False,False,True,False
AR,1,0.07262512600000001,0.03121846420723695,0.03370828,0.059990022,0.104160525,0.1053203,0.059946503,False,False,False,False,True
ARC,0,0.07899426400000001,0.015994286586646495,0.05828745,0.09122117,0.07694111,0.07038075,0.09814084,False,False,True,False,False
AREG,0,0.1121344828,0.03363379552475514,0.06078712,0.15322724,0.12600927,0.10973284,0.110915944,False,False,False,True,False
ARF1,0,0.08918849120000001,0.011292553467241905,0.08270052,0.096154466,0.08505603,0.10508188,0.07694956,True,False,False,False,False
ARF3,1,0.0790127186,0.022521140406091756,0.056358427,0.07377183,0.065612786,0.0845619,0.11475865,True,False,False,False,False
ARFGAP1,0,0.0905030344,0.06895792649821389,0.15562844,0.053993896,0.0226064,0.046640776,0.17364566,False,False,False,False,True
ARFGEF3,0,0.132512616,0.02492447200060675,0.1277043,0.10950247,0.12979555,0.17478722,0.12077354,False,False,True,False,False
ARHGAP20,0,0.123188169,0.019015363865003476,0.097101875,0.13360436,0.14119087,0.10916639,0.13487735,False,True,False,False,False
ARHGAP24,0,0.079900058,0.023397434107470416,0.04694774,0.10731577,0.09142642,0.0869423,0.06686806,False,False,True,False,False
ARHGAP25,0,0.09147604179999999,0.03786771580923553,0.04116109,0.1431082,0.109965585,0.08199963,0.081145704,False,False,False,True,False
ARHGAP26,0,0.17726869399999998,0.041264769088334666,0.16553342,0.15311182,0.2405218,0.19286779,0.13430864,False,False,False,True,False
ARHGAP26-AS1,0,0.10162028459999999,0.034982953031365664,0.12629949,0.13654529,0.056741823,0.0725329,0.11598192,False,False,False,False,True
ARHGAP31,0,0.0441227386,0.02603842255594478,0.027120745,0.05769592,0.033160746,0.08305917,0.019577112,False,False,False,False,True
ARHGAP5,1,0.161253306,0.03417204965406788,0.2116657,0.14336526,0.11925608,0.16532283,0.16665666,False,False,True,False,False
ARHGAP6,0,0.126575317,0.013824005866195052,0.113332145,0.11647186,0.12593293,0.14853983,0.12859982,False,True,False,False,False
ARHGAP9,0,0.0823165058,0.007066384269254201,0.07856675,0.0849003,0.085732564,0.07211408,0.090268835,False,True,False,False,False
ARHGDIA,0,0.079211887,0.013923422746509116,0.059185855,0.07996101,0.07369295,0.095850565,0.087369055,False,False,False,False,True
ARHGDIG,0,0.060849850999999996,0.010687137293247056,0.046437252,0.063815,0.07257196,0.06788535,0.053539693,False,False,True,False,False
ARHGEF11,0,0.12486252319999998,0.035694377734270574,0.17695603,0.14669271,0.10609587,0.10132919,0.093238816,False,False,True,False,False
ARHGEF26,0,0.0467455598,0.026695647973796786,0.056934595,0.08465089,0.03954508,0.040824424,0.01177281,True,False,False,False,False
ARHGEF26-AS1,0,0.08997924,0.02046547976080942,0.09369999,0.11609903,0.09974357,0.07723517,0.06311844,True,False,False,False,False
ARHGEF28,0,0.069726935,0.025106706096987813,0.05172077,0.04298785,0.0626273,0.102276415,0.08902234,True,False,False,False,False
ARID3A,0,0.0787598042,0.018453932486343614,0.055817425,0.099664226,0.08438077,0.06353646,0.09040014,False,False,True,False,False
ARID5A,0,0.074440673,0.010538742506830212,0.08096214,0.08941887,0.063703455,0.07050539,0.06761351,False,False,True,False,False
ARID5B,0,0.181102882,0.017948627479980744,0.1959732,0.15103744,0.18523288,0.1801055,0.19316539,False,True,False,False,False
ARL4C,0,0.09793013660000001,0.029370858910880107,0.058042943,0.114382625,0.087203145,0.09391196,0.13611001,False,False,False,False,True
ARL6IP5,0,0.099671131,0.007918598078198882,0.09321826,0.09803585,0.097004615,0.11346159,0.09663534,True,False,False,False,False
ARNT2,1,0.0526575946,0.023795730199473092,0.04999049,0.049834445,0.022674978,0.08939066,0.0513974,True,False,False,False,False
ARNTL,0,0.07420961499999999,0.024853885585202528,0.051932476,0.06888774,0.05947688,0.074964374,0.115786605,False,False,True,False,False
ARNTL2,0,0.16548359399999998,0.017043836318899275,0.16954874,0.14005703,0.16704302,0.18764107,0.16312811,False,False,True,False,False
ARPC5L,0,0.08645944920000001,0.02024443069772927,0.066939116,0.08690558,0.06864076,0.09350289,0.1163089,False,False,False,False,True
ARPP19,0,0.0540340916,0.010140213522521223,0.036511287,0.0593565,0.061878603,0.057776608,0.05464746,False,False,False,True,False
ARRDC3-AS1,0,0.0778607104,0.034854682773011014,0.046219792,0.11194085,0.11596854,0.07212255,0.04305182,False,True,False,False,False
ARSJ,0,0.0660342042,0.018876673033833405,0.035052776,0.070449315,0.07876426,0.08265279,0.06325188,True,False,False,False,False
ARX,1,0.08547374799999999,0.015182773501788798,0.10986993,0.07441443,0.07195758,0.08225573,0.08887107,False,False,False,True,False
ASAP1,0,0.148373002,0.03542861967639327,0.14046316,0.14750911,0.20422058,0.14394774,0.10572442,True,False,False,False,False
ASAP2,1,0.0793938976,0.04715028537389132,0.045213822,0.029525116,0.098286435,0.074838355,0.14910576,False,False,True,False,False
ASB2,0,0.09064633720000001,0.03610661116068052,0.043217156,0.06354916,0.11453913,0.12971486,0.10221138,False,False,True,False,False
ASB5,0,0.0825422988,0.0068699113912049255,0.07732454,0.07659698,0.09294079,0.079942144,0.08590704,False,False,False,False,True
ASCC1,0,0.1008490182,0.013265832116827468,0.087037206,0.115603425,0.11402434,0.09045662,0.0971235,True,False,False,False,False
ASCL1,0,0.0788995892,0.010958598189070221,0.06338388,0.079206266,0.08330577,0.07530749,0.09329454,False,True,False,False,False
ASGR2,0,0.0820905722,0.029482054237969478,0.041041765,0.088498406,0.10503006,0.11198314,0.06389949,False,False,True,False,False
ASIC2,0,0.139900144,0.024446629820322474,0.17014073,0.14363085,0.11306147,0.15525985,0.11740782,False,False,True,False,False
ASPSCR1,0,0.06627333379999999,0.02210035529073825,0.04692981,0.055485744,0.049097765,0.08496696,0.09488639,False,False,False,True,False
ATF2,0,0.13884858600000002,0.013816388832735204,0.14331488,0.15820733,0.14082238,0.12996015,0.12193819,True,False,False,False,False
ATF3,0,0.049282634000000006,0.012780957875453546,0.037659746,0.052290194,0.07012171,0.04278508,0.04355644,False,False,False,True,False
ATF4,0,0.062409709199999996,0.025503463165971272,0.03289303,0.080548756,0.06986764,0.09023599,0.03850313,False,False,False,True,False
ATF6,0,0.08716782679999999,0.017602810353961076,0.096738204,0.10295227,0.07744854,0.097816184,0.060883936,False,True,False,False,False
ATF7,0,0.165855224,0.021217627173436008,0.19798167,0.14495112,0.15525226,0.15508021,0.17601086,False,False,False,False,True
ATOH7,0,0.0721615102,0.023405444630970967,0.048091695,0.075889565,0.08533184,0.102193706,0.049300745,False,True,False,False,False
ATOH8,0,0.0534913772,0.014573167814216961,0.049314696,0.06896595,0.06777891,0.04622864,0.03516869,True,False,False,False,False
ATP10A,1,0.11025688680000001,0.028084712255757954,0.11637635,0.13974124,0.09719717,0.068789184,0.12918049,False,False,True,False,False
ATP11C,0,0.06829279899999999,0.03232387560819946,0.114480525,0.051513918,0.08980306,0.04118615,0.044480342,False,False,True,False,False
ATP12A,0,0.061386458399999996,0.0313518592627655,0.06316666,0.05265216,0.10747691,0.063751616,0.019884946,False,False,True,False,False
ATP1A1,1,0.0823822102,0.009958256088194619,0.066244945,0.08949367,0.07965275,0.086122066,0.09039762,False,True,False,False,False
ATP1A2,0,0.082509914,0.021610689994307403,0.059643246,0.11339311,0.06433228,0.085424714,0.08975622,False,True,False,False,False
ATP1A3,1,0.0778135248,0.025194210501454123,0.042514678,0.09155138,0.08370809,0.06388908,0.107404396,False,False,False,False,True
ATP2C1,0,0.140309346,0.02047180474370127,0.12494813,0.11709787,0.15360369,0.16718584,0.1387112,False,False,True,False,False
ATP6V0B,0,0.06610408079999999,0.01570606460188399,0.04134383,0.08451247,0.06939392,0.070739284,0.0645309,False,False,False,False,True
ATP6V0C,0,0.0749366358,0.008762080869546527,0.061557174,0.08114209,0.081101,0.08049465,0.070388265,True,False,False,False,False
ATP6V0D1,0,0.1006417932,0.01862797510037957,0.10662617,0.10561357,0.07315473,0.12366022,0.094154276,False,False,False,True,False
ATP6V0E2,0,0.099086774,0.024791969294758128,0.07084457,0.10274864,0.08766405,0.09624428,0.13793233,True,False,False,False,False
ATP6V1A,0,0.130720718,0.04342706692638613,0.18717258,0.13750574,0.07125188,0.14842176,0.10925163,True,False,False,False,False
ATP6V1B2,0,0.109704306,0.007151291681579628,0.10016422,0.11120475,0.10534783,0.11868522,0.11311951,True,False,False,False,False
ATP6V1D,0,0.1070785,0.0074920855558607636,0.10147178,0.107255705,0.10528602,0.11973845,0.101640545,False,False,False,False,True
ATP6V1E1,0,0.0935219966,0.0429465282922264,0.05211365,0.13639063,0.07359921,0.062393013,0.14311348,False,False,False,False,True
ATP6V1G1,0,0.0912457388,0.021718303476299137,0.068132244,0.08841985,0.07804526,0.09659768,0.12503366,False,False,False,True,False
ATP6V1H,0,0.0729980438,0.01896820643492492,0.05509312,0.0598314,0.081165574,0.06689702,0.102003105,False,False,True,False,False
ATP8B1,0,0.20558273200000002,0.041253371407943384,0.25587732,0.19334055,0.23788117,0.15294111,0.18787351,False,False,False,False,True
ATP8B3,0,0.0685608046,0.01444310713067589,0.060051773,0.07873743,0.08597612,0.06832188,0.04971682,False,True,False,False,False
ATP8B4,0,0.0627883732,0.02758938562569691,0.08263265,0.06832653,0.050586306,0.09072701,0.02166937,False,False,False,True,False
ATRNL1,0,0.0261567486,0.005609141197378775,0.023071848,0.02375837,0.023327008,0.02448143,0.036145087,False,False,False,True,False
ATXN1,0,0.204413676,0.04444193968634672,0.24117377,0.1832494,0.24973495,0.14085189,0.20705837,True,False,False,False,False
ATXN7L3B,0,0.10364643,0.010544743906781237,0.10797737,0.10203915,0.10056481,0.11821057,0.08944025,False,True,False,False,False
ATXN8OS,0,0.0963634414,0.025150274282497394,0.058474787,0.09998291,0.10540711,0.1274362,0.0905162,True,False,False,False,False
AUTS2,1,0.0972421394,0.043925890027385055,0.07412766,0.044670593,0.086110204,0.15688826,0.12441398,False,False,False,False,True
B3GALNT2,0,0.138908472,0.018804137431579254,0.12352452,0.11699182,0.1535672,0.16086358,0.13959524,False,False,False,False,True
B3GAT1,0,0.17978978400000004,0.017758908962035934,0.19399525,0.14987013,0.18371537,0.17937383,0.19199434,True,False,False,False,False
B3GLCT,0,0.0988586376,0.0579963180101371,0.042016122,0.1889503,0.10369277,0.053757686,0.10587631,False,True,False,False,False
B3GNT5,0,0.059568277999999995,0.013999706303841826,0.05474665,0.060987987,0.08209321,0.044155017,0.055858526,True,False,False,False,False
B4GALNT3,0,0.0466997984,0.04049158861800823,0.11514193,0.04386072,0.009953467,0.039315626,0.025227249,True,False,False,False,False
B4GALT6,0,0.180097426,0.019949622361718527,0.19762164,0.1765391,0.2026082,0.15478161,0.16893658,True,False,False,False,False
B4GAT1,0,0.0603255372,0.029758487455165874,0.06302056,0.054343663,0.09425174,0.07565592,0.014355803,False,False,True,False,False
BACE2,0,0.07788902080000001,0.021380160921976556,0.08426653,0.10188284,0.09216132,0.05800071,0.053133704,False,False,False,False,True
BACH1,0,0.055116359000000004,0.07111754401405168,0.18171467,0.01664105,0.028709423,0.032054987,0.016461665,False,False,True,False,False
BACH2,0,0.17630536,0.027102815976550298,0.19251643,0.17252262,0.17341356,0.13543095,0.20764324,True,False,False,False,False
BAG3,0,0.032172878,0.011649386380856741,0.028244091,0.03432373,0.051334545,0.0249818,0.021980224,False,True,False,False,False
BAHD1,0,0.0685448938,0.03525477691640201,0.12793547,0.046438705,0.05195149,0.07346822,0.042930584,False,True,False,False,False
BAIAP2,0,0.0711907312,0.01649023328280018,0.06619738,0.054904647,0.075491704,0.09749721,0.061862715,False,False,False,False,True
BAIAP3,0,0.072057695,0.02138143667264258,0.04446902,0.063978195,0.0670999,0.0836404,0.10110096,False,False,False,True,False
BARX2,0,0.0657524004,0.03106312713424183,0.03117187,0.11220396,0.04861862,0.058416422,0.07835113,False,True,False,False,False
BASP1,0,0.17850732,0.028653395652135188,0.2253106,0.15435264,0.18399344,0.15795174,0.17092818,True,False,False,False,False
BATF,0,0.049284867600000004,0.0289964544067581,0.025592025,0.06475529,0.09239811,0.02494539,0.038733523,False,False,True,False,False
BATF3,0,0.114676712,0.037102549532813375,0.10258802,0.10894959,0.0980444,0.17911036,0.08469119,False,False,False,False,True
BBOX1-AS1,0,0.13810036600000003,0.017914981599962087,0.15532966,0.1361894,0.14430586,0.14622152,0.10845539,False,False,True,False,False
BBS4,1,0.08930829,0.010224345379101295,0.07832996,0.08909055,0.08175753,0.09298776,0.10437565,True,False,False,False,False
BBS9,0,0.13155273,0.019520567424877795,0.1141878,0.1122556,0.14655407,0.15635908,0.1284071,False,False,True,False,False
BBX,0,0.12444209800000001,0.021545488124396724,0.10591265,0.13604577,0.10252987,0.15439953,0.12332267,False,True,False,False,False
BCAN,0,0.0908762812,0.03826302183320754,0.06280445,0.13402408,0.07767071,0.051015906,0.12886626,False,True,False,False,False
BCAP31,0,0.0862354476,0.025787150660194484,0.055595648,0.09519612,0.0626014,0.11416496,0.10361911,True,False,False,False,False
BCAS1,1,0.07790665100000001,0.03601330212346207,0.03715341,0.079973154,0.089071125,0.13052233,0.052813236,True,False,False,False,False
BCAS2,0,0.07076839480000001,0.017173966139259304,0.043001994,0.08146201,0.08717913,0.07462948,0.06756936,False,False,True,False,False
BCHE,0,0.07064250100000001,0.03429295812948309,0.037061755,0.06677955,0.09391354,0.11593528,0.03952238,True,False,False,False,False
BCL11A,1,0.11305391499999999,0.0183368495773163,0.08903171,0.13950129,0.11732767,0.113427855,0.10598105,False,False,False,True,False
BCL11B,1,0.1412279748,0.02037854542152862,0.120235264,0.12741967,0.1375426,0.14873247,0.17220987,False,False,False,True,False
BCL3,0,0.05950459880000001,0.03079418490157622,0.07006226,0.06920447,0.034254365,0.023676429,0.10032547,False,False,False,True,False
BCL6,0,0.0387721158,0.025937735727312342,0.034114074,0.08110465,0.012048773,0.026112432,0.04048065,False,True,False,False,False
BCLAF1,0,0.199822122,0.044614643581999174,0.2572311,0.17668922,0.2162678,0.13858552,0.21033697,False,True,False,False,False
BDNF,0,0.089866483,0.021310834699951216,0.07779903,0.11062185,0.08378879,0.064067975,0.11305477,False,False,False,False,True
BEGAIN,0,0.1250115252,0.05723484537282428,0.08152468,0.10732365,0.095785186,0.2247968,0.11562731,False,False,False,False,True
BEND4,0,0.09842837280000001,0.01952274794792601,0.07517168,0.082792364,0.09887664,0.11769535,0.11760583,False,False,False,True,False
BEX1,0,0.079062482,0.006258558885807498,0.07473931,0.07987208,0.08253764,0.08699546,0.07116792,False,False,True,False,False
BEX2,0,0.101389376,0.012425206493132336,0.085353926,0.10176162,0.09300829,0.112717904,0.11410514,True,False,False,False,False
BEX3,0,0.082690182,0.018012026811227266,0.05452659,0.08401129,0.07904388,0.1014503,0.09441885,False,False,False,False,True
BEX4,0,0.074285142,0.017560672982513223,0.04757186,0.07979813,0.06744688,0.08332073,0.09328811,False,False,False,True,False
BFSP2-AS1,0,0.090601937,0.011951460670078993,0.07861699,0.081553265,0.10671706,0.09914556,0.08697681,False,False,True,False,False
BHLHE22,0,0.0735955744,0.02631601768776764,0.062039882,0.058190875,0.06405405,0.120500125,0.06319294,False,False,False,True,False
BHLHE40,0,0.08628215180000001,0.007867402412409139,0.07767042,0.092203185,0.088855304,0.09445682,0.07822503,False,False,True,False,False
BHLHE40-AS1,0,0.09895569800000001,0.0266682918385462,0.06771269,0.13233152,0.10936716,0.10953055,0.07583657,False,False,False,True,False
BHLHE41,0,0.12093243599999999,0.027360293554528608,0.09814527,0.12073971,0.13328233,0.15990774,0.09258713,False,False,True,False,False
