gene,score,validation,label
A2M,0.07694089,False,0
A4GALT,0.018734246,True,0
AAR2,0.030249298,True,0
AATK,0.046246048,False,0
ABCA2,0.028365154,False,0
ABCA3,0.036638193,False,0
ABCA6,0.02293881,False,0
ABCB9,0.033301763,False,0
ABCC4,0.031820856,False,0
ABCE1,0.06894849,False,0
ABCF2,0.0077871424,False,0
ABCG1,0.050503287,False,0
ABCG2,0.04499481,True,0
ABHD12,0.032676995,False,0
ABHD13,0.05261529,False,0
ABHD17B,0.034853026,False,0
ABHD5,0.06817507,False,0
ABI1,0.04499501,False,0
ABL1,0.045320116,True,0
ABLIM3,0.07694071,False,0
ABRACL,0.09872293,False,0
ACER2,0.015371114,False,0
ACER3,0.033643972,False,0
ACO1,0.02054771,False,0
ACSS2,0.031151311,False,0
ACTA2,0.04157041,True,0
ACTB,0.020274283,False,0
ACTN2,0.021408303,False,0
ACTR2,0.030749079,False,0
ACTR3,0.03525244,False,0
ADAM12,0.03072632,False,0
ADAM22,0.07694062,False,0
ADAM32,0.014820309,False,0
ADAMTS12,0.015491592,False,1
ADAMTS15,0.026593601,False,0
ADAMTS17,0.026046844,True,0
ADAMTS3,0.072683424,False,0
ADAMTS5,0.038314387,False,0
ADAMTS6,0.017331438,True,0
ADAMTS7,0.047214575,False,0
ADAMTSL3,0.016802466,False,0
ADAP1,0.039903767,False,0
ADARB2,0.017704636,False,0
ADCY2,0.02566187,False,1
ADCY6,0.033861313,False,0
ADCY9,0.01982454,False,0
ADD2,0.11303096,False,0
ADD3,0.030217642,False,1
ADD3-AS1,0.027904777,False,0
ADGRB3,0.03807027,False,1
ADGRL3,0.041486498,True,0
ADGRV1,0.04038777,False,0
ADH1C,0.028032547,False,0
ADH4,0.019776542,False,0
ADNP,0.036233176,True,0
ADNP2,0.040267713,True,0
ADTRP,0.25098956,False,1
AFAP1L2,0.03072511,False,0
AFF4,0.04469051,True,0
AGAP1,0.019848948,True,0
AGBL4,0.017316632,False,1
AGL,0.024313219,False,0
AGMO,0.012317477,False,0
AGO1,0.0025497116,True,0
AGPAT1,0.025999602,False,0
AGTPBP1,0.03929992,False,0
AGTRAP,0.03311905,False,0
AHCTF1,0.021784963,False,0
AHDC1,0.034860503,False,0
AHR,0.040402193,False,0
AIG1,0.023917956,False,0
AK5,0.04388308,False,0
AKAP6,0.04388308,False,0
AKR1C3,0.028366098,True,0
ALDH1A2,0.081370786,False,0
ALG6,0.03488209,False,0
ALOX12-AS1,0.030107686,False,0
ALX4,0.021178732,False,0
AMD1,0.043519296,True,0
AMMECR1L,0.043688234,False,0
AMOT,0.023983384,False,0
AMY2B,0.01963726,False,0
ANAPC1,0.04994332,False,0
ANAPC10,0.017458543,False,0
ANAPC4,0.031097177,False,0
ANGPT1,0.05113868,False,0
ANK2,0.043883167,False,0
ANK3,0.025814932,False,1
ANKH,0.030423976,False,0
ANKRD24,0.015705965,False,0
ANKRD31,0.028933842,True,0
ANKRD34C-AS1,0.06480645,False,0
ANKRD36B,0.047214564,False,0
ANKRD36C,0.03904745,False,0
ANKRD44-IT1,0.024361609,False,0
ANKRD53,0.019487884,False,0
ANKS1B,0.062156565,True,1
ANLN,0.04721465,False,0
ANO3,0.027035642,False,1
ANO5,0.0343257,False,0
ANXA1,0.024111873,False,0
ANXA11,0.0343833,False,0
AOAH,0.011252596,True,0
AOX1,0.039317697,False,0
AP1M1,0.033119537,False,0
AP1S2,0.043676876,False,0
AP3M1,0.019487906,True,0
APBA1,0.03452106,False,0
APBB1IP,0.03143826,False,0
APC,0.061535235,True,0
APEH,0.03109717,False,0
APLF,0.08868547,False,0
APMAP,0.015714686,False,0
APOD,0.018828318,False,0
APOE,0.017521737,False,0
APPBP2,0.025931472,False,0
AQP4,0.026553774,False,0
ARAP2,0.053219303,False,0
ARFGAP1,0.007787209,False,0
ARFGAP3,0.029413981,True,0
ARFGEF3,0.042394053,False,0
ARHGAP20,0.025618736,False,0
ARHGAP22,0.030069755,False,0
ARHGAP24,0.03850759,True,0
ARHGAP31,0.020497078,True,0
ARHGAP6,0.06894745,False,0
ARHGEF11,0.04028291,False,0
ARHGEF25,0.023107653,False,0
ARHGEF28,0.026618484,False,0
ARID3A,0.038834933,False,0
ARID3B,0.017596368,True,0
ARID5A,0.01578293,False,0
ARID5B,0.062279776,False,0
ARIH2OS,0.028495586,False,0
ARL5A,0.038592987,True,0
ARMC2,0.030789107,False,0
ARMC4,0.036233183,True,0
ARNT,0.00778732,False,0
ARNT2,0.04773538,False,0
ARNTL,0.054776836,False,0
ARPC1B,0.07694083,True,0
ARPC5,0.022652678,False,0
ARPP21,0.037007388,False,0
ARRDC3,0.027655823,False,0
ARRDC3-AS1,0.024258992,True,0
ARSJ,0.03541164,False,0
ARX,0.024919726,True,0
ASB13,0.026990738,False,0
ASB6,0.024419976,False,0
ASCC1,0.02582057,False,0
ASH2L,0.07997188,False,0
ASPA,0.04721454,False,0
ASPSCR1,0.0194879,True,0
ATAD2,0.036352854,False,0
ATF1,0.024361089,False,0
ATF2,0.02903624,False,0
ATF3,0.038199518,False,0
ATF4,0.03533505,False,0
ATF5,0.031097133,False,0
ATF6B,0.023677679,False,0
ATF7,0.026057284,False,0
ATG10,0.02910218,False,0
ATG14,0.014092722,False,0
ATG16L1,0.026032258,False,0
ATG4C,0.03904742,False,0
ATL1,0.037628565,False,0
ATOH8,0.0077872383,True,0
ATP10A,0.029504733,False,0
ATP10D,0.025529947,False,0
ATP1A1,0.03229009,False,0
ATP1B1,0.017768145,False,0
ATP1B3,0.037495255,False,0
ATP6V1A,0.015371078,False,0
ATP6V1D,0.018859502,False,0
ATP8A1,0.03260511,False,0
ATRNL1,0.05754432,False,0
ATXN7,0.037604738,False,0
ATXN7L3,0.011252818,False,0
AUTS2,0.047585472,False,1
AVEN,0.027386699,False,0
AXL,0.018144049,False,0
B3GALNT1,0.023820998,False,0
B3GAT2,0.022784421,True,0
B3GLCT,0.028142873,False,1
B4GALNT1,0.026407082,False,0
B4GALT2,0.031241054,False,0
BAALC,0.032687657,False,0
BACE1,0.024920385,False,0
BACH1,0.06723812,False,0
BACH2,0.052167453,False,0
BANP,0.019775406,False,0
BASP1,0.038983386,False,0
BATF3,0.04297209,False,0
BAZ1A,0.044261612,True,0
BBIP1,0.018270778,False,0
BBS10,0.03000529,False,0
BBS2,0.047214698,False,0
BBX,0.02791677,False,0
BCAS1,0.043883063,False,0
BCHE,0.026604459,False,0
BCL11B,0.032635868,False,0
BCL3,0.0025470546,True,0
BCL6,0.023000287,True,0
BCLAF1,0.051248416,False,0
BDKRB2,0.07722469,False,0
BDNF,0.014915945,False,0
BDP1,0.031827807,True,0
BECN1,0.031151311,False,0
BEND5,0.01570312,False,0
BHLHE40,0.026607713,False,0
BIN1,0.03811001,False,0
BIRC3,0.016323473,False,0
BLVRB,0.019532992,False,0
BMP2,0.0243616,False,0
BMP2K,0.018918391,False,0
BMPER,0.038389526,True,0
BMPR1B,0.025567327,True,0
BMS1,0.025820447,False,0
BNC2,0.043381285,False,1
BOC,0.07655453,False,0
BPTF,0.016089726,False,0
BRCA1,0.064809576,False,0
BRF1,0.02812542,False,0
BRI3,0.03159724,False,0
BRINP3,0.025921844,False,0
BTBD9,0.04040379,True,0
BTD,0.013173672,True,0
C10orf90,0.017974718,False,0
C11orf49,0.026604682,False,0
C11orf65,0.03055322,False,0
C11orf95,0.014092662,False,0
C11orf96,0.014820205,False,0
C12orf29,0.018628914,False,0
C12orf4,0.025820449,False,0
C14orf178,0.016851677,False,0
C14orf28,0.0770808,False,0
C19orf25,0.066420764,False,0
C1GALT1,0.063329965,False,0
C1QB,0.023219248,False,0
C1orf21,0.04994606,False,0
C1orf35,0.067416914,False,0
C21orf62-AS1,0.020776007,False,0
C21orf91,0.03768513,False,0
C2orf15,0.07701715,False,0
C2orf27A,0.03613308,False,0
C2orf42,0.0123175,False,0
C2orf74,0.0629705,False,0
C3,0.021369027,False,0
C4orf36,0.031097148,False,0
C4orf45,0.04829147,True,0
C4orf47,0.01963723,False,0
C5orf30,0.045865823,False,0
C7,0.013344433,False,0
C7orf31,0.016945101,False,0
C7orf57,0.052180942,False,0
C9,0.025999546,False,0
CA2,0.0420038,False,0
CABLES1,0.038407777,False,0
CACNA1C,0.02418147,True,1
CACNA1D,0.059417695,False,0
CACNA2D1,0.055180114,False,0
CACNA2D3,0.05091708,False,1
CACNB2,0.029872518,False,0
CACNB4,0.016849402,True,0
CACYBP,0.0123153655,False,0
CADM1,0.037393373,False,0
CADM2,0.036215864,False,1
CADPS,0.06361687,False,0
CAHM,0.02800991,False,0
CALCRL,0.03288357,False,0
CALM2,0.0438831,False,0
CALML4,0.04721454,False,0
CALN1,0.04259527,False,0
CAMK2G,0.18643028,False,0
CAMK2N1,0.057146255,False,0
CAMK4,0.028503679,False,0
CAMKV,0.014092655,False,0
CANX,0.03469029,False,0
CAP2,0.06481766,False,0
CAPN13,0.01883112,False,0
CAPN3,0.025820449,False,0
CAPRIN2,0.017064855,False,0
CARD11,0.026795473,False,0
CARF,0.048986573,False,0
CARNMT1,0.026928881,False,0
CASC15,0.037878487,False,0
CASC2,0.045041077,False,0
CASKIN2,0.031151284,False,0
CAV1,0.014820421,False,0
CBFA2T2,0.025118135,True,0
CBLB,0.027810922,False,0
CBLN2,0.063618004,False,0
CBR1,0.020422086,False,0
CBWD5,0.020144265,False,0
CBX3,0.020129334,False,0
CCDC110,0.0123172095,True,0
CCDC115,0.031097155,False,0
CCDC122,0.044994608,False,0
CCDC125,0.015371546,True,0
CCDC14,0.014101629,False,0
CCDC144A,0.07990074,False,0
CCDC150,0.0248011,False,0
CCDC168,0.076940924,False,0
CCDC169,0.023804165,True,0
CCDC174,0.028271966,False,0
CCDC36,0.034182474,True,0
CCDC68,0.014092623,False,0
CCDC7,0.029864429,False,0
CCDC88A,0.037896566,False,0
CCDC88C,0.047515646,False,0
CCDC9,0.01641326,False,0
CCDC91,0.033119526,False,0
CCM2,0.04254142,False,0
CCND1,0.10879585,False,0
CCNT2,0.040151104,False,0
CD36,0.029043594,False,0
CD55,0.02081684,False,0
CD58,0.015371483,True,0
CD9,0.07056804,False,0
CD96,0.016466238,False,0
CDC14A,0.017691603,False,0
CDC42BPA,0.050129153,False,0
CDC42EP3,0.033891406,False,0
CDC42SE2,0.039999586,False,0
CDC7,0.035694357,False,0
CDCA7L,0.043784373,False,0
CDH12,0.047289323,False,0
CDH18,0.032204352,True,1
CDH19,0.013208555,False,0
CDH20,0.04441829,True,0
CDH6,0.06827762,False,0
CDH7,0.03345288,False,0
CDH8,0.04067679,False,0
CDHR1,0.027158767,False,0
CDK10,0.013757891,False,0
CDK19,0.051085886,False,0
CDK2AP1,0.024563642,False,0
CDK6,0.033690803,False,0
CDK8,0.032971855,True,0
CDKL2,0.069129005,False,0
CDKN1A,0.031116921,True,0
CDON,0.031544536,False,0
CDRT4,0.029049372,False,0
CDYL,0.018826138,False,0
CEBPB,0.016385447,False,0
CEBPD,0.027904741,False,0
CEBPG,0.022464696,True,0
CEBPZ,0.04032137,False,0
CELF3,0.017416157,False,0
CELF4,0.031226004,False,0
CELF5,0.02100759,False,0
CELF6,0.025408644,False,0
CELSR2,0.025999557,False,0
CEMIP,0.02584844,False,0
