gene,score,validation,label
AADACL2-AS1,0.12098752,False,-1
ABCA1,0.21890068,False,0
ABCA10,0.27361706,False,-1
ABCB11,0.122178614,False,-1
ABI3BP,0.21498519,False,-1
ABL1,0.25000465,False,-1
ABLIM1,0.24521975,False,-1
ACAN,0.29417253,False,-1
ACSBG1,0.22293904,False,-1
ACTB,0.22601174,False,-1
ACTG1,0.19282386,False,-1
ACTN2,0.2812011,False,-1
ACTN3,0.25468886,False,-1
ACTR1A,0.23814026,False,-1
ACVR1,0.23073919,False,-1
ACVR1C,0.26279125,False,-1
ADAD2,0.27580804,False,-1
ADAM12,0.20552865,False,-1
ADAM28,0.20794626,True,0
ADAM32,0.31589162,False,-1
ADAM33,0.25489444,False,-1
ADAMTS1,0.27539772,False,-1
ADAMTS16,0.28699678,False,-1
ADAMTS18,0.20966889,False,-1
ADAMTS19-AS1,0.24711348,False,-1
ADAMTS3,0.30615544,False,1
ADAMTS6,0.21162464,False,-1
ADAMTS9-AS2,0.2836668,False,-1
ADAMTSL4-AS1,0.24378267,False,-1
ADARB1,0.29055908,False,-1
ADARB2,0.2000225,False,-1
ADCYAP1,0.25211486,False,-1
ADD3-AS1,0.19794661,False,0
ADGRB2,0.0951948,False,-1
ADGRF5,0.28780472,False,-1
ADGRL2,0.26889825,False,-1
ADGRL4,0.13999997,False,-1
ADGRV1,0.27413362,False,-1
ADNP,0.28440252,False,-1
ADNP2,0.27824092,False,-1
ADORA3,0.29762092,False,-1
ADRA1D,0.13796945,False,-1
ADTRP,0.2964024,False,-1
AEBP1,0.23264518,False,0
AFF1,0.26612303,False,-1
AFF2,0.30140287,False,-1
AFF4,0.26715538,False,-1
AGAP2,0.20988093,False,-1
AGAP2-AS1,0.22052453,False,-1
AGBL3,0.26865977,False,-1
AHCTF1,0.24406253,False,-1
AHDC1,0.30875528,False,-1
AHNAK,0.24318562,False,-1
AHRR,0.32562077,False,-1
AIRE,0.15901038,False,-1
AKAP12,0.22022557,False,-1
AKAP13,0.250275,False,-1
AKR1C3,0.21530153,False,-1
ALDH1A2,0.26035187,False,-1
ALK,0.13774444,False,-1
ALOX5,0.15374781,False,-1
ALX3,0.3090022,False,-1
AMMECR1,0.16728853,False,-1
AMOTL1,0.23170875,False,-1
AMPD3,0.28521594,False,-1
ANG,0.2681012,False,-1
ANGPT1,0.2126533,False,0
ANK1,0.22214767,False,-1
ANKK1,0.26721835,False,-1
ANKRD18A,0.32039496,False,-1
ANKRD30B,0.22630963,False,-1
ANKRD31,0.33151042,False,-1
ANKRD37,0.2104531,False,-1
ANKRD44,0.2723449,False,-1
ANKRD55,0.18743725,False,-1
ANO1,0.2605621,False,-1
ANO3,0.3141322,False,-1
ANO5,0.2765391,False,-1
ANOS1,0.2226016,False,-1
ANTXR1,0.23656785,False,-1
ANXA11,0.3211418,False,-1
ANXA4,0.2972823,False,-1
AOAH,0.20362914,False,-1
AP2M1,0.117009796,False,-1
APBA1,0.2763451,False,-1
APBB1IP,0.21236223,False,-1
APBB2,0.2962232,False,-1
APCDD1,0.12512018,False,-1
APEX2,0.29927894,False,-1
APOE,0.24309047,False,1
APOLD1,0.20356888,False,-1
AQP4,0.2567943,False,-1
AR,0.04618182,False,0
ARAP2,0.22229446,False,-1
ARC,0.23832396,False,-1
ARF1,0.13007522,False,-1
ARHGAP15,0.21965791,False,-1
ARHGAP20,0.29449403,False,-1
ARHGAP23,0.2899125,False,-1
ARHGAP24,0.17176825,False,0
ARHGAP6,0.26033568,False,-1
ARHGDIA,0.14135964,False,-1
ARHGDIG,0.11701837,False,0
ARHGEF28,0.28097376,False,0
ARHGEF40,0.2706533,False,-1
ARHGEF6,0.25966665,False,-1
ARID3A,0.28995982,False,-1
ARID3B,0.28811726,False,-1
ARID5A,0.26684996,False,-1
ARID5B,0.2628819,False,-1
ARNT,0.29089817,False,-1
ARNT2,0.28412205,False,-1
ARNTL,0.2545394,False,-1
ARRDC3-AS1,0.29728433,False,-1
ARSB,0.26936045,False,-1
ART3,0.21601656,False,-1
ASB18,0.25780758,False,-1
ASCC1,0.2789869,False,-1
ASCL1,0.20933744,False,-1
ASIC4,0.2901754,False,-1
ASPA,0.233264,False,-1
ASPSCR1,0.22524892,False,-1
ATF2,0.24087694,False,-1
ATF6,0.2817092,False,-1
ATF6B,0.20374626,False,-1
ATF7,0.29141945,False,-1
ATP11B,0.23708491,False,-1
ATP11C,0.27373526,False,-1
ATP1A2,0.2193702,False,-1
ATP1B1,0.24520648,False,-1
ATP1B3,0.28985912,False,-1
ATP2C1,0.26753303,False,-1
ATP6V0C,0.28102455,False,-1
ATP8B1,0.23350176,False,-1
ATRNL1,0.28413808,False,-1
AXL,0.16169585,False,-1
AZGP1,0.17770568,False,-1
B2M,0.17301059,False,-1
B3GAT2,0.2727221,False,-1
B3GLCT,0.29380664,False,-1
B3GNT2,0.24897864,False,-1
B4GALNT3,0.32855922,False,-1
BAALC,0.22271922,False,-1
BAALC-AS1,0.32523608,False,-1
BACH1,0.16817348,False,-1
BACH2,0.23132005,False,-1
BAG3,0.2666419,False,-1
BAHD1,0.2787383,False,-1
BARD1,0.23014571,False,-1
BARX1,0.24954268,False,-1
BBX,0.22041872,False,-1
BCAN,0.13121548,False,-1
BCAR3,0.28075957,False,-1
BCAS1,0.29153544,False,-1
BCL11A,0.30903274,False,-1
BCL11B,0.3067589,False,-1
BCL6,0.2451262,False,-1
BCLAF1,0.24324705,False,-1
BDNF,0.2504539,False,1
BEGAIN,0.24645174,False,-1
BEX1,0.17893244,False,0
BEX3,0.29862687,False,-1
BEX4,0.15083863,False,0
BHLHE22,0.23936862,False,-1
BHLHE40,0.21507236,True,0
BHLHE40-AS1,0.20872338,False,-1
BHLHE41,0.24531883,False,-1
BICC1,0.24925,False,-1
BLNK,0.19199032,False,-1
BMPER,0.27864426,False,-1
BMPR1B,0.32927012,False,-1
BMT2,0.2617863,False,-1
BNC2,0.26547542,False,-1
BOC,0.28624383,False,-1
BPTF,0.29622316,False,-1
BRF1,0.21106187,False,-1
BRF2,0.20059021,False,-1
BRINP1,0.19769514,False,-1
BRINP3,0.21780081,False,-1
BRIP1,0.24359328,False,-1
BTAF1,0.28226084,False,-1
BTBD11,0.23288365,False,-1
BTBD2,0.2905908,False,-1
BTG2,0.17816612,False,-1
BVES,0.2981697,False,-1
C10orf90,0.26665834,False,-1
C11orf53,0.32343242,False,-1
C11orf96,0.22405447,False,-1
C12orf40,0.20727748,False,-1
C12orf42,0.25167084,False,-1
C15orf32,0.30708423,False,-1
C1QB,0.21310154,False,-1
C1QC,0.26193213,False,-1
C1QL3,0.23053095,False,-1
C1QTNF4,0.123756915,False,-1
C1QTNF9B,0.12103281,False,0
C1orf61,0.19975156,False,-1
C2,0.28960335,False,-1
C2orf88,0.29983425,False,-1
C3,0.04347136,False,-1
