gene,score,validation,label
ABCG2,0.00057531265,False,0
ABHD12B,0.0009837633,False,0
ABRA,0.013378416,False,0
ACP7,0.0068714013,False,0
ACPP,4.7955804e-05,True,0
ACSBG1,6.161686e-05,False,0
ACTB,0.019773759,False,0
ACTG2,0.019875767,False,0
ACVR1,0.05674518,True,0
ACVR1C,0.04893981,False,0
ADAM23,0.010596774,False,0
ADAM28,0.00010431136,True,0
ADAMTS12,0.006280723,False,0
ADAMTS3,0.00093367085,False,0
ADAMTS5,0.0213073,False,0
ADAMTS6,0.0006924876,True,1
ADARB1,0.023435691,True,0
ADCY2,0.024633542,False,0
ADCY7,0.0686023,False,1
ADD3-AS1,0.021792207,False,0
ADGRL2,0.020418193,False,0
ADGRL3,0.018925978,True,0
ADM,0.008809772,False,0
ADNP,0.008463231,False,0
ADNP2,0.03428051,True,0
ADRA1A,0.013077344,False,0
AEBP1,0.11868912,True,0
AFF3,0.010824988,False,0
AFF4,0.0007854859,False,0
AGAP2,0.0074948017,False,0
AHCTF1,0.03917178,False,0
AHR,0.026955083,False,0
AHRR,0.036477424,False,0
AK5,0.004325772,False,0
AKAP13,0.05228701,True,0
AKR1C3,0.025163613,False,0
ALCAM,0.008775375,False,1
ALDH1A1,0.0104410155,False,0
ALDH1A2,0.01303302,False,0
ALOX5,2.3615542e-06,False,0
ALOX5AP,0.0056869024,False,0
ALX4,0.018233841,False,0
AMIGO2,0.016264021,False,0
AMOT,0.031030625,False,0
AMPH,0.0076533123,False,0
ANGPTL4,0.0004677811,True,0
ANKRD30B,0.01286307,False,0
ANKRD30BL,0.00945987,False,0
ANKRD31,0.037655745,False,0
ANKRD33B,0.030603677,False,0
ANKRD44,0.039638318,False,1
ANKRD50,0.036069363,False,0
ANKRD6,0.027762236,False,0
ANO2,0.081303835,True,0
ANO6,0.060039703,True,0
ANOS1,0.001995157,False,0
ANPEP,0.009935387,False,0
ANXA4,0.039718114,True,0
AOAH,0.0106989,False,0
AP1S1,0.035883334,False,0
APBB1IP,2.418041e-06,False,0
APCDD1,0.019602407,False,0
APLNR,0.05821801,False,0
APOC2,0.0011282288,False,0
APOE,0.0036675225,False,0
APOLD1,0.0048366385,False,0
AQP4,3.350107e-05,False,0
ARAP2,0.011659267,False,0
ARHGAP15,5.38797e-05,False,0
ARHGAP20,0.08455636,False,0
