gene,score,validation,label
AATF,0.0837758,False,0
ABCA1,0.15570918,True,0
ABCA4,0.08834695,False,0
ABCA6,0.069362976,False,0
ABCA8,0.08752701,False,0
ABCB4,0.069362976,True,0
ABCC3,0.0554723,False,0
ABCC9,0.06379981,False,0
ABCF2,0.041116085,False,0
ABCG2,0.1581961,True,0
ABHD17C,0.1581961,False,0
ABHD5,0.062094484,True,0
ABL1,0.15819614,False,0
ABLIM1,0.12542562,False,0
ACSBG1,0.13672002,False,0
ACSBG2,0.05022835,False,0
ACSM6,0.041115988,True,0
ACTB,0.053156473,False,1
ACTG1,0.059445467,True,0
ACTN1,0.07204759,False,0
ACTR3,0.1819148,False,0
ACVR1,0.15274368,False,0
ADAM32,0.0557436,True,0
ADAMTS2,0.05725351,False,0
ADAMTS5,0.15621403,False,0
ADAMTSL1,0.06819378,False,0
ADAMTSL3,0.10163516,False,0
ADCY2,0.1581961,False,0
ADD2,0.09904914,False,0
ADGRG1,0.06936299,True,0
ADGRL2,0.13927755,False,0
ADGRL3,0.14831309,False,0
ADGRL4,0.10212787,False,0
ADGRV1,0.050146796,False,0
ADNP,0.15274307,False,1
ADNP2,0.15274383,False,0
ADORA1,0.13030036,False,0
ADRB2,0.07734976,True,1
ADTRP,0.069363,True,0
AFF1,0.12604749,False,0
AFF2,0.14776817,True,1
AFF4,0.14994733,False,0
AGAP1,0.14776817,True,1
AGFG1,0.1581961,False,0
AGO2,0.14776796,False,1
AHCTF1,0.12652834,False,0
AHDC1,0.14968808,False,1
AHR,0.18191673,False,0
AHRR,0.16297357,True,0
AIF1L,0.10212727,True,0
AKAP5,0.057253525,False,0
AKR1A1,0.060410034,False,0
ALCAM,0.1581961,False,0
ALDOC,0.041115988,False,0
ALOX5,0.06258487,False,0
ALS2CL,0.037955042,False,0
ALX1,0.0364472,False,0
ALX3,0.063075356,False,0
AMMECR1,0.124324106,False,0
ANAPC16,0.061816685,False,0
ANHX,0.04855236,False,0
ANK3,0.09309804,True,1
ANKEF1,0.076844394,False,0
ANKMY1,0.056182943,False,0
ANKRD30BL,0.13653046,True,0
ANKRD34B,0.13197969,False,0
ANKRD35,0.05248135,False,0
ANKRD6,0.06798025,False,0
ANO2,0.0738781,True,0
ANO3,0.07928834,False,0
ANOS1,0.13646014,False,0
ANTXR1,0.10166807,False,0
ANXA11,0.07387753,False,0
ANXA2,0.090887144,False,0
AP1S3,0.10166808,False,0
APBB1IP,0.0902125,True,0
APLP2,0.086544126,False,0
APOBEC3H,0.102127485,True,0
APOE,0.0772573,False,0
APP,0.15621404,True,0
AQP1,0.040883496,False,0
AQP4,0.1634982,False,0
AQP6,0.031913567,False,0
AR,0.036938723,False,1
ARFGAP1,0.10166808,False,0
ARG1,0.045902304,False,0
ARHGAP10,0.065574236,False,0
ARHGAP24,0.07132051,False,0
ARHGAP25,0.077349715,False,0
ARHGAP31,0.069363065,False,0
ARHGAP42,0.12821907,True,0
ARHGAP6,0.15819614,False,0
ARHGDIB,0.061265707,True,0
ARHGDIG,0.06489479,False,0
ARHGEF10,0.08377605,False,1
ARID2,0.1581961,False,1
ARID5A,0.046970733,False,0
ARID5B,0.04697065,True,0
ARL4C,0.08635034,True,0
ARL5A,0.06819354,False,0
ARL6IP1,0.05397025,False,0
ARNT2,0.1581961,False,1
ARNTL,0.16297358,False,0
ARPP21,0.13678885,False,0
ARSJ,0.060848977,True,0
ARX,0.15185443,True,1
ASB7,0.24251394,False,0
ASCL1,0.06662035,False,0
ASPA,0.08616939,False,0
ASPN,0.07734976,True,0
ASPSCR1,0.079288274,True,0
ASXL3,0.1581961,False,1
ATF2,0.15621404,False,0
ATF3,0.059724342,True,0
ATF5,0.11161655,False,0
ATF7,0.092028774,False,0
ATG10,0.12542562,False,0
ATG5,0.1581961,True,0
ATOH8,0.06679342,False,0
ATP10A,0.083140686,False,1
ATP10B,0.060311906,False,0
ATP11C,0.1477682,False,0
ATP1A2,0.07303901,False,0
ATP1B1,0.041116104,False,0
ATP2B4,0.16549785,False,0
ATP2C1,0.1581961,True,0
ATP8A1,0.15819612,False,0
ATP8B1,0.05273362,False,0
ATP8B4,0.07734971,False,0
ATXN1,0.16297357,False,0
AZIN1,0.061817553,False,0
AZIN1-AS1,0.10166811,False,0
B3GAT1,0.16297354,False,0
B3GAT2,0.15093061,False,0
B3GLCT,0.062318496,True,0
B3GNT2,0.083976254,False,0
B3GNT5,0.17101178,True,0
B3GNTL1,0.15297545,False,0
B4GALT1,0.062094435,False,0
BAALC,0.117276095,False,0
BACH2,0.16191307,True,0
BAG2,0.08464535,True,0
BAHD1,0.16343136,False,0
BAIAP2,0.13214321,False,0
BANP,0.06087392,True,0
BARD1,0.15274328,True,0
BARX2,0.057254463,False,0
BASP1,0.1581961,False,0
BAZ1A,0.10166811,False,0
BBX,0.1581961,False,0
BCAR3,0.05725345,False,0
BCAS1,0.09489561,False,1
BCAS2,0.08836375,True,0
BCL11A,0.1414675,True,1
BCL11B,0.1432676,False,1
BCL6,0.11982015,True,0
BDNF,0.14243047,False,0
BEGAIN,0.099049166,True,0
BEND7,0.08377615,False,0
BEX1,0.064895526,False,0
BEX5,0.06459169,False,0
BGLAP,0.037946574,True,0
BHLHE22,0.08752752,True,0
BHLHE40,0.039113376,False,0
BICDL1,0.15093061,True,1
