gene,score,validation,label
A3GALT2,0.1048686,False,0
AACS,0.12664628,False,0
AASDHPPT,0.07678667,False,0
AATK,0.09019577,False,0
ABCA1,0.1817337,False,0
ABCC4,0.08801838,False,0
ABHD14A,0.08503665,False,0
ABHD8,0.10432551,False,0
ABI2,0.13289747,False,0
ABI3BP,0.09615616,False,0
ABL1,0.09242204,False,0
ABLIM2,0.10542312,False,0
ACE,0.064473785,True,1
ACER2,0.10993572,False,0
ACKR1,0.06651869,True,0
ACKR3,0.063639484,False,0
ACO1,0.08177661,False,0
ACSBG1,0.10472519,False,0
ACTA2,0.09654298,False,0
ACTC1,0.08527813,False,0
ACTL6B,0.09550176,True,0
ACTN2,0.116502926,True,0
ACVR1B,0.04894873,False,0
ACVR1C,0.053905644,False,0
ACY3,0.089105666,False,0
ADAM11,0.094179414,False,0
ADAM12,0.16698213,False,0
ADAM22,0.07717587,False,0
ADAM23,0.088942096,True,0
ADAM32,0.13406278,False,0
ADAM33,0.040947866,False,0
ADAM7,0.11046098,False,0
ADAMTS1,0.112916134,True,0
ADAMTS16,0.101378635,False,0
ADAMTS18,0.092114516,True,0
ADAMTS19,0.10013763,False,0
ADAMTS3,0.23368253,False,0
ADAMTS4,0.09322632,False,0
ADAMTS5,0.14297274,False,0
ADAMTSL1,0.09299492,False,0
ADAMTSL3,0.058717337,False,0
ADAMTSL4-AS1,0.07970056,False,0
ADAP1,0.084352575,False,0
ADARB1,0.13139957,False,0
ADARB2,0.08988956,False,0
ADARB2-AS1,0.072770275,False,0
ADAT3,0.12489654,False,0
ADCY1,0.07434582,False,0
ADCY2,0.16509448,False,0
ADCY5,0.12388912,False,1
ADCYAP1R1,0.05513398,False,0
ADD2,0.08922435,True,0
ADD3,0.1938286,False,0
ADD3-AS1,0.18381186,False,0
ADGRA1,0.08128471,False,0
ADGRA1-AS1,0.16989528,True,0
ADGRB2,0.09181669,False,0
ADGRB3,0.17018715,False,0
ADGRD1,0.07239859,False,0
ADGRE2,0.0772942,False,0
ADGRG6,0.06573316,True,0
ADGRL2,0.05200982,False,0
ADGRL3,0.1862354,False,0
ADGRL3-AS1,0.07375474,False,0
ADGRV1,0.18424049,False,0
ADM,0.109369874,False,0
ADNP,0.070433706,True,1
ADNP2,0.20153782,False,0
ADO,0.10407683,False,0
ADORA1,0.06785332,False,0
ADPRHL1,0.08877407,False,0
ADRA1A,0.11157602,False,0
AFF3,0.06507359,False,0
AFF4,0.08425205,False,0
AGAP2,0.09225268,True,1
AGBL4,0.18196882,False,1
AHCTF1,0.10897852,False,0
AHDC1,0.12894619,False,1
AHI1,0.18170673,False,0
AHR,0.12770362,False,0
AHRR,0.10877222,False,0
AIG1,0.12921712,False,0
AIM2,0.061303996,False,0
AJAP1,0.09887521,False,0
AK5,0.13907278,False,0
AKAP11,0.10267995,False,0
AKAP12,0.05294212,False,0
AKAP5,0.10227099,False,0
AKAP6,0.053490255,False,0
AKR1C3,0.13051282,True,0
ALB,0.039374605,False,0
ALCAM,0.13539612,True,0
ALDH1A1,0.08874295,False,0
ALDH1A2,0.10139833,False,0
ALDH3A1,0.057685275,False,0
ALDOC,0.08050103,False,0
ALG1L9P,0.12404958,False,0
ALK,0.15758382,False,0
ALOX5,0.13920322,False,0
ALOX5AP,0.08042512,False,0
ALX1,0.08969308,False,0
ALX4,0.07902741,False,0
AMER2,0.09409481,False,0
AMIGO1,0.08340359,True,0
AMIGO2,0.14654514,False,0
AMPD2,0.109849095,False,0
AMPH,0.12169157,False,0
ANGPT1,0.075248696,False,0
ANGPT2,0.19880697,True,0
ANGPTL5,0.14598304,False,0
ANGPTL6,0.07495694,False,0
ANK2,0.09409961,False,1
ANK3,0.20676446,False,1
ANKDD1A,0.08182041,True,0
ANKFN1,0.11599218,False,0
ANKMY2,0.050259355,False,0
ANKRD30B,0.06514072,False,0
ANKRD30BL,0.120268755,False,0
ANKRD33B,0.1704871,False,0
ANKRD34B,0.07465752,False,0
ANKRD36,0.082812674,False,0
ANKRD37,0.049042515,True,0
ANKRD6,0.12741326,False,0
ANKRD62,0.10044793,False,0
ANKRD9,0.076892376,False,0
ANKS1B,0.12553358,True,1
ANKS6,0.09601022,False,0
ANLN,0.06985039,False,0
ANO3,0.06665449,False,0
ANO5,0.10960043,True,0
ANOS1,0.10841603,False,0
ANPEP,0.094808854,False,0
ANTXR1,0.1655654,False,0
ANXA1,0.1339184,False,1
ANXA11,0.065584525,False,0
ANXA6,0.1271929,False,0
AP1S1,0.06299521,False,0
AP2M1,0.11348687,False,1
AP2S1,0.08426988,False,1
APBA1,0.14573488,False,0
APBB1,0.09976584,False,1
APBB1IP,0.053494595,True,0
APC,0.19013241,False,0
APC2,0.10448933,True,0
APEX2,0.067813575,False,0
APLF,0.1075124,False,0
APLN,0.08044512,False,0
APLNR,0.08531457,True,0
APLP1,0.061536517,False,0
APLP2,0.06730128,True,0
APOB,0.07663598,False,0
APOE,0.11107801,False,0
AQP1,0.08700322,False,0
AQP4,0.03881717,False,0
AQP4-AS1,0.063985765,True,0
AQP6,0.06533331,False,0
AR,0.102010645,False,1
ARAP2,0.10298865,True,0
ARF1,0.060766187,True,0
ARF3,0.06894324,False,1
ARFGAP1,0.114521645,False,0
ARG1,0.06821801,False,0
ARHGAP11A,0.02866224,False,0
ARHGAP11B,0.06643994,False,1
ARHGAP15,0.10893933,False,0
ARHGAP21,0.15386407,False,0
ARHGAP22,0.09557523,False,0
ARHGAP24,0.17482331,True,0
ARHGAP30,0.103271514,False,0
ARHGAP32,0.12115283,False,1
ARHGAP39,0.10577332,False,0
ARHGAP5,0.16420667,False,1
ARHGAP6,0.1001345,False,0
ARHGDIG,0.12953882,False,0
ARHGEF10L,0.10254763,True,0
ARHGEF25,0.07779862,False,0
ARHGEF26,0.1626996,False,0
ARHGEF28,0.12853587,False,0
ARHGEF4,0.14091118,True,0
ARHGEF9,0.1281865,False,1
ARID3A,0.1771413,False,0
ARID3B,0.06772491,False,0
ARID5A,0.11083804,False,0
ARID5B,0.12497481,False,0
ARL15,0.11878201,True,0
ARL6,0.14305311,False,0
ARL6IP1,0.092480496,False,0
ARL6IP5,0.067071505,False,0
ARMC4,0.054214645,False,0
ARMC9,0.1261598,False,0
ARNT,0.061749935,True,0
ARNT2,0.09674872,True,1
ARNTL,0.09085182,False,0
ARNTL2,0.09747573,False,0
ARPP19,0.06746984,True,0
ARPP21,0.19860199,False,0
ARRDC3,0.09634742,False,0
ARRDC3-AS1,0.10914746,False,0
ARSI,0.06721829,False,0
ARSJ,0.06875538,False,0
ART4,0.07043984,False,0
ARX,0.19017701,False,1
ASCC1,0.085692674,False,0
ASCL1,0.099878274,False,0
ASH2L,0.08406917,True,0
ASIC4,0.14016181,False,0
