gene,score,validation,label
A2M,0.025530055,False,0
AAMDC,0.020082438,False,0
AAR2,0.08008789,False,0
AATF,0.014223127,False,0
ABCA1,0.016726209,True,0
ABCA5,0.022629,True,0
ABCC4,0.033776212,False,0
ABCC8,0.023117535,False,0
ABCG2,0.012145436,False,0
ABHD1,0.015462783,False,0
ABHD13,0.014946495,False,0
ABHD17B,0.011066606,False,0
ABHD3,0.023357078,False,0
ABHD5,0.012858632,False,0
ABI2,0.056826755,False,0
ABI3BP,0.019691631,False,0
ABL1,0.025888052,False,0
ABLIM1,0.004485311,False,0
ABLIM3,0.007938632,False,0
ACAP3,0.0069952942,True,0
ACBD6,0.012711315,True,0
ACER2,0.018761808,True,0
ACER3,0.037938755,True,0
ACO1,0.022219269,True,0
ACOXL,0.0065454575,False,0
ACPP,0.022944259,True,0
ACSL4,0.045121342,False,1
ACTA2,0.053853035,False,0
ACVR1,0.014294157,True,0
ACVR1C,0.011565838,False,0
ACVRL1,0.0065824436,False,0
ADAM23,0.014422942,False,0
ADAM9,0.024523607,False,0
ADAMTS12,0.012449812,False,0
ADAMTS17,0.027455412,False,0
ADAMTS2,0.010019752,True,0
ADAMTS20,0.0314397,False,0
ADAMTS3,0.013016852,False,0
ADAMTS6,0.03252597,True,1
ADARB1,0.018027415,False,0
ADARB2,0.009429117,False,0
ADARB2-AS1,0.0057041305,False,0
ADCY2,0.0061641987,False,0
ADCY3,0.015902705,False,0
ADD3,0.027538504,False,0
ADGRA1,0.037100688,False,0
ADGRB3,0.030678026,False,0
ADGRE2,0.012887383,False,0
ADGRF5,0.015625888,False,0
ADGRL2,0.025099542,False,0
ADGRL3,0.017679334,False,0
ADGRV1,0.112495534,False,1
ADIPOR2,0.013822053,False,0
ADK,0.010741789,False,0
ADNP,0.022155873,False,0
ADNP2,0.020918086,True,0
ADPRM,0.028927544,False,0
ADRA1A,0.020045174,False,0
ADRA2B,0.10408382,True,0
ADTRP,0.00058235915,True,0
AEBP2,0.024185723,False,0
AFAP1,0.024565132,False,0
AFAP1L2,0.009791602,False,0
AFF3,0.010492537,False,0
AFF4,0.042297415,False,0
AGAP1,0.012291064,False,0
AGAP3,0.04797144,False,0
AGL,0.017927863,False,0
AHCTF1,0.020325107,False,0
AHCYL2,0.05294752,False,0
AHDC1,0.06724495,False,1
AHI1,0.0016533321,False,0
AHR,0.0133934105,False,0
AHRR,0.024844246,False,0
AIF1,0.03143924,True,0
AIF1L,0.0026092813,False,0
AIG1,0.0611318,False,0
AK5,0.057543453,False,0
AKAP8L,0.0024260888,False,0
AKNAD1,0.038130708,False,0
AKT3,0.016429195,True,0
ALCAM,0.061567858,False,1
ALDH1A2,0.011151456,False,0
ALDOC,0.004874853,False,0
ALG10B,0.011975342,False,0
ALG6,0.021796957,False,0
ALG9,0.018690804,False,0
ALK,0.016084973,True,0
ALOX12-AS1,0.063883476,True,0
AMIGO2,0.0089529455,False,0
AMMECR1,0.009373439,False,0
AMOT,0.0026280668,False,0
AMPH,0.05199155,True,0
ANAPC10,0.028323602,True,0
ANK1,0.0248743,False,0
ANK2,0.026553553,False,0
ANK3,0.036230363,False,0
ANKFY1,0.014186883,True,0
ANKH,0.024448235,True,0
ANKRD22,0.1294513,False,1
ANKRD28,0.025530402,True,0
ANKRD29,0.033327162,False,0
ANKRD30B,0.037394967,False,0
ANKRD30BL,0.04287038,False,0
ANKRD31,0.010752921,False,0
ANKRD42,0.011307697,False,0
ANKRD46,0.019401558,False,0
ANKRD50,0.02094481,True,0
ANKRD6,0.0067338375,False,0
ANKRD62,0.04359334,False,0
ANKRD9,0.014672283,False,0
ANKS1B,0.045511134,False,0
ANLN,0.013172346,False,0
ANO1,0.0006396738,False,0
ANO10,0.03685143,True,0
ANO2,0.058593217,False,0
ANO3,0.024618726,True,0
ANO4,0.017585646,False,0
ANO6,0.012306261,False,0
ANOS1,0.027396616,False,0
ANXA11,0.02342012,True,0
AP3S1,0.009801501,False,0
AP4E1,0.01897611,False,0
AP4S1,0.024661357,False,0
APBA1,0.00926431,False,0
APBA2,0.042592432,True,0
APBB1IP,0.042346504,False,0
APBB2,0.023616903,False,0
APCDD1,0.067941025,False,0
APEX2,0.02108678,False,0
APMAP,0.010471941,False,0
APOBEC2,0.079384305,False,0
APOC2,0.03349069,True,0
APOE,0.026437521,False,0
APOLD1,0.034727912,False,0
APOM,0.023516772,True,0
APP,0.023002295,False,0
APPL1,0.067809954,False,0
AQP4,0.013926572,False,0
