gene,score,validation,label
A2M,0.01951794,False,0
AANAT,0.088575006,False,-1
AASDHPPT,0.40263936,False,-1
ABCA8,0.44185516,False,0
ABCB1,0.014507029,False,-1
ABCG2,0.0040137535,False,0
ABL1,0.8663318,False,-1
ABR,0.6829322,False,-1
ABRA,0.0052772225,False,-1
ACER3,0.040495496,False,-1
ACOT12,0.25308686,False,-1
ACSBG1,0.009353451,False,-1
ACTG1,0.03987602,False,-1
ACTG2,0.3313776,False,-1
ACTN2,0.37076017,False,-1
ACTRT3,0.0073028505,False,-1
ACVR1,0.73548603,False,-1
ACVR1C,0.63193685,False,-1
ADAM12,0.07445313,False,-1
ADAM23,0.67592096,False,-1
ADAM28,9.154016e-05,False,0
ADAM32,0.54492646,False,-1
ADAMTS20,0.075203784,False,-1
ADAMTS3,0.9829496,False,-1
ADAMTS5,0.1970874,False,-1
ADARB1,0.5463982,False,-1
ADCY8,0.31690162,False,-1
ADCYAP1,0.16927993,False,0
ADD3-AS1,0.56796014,False,-1
ADGRB2,0.14845778,False,-1
ADGRF5,0.00011025892,False,-1
ADGRL2,0.5976945,False,-1
ADGRL3,0.94909686,False,-1
ADGRL4,0.088648826,False,-1
ADNP,0.8161439,False,1
ADNP2,0.8892676,False,-1
ADRA1A,0.8518285,False,-1
ADRB1,0.015673246,False,-1
ADRB2,0.08862596,False,-1
AFF1,0.82404405,False,-1
AFF4,0.76089555,False,-1
AGAP2,0.10411792,False,-1
AGR2,0.0107607255,False,-1
AHCTF1,0.89661163,False,-1
AHDC1,0.86346143,False,1
AHR,0.58167136,False,-1
AHRR,0.47817653,False,-1
AK5,0.8204178,False,-1
AKAP13,0.08040995,False,-1
ALCAM,0.8218788,False,-1
ALDH1A2,0.26004392,False,-1
ALDOA,0.14368343,False,-1
ALK,0.36326084,False,-1
ALLC,0.21055417,False,-1
ALOX5,0.05545431,False,-1
ALX3,0.9275035,False,-1
AMD1,0.40163934,False,-1
AMOTL1,0.931301,False,-1
AMPH,0.62194765,False,-1
ANGPTL3,0.0007611841,False,-1
ANGPTL4,0.2327963,False,-1
ANKRD30B,0.034272037,False,-1
ANKRD34B,0.063279316,False,-1
ANKRD6,0.34911966,False,-1
ANO6,0.76858425,False,-1
ANOS1,0.3938334,False,-1
ANTXR1,0.2500728,False,-1
ANXA1,0.9418307,False,-1
ANXA11,0.2626469,False,-1
ANXA2,0.64877677,False,-1
ANXA4,0.07943206,False,-1
AOAH,0.011798984,False,0
AP1S1,0.09075473,False,-1
AP1S2,0.94346356,False,1
AP2M1,0.0154804755,False,-1
APBB1IP,0.00024969157,False,0
APCDD1,1.1987838e-05,False,0
APLP2,0.11244963,False,-1
APOBEC3C,0.1019821,False,-1
APP,0.95769525,False,-1
AQP4,0.009720004,False,-1
AQP4-AS1,0.44451758,False,-1
ARAP2,0.85197246,False,-1
ARC,0.017385518,False,0
ARFGAP1,0.24665014,False,-1
ARFGEF3,0.10977118,False,-1
ARHGAP15,0.0009243248,False,-1
ARHGAP20,0.72407544,False,-1
ARHGAP22,0.044079248,False,-1
ARHGAP24,0.00040163434,False,0
ARHGAP25,0.011472479,False,0
ARHGAP31,0.0009784875,False,-1
ARHGAP42,0.85173357,False,-1
ARHGDIB,0.00346813,False,-1
ARHGDIG,0.045392733,False,0
ARHGEF11,0.7431787,False,-1
ARHGEF26,0.008158005,False,-1
ARHGEF28,0.8532805,False,-1
ARID3A,0.5178571,False,-1
ARID5A,0.045055605,False,-1
ARID5B,0.9865805,False,-1
ARL5C,0.35044217,False,0
ARL6IP1,0.033616558,False,-1
ARNT2,0.020570848,False,-1
ARNTL,0.20400196,False,-1
ARPC5L,0.0848931,False,-1
ARPP21,0.3140059,False,-1
ARX,0.39309102,False,1
ASAP1,0.76999515,False,-1
ASAP2,0.9071267,False,-1
ASCL1,0.109334104,False,-1
ATF2,0.67626286,False,-1
ATF3,0.09133512,False,-1
ATF4,0.04911188,False,-1
ATF7,0.5860548,False,-1
ATG10,0.92940587,False,-1
ATP10A,0.014301354,False,-1
ATP1A2,0.0141054345,False,-1
ATP1A3,0.52624273,False,1
ATP1B1,0.23448505,False,-1
ATP2B4,0.45975807,False,-1
ATP2C1,0.82716143,False,-1
ATP6V0C,0.06471113,False,0
ATP6V1A,0.5852373,False,-1
ATP8B1,0.92826515,False,-1
ATXN1,0.59687203,False,-1
ATXN7L3B,0.28269196,False,-1
AVEN,0.3832583,False,-1
AVPR1A,0.7761874,False,-1
AZIN1,0.41841042,False,-1
B2M,0.04997521,False,-1
B3GALT2,0.2751859,False,-1
B3GAT2,0.26389506,False,-1
B3GLCT,0.5469388,False,-1
B3GNT5,0.25154838,False,-1
B4GALNT3,0.5476722,False,-1
B4GAT1,0.099539734,False,-1
BACH1,0.49968323,False,-1
BACH2,0.7281639,False,-1
BAG3,0.0019202234,False,0
BAIAP2,0.1669628,False,-1
BANP,0.013372827,False,-1
BARD1,0.3041818,False,-1
BARX2,0.0006273402,False,-1
BASP1,0.14481516,False,-1
BATF,0.11300754,False,-1
BBX,0.9474555,False,-1
BCAR3,0.6609305,False,-1
BCAS2,0.032918617,False,-1
BCL11A,0.74037963,False,1
BCL11B,0.80454975,False,-1
BCL3,0.9711071,False,-1
BCL6,0.076876745,False,-1
BCL6B,1.2262981e-05,False,0
BCLAF1,0.92731804,False,-1
BDNF,0.8191848,False,-1
BEGAIN,0.0034607716,False,-1
BEND4,0.6597385,False,-1
BEX1,0.108923435,False,0
BEX2,0.4070597,False,-1
BEX5,0.09860671,False,-1
BFSP1,0.052043226,False,-1
BHLHE22,0.16797738,False,0
BHLHE40,0.054932665,False,0
BHLHE41,0.04502262,False,-1
BICDL1,0.57738775,False,-1
BLNK,9.928519e-05,False,0
BMP5,0.35257238,False,-1
BMP6,0.015255955,False,-1
BMPR1B,0.08658556,False,-1
BMT2,0.41973212,False,-1
BNC2,0.00011554149,False,0
BOC,0.038484007,False,-1
BRF1,0.013270015,False,-1
BRINP1,0.48456165,False,-1
BRINP2,0.18735239,False,-1
BRINP3,0.5021057,False,-1
BSG,0.0806154,False,0
BTBD19,0.05036814,False,-1
BTBD9,0.27717856,False,-1
BTC,0.08356145,False,-1
BTG2,0.055555806,False,-1
C10orf67,0.15462454,False,-1
C10orf90,0.19337413,False,-1
C11orf44,0.0069035734,False,0
C12orf75,0.00016551508,False,-1
C1QB,0.009151535,False,-1
C1QL1,0.28443572,False,-1
C1QTNF1-AS1,0.13087763,False,-1
C1orf61,0.010620577,False,-1
C21orf91,0.09739037,False,-1
C22orf34,0.08706543,False,-1
C2orf88,0.34839123,False,-1
C3,0.00031120336,True,0
C3orf80,0.04205744,False,-1
C5orf66,0.242877,False,-1
C8orf88,0.07091424,False,-1
C9orf16,0.254396,False,-1
CA10,0.3266426,False,-1
CA12,0.3029209,False,-1
CA2,0.022069285,False,-1
CA3,0.090102635,False,-1
CA3-AS1,0.0015467303,False,-1
CA4,0.10448331,False,-1
CABLES1,0.044305902,False,-1
CACHD1,0.63461965,False,-1
CACNA1D,0.9338689,False,-1
CACNA2D1,0.9726601,False,-1
CACNA2D3,0.46168184,False,1
CACNB2,0.16409643,False,-1
CACNG4,0.5023742,False,-1
CADM1,0.9231083,False,-1
CADM2,0.5908189,False,-1
CALB1,0.06519336,False,-1
CALB2,0.21652986,False,-1
CALM1,0.21797153,False,-1
CALM2,0.12454411,False,-1
CALN1,0.48535213,False,-1
CANX,0.13741444,False,-1
CARF,0.6173794,False,-1
CARNS1,0.021537501,False,-1
CASC15,0.48047343,False,-1
CASC16,0.10909205,False,-1
CASC2,0.70731336,False,-1
CASP10,0.00014956661,False,-1
CASP5,0.34131855,False,-1
CAST,0.7975364,False,-1
CBFA2T2,0.5300424,False,-1
CBFB,0.49204925,False,-1
CBLN2,0.85522676,False,-1
CBX6,0.2652864,False,-1
CCBE1,0.03948471,False,-1
CCDC150,0.75536865,False,-1
CCDC160,0.6823246,False,-1
CCDC3,0.5235374,False,-1
CCDC6,0.33713287,False,-1
CCDC81,0.22208548,False,-1
CCDC85B,0.24205908,False,-1
CCK,0.08330929,False,-1
CCL2,0.40407094,False,-1
CCND1,0.098186985,True,0
CCNG2,0.7467902,False,-1
CCNH,0.30565745,False,-1
CCNI,0.4826226,False,-1
CCSER1,0.83715993,False,-1
CCT4,0.10632007,False,-1
CD209,0.123022616,False,-1
CD226,0.06770423,False,-1
CD24,0.20019202,False,0
CD69,0.010068021,False,-1
CD84,0.0007984488,True,0
CD86,0.0064646634,False,0
CDC14A,0.28335896,False,-1
CDC14B,0.7764532,False,-1
CDH11,0.69062513,False,-1
CDH12,0.32749355,False,-1
CDH2,0.24138796,False,-1
CDH20,0.48426646,False,-1
CDH6,0.9546622,False,-1
CDH7,0.5257342,False,-1
CDH8,0.15766113,False,-1
CDK2AP1,0.27654648,False,0
CDK6,0.9623614,False,-1
CDKN2A,0.0582803,False,-1
CDKN2B-AS1,0.23249725,False,-1
CDKN2D,0.02978052,False,-1
CDON,0.08748916,False,-1
CDYL2,0.0374537,False,-1
CEBPA,0.0024865854,False,-1
CEBPB,0.020925011,False,-1
CEBPD,0.018999426,False,-1
CEBPG,0.8238659,True,0
CECR2,0.016087582,False,-1
CELF2,0.4833744,False,1
CELF5,0.4410967,False,-1
CEMIP,0.82373285,False,-1
CEND1,0.16974862,False,-1
CEP112,0.9534471,False,-1
CERCAM,0.007670323,False,-1
CERS3,0.18144846,False,-1
CFAP20,0.19116634,False,-1
CFAP47,0.25304088,False,-1
CFH,0.021428665,False,-1
CFL1,0.018932037,False,-1
CFL2,0.30258656,False,-1
CGNL1,0.038299356,False,0
CHAC1,0.23303531,False,-1
CHAMP1,0.6434746,False,1
CHD1,0.7787208,True,1
CHD7,0.6354272,False,1
CHGA,0.2943603,False,-1
CHGB,0.1410306,False,-1
CHL1,0.49938408,False,-1
CHRDL1,0.32867673,False,-1
CHRM2,0.68260705,False,-1
CHST15,0.17489965,False,-1
CHST9,0.25128174,False,-1
CHSY3,0.94790065,False,-1
CHURC1,0.5368625,False,-1
CKS2,0.042402435,False,-1
CLCA1,0.23403692,False,-1
CLDN11,0.0044844663,False,-1
CLDN5,0.11901645,False,0
CLEC12A,0.06539775,False,-1
CLEC2B,0.0030516323,False,-1
CLIC4,0.008441524,False,-1
CLIC5,0.2525308,False,-1
CLK1,0.08767093,False,-1
CLOCK,0.90655184,False,-1
CLVS2,0.28529292,False,-1
CMTM8,0.6073699,False,-1
CMYA5,0.056482334,False,-1
CNDP1,0.0033223582,False,-1
CNN3,0.521654,False,-1
CNOT4,0.89388984,False,-1
CNOT6,0.4717853,False,-1
CNR1,0.35301477,False,-1
CNTN1,0.84046745,False,-1
CNTN3,0.3884513,False,-1
CNTN4,0.9255924,False,-1
CNTN5,0.89701337,False,-1
CNTNAP3,0.9006061,False,-1
CNTNAP3B,0.18142074,False,-1
COL11A1,0.015535157,False,-1
COL12A1,0.1425702,True,0
COL19A1,0.79853904,False,-1
COL24A1,0.0033732636,False,-1
COL27A1,0.25885826,False,-1
COL4A1,0.24042247,False,-1
COL4A5,0.0071737096,False,-1
COL6A1,0.24739328,False,-1
COL9A1,0.08160326,False,-1
COLGALT2,0.27992466,False,-1
COMMD10,0.33744717,False,-1
COPS7A,0.22919118,False,-1
CORIN,0.06489937,False,-1
CPAMD8,0.041653227,False,-1
CPB1,0.019365242,False,-1
CPE,0.27877286,True,0
CPEB1,0.3472762,False,-1
CPEB2,0.561464,False,-1
CPEB4,0.07364327,False,-1
CPED1,0.025281252,False,0
CPNE4,0.019632561,False,-1
CPNE5,0.35408738,False,-1
CPNE8,0.33206525,False,-1
CRACR2A,0.81917346,False,-1
CREB1,0.67762715,False,-1
CREB5,0.0067737177,False,-1
CREM,0.3700524,False,-1
CRHBP,0.057000827,True,0
CRIM1,0.39753535,False,-1
CRTAC1,0.17293839,False,-1
CRYBA2,0.01970689,False,-1
CRYBG3,0.4752008,False,0
CSF1R,0.0010356037,False,0
CSF3R,0.0025397227,False,0
CSGALNACT1,0.31343153,False,-1
CSMD3,0.37157163,False,-1
CSRP2,0.09470528,False,-1
CTBP2,0.7186244,False,-1
CTCF,0.6955618,False,1
CTCFL,0.712369,False,-1
CTNNB1,0.9213594,False,1
CTPS1,0.33355895,False,-1
CTSL,0.2668229,False,-1
CTXN3,0.3275914,False,-1
CUEDC1,0.6916045,False,-1
CUX1,0.9471813,False,-1
CUX2,0.65506315,False,1
CXXC1,0.014312126,False,-1
CXXC4,0.5825556,False,-1
CXXC5,0.17194836,False,-1
CYP1B1-AS1,0.00026206183,False,-1
CYP26B1,0.270005,False,-1
CYP39A1,0.47469234,False,-1
CYTH4,0.02781137,False,-1
CYTL1,0.023377579,False,-1
DAB1,0.43714577,False,-1
DAB2,0.37844712,False,-1
DACH1,0.46714178,False,-1
DAPK1,0.21173899,False,-1
DAPK2,0.13150567,False,-1
DBNDD2,0.36465597,False,0
DCBLD1,0.15490367,False,-1
DCC,0.061135616,False,-1
DCLK1,0.29715875,False,-1
DDN,0.18670306,False,-1
DDX20,0.6400348,False,-1
DENND1B,0.9357883,False,-1
DENND2C,0.111276,False,-1
DENND2D,0.4404666,False,-1
DENND5B-AS1,0.3043678,False,-1
DEPDC1B,0.14482534,False,-1
DGKD,0.64092416,False,-1
DGKH,0.22320881,False,-1
DGKI,0.9472517,False,-1
DIAPH2,0.39096233,False,-1
DIAPH3,0.12735337,False,-1
DIRAS1,0.23970105,False,-1
DIRAS2,0.021569187,False,-1
DISC1,0.2557769,False,0
DISP1,0.5519261,False,-1
DKK2,0.0021157044,False,-1
DKK3,0.03117573,True,0
DLEU1,0.0024992765,False,-1
DLEU2,0.3296172,False,-1
DLGAP2,0.37665737,False,-1
DLX1,0.23166655,False,-1
DLX6-AS1,0.021427384,False,-1
DMC1,0.0738348,False,-1
DMD,0.6481106,False,1
DMRT2,0.009935148,False,-1
DMRT3,0.038927518,False,-1
DNAJA4,0.020186726,False,0
DNAJB1,0.062137567,False,-1
DNAJB4,0.08085636,False,-1
DNAJB6,0.058801662,False,-1
DNAJC21,0.9399482,True,0
DNMBP,0.6641472,False,-1
DOCK10,0.2533158,False,-1
DOCK5,0.011998568,False,-1
DOCK8,0.0012295165,False,0
DPF3,0.12669177,False,-1
DPH6,0.74277884,False,-1
DPP6,0.25530142,False,-1
DPP9-AS1,0.018937295,False,-1
DPY19L1,0.25330988,False,-1
DPY19L2,0.11953719,False,-1
DPYS,0.26102063,False,-1
DPYSL3,0.023053337,False,-1
DPYSL5,0.49786836,False,-1
DR1,0.3390912,False,-1
DRAM1,0.65014076,False,-1
DRD2,0.28903675,False,-1
DSE,0.82786185,False,-1
DSP,0.5373079,False,-1
DSTN,0.20242637,False,-1
DUSP1,0.026925419,False,-1
DUSP10,0.33599126,False,-1
DUSP16,0.76017785,False,-1
DUSP22,0.12191997,False,-1
DUSP4,0.072953075,False,-1
DUSP5,0.04266264,False,-1
DUSP6,0.31449687,False,0
DUXAP8,0.19994512,False,-1
DYNLL2,0.16896495,False,0
DYTN,0.061724313,False,-1
E2F5,0.443034,False,-1
E2F8,0.06019733,False,-1
EBF2,0.06581236,False,-1
EBF4,0.03498301,False,-1
ECT2L,0.18457304,False,-1
EDIL3,0.9016813,False,-1
EEF1A2,0.6242079,False,1
EEF2,0.36485597,False,-1
EFNA5,0.7601418,False,-1
EFNB2,0.53933996,False,-1
EGFR,0.27460387,False,-1
EGR1,0.013457369,False,-1
EGR2,0.11000457,True,0
EGR3,0.023036202,False,0
EGR4,0.052884147,False,-1
EIF1,0.1703669,False,-1
EIF1B-AS1,0.21702278,False,-1
EIF2AK3,0.12964812,False,-1
EIF4A2,0.026657438,False,-1
EIF4A3,0.05361377,False,-1
EIF5,0.14774458,False,-1
EIF5A,0.44586542,False,-1
EIF5A2,0.22088453,False,-1
ELAVL2,0.9562892,False,-1
ELF1,0.0009163643,True,0
ELF2,0.9409131,False,-1
ELK1,0.11867635,False,-1
ELK3,0.00013068801,False,-1
ELK4,0.8263469,False,-1
ELOVL5,0.010251998,False,-1
ELOVL6,0.78573483,False,-1
ELOVL7,0.32361272,False,-1
EMCN,0.004099277,False,0
EML1,0.31619352,False,-1
EML4,0.6600342,False,-1
EML6,0.6305483,False,-1
EMX1,0.09869,False,-1
EMX2,0.004256535,False,0
EMX2OS,0.03914137,False,-1
ENAH,0.63965183,False,-1
ENC1,0.21730381,False,-1
ENTPD1,0.00016813667,False,0
EP300,0.6307557,False,1
EPAS1,0.0023575164,False,-1
EPB41,0.697866,False,-1
EPB41L2,0.39923245,False,-1
EPB41L4A,0.21769643,False,-1
EPHA4,0.5109397,False,-1
EPHA6,0.8089845,False,-1
EPHB2,0.7962098,False,-1
EPHX4,0.6650335,False,-1
EPN2,0.22124456,False,-1
EPS8,0.69731694,False,-1
EPSTI1,0.5003139,False,0
ERF,0.11456914,False,-1
ESCO2,0.15252466,False,-1
ESM1,0.532914,False,-1
ESR1,0.0077412683,False,-1
ESR2,0.3467394,False,-1
ESRRA,0.05032841,False,-1
ESRRG,0.904751,False,-1
ETNK1,0.881995,False,-1
ETS1,0.91399604,False,-1
ETV1,0.24908844,False,-1
ETV3,0.72643214,False,0
ETV5,0.50543094,False,-1
EXO5,0.05107616,False,-1
EXOSC6,0.33700633,False,-1
EXT1,0.4381248,False,-1
EYA1,0.027183294,False,0
EYA4,0.49299476,False,-1
EZH2,0.78388155,False,-1
EZR,0.011353201,False,-1
F3,0.09833612,False,-1
FABP3,0.063561514,False,-1
FABP5,0.22281933,False,0
FABP7,0.03689378,False,-1
FAM107A,0.00070012704,False,-1
FAM107B,0.050142687,False,0
FAM110B,0.8414158,False,-1
FAM126A,0.15224819,False,-1
FAM135B,0.18338117,False,-1
FAM13A,0.9731203,False,-1
FAM153A,0.3098446,False,-1
FAM153B,0.2437901,False,-1
FAM162B,0.54109496,False,-1
FAM163A,0.15476823,False,-1
FAM180A,0.37193874,False,-1
FAM189A2,0.22252496,False,-1
FAM43A,0.071912,False,-1
FAM78B,0.087937064,False,-1
FAM89A,0.45257235,False,-1
FANK1,0.59339535,False,-1
FARP1,0.93161446,False,-1
FAT4,0.017077327,False,-1
FBXL16,0.027865093,False,-1
FBXO33,0.4312456,False,-1
FCN1,0.4186715,False,-1
FCN3,0.11419667,False,-1
FDFT1,0.09714977,False,-1
FEZ1,0.1259006,False,-1
FEZF2,0.56871516,False,-1
FGD2,0.0009600857,True,0
FGD3,0.006669225,False,-1
FGD4,0.28741232,False,-1
FGF10,0.30754697,False,-1
FGF11,0.19366719,True,0
FGF14,0.9824885,False,-1
FGFR1,0.73050517,False,-1
FGFR2,0.3982376,False,-1
FHAD1,0.4078298,False,-1
FHL2,0.12626022,False,-1
FHOD3,0.69808215,False,-1
FIGN,0.513636,False,-1
FIP1L1,0.41774568,False,-1
FKBP4,0.028824838,False,-1
FLI1,0.00039895176,False,0
FLRT2,0.45382178,False,-1
FLRT3,0.22040972,False,-1
FLT1,0.004051713,False,0
FLT3,0.73309577,False,-1
FMNL2,0.39300925,False,-1
FMNL3,0.0021514988,False,-1
FMR1NB,0.06683096,False,-1
FN1,0.6694555,False,-1
FNDC3A,0.30556813,False,-1
FNDC3B,0.2115049,False,-1
FOS,0.011979483,False,-1
FOSB,0.040710986,False,-1
FOSL2,0.025675971,False,-1
FOXB1,0.024664916,False,-1
FOXC1,0.1260242,False,-1
FOXC2,0.0017005097,False,-1
FOXD1,0.13489027,False,-1
FOXF1,0.07151046,False,-1
FOXF2,0.4294574,False,-1
FOXG1,0.4795286,True,1
FOXJ2,0.5130456,False,-1
FOXJ3,0.8896863,False,-1
FOXK1,0.7498642,False,-1
FOXN2,0.33765793,False,-1
FOXN3,0.6697716,False,-1
FOXO1,0.037654173,False,0
FOXO3,0.89784026,False,-1
FOXP1,0.90563214,False,1
FOXP2,0.39709923,False,1
FOXP4,0.40591666,False,-1
FOXP4-AS1,0.34869173,False,-1
FOXQ1,0.009082462,False,-1
FRAS1,0.73762786,False,-1
FRMD5,0.7275495,False,-1
FRMD6,0.16299953,False,-1
FRMPD2,0.04165337,False,-1
FRY,0.30516347,False,-1
FSIP1,0.16124511,False,-1
FSTL4,0.15065098,False,-1
FSTL5,0.29688102,False,-1
FTCDNL1,0.5078218,False,-1
FUT8,0.3337486,False,-1
FZD10-AS1,0.103391565,False,-1
GAB2,0.8330719,False,-1
GAB3,0.00017560956,False,0
GABPB1,0.27848062,False,-1
GABRA1,0.12991183,False,-1
GABRA2,0.22012834,False,-1
GABRA3,0.27117825,False,1
GABRA5,0.10030586,False,-1
GABRG1,0.03086458,False,-1
GAD1,0.9718237,False,-1
GALNT13,0.5821199,False,-1
GALNT6,0.031864017,False,-1
GALNT7,0.63433975,False,-1
GALNTL6,0.66457003,False,-1
GAPDH,0.011125783,False,-1
GAREM1,0.5476272,False,-1
GAS1RR,0.49702057,False,-1
GAS2,0.9500818,False,-1
GATA1,0.91708976,False,-1
GATA2,0.075033374,False,0
GATA3,0.00012581013,False,-1
GATAD2A,0.34847096,False,-1
GBX1,0.012435948,False,-1
GBX2,0.5366883,False,0
GCGR,0.030709721,False,-1
GCNT1,0.3618911,False,-1
GCNT2,0.0049637146,True,0
GDF15,0.08353251,False,-1
GEM,0.05959545,False,0
GFOD1,0.63362443,False,-1
GFPT2,0.054953214,False,-1
GFRA1,0.082051374,False,-1
GHR,0.29399538,False,-1
GIMAP5,0.023997067,False,-1
GIMAP8,0.0025991846,False,0
GIPC2,0.3825606,False,-1
GIPR,0.1689157,False,-1
GIT2,0.92634195,False,-1
GLCE,0.3992261,False,-1
GLI1,0.031238196,False,-1
GLI3,0.040250376,False,-1
GLI4,0.07160131,False,-1
GLIS1,0.73658574,False,-1
GLIS3,0.45061654,False,-1
GLRB,0.8670998,False,-1
GLUL,0.642998,False,-1
GMDS,0.8136354,False,-1
GMEB1,0.47551644,False,-1
GNAI1,0.8162421,True,1
GNAS,0.16627067,False,-1
GNB4,0.7713353,False,-1
GNG12,0.17188646,False,-1
GNG12-AS1,0.40332314,False,-1
GNG4,0.030219108,False,-1
GOLGA8B,0.30680022,False,-1
