Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB06637,Humans,False,"['KCNB2', 'KCNC2', 'KCND2']",3,0.8660340753333333,0.11773395367251975,1.0
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.854278243,0.0634138890274602,0.8054131868910287
DB01427,Humans,False,"['PDE4B', 'PDE4D']",2,0.854278243,0.0634138890274602,0.8054131868910287
DB09085,Humans,False,"['RYR2', 'SCN9A']",2,0.838145056,0.1803223936371739,0.7902028246198934
DB00312,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRD']",7,0.44343916105314285,0.28339315529460246,0.7821453295016503
DB00306,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRD']",7,0.44343916105314285,0.28339315529460246,0.7821453295016503
DB00463,Humans,True,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRD']",7,0.44343916105314285,0.28339315529460246,0.7821453295016503
DB00241,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRD']",7,0.44343916105314285,0.28339315529460246,0.7821453295016503
DB00794,Humans,True,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRD']",7,0.44343916105314285,0.28339315529460246,0.7821453295016503
DB00371,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRD']",7,0.44343916105314285,0.28339315529460246,0.7821453295016503
DB00651,Humans,False,"['ADORA1', 'PDE4B', 'PDE4D']",3,0.5835723443866666,0.0639046864209395,0.6738445530125957
DB01205,Humans,False,"['GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",5,0.45079115151439997,0.30738038045967797,0.6719930435997153
DB09283,Humans,False,"['PDE10A', 'PDE4B', 'PDE4D', 'PDE5A', 'PDE8B', 'PDE9A']",6,0.4089278143273333,0.14791435240770445,0.6677696380834806
DB01113,Humans,False,['PDE4B'],1,0.988379442,0.0258318838270812,0.6589130302760368
DB05266,Humans,False,['PDE4B'],1,0.988379442,0.0258318838270812,0.6589130302760368
DB00824,Humans,False,['PDE4B'],1,0.988379442,0.0258318838270812,0.6589130302760368
DB16695,Humans,True,"['FCGR3A', 'MET']",2,0.6985598808,0.22136067500029083,0.6586019770953538
DB01558,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB12404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB00404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB09017,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB00349,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB09166,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB01595,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB01594,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB01589,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB01588,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB01587,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB01559,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB13335,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB01215,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB13437,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB01553,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB00829,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB15489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB00842,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB14719,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB14715,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB14672,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB00897,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB00690,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB00683,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB01068,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB00628,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB00546,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB14028,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB01489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB01511,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB13872,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB01544,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB00186,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB01545,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB00475,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB13837,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRD']",6,0.39079033189533324,0.27068148687331023,0.6381515498659175
DB00228,Humans,True,"['CACNA1E', 'CACNA1G', 'CACNA2D1', 'CACNA2D3', 'CACNB4', 'CACNG4', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",10,0.30257956195001195,0.23146689229112413,0.6378873389258757
DB00273,Humans,False,"['CACNB4', 'GRIK1', 'GRIK2', 'GRIK3', 'GRIK4', 'SCN9A']",6,0.37695895340513325,0.15746993829510694,0.6155652295301643
DB01956,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD', 'GLRA3']",5,0.4093359452744,0.28316818019779766,0.6101958895946159
DB08875,Humans,False,['MET'],1,0.90332908,0.104818667998439,0.6022133566789266
DB15133,Humans,False,['MET'],1,0.90332908,0.104818667998439,0.6022133566789266
DB11791,Humans,False,['MET'],1,0.90332908,0.104818667998439,0.6022133566789266
DB00801,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB01437,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB11859,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB00237,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB11582,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB00231,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB13643,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB00189,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB01236,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB09118,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB01107,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB01028,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB00753,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB00292,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB00818,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB00402,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",4,0.44745263089299997,0.29237310645036996,0.5965975341010615
DB08865,Humans,False,"['ALK', 'MET']",2,0.6291038291,0.24041666368228232,0.5931188392454237
DB01189,Humans,True,"['ATP2B4', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",5,0.3956900029144,0.2798909738467723,0.5898539234569116
DB01159,Humans,True,"['ATP2B4', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRD']",5,0.3956900029144,0.2798909738467723,0.5898539234569116
DB00659,Humans,False,"['GRIN2C', 'GRIN2D', 'GRIN3A', 'GRM5']",4,0.42493490736606365,0.1477644196645865,0.5665742033566902
DB00564,Humans,False,['SCN9A'],1,0.847988458,0.1274830869179469,0.5653199780938825
DB09342,Humans,False,['SCN9A'],1,0.847988458,0.1274830869179469,0.5653199780938825
DB09088,Humans,False,['SCN9A'],1,0.847988458,0.1274830869179469,0.5653199780938825
DB00281,Humans,False,['SCN9A'],1,0.847988458,0.1274830869179469,0.5653199780938825
DB09345,Humans,False,['SCN9A'],1,0.847988458,0.1274830869179469,0.5653199780938825
DB00574,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB00502,Humans,True,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB00656,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB09194,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB09014,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB01537,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB00434,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB00246,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB01149,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB01242,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB06144,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB06594,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB00805,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB00247,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB01267,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB00589,Humans,False,['HTR2C'],1,0.8449527519999999,0.1384360114142108,0.5632961943581142
DB00591,Humans,False,"['ANXA4', 'NR3C1']",2,0.594127739,0.1203102303978734,0.5601433954444645
DB00555,Humans,True,"['CACNA1E', 'SCN9A']",2,0.5740962909999999,0.1883944455014104,0.5412577542568052
DB01118,Humans,False,['KCNH7'],1,0.802636534,0.1061426519559539,0.5350856648313363
DB01352,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.43808786793333326,0.2714198870869125,0.5058552318102667
DB01353,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.43808786793333326,0.2714198870869125,0.5058552318102667
DB01354,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.43808786793333326,0.2714198870869125,0.5058552318102667
DB01351,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.43808786793333326,0.2714198870869125,0.5058552318102667
DB01483,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.43808786793333326,0.2714198870869125,0.5058552318102667
DB01496,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.43808786793333326,0.2714198870869125,0.5058552318102667
DB00599,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.43808786793333326,0.2714198870869125,0.5058552318102667
DB01355,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.43808786793333326,0.2714198870869125,0.5058552318102667
DB00849,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.43808786793333326,0.2714198870869125,0.5058552318102667
DB00418,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.43808786793333326,0.2714198870869125,0.5058552318102667
DB00907,Humans,False,"['SCN2B', 'SCN9A']",2,0.5348054515999999,0.21355738552197345,0.50421436653614
DB05541,Humans,False,"['SCN2B', 'SCN9A']",2,0.5348054515999999,0.21355738552197345,0.50421436653614
DB13269,Humans,False,"['SCN2B', 'SCN9A']",2,0.5348054515999999,0.21355738552197345,0.50421436653614
DB13025,Humans,False,"['ADRA1A', 'HTR1E', 'HTR2C', 'HTR3B', 'HTR4']",5,0.3353627949279999,0.2088749105532397,0.4999243319587984
DB13345,Humans,False,"['ADRA1A', 'HTR1E', 'HTR2C', 'HTR3B', 'HTR4']",5,0.3353627949279999,0.2088749105532397,0.4999243319587984
DB11273,Humans,False,"['ADRA1A', 'HTR1E', 'HTR2C', 'HTR3B', 'HTR4']",5,0.3353627949279999,0.2088749105532397,0.4999243319587984
DB01049,Humans,True,"['ADRA1A', 'HTR1E', 'HTR2C', 'HTR3B', 'HTR4']",5,0.3353627949279999,0.2088749105532397,0.4999243319587984
DB09327,Humans,False,['DPYD'],1,0.74982414,0.3098344674249414,0.4998777547029587
DB09195,Humans,False,"['ADRA1A', 'HTR2C']",2,0.5263449026299999,0.21844544071960664,0.49623776434053046
DB00288,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
DB14541,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
DB00764,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
DB00635,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
DB14542,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
DB14540,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
DB01130,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
DB00620,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
DB00769,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
DB15566,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
DB01013,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
DB00838,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
DB00741,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
DB00846,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
DB00860,Humans,False,['NR3C1'],1,0.7421474220000001,0.0417475351242893,0.49475999394731307
