gene,score,validation,label
A4GALT,0.17565542,False,-1
AAGAB,0.03933019,False,0
ABCA1,0.022531934,False,-1
ABCA4,0.019708734,False,-1
ABCB4,0.0072519355,False,0
ABCG2,0.25830832,False,-1
ABHD12,0.0020078332,False,0
ABHD17C,0.093639895,False,-1
ABI2,0.035459414,False,0
ABL1,0.17597337,False,-1
ABLIM1,0.17772622,False,-1
ABRACL,0.2747876,False,-1
ACBD6,0.17734122,False,-1
ACE,0.11958542,False,-1
ACER1,0.005344622,False,-1
ACP7,0.002882295,False,0
ACSBG1,0.01345399,False,-1
ACTA2,0.070810415,False,0
ACTB,0.048435554,False,-1
ACTN2,0.13345385,False,-1
ACTR6,0.07589815,False,0
ACVR1,0.24642652,False,-1
ACVR1C,0.09163664,False,-1
ACVR2A,0.093809254,False,0
ACYP2,0.11686077,False,0
ADAM15,0.0014999621,False,0
ADAM20,0.00030911982,False,-1
ADAM28,0.004744101,False,-1
ADAM32,0.11448633,False,-1
ADAMTS1,0.1472922,False,-1
ADAMTS10,0.17559634,True,0
ADAMTS16,0.34735572,False,1
ADAMTS7,0.007892298,False,0
ADAMTS9,0.04424968,False,-1
ADARB1,0.21809094,False,-1
ADARB2,0.018494394,True,0
ADCY1,0.0017100077,False,-1
ADCY2,0.23341027,False,1
ADCY3,0.1777961,True,0
ADCY7,0.07451693,False,-1
ADCY9,0.14655367,False,-1
ADD3,0.33437076,False,1
ADD3-AS1,0.15785556,False,-1
ADGRB3,0.243384,False,1
ADGRD1,0.256301,False,0
ADGRE5,0.07452171,False,-1
ADGRF3,0.007449166,False,-1
ADGRG5,0.047745217,False,-1
ADGRG7,0.019871226,False,-1
ADGRL3,0.1315417,False,0
ADGRV1,0.006189504,False,0
ADH5,0.020900631,False,0
ADK,0.13042684,True,0
ADNP,0.2370763,False,-1
ADNP2,0.056446984,False,0
ADORA2A-AS1,0.005737005,False,-1
ADRA1A,0.011519041,False,-1
ADRA2C,0.017068878,False,-1
AFAP1,0.023353184,False,0
AFF3,0.11587656,False,-1
AFF4,0.3042696,False,-1
AGAP1,0.21533269,False,0
AGAP2,0.017068997,False,-1
AGMO,0.40564367,False,1
AGRN,0.053423364,False,-1
AGTR1,0.38457027,False,-1
AHCTF1,0.17107329,False,0
AHCYL2,0.017229093,False,0
AHDC1,0.18431091,False,-1
AHNAK,0.15398456,False,-1
AHR,0.032057267,False,0
AHRR,0.098082766,False,-1
AIG1,0.30151203,False,-1
AIRE,0.11685753,False,0
AK5,0.13434297,False,-1
AKNA,0.011170754,False,-1
AKR1C3,0.02196187,False,0
ALCAM,0.008902936,False,0
ALDH1A1,0.0005863978,True,0
ALDH1A2,0.15281384,False,0
ALDOC,0.020453421,False,-1
ALG8,0.018575385,False,0
ALK,0.055415493,False,0
ALPK2,0.0831059,False,-1
ALX1,0.007331244,False,0
ALX4,0.0013419669,False,-1
AMER2,0.0032797782,True,0
AMMECR1,0.080910094,False,0
AMPH,0.40564367,False,1
ANAPC10,0.03564867,False,-1
ANGPT1,0.03674723,False,0
ANGPT2,0.040291857,False,-1
ANGPT4,0.002008017,False,0
ANK3,0.11003941,False,1
ANKEF1,0.02259771,False,0
ANKIB1,0.21809094,False,-1
ANKMY1,0.1773413,False,-1
ANKRD17,0.21809095,False,-1
ANKRD24,0.007739935,False,0
ANKRD30B,0.1539839,False,-1
