gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABCB11,-1,0.06132794965999999,0.05650358416189466,0.001378994,0.1199706,0.08883563,0.0963825,7.20243e-05,False,False,False,False,False
ABCC9,-1,0.577215706,0.12503159653642987,0.7486505,0.44013026,0.6270388,0.5996448,0.47061417,False,False,False,False,False
ACER3,-1,0.387715888,0.05827067254584392,0.42921624,0.38665745,0.4481686,0.29780915,0.376728,False,False,False,False,False
ACTG2,-1,0.015042497217137976,0.009867712048729042,8.568988e-11,0.02281219,0.012127604,0.015529236,0.024743456,False,False,False,False,False
ACTN2,-1,0.407705598,0.1055025814774983,0.57919663,0.3929655,0.37383443,0.29058915,0.40194228,False,False,False,False,False
ACTN3,-1,0.100677852322,0.21589152874375503,1.1611826e-05,0.48666495,0.016551819,0.00014799502,1.2885764e-05,False,False,False,False,False
ACVR1,0,0.566250582,0.2155538707767257,0.91122085,0.61574215,0.3792168,0.39966705,0.52540606,True,False,False,False,False
ACVR1C,-1,0.46592896799999994,0.336373771989814,0.9277581,0.1403941,0.46656755,0.6464148,0.14851029,False,False,False,False,False
ADAMTS19-AS1,-1,0.592094862,0.2357345740084592,0.93505996,0.5686902,0.28597665,0.5135698,0.6571777,False,False,False,False,False
ADAMTS3,-1,0.607367074,0.11668178428077489,0.6129234,0.49027,0.7483471,0.69366044,0.49163443,False,False,False,False,False
ADARB1,-1,0.789727772,0.08481199657391501,0.75729847,0.7326695,0.7632753,0.75538254,0.94001305,False,False,False,False,False
ADD3-AS1,-1,0.457826148,0.11333104078119227,0.65872985,0.40876576,0.40523246,0.42959222,0.38681045,False,False,False,False,False
ADGRD1,-1,0.0305554799292,0.035539583362246246,2.7145146e-05,0.07751374,0.059552845,0.012452908,0.0032307615,False,False,False,False,False
ADGRF5,-1,0.5238746599999999,0.20651821012542404,0.85009366,0.551584,0.28739724,0.4823758,0.4479226,False,False,False,False,False
ADGRL2,-1,0.6567072199999999,0.10835179403475884,0.60036856,0.5479318,0.8047413,0.7355834,0.59491104,False,False,False,False,False
ADGRL3,-1,0.8494169380000001,0.041561513890001914,0.8128695,0.86456233,0.8043606,0.85913116,0.9061611,False,False,False,False,False
ADNP,1,0.96911926,0.021495969126861896,0.9954679,0.9678013,0.9464915,0.9500654,0.9857702,False,False,False,False,True
ADNP2,-1,0.8384553199999999,0.09084975817924337,0.9795033,0.8417308,0.8528397,0.7715202,0.7466826,False,False,False,False,False
ADRA1A,-1,0.322252942,0.12671568925498933,0.23439191,0.1749931,0.31169388,0.39749232,0.4926935,False,False,False,False,False
AFF1,-1,0.87271388,0.08818447238151964,0.9540724,0.9104107,0.8186882,0.9351531,0.745245,False,False,False,False,False
AFF3,-1,0.75670952,0.09466781402965449,0.78720355,0.6243408,0.72318065,0.7648069,0.8840157,False,False,False,False,False
AFF4,-1,0.81223858,0.0753757860700799,0.7411332,0.79532903,0.7880518,0.79586697,0.9408119,False,False,False,False,False
AHCTF1,-1,0.43671530199999997,0.20233536741845878,0.55199677,0.34927678,0.3746089,0.7168859,0.19080816,False,False,False,False,False
AHNAK,-1,0.03788364544906,0.02499701828082996,9.632453e-07,0.04925129,0.040440273,0.067772955,0.031952746,False,False,False,False,False
AHR,-1,0.608731232,0.21514743841965484,0.9150204,0.6334854,0.31269753,0.5560194,0.62643343,False,False,False,False,False
AHRR,-1,0.05719748464,0.053044882501212,0.0018418018,0.11631963,0.06809032,0.097139694,0.0025959774,False,False,False,False,False
AK5,1,0.787063452,0.07480019323122446,0.688192,0.7670334,0.80662066,0.7780569,0.8954143,False,False,False,False,True
AKAP13,-1,0.993314958,0.009397807286799415,0.99952495,0.99927884,0.9769439,0.9964914,0.9943357,False,False,False,False,False
ALDH1A2,-1,0.7359495840000001,0.050749817038063104,0.7735217,0.67517954,0.70602894,0.724486,0.80053174,False,False,False,False,False
ALOX15B,-1,0.14666395424599998,0.18661913673378155,0.021447057,0.4544021,0.1874096,0.0692395,0.00082151423,False,False,False,False,False
AMOTL1,-1,0.20984724300000002,0.1570010548076062,0.25961104,0.318386,0.38123274,0.06261193,0.027394505,False,False,False,False,False
ANAPC7,-1,0.3507146,0.051866136156850456,0.3365621,0.38261282,0.40513977,0.27004117,0.35921714,False,False,False,False,False
ANK1,0,0.250421284,0.10687779179658059,0.21278188,0.3168836,0.38916484,0.22394621,0.10932989,False,False,True,False,False
ANKMY2,-1,0.33030840800000005,0.05652812335267968,0.37881878,0.37705824,0.29350606,0.25018823,0.35197073,False,False,False,False,False
ANKRD28,-1,0.47134605800000007,0.0893822745982447,0.61981964,0.41532233,0.4850426,0.39644882,0.4400969,False,False,False,False,False
ANKRD29,-1,0.391197118,0.11970004519464775,0.5739264,0.38432765,0.4276768,0.28548846,0.28456628,False,False,False,False,False
ANKRD30B,-1,0.570603546,0.1180770415333759,0.64191633,0.4631399,0.6904832,0.6318372,0.4256411,False,False,False,False,False
ANLN,0,0.11075305645399999,0.16355515863818224,0.022241333,0.14897704,0.00051025447,0.38163215,0.0004045048,False,False,False,False,True
ANO10,-1,0.40325622600000005,0.12010892115841972,0.57248485,0.38462237,0.38335323,0.23845491,0.43736577,False,False,False,False,False
ANTXR2,-1,0.487769516,0.25737539559771233,0.8088883,0.12439735,0.6388479,0.45644006,0.41027397,False,False,False,False,False
APBA1,-1,0.62316855,0.11892347705527911,0.6404907,0.5027802,0.7632833,0.70822835,0.5010602,False,False,False,False,False
APBB2,0,0.16812689660000002,0.13204669174578865,0.00130048,0.2940491,0.22436616,0.053741463,0.26717728,False,False,True,False,False
APEX2,-1,0.16449845800000001,0.10961549595650914,0.15240541,0.1978824,0.11589101,0.32659143,0.02972204,False,False,False,False,False
APOLD1,-1,0.34084743544,0.21895059303575543,0.0050334972,0.3282878,0.4315357,0.33293578,0.6064444,False,False,False,False,False
ARC,0,0.019820462797299997,0.027888583548094075,1.4515865e-06,0.06349531,0.032192897,0.0025682955,0.0008443599,False,False,False,False,True
ARFGAP1,-1,0.31451563680000005,0.2747864110172884,0.2618419,0.15073095,0.005641994,0.7168966,0.43746674,False,False,False,False,False
ARHGAP12,-1,0.7832278880000001,0.1441916719762023,0.83751994,0.8238859,0.5566363,0.7527269,0.9453704,False,False,False,False,False
ARHGAP22,-1,0.45398070199999996,0.09986347917828403,0.62652385,0.4084213,0.45138553,0.40405563,0.3795172,False,False,False,False,False
ARHGAP26,-1,0.7569949499999999,0.06676026241665022,0.7606754,0.66576225,0.7849024,0.7279395,0.8456952,False,False,False,False,False
ARHGAP29,-1,0.266050042,0.11567953376051236,0.40972736,0.31115103,0.3138422,0.13069342,0.1648362,False,False,False,False,False
ARHGAP36,-1,0.100358957946,0.08016626176595334,0.00029410573,0.2228256,0.10054043,0.103906974,0.07422768,False,False,False,False,False
ARHGEF11,-1,0.522022404,0.12160059844757276,0.7179448,0.40885815,0.5412553,0.50555295,0.43650082,False,False,False,False,False
ARHGEF28,-1,0.6220571859999999,0.14234345058828568,0.77176154,0.5206228,0.68240625,0.70704097,0.42845437,False,False,False,False,False
ARID2,1,0.7055641260000001,0.21903787568179933,0.9247433,0.82964003,0.6418654,0.7723563,0.3592156,False,False,False,False,True
ARID3C,-1,0.07723868502599998,0.10869341793687703,0.0008324224,0.2583505,0.097500525,0.028873473,0.00063650473,False,False,False,False,False
ARID5B,-1,0.83679518,0.09258817512994195,0.6981078,0.87042356,0.8236538,0.8377281,0.95406264,False,False,False,False,False
ARL4D,-1,0.12199332438000002,0.11991760130572947,0.0007124209,0.123887576,0.029877955,0.30506343,0.15042524,False,False,False,False,False
ARL6IP1,-1,0.027597945679999996,0.021451471737054105,0.06090831,0.023930326,0.0015074564,0.029733842,0.021909794,False,False,False,False,False
ARNT,-1,0.11275289209199998,0.08617064058833046,0.06156932,0.111351974,0.17584632,0.21483853,0.00015831646,False,False,False,False,False
ARNT2,-1,0.935404288,0.05939589837979322,0.985429,0.9508703,0.8405225,0.9812073,0.91899234,False,False,False,False,False
ARNTL,-1,0.9510417,0.026661947165458482,0.98043615,0.94391197,0.9354049,0.91889983,0.97655565,False,False,False,False,False
ARNTL2,-1,0.1807074193,0.18293879040994157,0.014334241,0.3453925,0.40108186,0.12875955,0.0139689455,False,False,False,False,False
ARX,1,0.262186,0.033065715276452134,0.23274878,0.24224667,0.24058485,0.28980997,0.30553973,False,False,True,False,False
ASAP2,-1,0.49727294000000005,0.14677330700189134,0.6915817,0.39393643,0.31608117,0.5219493,0.5628161,False,False,False,False,False
ASCL1,-1,0.10063502179999999,0.018908364898499053,0.12363118,0.08302976,0.114443354,0.080634415,0.1014364,False,False,False,False,False
ASIC2,-1,0.346800744,0.10517984946136703,0.4872803,0.37259609,0.34998024,0.19321212,0.33093497,False,False,False,False,False
ASPSCR1,-1,0.144000035024,0.15097209702438308,0.0011894782,0.11707394,0.29131076,0.31029123,0.00013476692,False,False,False,False,False
ASTN1,-1,0.55041598,0.14109021914692668,0.7713838,0.42607394,0.5694354,0.55697286,0.4282139,False,False,False,False,False
ATF3,0,0.032896187836,0.025806227725657185,3.553818e-05,0.050600015,0.051509384,0.05259431,0.009741692,False,True,False,False,False
ATF5,-1,0.2036242632,0.06566475638772812,0.17891409,0.2229356,0.112803586,0.21058534,0.2928827,False,False,False,False,False
ATF6,-1,0.64831343,0.13950641181255397,0.85694027,0.53330654,0.6555836,0.68718284,0.5085539,False,False,False,False,False
ATF7,1,0.943574202,0.05770317361257801,0.9975388,0.95395166,0.89383286,0.87415314,0.99839455,False,True,False,False,False
ATG10,-1,0.64300024,0.1351883604303566,0.7589107,0.5320266,0.7573579,0.6998861,0.4668199,False,False,False,False,False
ATG16L1,-1,0.46234434800000007,0.0636260620828829,0.51423097,0.38443834,0.49388257,0.4029208,0.51624906,False,False,False,False,False
ATG5,-1,0.581253126,0.3215713859137902,0.06738607,0.88675076,0.5183781,0.6288287,0.804922,False,False,False,False,False
ATOH7,-1,0.1117213362,0.06063074348926922,0.14824045,0.053620145,0.116568826,0.04997646,0.1902008,False,False,False,False,False
ATRNL1,-1,0.694688408,0.10309714070215198,0.6717257,0.60443914,0.8115854,0.7932754,0.5924164,False,False,False,False,False
ATXN1,-1,0.630556726,0.13354046034253209,0.5987038,0.5307482,0.7841008,0.7547832,0.48444763,False,False,False,False,False
AVEN,0,0.2100011604,0.10910858000302491,0.22610939,0.28287873,0.040817402,0.17865396,0.32154632,False,True,False,False,False
B3GALT2,-1,0.4965926540000001,0.1403858933810774,0.51476985,0.55226445,0.2892312,0.45497113,0.67172664,False,False,False,False,False
B3GLCT,0,0.306658094,0.115122963674197,0.20763192,0.36131606,0.4778375,0.20532769,0.2811773,False,True,False,False,False
BACH1,-1,0.24857762560000002,0.1636225680767902,0.3253417,0.3543198,0.40919235,0.12874797,0.025286308,False,False,False,False,False
BACH2,-1,0.32843459799999997,0.061571198147106244,0.36686563,0.3480173,0.39136714,0.23610932,0.2998136,False,False,False,False,False
BAG3,0,0.07408335479999999,0.05440108564604116,0.0292247,0.14567403,0.09240361,0.09248339,0.010631044,False,False,False,False,True
BAZ1A,-1,0.324343094,0.10385040843561297,0.46039653,0.36658844,0.35367596,0.20588905,0.23516549,False,False,False,False,False
BBX,-1,0.955811364,0.021773605207881408,0.98845726,0.9494533,0.93560886,0.9392868,0.9662506,False,False,False,False,False
BCL11A,1,0.558579472,0.12963350551852507,0.75871944,0.43543777,0.5944721,0.54871213,0.45555592,False,False,True,False,False
BCL11B,-1,0.2477351992,0.19483150155691742,0.3147825,0.4175034,0.4243972,0.07124036,0.010752536,False,False,False,False,False
BCL2L2-PABPN1,-1,0.341594848,0.059301095331245945,0.31748006,0.3659493,0.4089943,0.25272256,0.36282802,False,False,False,False,False
BCL6,0,0.070674515606,0.04374716347118718,0.00045162803,0.0755329,0.08362048,0.0728115,0.12095607,False,False,True,False,False
BEX1,0,0.1037761924,0.12751839191488637,0.020646146,0.14355712,0.013981588,0.31110305,0.029593058,False,True,False,False,False
BHLHE22,0,0.1802077948,0.13259259493373232,0.009399464,0.11012868,0.15440783,0.31132764,0.31577536,False,False,True,False,False
BHLHE40,-1,0.033423198200000004,0.024579115615283604,0.07463826,0.022880511,0.009499162,0.027643558,0.0324545,False,False,False,False,False
BHLHE40-AS1,-1,0.056098500748879995,0.05123354776420636,0.05916004,0.11673746,0.009646221,0.09494272,6.0627444e-06,False,False,False,False,False
BICC1,-1,0.408928888,0.05955210166885018,0.41711584,0.38208565,0.42794546,0.32801297,0.48948452,False,False,False,False,False
BICDL1,0,0.437035446,0.06179186155989702,0.5417126,0.42110085,0.41320276,0.43091562,0.3782454,True,False,False,False,False
BMF,-1,0.44427885754000007,0.3309374591624438,0.71872,0.7549544,0.20116337,0.5459077,0.0006488177,False,False,False,False,False
BMPR1A,-1,0.8392634999999998,0.06910086580134725,0.79426354,0.8001214,0.8096021,0.83218396,0.9601465,False,False,False,False,False
BMPR1B,-1,0.229865602,0.3359855715580368,0.8255601,0.12091846,0.04879763,0.12859261,0.02545921,False,False,False,False,False
BOK-AS1,-1,0.40628671,0.2622686380926711,0.69057196,0.11460647,0.56809974,0.5176751,0.14048028,False,False,False,False,False
BRINP3,1,0.532237106,0.14220941328951991,0.76529336,0.46251342,0.48154616,0.55592823,0.39590436,True,False,False,False,False
BTBD11,-1,0.148804144,0.10806953057812932,0.1700805,0.2099973,0.28489274,0.03194621,0.04710397,False,False,False,False,False
BTNL9,-1,0.556019826,0.26083644482716517,0.63550186,0.7708256,0.37586865,0.7995473,0.19835572,False,False,False,False,False
C10orf90,-1,0.11247047398000001,0.11317405181962731,0.007297391,0.14673159,0.27488455,0.13165636,0.0017824789,False,False,False,False,False
C11orf72,-1,0.20196204000000004,0.18037049942176506,0.12250067,0.36309275,0.4235758,0.0874276,0.01321338,False,False,False,False,False
C11orf96,0,0.059945259572999995,0.04624320760832775,9.8334865e-05,0.1294839,0.04923258,0.057201713,0.06370977,True,False,False,False,False
C1QTNF1-AS1,-1,0.14672473152,0.15324385006047708,0.012962142,0.13857432,0.20514351,0.37431782,0.0026258656,False,False,False,False,False
C6orf141,-1,0.19143237166,0.19140279117236525,0.0016346283,0.22254512,0.46569452,0.2512239,0.01606369,False,False,False,False,False
CA3,-1,0.47591901,0.1272606666872683,0.4097312,0.42779595,0.5922,0.6242009,0.325667,False,False,False,False,False
CACNA1D,-1,0.33912335784000003,0.32094521629409445,0.0026082152,0.2597617,0.77116287,0.5609266,0.101157404,False,False,False,False,False
CACNA1E,1,0.656523516,0.11506511348916679,0.77097464,0.58633375,0.67524403,0.7527049,0.49736026,True,False,False,False,False
CACNB4,-1,0.36146076,0.08460319497545675,0.31095618,0.39344522,0.43891445,0.23893102,0.42505693,False,False,False,False,False
CACNG4,-1,0.13787999052,0.17001136450693,0.0011148126,0.43414176,0.10560559,0.07590083,0.07263696,False,False,False,False,False
CADPS2,-1,0.557948428,0.10840787925593287,0.5909237,0.46662554,0.6996346,0.6000473,0.432511,False,False,False,False,False
CALCR,-1,0.30764407799999993,0.1266133553531689,0.46723828,0.3454867,0.36870718,0.18478103,0.1720072,False,False,False,False,False
CAMK2D,-1,0.824358586,0.10168738855615712,0.98980147,0.73782986,0.7483564,0.8419047,0.8039005,False,False,False,False,False
CARNMT1,-1,0.4020451060000001,0.11346175771822144,0.5991364,0.38899106,0.35312617,0.31260726,0.35636464,False,False,False,False,False
CASC15,-1,0.3022751804,0.22179070483050978,0.118045956,0.120553456,0.4742878,0.6009953,0.19749339,False,False,False,False,False
CAST,-1,0.621769046,0.3027274240441202,0.8715301,0.9426669,0.4234471,0.6507407,0.22046043,False,False,False,False,False
CBLN2,-1,0.560298446,0.16753426047637804,0.71984893,0.5102003,0.63228244,0.646588,0.29257256,False,False,False,False,False
CCBE1,-1,0.23329064547999998,0.13441104031155354,0.23906597,0.27733007,0.32695422,0.32159305,0.0015099174,False,False,False,False,False
CCDC13-AS1,-1,0.170892277192,0.2513351304962151,0.03376505,0.60034037,0.19053273,0.029092079,0.00073115696,False,False,False,False,False
CCDC178,-1,0.8922861559999999,0.06607902390627021,0.84716403,0.9524608,0.8067851,0.95926595,0.8957549,False,False,False,False,False
CCND3,-1,0.729366148,0.11056901734118976,0.60975784,0.6665526,0.70620096,0.7651496,0.89916974,False,False,False,False,False
CCSER1,-1,0.6646676420000001,0.10950680129012133,0.65312064,0.53366786,0.78995514,0.75939834,0.58719623,False,False,False,False,False
CD24,-1,0.73690169,0.17500082471736528,0.9835597,0.7279912,0.8154773,0.6305923,0.52688795,False,False,False,False,False
CD276,-1,0.374047494,0.0896969221769988,0.42830184,0.3675223,0.3937033,0.225161,0.45554903,False,False,False,False,False
CD59,0,0.025735306694000003,0.018645548831098927,0.04442222,0.018054172,0.00025269747,0.02229026,0.043657184,False,False,True,False,False
CD96,-1,0.34118022800000003,0.3869262157513648,0.9907747,0.24052076,0.07365944,0.36717334,0.0337729,False,False,False,False,False
CDCA2,-1,0.42184823800000004,0.3672462165455674,0.01885318,0.27036485,0.55868936,0.27839503,0.98293877,False,False,False,False,False
CDH10,-1,0.620339824,0.22520989991448984,0.9192735,0.62837183,0.30405957,0.54321826,0.70677596,False,False,False,False,False
CDH11,1,0.53316219,0.13275978269692745,0.7509001,0.40908405,0.53832734,0.52106994,0.44642952,False,False,True,False,False
CDH12,-1,0.53607435,0.11152587442900821,0.7069933,0.40642723,0.5660685,0.48837176,0.51251096,False,False,False,False,False
CDH15,-1,0.42062029732028006,0.4313775102111038,0.99902785,0.06394315,0.72728103,0.31284234,7.1166014e-06,False,False,False,False,False
CDH18,-1,0.513415968,0.3479725989775807,0.9740564,0.11252951,0.583278,0.67014724,0.22706869,False,False,False,False,False
CDH19,-1,0.47486255980000003,0.4002997142144178,0.019419719,0.34158507,0.76936823,0.24397938,0.9999604,False,False,False,False,False
CDH2,-1,0.8624946400000001,0.05223073331888035,0.8129551,0.8781421,0.8244578,0.8527453,0.9441729,False,False,False,False,False
CDH4,-1,0.23290610799999997,0.11172983407867108,0.15367347,0.34521016,0.36164236,0.17827326,0.12573129,False,False,False,False,False
CDH6,-1,0.49242567600000003,0.09209006715506989,0.64077264,0.4083222,0.51580524,0.46372378,0.43350452,False,False,False,False,False
CDH8,-1,0.495961268,0.2711190773593075,0.8560611,0.10037027,0.5514813,0.53377485,0.43811882,False,False,False,False,False
CDK2AP1,-1,0.060458988000000005,0.02862822519184999,0.08417315,0.026948703,0.08836684,0.033373497,0.06943275,False,False,False,False,False
CDK6,-1,0.706876518,0.10863480585079176,0.57420516,0.60839623,0.7923488,0.7481783,0.8112541,False,False,False,False,False
CDK8,1,0.4890670220000001,0.04870520154664819,0.52904963,0.40715432,0.5195994,0.50433946,0.4851923,False,False,False,False,True
CDON,-1,0.5966812816000001,0.3448483190743094,0.8050108,0.6510162,0.613264,0.8986817,0.015433708,False,False,False,False,False
CDYL2,-1,0.8292785,0.09473412432001364,0.8858907,0.8156268,0.87956494,0.8958599,0.66945016,False,False,False,False,False
