Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB09089,Humans,False,"['CACNA1D', 'CACNA1F', 'CHRM2', 'KCNMA1', 'KCNMB4', 'KCNN2', 'KCNN3']",7,0.366671051040842,0.17320116806165325,0.6771733573879704
DB01189,Humans,True,"['ATP2B4', 'GABRA2', 'GABRA6']",3,0.5344819232666667,0.18751926488353643,0.6462013610018524
DB00421,Humans,False,['NR3C2'],1,0.8996976720000001,0.0769122727997549,0.6280161559092359
DB00700,Humans,False,['NR3C2'],1,0.8996976720000001,0.0769122727997549,0.6280161559092359
DB16165,Humans,False,['NR3C2'],1,0.8996976720000001,0.0769122727997549,0.6280161559092359
DB00687,Humans,False,['NR3C2'],1,0.8996976720000001,0.0769122727997549,0.6280161559092359
DB01134,Humans,False,['NR3C2'],1,0.8996976720000001,0.0769122727997549,0.6280161559092359
DB01395,Humans,False,['NR3C2'],1,0.8996976720000001,0.0769122727997549,0.6280161559092359
DB00396,Humans,False,['NR3C2'],1,0.8996976720000001,0.0769122727997549,0.6280161559092359
DB16695,Humans,True,"['EGFR', 'MET']",2,0.6350359061999999,0.2985177155720514,0.6268844528896295
DB00247,Humans,False,"['HTR2C', 'HTR7']",2,0.6300653879999999,0.15586361257619005,0.6219777372977026
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.388644970984716,0.33828515870032344,0.6066137833640612
DB04855,Humans,False,"['ADRA1A', 'CACNA1D', 'CACNA1F', 'KCNJ3', 'KCNK2']",5,0.38504424865127485,0.20324453451891955,0.6009936211064668
DB00313,Humans,True,['HDAC9'],1,0.8566419179999999,0.1141908020535525,0.5979619388556946
DB13345,Humans,False,"['ADRA1A', 'ADRB1', 'HTR1F', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR7']",7,0.3219142910727287,0.19938025721307814,0.5945159309907091
DB01049,Humans,True,"['ADRA1A', 'ADRB1', 'HTR1F', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR7']",7,0.3219142910727287,0.19938025721307814,0.5945159309907091
DB11273,Humans,False,"['ADRA1A', 'ADRB1', 'HTR1F', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR7']",7,0.3219142910727287,0.19938025721307814,0.5945159309907091
DB01173,Humans,False,"['GRIN2D', 'GRIN3A']",2,0.6001363215000002,0.26346122640737446,0.5924328465361387
DB00659,Humans,False,"['GRIN2D', 'GRIN3A']",2,0.6001363215000002,0.26346122640737446,0.5924328465361387
DB01043,Humans,True,"['GRIN2D', 'GRIN3A']",2,0.6001363215000002,0.26346122640737446,0.5924328465361387
DB00193,Humans,True,"['GRIN2D', 'GRIN3A']",2,0.6001363215000002,0.26346122640737446,0.5924328465361387
DB00333,Humans,True,"['GRIN2D', 'GRIN3A']",2,0.6001363215000002,0.26346122640737446,0.5924328465361387
DB14009,Humans,True,['CNR1'],1,0.8445955639999999,0.1215730820773843,0.5895532198301308
DB11755,Humans,False,['CNR1'],1,0.8445955639999999,0.1215730820773843,0.5895532198301308
DB09288,Humans,False,['CNR1'],1,0.8445955639999999,0.1215730820773843,0.5895532198301308
DB06155,Humans,False,['CNR1'],1,0.8445955639999999,0.1215730820773843,0.5895532198301308
DB09061,Humans,False,['CNR1'],1,0.8445955639999999,0.1215730820773843,0.5895532198301308
DB14011,Humans,False,['CNR1'],1,0.8445955639999999,0.1215730820773843,0.5895532198301308
DB00470,Humans,False,['CNR1'],1,0.8445955639999999,0.1215730820773843,0.5895532198301308
DB00486,Humans,False,['CNR1'],1,0.8445955639999999,0.1215730820773843,0.5895532198301308
DB00255,Humans,False,"['ESR1', 'ESR2', 'ESRRG']",3,0.4739034619731067,0.16751398639987602,0.5729605600856247
DB00277,Humans,False,"['HDAC2', 'PDE4B']",2,0.578667225,0.22591754472486847,0.5712393318355723
DB06288,Humans,False,['HTR7'],1,0.81808836,0.1345127031116504,0.5710503906264315
DB09225,Humans,False,['HTR7'],1,0.81808836,0.1345127031116504,0.5710503906264315
DB00651,Humans,False,['PDE4B'],1,0.8140311800000001,0.1417491706836511,0.5682183564145749
DB01427,Humans,False,['PDE4B'],1,0.8140311800000001,0.1417491706836511,0.5682183564145749
DB03849,Humans,False,['PDE4B'],1,0.8140311800000001,0.1417491706836511,0.5682183564145749
DB05266,Humans,False,['PDE4B'],1,0.8140311800000001,0.1417491706836511,0.5682183564145749
DB01113,Humans,False,['PDE4B'],1,0.8140311800000001,0.1417491706836511,0.5682183564145749
DB00824,Humans,False,['PDE4B'],1,0.8140311800000001,0.1417491706836511,0.5682183564145749
DB13025,Humans,False,"['ADRA1A', 'HTR1F', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR7']",6,0.3229993328015168,0.17457975577414422,0.5522700222536397
DB11886,Humans,False,"['FGFR1', 'FGFR2']",2,0.5579496573,0.3344009070670515,0.5507876991546196
DB09079,Humans,False,"['FGFR1', 'FGFR2']",2,0.5579496573,0.3344009070670515,0.5507876991546196
DB15102,Humans,False,"['FGFR1', 'FGFR2']",2,0.5579496573,0.3344009070670515,0.5507876991546196
DB12147,Humans,False,"['FGFR1', 'FGFR2']",2,0.5579496573,0.3344009070670515,0.5507876991546196
DB06637,Humans,False,"['KCNB2', 'KCNC2', 'KCND2']",3,0.4554210970666667,0.27901678530188967,0.5506149412028032
DB00273,Humans,False,"['CA4', 'CACNA1D', 'CACNA1F', 'GRIK1', 'GRIK3', 'GRIK4', 'SCN7A', 'SCN9A']",8,0.27601481886072177,0.1999527247750306,0.5449436701818224
DB00906,Humans,False,['SLC6A1'],1,0.7796714280000001,0.1787983918499658,0.5442342114727897
DB01221,Humans,True,"['GRIN3A', 'HTR3A', 'NOS1']",3,0.43697898549503383,0.1329413806053322,0.5283179895594239
DB12278,Humans,False,"['ADRA1A', 'CHRM2']",2,0.5278213897999999,0.2786728109987333,0.521046164378629
DB09167,Humans,False,"['ADRA1A', 'CHRM2']",2,0.5278213897999999,0.2786728109987333,0.521046164378629
DB00307,Humans,False,"['RXRA', 'RXRG']",2,0.5155166423499999,0.3498335761899496,0.5088993632326967
DB01597,Humans,False,['DPEP1'],1,0.7186495660000001,0.2161742302339103,0.501639108259425
DB08896,Humans,False,"['ABL1', 'FGFR1', 'FGFR2', 'RET']",4,0.357127981365,0.2488285371684928,0.4985722404413924
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.5045215949999999,0.27386693261765954,0.49804545060318073
DB09078,Humans,False,"['FGFR1', 'FGFR2', 'RET']",3,0.40955053766666666,0.24513891571798632,0.49515634358918953
DB06603,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC9']",4,0.35125170159906044,0.15894067618225455,0.49036859883043005
DB05015,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC9']",4,0.35125170159906044,0.15894067618225455,0.49036859883043005
DB12267,Humans,False,"['ALK', 'EGFR']",2,0.49584430760000003,0.2414920799626766,0.48947954667364474
DB01115,Humans,False,['CACNA1D'],1,0.6993752100000001,0.1406771439055925,0.48818502547199505
DB08865,Humans,False,"['ALK', 'MET']",2,0.4931734858,0.3129474217235571,0.4868430080991922
DB01239,Humans,False,"['HTR1F', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR7']",5,0.3071366338418202,0.1368005418914162,0.4793920657005387
DB15593,Humans,True,['DMD'],1,0.68574914,0.1880669336133118,0.47867361695347854
DB01346,Humans,False,['GABRA2'],1,0.6654621800000001,0.2276552396037228,0.4645127059821713
DB01198,Humans,False,['GABRA2'],1,0.6654621800000001,0.2276552396037228,0.4645127059821713
DB01567,Humans,False,['GABRA2'],1,0.6654621800000001,0.2276552396037228,0.4645127059821713
DB06579,Humans,False,['GABRA2'],1,0.6654621800000001,0.2276552396037228,0.4645127059821713
DB13994,Humans,False,['GABRA2'],1,0.6654621800000001,0.2276552396037228,0.4645127059821713
DB01041,Humans,False,"['FGFR2', 'NFKB1']",2,0.4672829732999999,0.3387952115823294,0.4612848316163603
DB03575,Humans,True,['GRIN3A'],1,0.6595957840000002,0.1707789407223955,0.4604177843439154
DB00915,Humans,False,['GRIN3A'],1,0.6595957840000002,0.1707789407223955,0.4604177843439154
DB01520,Humans,False,['GRIN3A'],1,0.6595957840000002,0.1707789407223955,0.4604177843439154
DB00392,Humans,False,['GRIN3A'],1,0.6595957840000002,0.1707789407223955,0.4604177843439154
DB00514,Humans,False,['GRIN3A'],1,0.6595957840000002,0.1707789407223955,0.4604177843439154
DB01549,Humans,False,['GRIN3A'],1,0.6595957840000002,0.1707789407223955,0.4604177843439154
DB00898,Humans,True,['GRIN3A'],1,0.6595957840000002,0.1707789407223955,0.4604177843439154
DB00244,Humans,False,['PPARG'],1,0.6565461039999999,0.2278207900680626,0.4582890155697383
DB00795,Humans,False,['PPARG'],1,0.6565461039999999,0.2278207900680626,0.4582890155697383
DB05490,Humans,False,['PPARG'],1,0.6565461039999999,0.2278207900680626,0.4582890155697383
DB08915,Humans,False,['PPARG'],1,0.6565461039999999,0.2278207900680626,0.4582890155697383
DB00966,Humans,False,['PPARG'],1,0.6565461039999999,0.2278207900680626,0.4582890155697383
DB11133,Humans,True,['PPARG'],1,0.6565461039999999,0.2278207900680626,0.4582890155697383
DB09198,Humans,False,['PPARG'],1,0.6565461039999999,0.2278207900680626,0.4582890155697383
DB00197,Humans,False,['PPARG'],1,0.6565461039999999,0.2278207900680626,0.4582890155697383
DB01132,Humans,False,['PPARG'],1,0.6565461039999999,0.2278207900680626,0.4582890155697383
DB00412,Humans,False,['PPARG'],1,0.6565461039999999,0.2278207900680626,0.4582890155697383
DB01393,Humans,False,['PPARG'],1,0.6565461039999999,0.2278207900680626,0.4582890155697383
DB01014,Humans,False,['PPARG'],1,0.6565461039999999,0.2278207900680626,0.4582890155697383
DB00159,Humans,False,['PPARG'],1,0.6565461039999999,0.2278207900680626,0.4582890155697383
DB13581,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00332,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB04834,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00462,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00411,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00725,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00728,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB11855,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB08801,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB06709,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00747,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB11181,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00767,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB01148,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB08897,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB01231,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00483,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00785,Humans,True,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB09076,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00383,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00809,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00986,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00572,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB01036,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB09262,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00340,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB01062,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00387,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00517,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00508,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00505,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB01085,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB00424,Humans,False,['CHRM2'],1,0.653329952,0.1938697968096822,0.45604404431025974
DB09241,Humans,False,['NOS1'],1,0.650944338,0.2274338689286081,0.45437881366624483
DB01136,Humans,False,"['ADRA1A', 'ADRA1A', 'ADRB1']",3,0.3733432319666666,0.3583783054074168,0.4513808495957721
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.286648367828716,0.2617022265958236,0.44741309906348625
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.286648367828716,0.2617022265958236,0.44741309906348625
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.286648367828716,0.2617022265958236,0.44741309906348625
DB01259,Humans,False,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB01269,Humans,True,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB16390,Humans,False,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB15327,Humans,False,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB16640,Humans,False,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB00002,Humans,True,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB10772,Humans,True,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB08916,Humans,False,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB00530,Humans,False,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB09330,Humans,False,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB09559,Humans,True,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB00317,Humans,False,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB13164,Humans,False,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB12202,Humans,True,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB11828,Humans,False,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB11963,Humans,False,['EGFR'],1,0.6377067280000001,0.2270623738111709,0.4451385619635311
DB11791,Humans,False,['MET'],1,0.6323650843999999,0.3699730573329319,0.44140993335382045
DB15133,Humans,False,['MET'],1,0.6323650843999999,0.3699730573329319,0.44140993335382045
DB09231,Humans,False,"['CACNA1D', 'CACNA1F', 'CACNA1G']",3,0.3624294495721247,0.18323695425921563,0.43818582703275016
DB00568,Humans,False,"['CACNA1D', 'CACNA1F', 'CACNA1G']",3,0.3624294495721247,0.18323695425921563,0.43818582703275016
DB09238,Humans,False,"['CACNA1D', 'CACNA1F', 'CACNA1G']",3,0.3624294495721247,0.18323695425921563,0.43818582703275016
DB01388,Humans,False,"['CACNA1D', 'CACNA1F', 'CACNA1G']",3,0.3624294495721247,0.18323695425921563,0.43818582703275016
DB01169,Humans,False,"['CCND1', 'JUN', 'MAPK1']",3,0.3602098396666667,0.30499234042810613,0.4355022658506734
DB11148,Humans,True,"['CACNA1D', 'CACNA1E', 'CACNA1F', 'CACNA1G', 'CACNA2D1', 'CACNG4']",6,0.2531353807645694,0.2059661601710888,0.432815390531902
DB00675,Humans,False,"['ESR1', 'ESR2', 'PRKCA', 'PRKCG']",4,0.29973786996983,0.24139837382325374,0.4184521772973422
DB09195,Humans,False,"['ADRA1A', 'HTR2C']",2,0.42217762179999996,0.27034517361425703,0.416758461813632
DB11278,Humans,False,"['ADRA1A', 'ADRB1', 'ADRB1']",3,0.34437363633333323,0.35328078562704923,0.416355919264137
DB00451,Humans,False,"['THRA', 'THRB']",2,0.4098218684,0.30567682267338225,0.4045613094407098
DB00279,Humans,False,"['THRA', 'THRB']",2,0.4098218684,0.30567682267338225,0.4045613094407098
DB00509,Humans,False,"['THRA', 'THRB']",2,0.4098218684,0.30567682267338225,0.4045613094407098
DB01583,Humans,False,"['THRA', 'THRB']",2,0.4098218684,0.30567682267338225,0.4045613094407098
DB09068,Humans,False,"['HTR3A', 'HTR7']",2,0.40924259724255063,0.0675620176383217,0.4039894739286277
DB00975,Humans,False,['PDE10A'],1,0.571848914,0.2578848992434283,0.39916781815475366
DB00346,Humans,False,"['ADRA1A', 'ADRA1A']",2,0.4023128276,0.3634758251877844,0.39714865625421203
DB09043,Humans,True,['GLP1R'],1,0.563405124,0.276520272973958,0.39327379763859865
DB09045,Humans,True,['GLP1R'],1,0.563405124,0.276520272973958,0.39327379763859865
DB01276,Humans,True,['GLP1R'],1,0.563405124,0.276520272973958,0.39327379763859865
DB06655,Humans,True,['GLP1R'],1,0.563405124,0.276520272973958,0.39327379763859865
DB13928,Humans,False,['GLP1R'],1,0.563405124,0.276520272973958,0.39327379763859865
DB09265,Humans,False,['GLP1R'],1,0.563405124,0.276520272973958,0.39327379763859865
DB09046,Humans,True,['LEPR'],1,0.538589686,0.2872894717241905,0.3759518722130053
DB08875,Humans,False,"['MET', 'RET']",2,0.3725586914,0.21829399517639395,0.36777645035084044
DB01278,Humans,False,"['CALCR', 'RAMP1']",2,0.36945860394,0.25711474483658703,0.3647161562599108
DB12010,Humans,False,['SYK'],1,0.521954364,0.388285134697291,0.3643399148856862
DB00398,Humans,False,"['FGFR1', 'RET']",2,0.3656399712,0.1738376449905955,0.3609465402860269
DB01364,Humans,False,"['ADRA1A', 'ADRB1']",2,0.35885843414999996,0.355829545517233,0.3542520524596942
DB11124,Humans,True,"['ADRA1A', 'ADRB1']",2,0.35885843414999996,0.355829545517233,0.3542520524596942
DB06262,Humans,False,"['ADRA1A', 'ADRB1']",2,0.35885843414999996,0.355829545517233,0.3542520524596942
