gene,score,validation,label
ABI3BP,0.37693775,False,-1
ABL1,0.16054471,False,-1
ACAN,5.0762615e-06,False,-1
ACTB,0.059125636,False,-1
ACTG1,0.08219081,False,-1
ACTN2,0.113226056,False,-1
ACVR1,0.2906928,False,-1
ADAM28,5.076247e-06,False,0
ADAMTS1,0.31738892,False,-1
ADAMTS3,0.28737476,False,-1
ADAMTS4,5.076247e-06,False,-1
ADAMTSL1,0.16054471,False,-1
ADAMTSL4-AS1,0.1605447,False,-1
ADARB2,0.36444902,False,-1
ADCY1,0.17548048,False,-1
ADCY2,0.2897941,False,1
ADCY7,0.07854436,False,-1
ADD3-AS1,0.25880426,False,-1
ADGRA1,0.1605447,False,-1
ADGRL3,0.30868825,False,-1
ADGRV1,0.16054471,False,-1
ADNP,0.28326696,False,-1
ADNP2,0.27037254,False,-1
AFF4,0.27037254,False,-1
AGAP1,0.31738892,False,-1
AHCTF1,0.30868825,False,0
AHI1,0.27869853,False,-1
AHR,0.30130845,False,-1
AKAP14,0.032605022,False,-1
ALCAM,0.31738892,False,-1
ALDH1A2,0.26599765,False,-1
ALK,0.37693778,False,-1
ALX4,0.36444888,False,-1
AMMECR1,0.28737476,False,-1
AMOT,0.2459826,False,-1
ANGPT4,0.030323185,False,-1
ANKRD28,0.27303967,False,-1
ANKRD30A,0.042308677,False,0
ANKRD30BL,0.30130845,False,-1
ANKRD6,0.2659902,False,-1
ANKS1B,0.2897941,False,-1
ANLN,0.065586045,False,-1
ANO10,0.2659902,False,-1
ANO6,0.31738892,False,-1
ANXA1,0.20113035,False,-1
ANXA11,0.11342567,False,-1
ANXA4,0.31738892,False,-1
AP1S1,0.058365375,False,-1
APBB1IP,0.0015536399,False,0
APBB2,0.2877164,False,-1
APCDD1,0.030450668,False,-1
APLP1,0.03353795,False,-1
APOLD1,0.16054471,False,-1
AQP4,0.04230745,False,-1
ARFGAP1,0.10603739,False,-1
ARHGAP12,0.30868825,False,-1
ARHGAP15,5.076252e-06,False,-1
ARHGAP20,0.113227874,False,-1
ARHGAP24,0.30106983,False,0
ARHGAP26,0.31738892,False,-1
ARHGAP42,0.070227034,False,-1
ARHGAP6,0.16054468,False,-1
ARHGDIG,0.0568211,False,-1
ARHGEF28,0.27772126,False,-1
ARHGEF3,0.31738892,False,-1
ARID2,0.30313447,False,-1
ARID3A,0.027113995,False,-1
ARID3B,0.2281168,False,-1
ARID5B,0.2842153,False,-1
ARNT2,0.30868825,False,-1
ARNTL,0.25536358,False,-1
ARPP19,0.033537958,False,-1
ARSB,0.12677921,False,-1
ARX,5.076257e-06,False,-1
ASAP1,0.31738892,False,-1
ASAP2,0.31738892,False,-1
ASCC1,0.16947241,False,-1
ASS1,0.37693813,False,-1
ASXL3,0.30868825,False,-1
ATF2,0.27887565,False,-1
ATF4,0.03353794,False,-1
ATG10,0.28072563,False,-1
ATP10A,0.16054471,False,-1
ATP1B3,0.2894709,False,-1
ATP6V0C,0.064811096,False,-1
ATP8B1,0.27563232,False,-1
ATP8B3,0.030158358,False,-1
ATRNL1,0.2897941,False,-1
ATXN1,0.26906657,False,-1
AVEN,0.24796593,False,-1
B2M,0.03353795,False,-1
B3GNTL1,0.28737476,False,-1
B4GALT6,0.2873394,False,-1
B4GAT1,0.20113055,False,-1
BACH1,0.01507774,False,-1
BACH2,0.2202292,False,-1
BAG3,0.042308252,False,-1
BANK1,0.37693763,False,-1
