gene,score,validation,label
A2ML1,0.34786382,False,-1
AACS,0.10774758,False,-1
AATF,0.057549864,False,-1
ABCA1,0.30373582,False,-1
ABCA13,0.22298366,False,-1
ABCA2,0.1330157,False,-1
ABCA3,0.021307549,False,-1
ABCA5,0.5978961,False,-1
ABCB9,0.012708103,False,-1
ABCC3,0.038811404,False,0
ABCC4,0.06324872,False,-1
ABCC5-AS1,0.1711813,False,-1
ABCC9,0.071393594,True,0
ABCF2,0.28916088,False,-1
ABHD17A,0.21749118,False,-1
ABHD17B,0.3497684,False,-1
ABHD2,0.1231008,False,-1
ABHD3,0.077813774,False,0
ABHD5,0.07844851,False,-1
ABHD8,0.28932267,False,0
ABI2,0.5271853,False,-1
ABI3BP,0.2057143,False,-1
ABL1,0.24163382,False,-1
ABL2,0.2507815,False,-1
ABLIM1,0.2993018,False,-1
ABLIM2,0.30644742,False,-1
ABLIM3,0.12651424,False,-1
ABR,0.89073884,False,-1
ABRACL,0.028982697,False,-1
ACAP2,0.25209412,False,-1
ACBD6,0.17455482,False,-1
ACE2,0.16705157,False,-1
ACER1,0.41393855,False,-1
ACER2,0.2152121,False,-1
ACKR1,0.204917,False,-1
ACKR3,0.09193308,False,-1
ACKR4,0.13051651,False,-1
ACO1,0.03307015,False,-1
ACOX1,0.092213444,False,-1
ACOXL,0.014235782,False,-1
ACSL4,0.28364646,False,-1
ACSM6,0.30842656,False,-1
ACTB,0.17755674,False,-1
ACTG1,0.100697294,False,-1
ACTN1,0.11507664,False,-1
ACTN2,0.2022857,False,-1
ACVR1C,0.0962855,False,-1
ACVR2A,0.368284,False,-1
ACVRL1,0.07455127,False,-1
ADAM22,0.5023707,False,-1
ADAM23,0.63325775,False,-1
ADAM28,0.3458249,False,-1
ADAM32,0.20380601,False,-1
ADAMTS1,0.12421851,False,0
ADAMTS17,0.21103233,False,-1
ADAMTS19,0.1761658,False,-1
ADAMTS3,0.84967107,False,1
ADAMTS9-AS1,0.10258872,False,-1
ADAMTS9-AS2,0.17012918,False,-1
ADAMTSL1,0.06867299,False,-1
ADAMTSL3,0.18353324,False,-1
ADARB1,0.24271062,False,-1
ADARB2,0.24510828,False,-1
ADCY1,0.1863011,False,-1
ADCY2,0.9464404,False,-1
ADCY4,0.28171787,False,-1
ADCY9,0.34571522,False,-1
ADD2,0.22385791,False,-1
ADD3,0.359748,False,-1
ADD3-AS1,0.17536317,False,-1
ADGRA1,0.16726984,False,-1
ADGRB1,0.05125499,False,-1
ADGRB2,0.78924537,False,-1
ADGRB3,0.920426,False,-1
ADGRG5,0.0905884,False,-1
ADGRL1,0.35497025,False,-1
ADGRL2,0.77622265,False,0
ADGRL3,0.3612268,False,-1
ADGRV1,0.25288457,False,-1
ADM,0.20614588,False,0
ADNP,0.21144556,False,0
ADNP2,0.1315117,False,-1
ADPRH,0.046665993,False,-1
ADRA2C,0.45349884,False,-1
ADRB1,0.2619809,False,-1
ADSSL1,0.31634864,False,-1
ADTRP,0.20325099,False,-1
AEBP2,0.04076027,False,-1
AFAP1,0.19228935,False,-1
AFF2,0.07211614,False,-1
AFF3,0.43546692,False,1
AFF4,0.12282478,False,-1
AFMID,0.05712675,False,-1
AGA,0.11675905,False,-1
AGAP2,0.17000538,False,0
AGBL3,0.12631302,False,-1
AGGF1,0.084898226,False,-1
AGL,0.11577199,False,-1
AGMO,0.37404457,False,-1
AGTPBP1,0.18126456,False,-1
