gene,score,validation,label
A2M,0.12569118,False,0
ABCA1,0.57489043,False,-1
ABCA8,0.057715453,True,0
ABCG2,0.5786923,True,0
ABHD3,0.2892953,False,-1
ABL1,0.8535638,False,-1
ABR,0.21456933,False,-1
ACAN,0.12346363,False,-1
ACO1,0.9549681,False,-1
ACSBG1,0.06669129,False,-1
ACTB,0.09980761,False,1
ACTG1,0.016830156,False,-1
ACTN2,0.014481576,False,-1
ACVR1,0.44468492,False,-1
ACVRL1,0.0062162294,False,-1
ADAM12,0.54486704,False,-1
ADAM28,0.017188448,False,0
ADAM7,0.6916511,False,-1
ADAMTS12,0.2787566,False,-1
ADAMTS16,0.8466322,False,-1
ADAMTS20,0.61791646,False,-1
ADAMTS3,0.10567226,False,-1
ADAMTS9-AS1,0.52171546,False,-1
ADAMTSL3,0.36559358,False,-1
ADCY1,0.14369057,False,-1
ADCY4,0.032320783,False,-1
ADD3-AS1,0.23404543,False,-1
ADGRF5,0.09362668,False,-1
ADGRL2,0.7792759,False,-1
ADGRL3,0.984201,False,-1
ADNP,0.8303546,False,1
ADNP2,0.75187415,False,-1
ADRA1A,0.60811394,False,-1
ADTRP,0.1955955,False,-1
AFAP1L2,0.29481637,False,-1
AFF1,0.7925841,False,-1
AFF4,0.8434283,False,-1
AGAP2,0.047577392,False,-1
AHCTF1,0.71252847,False,-1
AHDC1,0.47064918,False,1
AHR,0.5850822,False,-1
AHRR,0.74425423,False,-1
AK5,0.50408,False,-1
AKAP13,0.08044689,False,-1
ALCAM,0.5249321,False,-1
ALDH1A2,0.7242937,False,-1
ALDOA,0.018552726,False,-1
ALK,0.115542226,False,-1
ALPK1,0.008795572,False,-1
ALX1,0.6332779,False,-1
AMIGO2,0.050793346,False,-1
AMMECR1,0.6777372,False,-1
AMOTL1,0.6472087,False,-1
ANAPC16,0.16036394,False,-1
ANGPT1,0.94814795,False,-1
ANKK1,0.24798971,False,-1
ANKRD20A1,0.06618433,False,-1
ANKRD30B,0.010989389,False,-1
ANKRD44,0.606497,False,0
ANKRD50,0.5700876,False,-1
ANO6,0.6920291,False,-1
ANOS1,0.09975633,False,-1
ANXA1,0.034015477,False,-1
ANXA11,0.35387936,False,-1
ANXA4,0.50660914,False,-1
AOAH,0.14182806,False,0
AP1S2,0.5188527,False,1
AP2M1,0.02115906,False,-1
APBB1IP,0.002337101,False,0
APBB2,0.6868464,False,-1
APEX2,0.23418234,False,0
APLNR,0.25274664,False,-1
APOE,0.051018022,False,-1
APOLD1,0.06715105,False,0
APP,0.540637,False,-1
AQP4,0.7622807,False,-1
ARAP2,0.68629444,False,-1
ARHGAP15,0.13518968,False,-1
ARHGAP20,0.34255755,False,-1
ARHGAP22,0.85601616,False,-1
ARHGAP26,0.30762452,False,-1
ARHGAP29,0.00020586644,False,-1
ARHGAP31,0.06316093,False,-1
