gene,score,validation,label
ABCA1,1.13449765e-08,False,-1
ABCC3,2.1865839e-16,False,-1
ABCF2,3.3070897e-21,False,-1
ABL1,0.17984316,False,-1
ACKR3,0.004915014,False,-1
ACO1,0.3483614,False,-1
ACVR1,0.05055828,False,-1
ACVR1C,0.02843121,False,-1
ADAMTS1,0.047747947,False,-1
ADAMTS16,0.002680802,False,-1
ADAMTS17,0.004090678,False,0
ADAMTS8,1.5280317e-08,False,-1
ADAMTSL1,0.3337689,False,-1
ADCY2,0.11008068,False,1
ADD3-AS1,8.390589e-05,False,-1
ADGRL2,0.20067364,False,-1
ADGRL3,0.32078743,False,-1
ADGRV1,0.00019838009,False,-1
ADNP,0.002556305,False,-1
ADNP2,0.0045226123,False,-1
ADRA1A,0.032562554,False,-1
AFF1,0.004777979,False,-1
AFF2,0.3441102,False,-1
AFF4,0.0011163087,False,0
AGAP2,5.3295455e-14,False,-1
AGGF1,9.300292e-14,False,-1
AHCTF1,0.06859459,False,-1
AHDC1,8.227946e-11,False,-1
AHR,0.010534508,False,0
ALG1L9P,0.33841097,False,-1
ALX4,3.057503e-13,False,-1
AMBN,0.00047832215,False,-1
AMMECR1,0.38243538,False,-1
AMOTL1,0.3706823,False,-1
ANAPC10,0.016788876,False,-1
ANGPT2,5.1083196e-05,False,-1
ANKRD29,0.0031284527,False,-1
ANKRD30A,6.148382e-11,False,-1
ANKRD30B,0.005652402,False,-1
ANKRD34C-AS1,2.9690068e-09,False,-1
ANKRD44,0.31362858,False,-1
ANKRD50,0.00017115765,False,-1
ANKRD62,4.8797784e-12,False,-1
ANO1,0.0005301898,False,-1
ANO6,0.009282605,False,-1
ANTXR1,0.00050636067,False,-1
ANXA11,0.2476075,False,-1
ANXA4,0.000722918,False,-1
AP1S2,0.00089248247,False,-1
APCDD1,0.0778756,False,-1
ARAP2,0.09148811,False,-1
ARFGAP1,3.0019783e-06,False,-1
ARHGAP10,7.738794e-05,False,-1
ARHGAP22,0.19815311,False,-1
ARHGAP24,9.528838e-06,False,0
ARHGAP42,0.06497767,False,-1
ARHGAP8,1.6236494e-15,False,-1
ARHGEF10L,2.042641e-10,False,-1
ARHGEF26,0.0075386637,False,-1
ARHGEF28,2.207386e-15,False,-1
ARID3B,9.8398105e-18,False,-1
ARID5B,0.002655195,False,-1
ARMC4,7.341702e-05,False,-1
ARNT2,0.021492206,False,-1
ARNTL,0.09459232,False,-1
ARPP21,0.040114656,False,-1
ASAP1,0.15159893,False,-1
ASB18,3.8963394e-06,False,-1
ASIC4,3.48531e-05,False,-1
ASPA,8.3556236e-14,False,-1
ASXL3,0.058189895,False,-1
ATF2,0.0042077927,False,-1
ATG10,0.11435324,False,-1
ATP2B4,0.013456142,False,-1
ATP6V0E2,0.0016480781,False,-1
ATP8B1,0.00084257324,False,-1
ATRNL1,0.37911296,False,-1
B3GALT5,1.2401276e-06,False,-1
BACH1,0.0031225455,False,-1
