gene,score,validation,label
A4GALT,0.11759921,False,-1
AANAT,0.13816597,False,-1
ABCA1,0.25986022,False,-1
ABCA4,0.002891185,False,0
ABCA5,0.4367913,False,-1
ABCC1,0.3928145,False,-1
ABCC2,0.3106129,False,-1
ABCF2,0.49022368,False,-1
ABCG2,0.4303283,False,-1
ABCG5,0.3908637,False,-1
ABHD5,0.033747762,False,-1
ABI3BP,0.3908915,False,-1
ABL1,0.20327191,False,-1
ABLIM3,2.5797124e-05,False,0
ACSL3,0.41520497,False,-1
ACSL4,0.41586724,False,-1
ACTA2,0.20224512,False,-1
ACTG1,0.051413298,False,-1
ACTL6A,0.40426713,False,-1
ACTN1,0.2991525,False,-1
ACTN2,0.2313523,False,-1
ACTR3C,0.34558016,False,-1
ACVR1,0.4117537,False,-1
ACVR1C,0.41587833,False,-1
ACVR2A,0.07500873,False,-1
ADAM12,0.107855186,False,-1
ADAM19,0.00029836636,False,0
ADAM23,0.34543577,False,-1
ADAM28,0.1734993,False,-1
ADAMTS1,0.41621536,False,-1
ADAMTS17,0.34982872,False,-1
ADAMTS19,0.2787317,False,-1
ADAMTS3,0.40211076,False,1
ADAMTS5,0.23986322,False,-1
ADAMTS6,0.43032825,False,-1
ADAMTS7,0.36285627,False,-1
ADAMTS9-AS2,0.032606605,False,-1
ADAMTSL1,0.0039616115,True,0
ADARB2,0.28383774,False,-1
ADCY2,0.37276456,True,1
ADCY3,0.0011278489,True,0
ADCY5,0.048293937,False,-1
ADCY7,0.15403134,True,1
ADD2,0.12339738,False,-1
ADD3-AS1,0.31577128,False,-1
ADGRB3,0.38428164,False,-1
ADGRE5,0.054553762,False,0
ADGRG2,0.30536604,False,-1
ADGRL2,0.37885246,False,-1
ADGRL3,0.42166865,False,-1
ADIRF,0.027914323,False,0
ADNP,0.42258877,False,-1
ADNP2,0.08441822,False,-1
ADORA1,0.20320438,False,-1
AEBP1,0.39073455,False,-1
AFF3,0.37866318,False,-1
AFF4,0.28144985,False,-1
AGA,0.41571963,False,-1
AGAP2,0.008582637,False,-1
AGMO,0.32113448,False,-1
AGT,0.0039169253,False,-1
AGTPBP1,0.44138697,False,-1
AHCTF1,0.3009545,False,-1
AHR,0.08666361,False,-1
AHRR,0.029702842,True,0
ALCAM,0.15519014,False,-1
ALDH1A2,0.28137463,False,-1
ALDH1L1-AS2,0.39086384,False,-1
ALG14,0.49022368,False,-1
ALX1,0.38305947,False,-1
AMD1,0.3056606,False,0
AMDHD1,0.41908407,False,-1
AMIGO2,0.1349087,False,0
AMMECR1,0.38240457,False,-1
AMOT,0.2321235,False,0
AMPD3,0.25160697,False,-1
AMPH,0.40426672,False,-1
ANGPT1,0.3833915,False,-1
ANGPT2,0.053587176,False,0
ANK3,0.19482084,False,-1
ANKRD30BL,0.28710115,False,-1
ANKRD33B,0.20989914,False,-1
ANKRD45,0.13820933,False,-1
ANKRD50,0.39573196,False,-1
ANKRD6,0.35095558,False,-1
ANKRD7,0.34426883,False,-1
ANKS1B,0.3087054,False,-1
ANO6,0.30737993,False,-1
ANO9,0.008940291,False,-1
ANOS1,0.026835145,False,0
ANXA1,0.4201157,False,-1
ANXA11,0.011182422,False,-1
ANXA2,0.041037567,False,0
AOAH,0.35409558,False,-1
AP1S2,0.34127143,False,-1
AP4S1,0.43785718,False,-1
APBA1,0.4101768,False,-1
APBB2,0.35182548,False,1
APCDD1,0.16432932,False,-1
APLF,0.4201156,False,-1
APLNR,0.15120973,False,-1
APOL2,0.43032873,False,1
APOL4,0.24702917,False,1
APOLD1,0.10080322,False,-1
APP,0.3509024,False,-1
AQP1,0.15120994,False,-1
AQP4-AS1,0.29579625,False,-1
AR,0.31735706,False,-1
AREG,0.07500878,False,-1
ARFGAP1,2.5815776e-05,False,0
ARHGAP10,0.2257845,False,-1
ARHGAP15,0.11377352,False,-1
ARHGAP18,0.3692169,False,-1
ARHGAP20,0.3798516,False,-1
ARHGAP22,0.014295951,True,0
ARHGAP24,0.37668017,False,-1
ARHGAP5-AS1,0.41554457,False,-1
ARHGAP6,0.14549875,False,-1
ARHGEF18,0.075009055,False,-1
ARHGEF28,0.20148519,False,-1
ARHGEF3,0.1878452,False,-1
ARHGEF38,0.059516445,False,-1
ARID3A,0.31699124,False,-1
ARID5A,0.27030385,False,-1
ARID5B,0.20224479,False,-1
ARL4C,0.42520353,False,-1
ARL4D,0.0011279259,False,0
ARL5C,0.3540945,False,-1
ARL6IP6,0.0011278517,False,0
ARMC3,0.31837755,False,-1
ARMC4,0.12468132,False,-1
ARNT,0.05358738,True,0
ARNT2,0.44138697,False,-1
ARNTL,0.30477175,False,-1
ARPP21,0.114936665,False,-1
ARSB,0.120994784,False,-1
ARSE,0.19472364,False,-1
ARSG,0.4157362,False,-1
ASCC1,0.49022368,False,-1
ASCL1,0.0012670356,False,-1
ASH2L,0.13485904,False,0
ASPA,0.4190849,False,-1
ASPN,0.35409623,False,-1
ASXL3,0.07628209,False,-1
ATF2,0.43840423,False,-1
ATF3,0.09701058,False,0
ATF4,0.060160235,False,-1
ATF6,0.4902237,False,-1
ATF7,0.49022368,False,-1
ATF7IP2,0.49022368,False,-1
ATG10,0.3830711,False,-1
ATOH7,0.06209099,False,-1
ATOH8,0.16263506,False,-1
ATP10A,0.42011556,False,-1
ATP10B,0.4902237,False,-1
ATP11A,0.2396986,False,-1
ATP12A,0.41908428,False,-1
ATP1A1,0.35390595,False,-1
ATP1B3,0.03257488,False,-1
ATP6V0C,0.059629835,False,0
ATP8A1,0.42557395,False,1
ATP8A2,0.02494319,False,-1
ATP8B1,0.39770845,False,-1
ATP8B4,0.30528396,False,-1
ATR,0.018828338,False,0
AZIN2,0.40221536,False,-1
B2M,0.41621533,False,-1
B3GALT5,0.08050918,False,-1
B4GALT1,0.10704879,False,-1
B4GALT1-AS1,0.25159737,False,-1
B4GALT6,0.3720032,False,-1
BAALC,0.0070886076,False,0
BACE2,0.42011568,False,-1
BACH1,0.3524126,False,-1
BACH2,0.303494,False,0
BAG3,0.3692173,False,-1
BAMBI,0.014037731,False,0
BANK1,0.2277288,False,0
BANP,0.027925815,False,0
BARD1,0.32001412,False,0
BASP1,0.29104298,False,-1
BATF3,0.02551313,False,-1
BAZ1A,0.3401284,False,-1
BBOX1-AS1,0.1551914,False,-1
BBX,0.41520497,False,-1
BCAS2,0.006111641,False,0
BCHE,0.3467592,False,-1
BCL11B,0.22510597,False,-1
BCL6,0.05330473,False,-1
BCLAF1,0.40294397,False,-1
BCO1,0.20991035,False,-1
BCOR,0.001907603,False,0
BCORL1,0.15551195,False,-1
BDNF,0.23033284,True,1
BEND6,0.3595032,False,0
BHLHE22,0.05748653,False,-1
BHLHE40,0.010471625,False,0
BHMT2,0.25679743,False,-1
BIRC3,0.1430893,False,-1
BIRC7,0.029702017,False,0
BMPER,0.3833924,False,-1
BNC1,0.08395498,True,0
BNC2,0.03935864,False,0
BOC,0.048772104,False,-1
BRCA1,0.3185479,False,-1
BRF1,0.33666462,False,-1
BRINP1,0.35369807,False,-1
BRINP3,0.40020335,False,-1
BRIP1,0.036586337,False,-1
BTBD11,0.029703049,True,0
BTG2,0.16167209,False,-1
BTG4,0.010996957,True,0
BZW2,0.27105588,False,-1
C11orf65,0.49022368,False,-1
C11orf96,0.17945711,False,-1
C12orf40,0.35409546,False,-1
C14orf93,0.033458244,False,-1
C16orf87,0.36289674,True,0
