gene,score,validation,label
AAMDC,0.6677084,False,-1
ABCA1,0.18321107,False,-1
ABCA12,0.16628845,False,-1
ABCC11,0.22214112,False,-1
ABCC3,0.015232899,False,-1
ABCC4,0.008061515,False,-1
ABCC8,0.012038855,False,-1
ABCF2,0.10429402,False,-1
ABCF3,0.20376354,False,-1
ABHD5,0.16628845,False,-1
ABL1,0.38759375,False,-1
ACER2,0.24314125,False,-1
ACSBG2,0.022975354,False,-1
ACTB,0.062567,False,-1
ACTG1,0.06256707,False,-1
ACVR1,0.25694114,False,-1
ADAM28,0.11466725,False,0
ADAMTS1,0.1713877,False,-1
ADAMTS2,0.10427041,False,-1
ADAMTS3,0.2225308,False,1
ADAMTS5,0.38759372,False,-1
ADAMTSL1,0.21226516,False,-1
ADCY2,0.30172488,False,-1
ADCY7,0.8311921,False,1
ADCY8,0.38759372,False,-1
ADD3-AS1,0.22653906,False,-1
ADGRB3,0.16628845,False,-1
ADGRF3,0.66771835,False,-1
ADGRG1,0.21971576,False,-1
ADGRL3,0.3187675,False,-1
ADIPOR2,0.38759372,False,-1
ADK,0.3715605,False,-1
ADNP,0.29068738,False,-1
ADPRHL1,0.34465447,False,-1
ADRA1A,0.16628845,False,-1
AFAP1-AS1,0.00806135,False,-1
AFF1,0.38666317,False,-1
AFF2,0.1832194,False,-1
AFF4,0.29826462,False,-1
AGAP2,0.31073287,False,-1
AGGF1,0.2037635,False,-1
AHCTF1,0.38248184,False,-1
AHDC1,0.3496963,False,-1
AHR,0.31341064,False,-1
AHRR,0.4476126,False,-1
AK5,0.28202873,False,-1
AKAP13,0.3496963,False,-1
ALCAM,0.38759372,False,-1
ALOX12-AS1,0.00020102927,False,-1
ALOX5,0.008061412,False,-1
ALX4,0.078639194,False,-1
AMDHD1,0.043855872,False,-1
AMMECR1,0.16628845,False,-1
AMOTL1,0.38759375,False,-1
AMPD3,0.008061472,False,-1
ANGPT2,0.16628845,False,-1
ANKMY1,0.08573297,False,-1
ANKRD28,0.28202873,False,-1
ANKRD30A,0.21237417,False,-1
ANKRD30BL,0.16154656,False,-1
ANKRD45,0.60092866,False,-1
ANKRD50,0.3187675,False,-1
ANKRD6,0.3229009,False,-1
ANO10,0.30318436,False,-1
ANO3,0.66772,False,-1
ANO5,0.18321237,False,-1
ANO7,0.30950332,False,-1
ANP32A,0.31341064,False,-1
ANTXR1,0.16628845,False,-1
ANXA4,0.2710352,False,-1
ANXA5,0.21226452,False,-1
AP1AR,0.012881392,False,-1
AP1S1,0.021414818,False,-1
AP1S2,0.2958757,False,0
AP3S1,0.3965728,False,-1
APBB1IP,0.00806145,False,-1
APEX2,0.04567162,True,0
APOBEC3H,0.273049,False,-1
APOLD1,0.25026459,False,-1
ARAP2,0.27048168,False,-1
ARFGAP1,0.30986094,False,-1
ARG1,0.31069186,False,-1
ARHGAP15,0.25401065,False,-1
ARHGAP20,0.38759375,False,-1
ARHGAP22,0.2973129,False,-1
ARHGAP24,0.3965728,False,-1
ARHGAP25,0.00806135,False,-1
ARHGAP27,0.16628845,False,-1
ARHGAP29,0.38759372,False,-1
ARHGAP31,0.20376162,False,-1
ARHGAP6,0.3187675,False,0
ARHGDIB,0.008061472,False,-1
ARHGEF18,0.39233792,False,-1
ARHGEF26,0.38759372,False,-1
ARID3A,0.09233826,False,-1
ARID3B,0.2502659,False,-1
ARID5A,7.110946e-05,False,0
ARL17B,0.16628845,False,-1
ARL4C,0.20376329,False,-1
ARL6,0.29597473,False,-1
ARNT2,0.38759372,False,-1
ARNTL,0.29846194,False,-1
ARPC5L,0.20376188,False,-1
ARPP21,0.30891097,False,-1
ARRDC3-AS1,0.21226452,False,-1
ARSB,0.38759372,False,-1
ARSG,0.16628845,False,-1
ART3,0.29926676,False,-1
ARX,0.21226515,False,-1
ASB1,0.40409318,False,-1
ASB13,0.023645554,False,-1
ASB7,0.3924439,False,-1
ASCL1,0.008365804,False,-1
ASPSCR1,0.07101451,False,-1
ASXL1,0.24308781,False,-1
ASXL3,0.25026673,False,-1
ATAD5,0.4546133,False,-1
ATF2,0.3965728,False,-1
ATF3,0.25844917,False,0
ATF5,0.17998795,False,-1
ATG10,0.2554255,False,-1
ATP11C,0.008061564,False,-1
ATP1A2,0.07102274,False,-1
ATP2B4,0.008366271,False,-1
ATP2C1,0.38759372,False,-1
ATP6V0C,0.06256714,False,-1
ATP6V1F,0.0625671,False,-1
ATP8B1,0.00019964327,False,-1
ATR,0.16628845,False,-1
ATRNL1,0.31341064,False,-1
AVEN,0.18149424,False,-1
AVIL,0.06974703,False,-1
AVPI1,0.20376158,False,-1
B2M,0.1782381,False,-1
B3GAT2,0.38759375,False,-1
B3GLCT,0.33090115,False,-1
B3GNT2,0.049537744,False,-1
B4GALT6,0.28202873,False,-1
BAALC,0.058875464,False,-1
BACH1,0.29597473,False,-1
BACH2,0.21128102,False,-1
BAHD1,0.24250211,False,-1
BARD1,0.19215882,False,-1
BARX2,0.250264,False,-1
BAZ2B,0.38275543,False,-1
BBX,0.3965728,False,-1
BCAR3,0.16628845,False,-1
BCHE,0.0094881505,False,-1
BCL11A,0.38759375,False,-1
BCL11B,0.16628845,False,-1
BCL6,0.00068283046,False,-1
BCLAF1,0.38106763,False,-1
BCOR,0.17638972,False,-1
BEND4,0.2309957,False,-1
BET1,0.008365851,False,-1
BEX1,0.20376205,False,-1
BEX2,0.20376308,False,0
BFSP1,0.17268711,False,-1
BHLHE40,0.008366228,False,-1
BHLHE41,0.5708435,False,-1
BICC1,0.33060983,False,-1
BICDL1,0.38759372,False,-1
BIRC3,0.2834607,False,-1
BLM,0.30987206,False,-1
BLNK,0.114667036,False,-1
BMI1,0.066152826,False,-1
BMPER,0.22253074,False,-1
BNC2,0.31230462,False,0
BOLL,0.06256703,False,-1
BRINP1,0.21226513,False,-1
BRINP3,0.328147,False,-1
BTBD10,0.36819893,False,-1
BTBD11,0.25350577,False,-1
BTBD9,0.38759372,False,-1
BTC,0.008366232,False,-1
BTF3,0.062566936,False,-1
BVES,0.018025607,False,-1
C12orf75,0.02510065,False,-1
C14orf39,0.009932508,False,-1
C17orf78,0.21868086,False,-1
C17orf97,0.11953282,False,-1
C18orf32,0.20376153,False,-1
C19orf25,0.008061366,False,-1
C1QL1,0.06256689,False,-1
C1QTNF4,0.18170711,False,0
C1orf21,0.3965728,False,-1
C1orf52,0.66771936,False,-1
C2orf88,0.16628845,False,-1
C3,0.015315788,False,-1
C3orf20,7.097723e-05,False,-1
C3orf67,0.22070076,False,-1
C3orf67-AS1,0.16628845,False,-1
C4orf47,0.2122646,False,-1
C4orf48,0.06256699,False,-1
C5,0.21226504,False,-1
C7,0.54532516,False,-1
CA10,0.312307,False,-1
CA2,0.38759375,False,-1
CACNA1D,0.38759372,False,-1
CACNA1G,0.2494952,False,-1
CACNA2D1,0.23344186,False,-1
CACNA2D3,0.22371182,False,-1
CACNB2,0.31341064,False,-1
CADM2,0.18321916,False,-1
CALB2,0.00032305683,False,-1
CALM1,0.33078322,False,-1
CALML4,0.012355136,False,-1
CALN1,0.28202873,False,-1
CALY,0.037890073,False,-1
CAMK2N2,0.06256699,False,-1
CANX,0.38759372,False,0
CARF,0.52700114,False,-1
CARNMT1,0.16628845,False,-1
CASC15,0.31341064,False,-1
CASC16,0.023646679,False,-1
CASC2,0.38759372,False,-1
CBFA2T2,0.38759372,False,-1
CBLN4,0.30829412,False,-1
CBWD1,0.32069573,False,-1
CBX6,0.16628845,False,-1
CCBE1,0.011805958,False,-1
CCDC150,0.25289622,False,-1
CCDC152,0.003226,False,-1
CCDC170,0.21226455,False,-1
CCDC171,0.34423733,False,-1
CCDC178,0.16628845,False,-1
CCDC184,0.2410322,False,-1
CCDC192,0.00034021295,False,-1
CCDC24,0.006432048,False,-1
CCDC34,0.012205585,False,-1
CCDC39,0.023681235,False,-1
CCK,0.15205556,False,-1
CCL4L2,0.008061308,False,-1
CCND2-AS1,0.25687894,False,-1
CCNH,0.16628845,False,-1
CCNI,0.28202873,False,-1
CCR6,0.23272094,False,-1
CCSER1,0.3174448,False,-1
CD163L1,0.023639338,False,-1
CD2AP,0.38759372,False,-1
CD58,0.20190369,False,-1
CD63,0.11731847,False,0
CD81,0.062567085,False,-1
CDC14B,0.39244324,False,-1
CDC42EP3,0.38759375,False,-1
CDCA2,0.0018994858,False,-1
CDH10,0.27258965,False,-1
CDH11,0.16628845,False,-1
CDH18,0.3728081,False,-1
CDH2,0.3187675,False,-1
CDH20,0.3187675,False,-1
CDH26,0.2814288,False,-1
CDH3,0.04629302,False,-1
CDH6,0.31070024,False,-1
CDH7,0.31583637,False,-1
CDH8,0.2860601,False,-1
CDH9,0.16628845,False,-1
CDK14,0.31779194,False,-1
CDK19,0.38106763,False,-1
CDK6,0.38085857,False,-1
CDK8,0.2723925,False,-1
CDKL5,0.32324794,False,-1
CDKN2A,0.09850276,False,-1
CDKN2AIPNL,0.17865539,False,-1
CDKN2B-AS1,0.52698493,False,-1
CDT1,0.062567174,False,-1
CDX2,0.012856435,False,-1
CDYL2,0.3670032,False,-1
CEBPA,0.21486866,False,-1
