gene,score,validation,label
A2M,0.03060025,False,0
AAR2,0.02114397,False,0
ABCA1,0.0029297208,False,0
ABCA10,0.023760233,False,0
ABCA3,0.05069407,False,0
ABCA4,0.011312176,True,0
ABCA5,0.12815401,False,0
ABCA6,0.011944215,False,0
ABCB1,0.013916753,False,0
ABCC4,0.012309103,False,0
ABCC9,0.08083275,False,0
ABCG2,0.019451108,False,0
ABHD17B,0.05481957,False,0
ABHD17C,0.068143494,True,0
ABI2,0.027732965,False,0
ABI3BP,0.082457796,False,0
ABL1,0.04901132,False,0
ABLIM1,0.050211508,False,1
ABLIM2,0.0067130206,False,0
ABLIM3,0.0132192075,True,0
ACAP3,0.06711884,True,0
ACER2,0.059193734,True,0
ACER3,0.03754833,True,0
ACO1,0.070322335,True,0
ACOXL,0.040594924,False,0
ACPP,0.05815771,True,0
ACSL4,0.076779656,False,0
ACTA2,0.0082937945,True,0
ACVR1C,0.025030367,False,0
ACVRL1,0.0172705,False,0
ADAM19,0.025173342,False,0
ADAM23,0.059611756,True,0
ADAM9,0.07546856,False,0
ADAMTS1,0.078400284,False,0
ADAMTS12,0.057140667,False,1
ADAMTS17,0.003788145,False,0
ADAMTS3,0.03906079,False,0
ADAMTS6,0.022170309,False,0
ADAMTS7,0.012568636,False,0
ADAMTS9,0.022162838,True,0
ADARB1,0.032622565,False,0
ADARB2,0.10191645,False,0
ADCY1,0.02048259,False,0
ADCY2,0.08143452,False,1
ADCY3,0.0947918,False,0
ADD2,0.028595047,False,0
ADD3,0.06382019,True,1
ADGRA1,0.013336229,False,0
ADGRA3,0.047889147,False,0
ADGRB3,0.060915664,False,1
ADGRD1,0.009644007,False,0
ADGRE2,0.034958955,False,0
ADGRF3,0.027849631,False,0
ADGRF5,0.028656852,False,0
ADGRL1,0.091282696,False,0
ADGRL2,0.055836435,False,0
ADGRL3,0.032711003,False,0
ADGRV1,0.012788665,False,0
ADIPOR2,0.017847802,False,0
ADM,0.007647097,False,0
ADNP,0.04982749,True,0
ADNP2,0.12974536,False,0
ADRA1A,0.03769833,False,0
AEBP2,0.037234504,False,0
AFAP1,0.009727502,False,0
AFAP1L2,0.016970374,True,0
AFF3,0.08205511,False,0
AFF4,0.08124079,False,0
AGAP1,0.044864308,False,0
AGAP2,0.020609835,True,0
AGL,0.046413563,False,0
AHCTF1,0.026234986,False,0
AHI1,0.06216489,False,0
AHNAK,0.001647031,True,0
AHR,0.037426945,False,0
AHRR,0.04750571,False,0
AIG1,0.05473039,False,0
AK5,0.105183296,True,0
AKAP12,0.005983554,True,1
AKAP9,0.053492937,False,0
AKT3,0.101603694,True,0
ALCAM,0.05883798,False,0
ALDH1A1,0.08150483,False,0
ALDH1A2,0.08123996,False,0
ALG10B,0.011329111,False,0
ALG13,0.003296432,True,0
ALG6,0.024619825,False,0
ALK,0.024872836,False,0
AMER2,0.013923556,False,0
AMIGO2,0.028370475,False,0
AMMECR1,0.060323585,False,0
AMN1,0.006876339,False,0
AMOT,0.050638143,False,0
AMPH,0.059903357,True,0
AMZ1,0.02550386,True,0
ANAPC10,0.023966061,True,0
ANGPT1,0.044911984,False,0
ANK2,0.17889129,False,0
ANK3,0.12053219,False,1
ANKEF1,0.026995126,False,0
ANKFY1,0.02275238,False,0
ANKH,0.03979734,False,0
ANKRD12,0.09496063,True,0
ANKRD18B,0.06833931,False,0
ANKRD22,0.01342487,False,0
ANKRD28,0.043734193,True,0
ANKRD29,0.0064363275,False,0
ANKRD30BL,0.029284649,False,0
ANKRD31,0.123530194,True,0
ANKRD36B,0.014791293,False,0
ANKRD37,0.029981658,False,0
ANKRD42,0.036655236,True,0
ANKRD46,0.012251727,False,0
ANKRD6,0.07871015,True,0
ANKRD7,0.022391163,False,0
ANKRD9,0.006503256,False,0
ANKS1B,0.05470287,False,1
ANKS6,0.031841654,False,0
ANO10,0.04871157,False,0
ANO2,0.0561469,False,0
ANO3,0.0225388,False,1
ANO4,0.029852102,True,0
ANOS1,0.016716715,False,0
ANTXR1,0.023802636,False,0
ANXA1,0.0032551498,False,0
ANXA11,0.034353126,False,0
ANXA2,0.015645351,False,0
ANXA3,0.01074707,False,0
ANXA7,0.02207026,True,0
ANXA9,0.03106102,False,0
AOX1,0.0238706,False,0
AP3S1,0.059954938,False,0
AP4E1,0.01027618,False,0
APBA1,0.03994771,False,0
APBA2,0.012345591,True,0
APBB2,0.10849935,False,0
APC,0.12286142,False,0
APC2,0.01181366,False,0
APCDD1,0.0075645084,False,0
APEX2,0.043337777,True,0
APMAP,0.023390409,False,0
APOC2,0.011155318,True,0
APOM,0.017107345,False,0
APP,0.041870724,False,0
APPL1,0.009224537,True,0
AQP4,0.023857929,False,0
AQP4-AS1,0.041309774,False,0
AR,0.020110212,False,0
ARAP2,0.08495524,True,0
ARF3,0.05899428,False,0
ARFGAP1,0.027462145,False,0
ARFGAP3,0.025815122,False,0
ARFGEF3,0.042593192,True,0
ARFIP1,0.03074099,False,0
ARHGAP10,0.022144634,False,0
ARHGAP20,0.03619621,True,0
ARHGAP21,0.038561508,False,0
ARHGAP24,0.038304653,False,0
ARHGAP25,0.03464767,False,0
ARHGAP26,0.023645865,False,0
ARHGAP28,0.027615292,False,0
ARHGAP29,0.06522412,True,0
ARHGAP39,0.079626046,False,0
ARHGAP42,0.12658305,True,0
ARHGAP5,0.08726469,False,0
ARHGAP6,0.039100807,False,0
ARHGDIA,0.02251188,False,0
ARHGEF11,0.017664954,False,0
ARHGEF12,0.016518056,True,0
ARHGEF16,0.04014478,False,0
ARHGEF26,0.028079562,False,0
ARHGEF3,0.022208838,False,1
ARHGEF4,0.045887876,False,0
ARHGEF7,0.012219305,False,0
ARID3A,0.05432415,False,0
ARID3B,0.034188032,False,0
ARID5A,0.023218414,False,0
ARID5B,0.016656948,False,0
ARIH1,0.015138816,False,0
ARL15,0.029305557,False,1
ARL3,0.012032969,True,0
ARL6,0.015481174,False,0
ARMC2,0.042957325,False,0
ARMCX4,0.0065300027,True,0
ARNT,0.0918664,True,0
ARNT2,0.039951786,False,0
ARNTL,0.03271892,False,0
ARPP21,0.062292144,False,0
ARRDC3-AS1,0.0074783335,False,0
ARRDC4,0.022484677,False,0
ARSB,0.04813099,False,0
ARSJ,0.014042571,False,0
ARVCF,0.028105201,True,0
ARX,0.042473238,False,0
AS3MT,0.0297169,False,0
ASAP1,0.053054526,True,0
ASAP2,0.043272663,False,1
ASB18,0.08665511,False,1
ASB7,0.09237043,False,0
ASCC1,0.021262202,False,0
ASCC3,0.009589776,False,0
ASCL1,0.022802608,True,0
ASCL2,0.05435327,True,0
ASH2L,0.026021723,False,0
ASIC1,0.010196525,True,0
ASIC2,0.16125564,True,0
ASNS,0.032566197,False,0
ASPH,0.030652868,False,0
ASTE1,0.018399177,False,0
ASTN1,0.10221358,False,0
ASTN2,0.012102301,False,0
ASXL3,0.103127494,False,0
ATAD2,0.0040873243,False,0
ATF1,0.022744793,True,0
ATF2,0.07018433,False,0
ATF3,0.058440622,False,0
ATF4,0.06867053,True,0
ATF5,0.03540634,False,0
ATF6B,0.017158406,False,0
ATF7,0.050755367,False,0
ATF7IP2,0.02774907,False,0
ATG10,0.024736656,False,0
ATG3,0.02632726,False,0
ATG7,0.035531994,False,0
ATIC,0.03598098,True,0
ATL1,0.032872457,False,0
ATOH8,0.017575098,True,0
ATOX1,0.019283049,False,0
ATP10A,0.023056451,False,0
ATP10B,0.019521937,False,0
ATP13A4,0.0997487,True,0
ATP1A1-AS1,0.023966933,False,0
ATP1A2,0.0026427421,True,0
ATP1A3,0.08397335,False,0
ATP1B3,0.06808899,False,0
ATP2A2,0.081173405,False,0
ATP6V0A1,0.020093855,True,0
ATP6V0A4,0.016983097,False,0
ATP6V1C2,0.034447264,False,0
ATP6V1H,0.026306283,False,0
ATP8A1,0.074968874,False,0
ATP8A2,0.02292207,False,0
ATP8B2,0.008552761,False,0
ATP9A,0.026153406,True,0
ATRNL1,0.14728105,False,0
ATXN1,0.028543266,False,1
AURKC,0.016231779,False,0
AUTS2,0.101186745,False,1
AVEN,0.020005925,False,0
AXDND1,0.036525737,False,0
