gene,score,validation,label
ABCA1,0.13728458,False,-1
ABCA8,0.06330544,False,-1
ABCB4,0.08405109,False,-1
ABCC9,0.07597787,False,-1
ABCF2,0.08179894,False,-1
ABHD17C,0.07023233,False,-1
ABHD3,0.107236534,False,-1
ABL1,0.07622164,False,-1
ACBD7,0.07389637,False,-1
ACSBG1,0.045217875,False,-1
ACTB,0.09856105,False,-1
ACTG1,0.072564624,False,-1
ACVR1,0.06342246,False,-1
ACVR1C,0.06913889,False,-1
ADAM10,0.06793473,False,-1
ADAMTS2,0.1596163,False,-1
ADAMTS3,0.04930242,False,0
ADAMTS5,0.18889947,False,-1
ADAMTS9,0.043422163,False,-1
ADAMTSL2,0.05349438,False,-1
ADCY1,0.18028438,False,-1
ADCY2,0.06538618,False,1
ADCY5,0.08405109,False,-1
ADGRA1,0.05780971,False,-1
ADGRF3,0.07162881,False,-1
ADGRF5,0.045745786,False,-1
ADGRL2,0.073448844,False,-1
ADGRL3,0.07769628,False,-1
ADNP,0.06405277,False,-1
ADNP2,0.067547336,False,-1
ADRA1A,0.15961629,False,-1
ADRA2A,0.12082834,False,-1
ADRA2C,0.046592783,False,-1
ADTRP,0.09062292,False,-1
AFAP1L1,0.11167806,False,-1
AFF1,0.06453539,False,-1
AFF2,0.057809908,False,-1
AFF4,0.06091589,True,0
AGBL4,0.08405109,False,-1
AGRN,0.0827578,False,-1
AHCTF1,0.11429783,False,-1
AHCYL2,0.033448618,False,-1
AHDC1,0.04964925,False,-1
AHR,0.06152396,False,0
AHRR,0.011459443,False,-1
AK1,0.077152185,False,-1
AK5,0.18028225,False,-1
AKAP13,0.04544204,False,-1
AKR1A1,0.07597821,False,-1
AKR1C3,0.15961629,False,-1
AKR7A3,0.07046568,False,-1
ALCAM,0.12362063,False,-1
ALDH1A2,0.06199855,False,-1
ALG1L9P,0.08405109,False,-1
ALK,0.11538436,False,-1
ALPK1,0.20966709,False,-1
ALX3,0.08919198,False,-1
AMMECR1,0.053056564,False,-1
AMOT,0.90511006,False,-1
AMOTL1,0.05146626,False,-1
ANAPC10,0.08405109,False,-1
ANGPT2,0.047407962,False,-1
ANGPTL4,0.10872051,False,-1
ANK1,0.10425062,False,-1
ANKK1,0.03345431,False,-1
ANKRD29,0.15961629,False,-1
ANKRD30B,0.055223215,False,-1
ANKRD34B,0.07389632,False,-1
ANKRD50,0.06754736,False,-1
ANKRD6,0.10691713,False,-1
ANKRD7,0.18028311,False,-1
ANKRD9,0.103206135,False,-1
ANKS1B,0.05846398,False,-1
ANLN,0.15961629,False,-1
ANO2,0.27229148,False,-1
ANO6,0.053059246,False,-1
ANOS1,0.042518213,False,-1
ANXA11,0.095632695,False,-1
ANXA2,0.07389632,False,-1
ANXA4,0.09801771,False,-1
AP1AR,0.15961629,False,-1
AP3B1,0.084051065,False,-1
APBB1IP,0.05807803,False,0
APCDD1,0.10327645,False,-1
APOLD1,0.06330977,False,-1
AQP4,0.18892817,False,-1
AR,0.023339402,False,-1
ARAP2,0.15961629,False,-1
ARFGEF3,0.05977695,False,-1
ARHGAP12,0.06660906,True,0
ARHGAP15,0.089544736,False,-1
ARHGAP20,0.105486125,False,-1
ARHGAP22,0.12082823,False,-1
ARHGAP24,0.10217393,False,0
ARHGAP29,0.07124127,False,-1
ARHGAP31,0.07629312,False,-1
ARHGAP39,0.08405109,False,-1
ARHGAP42,0.1596163,False,-1
ARHGAP6,0.10178195,False,-1
ARHGEF26,0.07389629,False,-1
ARHGEF28,0.10664068,False,-1
ARHGEF6,0.049308676,False,-1
ARID3A,0.062618375,False,-1
ARID3B,0.12082835,False,-1
ARID3C,0.06905855,False,-1
ARID5B,0.10167537,False,-1
ARL5A,0.4340363,False,-1
ARMC4,0.09062288,False,-1
ARNT,0.04964911,False,-1
ARNT2,0.09640805,False,-1
ARNTL,0.061068054,False,-1
ARPP21,0.08486745,False,-1
ARRDC3-AS1,0.08405109,False,-1
ARSF,0.08405109,False,-1
ARSG,0.10520519,False,-1
ARSJ,0.08405111,False,0
ASAP1,0.07026948,False,-1
ASB18,0.029685628,False,-1
ASB5,0.08954434,False,0
ASCC1,0.079281375,False,-1
ASCC3,0.08405109,False,-1
ASCL2,0.104660206,False,-1
ASH2L,0.10889696,False,-1
ASXL2,0.08184507,False,-1
ASXL3,0.10691711,False,-1
ATAD2,0.1208288,False,-1
ATF2,0.071550265,False,-1
ATF3,0.1282132,False,-1
ATF5,0.0532909,False,-1
ATF6B,0.12082844,False,-1
ATF7,0.12960485,False,-1
ATF7IP2,0.08405109,False,-1
ATG10,0.06496093,False,-1
ATG5,0.08405109,False,-1
ATP10A,0.060178954,False,0
ATP1A3,0.09062288,False,-1
ATP1B3,0.06913889,False,-1
ATP2A3,0.07516736,False,-1
ATP2B4,0.16382861,False,-1
ATP6AP2,0.10388461,False,-1
ATP8A1,0.073993966,False,-1
ATP8B1,0.09458297,False,-1
ATRNL1,0.056394894,False,-1
ATXN7,0.08258313,False,-1
AVEN,0.07559087,False,-1
AVPR1A,0.11540532,False,-1
AXDND1,0.054010056,False,-1
AXIN1,0.057810053,False,-1
AXL,0.15177463,False,-1
B2M,0.12082845,False,-1
B3GALT2,0.074057095,False,-1
B3GNT2,0.07163295,False,-1
B3GNTL1,0.09514048,False,-1
B4GALT5,0.062302314,False,-1
B4GALT6,0.085620575,False,-1
BAALC-AS1,0.051466066,False,-1
BACE2,0.15741538,False,-1
BACH1,0.06811941,False,-1
BACH2,0.067547336,False,-1
BAG3,0.20966524,False,-1
BAIAP3,0.14088498,False,-1
BARD1,0.0779647,False,-1
BATF3,0.051466025,False,-1
BAZ1A,0.10674414,False,-1
BBX,0.056297228,False,-1
BCAR3,0.090622865,False,-1
BCAS1,0.06331004,False,-1
BCL11A,0.09620357,False,-1
BCL11B,0.12276013,False,-1
BCL6B,0.055908315,True,0
BCLAF1,0.069213755,False,0
BEND3,0.06685794,False,-1
BEND6,0.052532993,True,0
BEX2,0.057837974,False,-1
BHLHE40,0.071660355,False,1
BHLHE41,0.13453697,False,-1
BICC1,0.08405109,False,-1
BICDL1,0.08405109,False,-1
BIN2,0.05807786,False,-1
BMP2,0.09983819,False,-1
BMP3,0.16907696,False,-1
BMPER,0.13576151,False,-1
BMPR1B,0.06115565,False,-1
BNC1,0.069415905,False,-1
BNC2,0.0761777,False,0
BPTF,0.07389632,False,-1
BRF1,0.09236679,False,-1
BRF2,0.062374946,False,-1
BRINP1,0.10674426,False,-1
BRINP2,0.123824045,False,-1
BRINP3,0.0826837,False,-1
BTBD11,0.08405109,False,0
BTF3,0.1596163,False,-1
BTG1,0.14089435,False,-1
BTG2,0.100469284,False,-1
BVES,0.057625424,False,-1
C10orf90,0.06330937,False,-1
C11orf49,0.10467103,False,-1
C11orf96,0.20964015,False,-1
C12orf42,0.04964825,False,-1
C15orf41,0.08405109,False,-1
C17orf102,0.14089157,False,-1
C17orf53,0.10854619,False,-1
C18orf54,0.15914603,False,-1
C19orf48,0.058077876,False,-1
C1GALT1,0.067045696,False,-1
C1QC,0.13444611,False,-1
C1orf115,0.3530899,False,-1
C1orf198,0.06262069,False,-1
C1orf21,0.0590288,False,-1
C21orf62,0.0579664,False,-1
C22orf34,0.11565068,False,-1
C2orf27A,0.05615839,False,-1
C2orf73,0.1048345,False,-1
C3,0.058077995,False,0
C3orf67,0.12361998,False,-1
C4orf45,0.077964835,False,-1
C5orf66,0.0940196,False,-1
C6orf118,0.43398678,False,-1
C7orf57,0.09062292,False,-1
C8orf34,0.1596163,False,-1
C9orf85,0.5242255,False,-1
CA3,0.14085217,False,-1
CABLES1,0.09911845,False,-1
CACHD1,0.055505417,False,0
CACNA1D,0.056072123,False,1
CACNA2D1,0.13111155,False,-1
CACNG3,0.1208286,False,-1
CACNG4,0.102033325,False,0
CADPS2,0.1596163,False,-1
CALB1,0.09062288,False,-1
CALCR,0.1408654,False,-1
CALCRL,0.6055128,False,-1
CALM1,0.11739608,False,-1
CALN1,0.10548618,False,-1
CALY,0.0906229,False,-1
CAMK1D,0.034534037,False,-1
CAMK2D,0.053234994,False,-1
CAMK2N1,0.09247236,False,-1
CAPN10,0.07597707,False,-1
CAPN14,0.0065881796,False,-1
CARMIL2,0.18028137,False,-1
CASC15,0.067621,False,0
CASC17,0.033229176,False,-1
CASC2,0.03331379,False,-1
CASC6,0.09062288,False,-1
CAST,0.123418085,False,-1
CASZ1,0.079564646,False,-1
CAV1,0.073896386,False,-1
CBFA2T2,0.106249705,False,-1
CBLB,0.07477829,False,0
CBLN2,0.05305321,False,0
CBR3-AS1,0.057810005,False,-1
