gene,score,validation,label
ABCA10,0.0023729764,False,0
ABCA3,0.21809605,False,-1
ABCA4,0.10055174,False,-1
ABCA5,0.15265827,False,0
ABCA6,0.0010257239,False,-1
ABCB1,0.0033678366,False,0
ABCC9,0.3898024,False,-1
ABCG2,0.16429412,False,-1
ABHD17B,0.38980222,False,-1
ABHD17C,0.3292944,False,-1
ABI2,0.23428003,False,-1
ABL1,0.11933849,False,-1
ABLIM1,0.36754936,False,-1
ABLIM2,0.0031068502,False,-1
ACO1,0.0021718896,False,-1
ACSL4,0.22864391,False,0
ACTA2,0.05397975,False,-1
ACVR1C,0.15227842,False,-1
ADAM19,0.00016602041,False,-1
ADAM23,0.36754933,False,-1
ADAMTS1,0.020273756,False,0
ADAMTS17,0.41504693,False,-1
ADAMTS3,0.3721281,False,-1
ADAMTS7,0.012590616,False,-1
ADAMTS9,0.0005633732,False,-1
ADARB1,0.9029822,False,1
ADARB2,0.3898022,False,-1
ADCY1,0.348177,False,-1
ADCY2,0.33786708,True,1
ADCY3,0.3898022,False,-1
ADD2,0.07600399,False,-1
ADD3,0.053112175,True,1
ADGRA1,0.07455619,False,0
ADGRA3,0.00048567177,True,0
ADGRB3,0.38842696,True,1
ADGRD1,0.415047,False,-1
ADGRE2,0.000357935,False,0
ADGRF3,0.00016601566,False,-1
ADGRL1,0.3898022,False,-1
ADGRL2,0.27263808,False,1
ADGRL3,0.22693163,False,-1
ADGRV1,0.0004855558,False,0
ADM,0.00016197396,False,0
ADNP,0.04963763,False,-1
ADNP2,0.14024389,False,0
AFF3,0.4747559,False,0
AFF4,0.057096474,False,-1
AGAP1,0.13004176,False,-1
AGAP2,0.0011516288,False,-1
AHCTF1,0.051181037,False,0
AHI1,0.29370365,False,-1
AHNAK,0.0023012958,False,-1
AHR,0.1764987,False,-1
AIG1,0.3675493,False,-1
AK5,0.46412763,False,-1
AKAP12,0.0004244207,False,-1
AKAP9,0.36754957,False,-1
AKT3,0.44135398,False,-1
ALCAM,0.44961396,False,1
ALDH1A1,0.008178574,True,0
ALDH1A2,0.0026205631,False,-1
