gene,score,validation,label
ABCA10,0.24307474,False,-1
ABCA2,0.5016501,False,-1
ABCC3,0.4151123,False,-1
ABCC4,0.18816032,False,-1
ABCF2,0.50577337,False,-1
ABCG2,0.11815765,False,0
ABHD14A,0.5183332,False,-1
ABHD17B,0.25017825,False,-1
ABHD3,0.5065945,False,-1
ABHD5,0.20113786,False,-1
ABL1,0.22809349,False,-1
ABLIM1,0.3523057,False,-1
ACAN,0.5073563,False,-1
ACRBP,0.49702832,False,-1
ACSL3,0.20520565,False,-1
ACTN1,0.39997032,False,-1
ACTR5,0.1181574,False,0
ACVR1C,0.49868968,False,-1
ADAMTS1,0.4789424,False,-1
ADAMTS13,0.4471719,False,-1
ADAMTS3,0.4275272,False,1
ADAMTS9-AS2,0.3286158,False,-1
ADAMTSL3,0.09482003,False,-1
ADARB2,0.19872536,False,-1
ADCY1,0.38617364,False,-1
ADCY2,0.20994942,False,-1
ADCY8,0.38617375,False,-1
ADD3-AS1,0.18253845,False,-1
ADGRF3,0.32861614,False,-1
ADGRG2,0.38617364,False,-1
ADGRG7,0.5089556,False,-1
ADGRL2,0.21416244,False,-1
ADGRL4,0.36868462,False,-1
ADIPOR2,0.18057114,False,-1
ADK,0.20819381,False,-1
ADNP,0.20972882,False,-1
ADNP2,0.3117223,False,-1
ADSS,0.453138,False,-1
AEBP2,0.06511674,False,-1
AFAP1L1,0.5016501,False,-1
AFF1,0.1923727,False,0
AFF2,0.2694464,False,-1
AFF3,0.19031371,False,-1
AFF4,0.23022331,False,-1
AGAP1,0.2442918,False,-1
AGAP2,0.29559073,False,-1
AGL,0.5047615,False,-1
AHCTF1,0.31942296,False,-1
AHDC1,0.1615582,False,-1
AHRR,0.19949244,False,-1
AIF1L,0.29778174,False,-1
AIG1,0.25092533,False,-1
AIRE,3.809446e-05,False,0
AK5,0.19872521,False,-1
AKAP12,0.0009381733,False,0
ALDH1A2,0.5073563,False,-1
ALDOC,3.7938207e-05,False,0
ALK,0.50577337,False,-1
ALX3,0.057434708,False,-1
AMD1,0.35616127,False,-1
AMMECR1,0.39296517,False,-1
ANAPC10,0.057432592,False,-1
ANGPT2,0.08441187,False,-1
ANK1,0.45962316,False,-1
ANKRD13A,0.008739322,False,-1
ANKRD30BL,0.24160655,False,-1
ANKRD33B,0.50577337,False,-1
ANKRD34C-AS1,0.32861614,False,-1
ANKRD37,0.3727877,False,-1
ANKRD46,0.19872518,False,-1
ANKRD49,0.4275196,False,-1
ANKRD6,0.18727721,False,-1
ANKRD62P1-PARP4P3,0.52366966,False,-1
ANKS1B,0.20699003,False,-1
ANO10,0.20704581,False,-1
ANO2,0.09426798,False,-1
ANO6,0.10305558,False,-1
ANOS1,0.2840507,False,-1
ANXA1,0.50577337,False,-1
ANXA11,0.37144968,False,-1
ANXA2,0.08717394,False,-1
ANXA4,0.19339079,False,-1
AOAH,0.24390149,False,-1
AOX1,0.001584406,False,0
AP1S2,0.24718882,False,0
AP1S3,0.5089556,False,-1
APBB1IP,0.48531005,False,-1
APCDD1,0.22310221,False,-1
APOBEC3F,0.4903552,False,-1
APOE,0.46479875,False,1
APOL2,0.2978592,True,1
APOLD1,0.502258,False,-1
ARC,0.5291837,False,-1
ARFGAP1,0.44717187,False,-1
ARHGAP18,0.06511672,False,-1
ARHGAP24,0.2901966,False,-1
ARHGAP29,0.49139497,False,-1
ARHGAP31,0.49170518,False,-1
ARHGAP44,0.17346859,False,-1
ARHGAP5,0.22891462,False,-1
ARHGAP6,0.16833498,False,-1
ARHGEF26,0.2736456,False,-1
ARHGEF28,0.22105339,False,0
ARHGEF3,0.5016855,False,-1
ARHGEF37,0.32861632,False,-1
ARHGEF6,0.21133253,False,-1
ARID3A,0.19233963,False,-1
ARID3B,0.32861644,False,-1
ARID5A,0.42736754,False,-1
ARID5B,0.30691013,False,-1
ARL14EP,0.18663125,False,0
ARL17A,0.52138436,False,-1
ARL4A,0.22960536,True,0
ARL4C,0.3269991,False,-1
ARMC4,0.37588027,False,-1
ARNT2,0.20149288,False,-1
ARNTL,0.29455167,False,-1
ARPP21,0.19304155,False,-1
ARRDC3,0.09528137,False,-1
ARSG,0.109720245,False,-1
ARSJ,0.35993162,False,-1
ARX,0.5184872,False,-1
ASB18,0.010817356,True,0
ASB7,0.24475014,False,-1
ASCL1,0.32240596,False,-1
ASXL3,0.19820292,False,0
ATF2,0.27389228,False,-1
ATF3,0.27251944,False,-1
ATF5,0.50659454,False,-1
ATF7,0.27251908,False,-1
ATG10,0.20394784,False,-1
ATG5,0.31370193,False,-1
ATOH8,0.15379323,False,0
ATP10A,0.37423193,False,-1
ATP11A,0.40359834,False,-1
ATP11C,0.50936365,False,-1
ATP2C2,0.06511666,False,-1
ATP6V0A4,0.50659454,False,-1
ATP8B1,0.46882522,False,-1
ATP8B4,0.18652546,False,-1
ATXN7,0.16833499,False,-1
AUTS2,0.2553892,False,0
AVEN,0.16624306,False,-1
AZGP1,0.44717187,False,-1
AZI2,0.20468797,False,-1
B3GALNT2,0.18663129,True,0
B3GAT2,0.18057118,False,-1
B3GLCT,0.4115583,False,-1
B4GALT1,0.4275194,False,-1
BAALC,0.29158875,False,-1
BAALC-AS1,0.50577337,False,-1
BAALC-AS2,1.9341447e-05,False,0
BACH1,0.23888838,False,-1
BACH2,0.2199127,False,-1
BAG3,0.07681611,False,-1
BAMBI,0.25017825,False,-1
BANK1,0.06511673,False,-1
BANP,0.3821327,False,-1
BARD1,0.168335,False,-1
BATF3,0.46048972,False,-1
BAZ1A,0.3289113,False,-1
BBOX1-AS1,0.13782412,False,-1
BBX,0.15458526,False,-1
BCAR1,0.41773087,False,-1
BCAR3,0.21319392,False,-1
BCL7A,1.9343219e-05,True,0
BCLAF1,0.1740346,False,-1
BDNF,0.16155827,False,1
BEND3,0.2725195,False,-1
BEND6,0.28985175,False,-1
BEST1,0.38138545,False,-1
BEST3,3.8050384e-05,False,0
BEX1,0.0115764085,True,0
BGN,0.52350503,False,-1
BHLHE22,0.06511674,False,-1
BHLHE40,0.5184872,False,-1
BHLHE41,0.4281155,False,-1
BICC1,0.5014009,False,-1
BICDL1,0.32861578,False,-1
BMP2,0.2526767,False,-1
BMPER,0.5016501,False,-1
BMPR1B,0.011184157,False,-1
BMT2,0.50225806,False,-1
BNC2,0.069047615,False,0
BOK-AS1,0.47931427,False,-1
BORCS6,0.06511674,False,-1
BPTF,0.40352067,False,-1
BRCA1,0.06511666,False,-1
BRF1,0.19872527,False,-1
BRINP2,0.4853101,False,-1
BTBD11,0.06894987,False,0
BTBD7,0.1805711,False,-1
BTBD9,0.25845584,False,-1
BTN2A1,0.51654905,False,-1
BTN3A1,0.491395,False,-1
BTN3A2,0.5240108,False,-1
BVES,0.48531005,False,-1
BVES-AS1,0.44717187,False,-1
C11orf42,0.42751917,False,-1
C11orf95,0.5089556,False,-1
C12orf42,0.38617375,False,-1
C12orf45,0.5014009,False,-1
C12orf60,0.16166589,False,-1
C14orf132,0.15516333,False,-1
C14orf28,0.33298174,False,-1
C1GALT1,0.24357843,False,-1
C1QL1,0.44717187,False,-1
C1orf158,0.5257143,False,-1
C21orf91,0.38617375,False,-1
C2CD2,0.025773823,False,0
C2orf76,0.50577337,False,-1
C2orf83,0.23415665,False,-1
C2orf88,0.12813425,False,-1
C3orf67,0.26509628,False,-1
C4orf47,0.47201794,False,-1
C5orf24,0.31168374,False,-1
C6orf118,0.5291837,False,-1
C8orf34,0.033280876,False,0
C8orf34-AS1,0.0015843523,False,0
C9orf129,0.0015842762,False,0
CA10,0.27251932,False,-1
CA3,0.25017825,False,-1
CA8,0.45660123,False,-1
CAB39,0.22184601,False,-1
CABLES1,0.43365788,False,-1
CABP7,0.06511673,False,-1
CACHD1,0.20015295,False,-1
CACNA1C,0.15418349,False,-1
CACNA1G,0.06973411,False,0
CACNA2D3,0.2442918,False,-1
CACNB2,0.21338539,False,-1
CACNB4,0.16623811,False,-1
CACNG2,0.50333667,False,-1
CADPS,0.25281927,False,0
CADPS2,0.20432542,False,-1
CALM1,0.25017822,False,-1
CALN1,0.25017825,False,-1
CALR,0.50165015,False,-1
CAMK1D,0.28564167,False,-1
CAMK2D,0.25439557,False,-1
CAMK2N1,0.49609703,False,-1
CANX,0.38617378,False,-1
CAPN9,0.5065945,False,-1
CAPRIN2,0.29480615,False,-1
CARF,0.3222256,False,-1
CASC15,0.1986504,False,-1
CASZ1,0.19132213,False,-1
CAV1,0.00013286482,False,0
CBFA2T2,0.38607106,False,-1
