gene,score,validation,label
A2M,0.0159021,True,0
A4GALT,0.00877974,False,-1
ABCA1,0.5598801,False,-1
ABCC11,0.08055743,False,-1
ABCC3,0.4934035,False,-1
ABCG2,0.019784179,True,0
ABL1,0.74788666,False,-1
ABRACL,0.55640507,False,-1
ACER3,0.3000445,False,-1
ACOT12,0.55988,False,-1
ACTB,0.11160222,False,1
ACTG1,0.05629185,False,-1
ACTN1-AS1,0.0013179728,False,-1
ACTN2,0.55988,False,-1
ACVR1,0.74788666,False,-1
ACVR1C,0.63401926,False,-1
ADAM23,0.7511838,False,-1
ADAM28,0.015902158,True,0
ADAMTS18,0.2723747,False,-1
ADAMTS4,0.2488572,False,-1
ADAMTS5,0.74788666,False,-1
ADAMTSL1,0.55553705,False,-1
ADAMTSL3,0.7511838,False,-1
ADARB1,0.7511838,False,-1
ADARB2,0.08055818,False,-1
ADCY1,0.30004457,False,-1
ADCY7,0.5351039,False,-1
ADCY8,0.5351039,False,-1
ADD3-AS1,0.5670132,False,-1
ADGRA3,0.28866377,False,-1
ADGRF5,0.023651278,False,-1
ADGRL2,0.7001603,False,-1
ADNP,0.6849138,False,1
ADNP2,0.74788666,False,-1
ADORA1,0.4137728,False,-1
ADRA2A,0.5598801,False,-1
AFF1,0.6702956,False,-1
AFF2,0.55988,False,1
AFF3,0.74788666,False,-1
AFF4,0.72485316,False,-1
AGAP1,0.74788666,False,-1
AGAP2,0.00011127522,False,-1
AGBL3,0.5351039,False,-1
AGMO,0.24885818,False,-1
AGO2,0.17060584,False,1
AGR2,0.3279474,False,-1
AGT,0.2852405,False,-1
AGTR1,0.020827614,False,-1
AHCTF1,0.70234984,False,-1
AHDC1,0.7511838,False,1
AHR,0.74788666,False,-1
AIRE,0.32794753,False,-1
AK5,0.5670132,False,-1
AKAP13,0.36291304,False,-1
ALCAM,0.5748627,False,-1
ALDH1A2,0.69546723,False,-1
ALK,0.55988014,False,-1
ALLC,0.048576,False,-1
ALOX5,0.28478512,False,-1
ALPL,0.008779744,False,-1
ALX1,0.3750822,False,-1
AMOTL1,0.7315971,False,-1
ANGPT2,0.6862762,False,-1
ANHX,0.64862394,False,-1
ANK1,0.5598801,False,-1
ANKRD18A,0.55553627,False,-1
ANKRD30B,0.74788666,False,-1
ANKRD34B,0.5598801,False,-1
ANKRD6,0.74347186,False,-1
ANKS1A,0.5351039,False,-1
ANO1,0.31725034,False,-1
ANO10,0.7220659,False,-1
ANO2,0.08772147,False,-1
ANO3,0.02778549,False,-1
ANO4,0.18007162,False,-1
ANO6,0.7511838,False,-1
ANXA11,0.00011123332,False,-1
ANXA2,0.30004466,False,-1
ANXA3,0.008779744,False,-1
ANXA4,0.70234984,False,-1
AP1S2,0.7209795,False,1
AP2M1,0.3043843,False,-1
APCDD1,0.28917065,False,0
APEX2,0.11163376,False,0
APOBEC3A,0.14678493,False,-1
APOBEC3F,0.008779744,False,-1
APOBR,0.16845249,False,-1
APOLD1,0.23406446,False,0
AQP1,0.09171229,False,-1
AQP4,0.15945935,False,-1
ARAP2,0.61009467,False,-1
ARC,0.17065698,False,0
ARFGAP1,0.30438465,False,-1
ARHGAP10,0.28379205,False,-1
ARHGAP12,0.6862762,False,-1
ARHGAP15,0.036630888,False,-1
ARHGAP20,0.69546723,False,-1
ARHGAP22,0.22053355,False,-1
ARHGAP29,0.3173164,False,-1
ARHGAP42,0.31725037,False,-1
ARHGAP6,0.70234984,False,-1
ARHGEF11,0.5555369,False,-1
ARHGEF26,0.7511838,False,-1
ARHGEF28,0.6514746,False,-1
ARHGEF3,0.60361737,False,-1
ARHGEF4,0.603706,False,-1
ARID2,0.7229994,False,1
ARID3A,0.16848075,False,-1
ARID3B,0.16669008,False,-1
ARID5A,0.18735886,False,-1
ARID5B,0.6732667,False,-1
ARMC4,0.74788666,False,-1
ARNT,0.5351039,False,-1
ARNT2,0.70234984,False,-1
ARNTL,0.74788666,False,-1
ARPP19,0.025860542,False,-1
ARPP21,0.64862144,False,-1
ARSB,0.74788666,False,-1
ASAP1,0.6573344,False,-1
ASAP3,0.5598801,False,-1
ASCC1,0.5351039,False,-1
ASIC4,0.6862762,False,-1
ASPA,0.24885637,False,-1
ASTN2-AS1,0.04857109,False,-1
ASXL2,0.61875975,False,-1
ATF1,0.29909623,False,-1
ATF2,0.7351676,False,-1
ATF3,0.17065708,False,-1
ATF7,0.30337888,False,-1
ATG10,0.7101109,False,-1
