gene,score,validation,label
A2M,0.016724655,False,-1
A2ML1,0.03287988,True,0
ABCA8,0.16904923,False,-1
ABCB4,0.016724663,False,-1
ABCC11,0.0055937325,False,0
ABCC4,0.016724672,False,-1
ABCG2,0.030279709,False,-1
ABCG4,0.08808765,False,-1
ABHD17B,0.09960959,True,0
ABHD18,0.2442384,False,-1
ABI3BP,1.1555768e-08,False,0
ABL1,0.049873292,False,0
ABLIM1,0.09646405,False,-1
ABLIM2,0.035651524,False,-1
ACAN,0.08104223,False,-1
ACAT2,0.01065219,False,0
ACTL6A,0.1756592,False,0
ACTN1,0.051281024,False,-1
ACTN2,0.0970193,True,0
ACTR3C,0.06485097,False,-1
ACTR5,0.105575874,False,-1
ACVR1,0.19821858,False,0
ADAM23,0.14068024,False,0
ADAM28,0.016724663,False,-1
ADAMTS1,0.08752322,False,-1
ADAMTS3,0.19821858,False,0
ADAMTS9,0.00686527,False,0
ADAMTSL1,0.035651624,False,-1
ADARB1,0.11695937,False,-1
ADCY2,0.27072027,False,1
ADCYAP1R1,0.08808751,False,-1
ADD2,0.088087335,False,-1
ADD3,0.21629192,False,1
ADD3-AS1,0.2789455,False,-1
ADGB,0.041084267,False,-1
ADGRF1,0.106108144,False,-1
ADGRL2,0.16016923,False,-1
ADGRL3,0.23169445,False,1
ADGRV1,0.035651557,False,-1
ADK,0.07293012,False,0
ADNP,0.20006457,False,-1
ADNP2,0.100997664,False,-1
ADO,0.1016919,False,-1
ADRA1A,0.053168986,False,-1
AFF3,0.19841813,False,-1
AFF4,0.25441724,False,-1
AGAP2,0.044119492,False,-1
AGBL4,0.021119228,False,-1
AGR2,0.10612543,False,-1
AHCTF1,0.09755912,False,-1
AHR,0.182879,False,-1
AHRR,0.029751392,False,-1
AK5,0.10169255,False,-1
AKAP5,0.15461403,False,-1
ALDH1A2,0.1005654,False,-1
ALK,0.010902872,False,0
ALOX5,0.039748423,False,-1
ALS2,0.10666628,False,0
AMD1,0.16899621,False,-1
AMH,0.028746659,False,-1
AMPD3,0.018606994,False,-1
AMPH,0.29146802,False,0
ANGPTL4,0.016724655,False,-1
ANKRD29,0.08678716,False,-1
ANKRD30B,0.10612941,False,-1
ANKRD30BL,0.2706617,True,0
ANKRD46,0.2865223,False,-1
ANKRD50,0.26293933,False,0
ANKRD6,0.14621074,False,-1
ANKS6,0.08808752,False,-1
ANKUB1,0.119291015,False,-1
ANLN,0.0022291827,False,0
ANO10,0.17013076,False,-1
ANO2,0.087523505,False,-1
ANO4,0.067338936,False,-1
ANO5,0.10169102,False,-1
ANO6,0.19390665,False,0
ANOS1,0.08104307,False,-1
ANTXR2,0.071169734,False,-1
ANXA4,0.07681759,False,-1
AOAH,0.016724672,False,-1
AP1B1,0.016724663,False,-1
AP1S2,0.062810756,False,-1
AP3S1,0.22886662,False,-1
AP3S2,0.0038948965,False,0
APAF1,0.032270174,False,0
APBB1IP,0.019815108,False,-1
APOL2,0.014626002,True,0
APOL6,0.006865231,False,0
APOLD1,0.008583744,False,0
APP,0.2041917,False,-1
AQP4,0.035651524,False,-1
AR,0.06415933,False,-1
ARFGAP1,0.00086170976,False,0
ARHGAP11A,0.025112204,False,-1
ARHGAP11B,0.0022291695,False,0
ARHGAP15,0.03959905,False,-1
ARHGAP24,0.051771365,False,-1
ARHGAP25,0.016724672,False,-1
ARHGAP29,0.12124633,False,-1
ARHGAP42,0.053168986,False,-1
ARHGAP5,0.23020113,False,-1
ARHGAP5-AS1,0.01703618,False,0
ARHGAP6,0.097138524,False,-1
ARHGEF11,0.016724663,False,-1
ARHGEF26,0.09907247,False,-1
ARHGEF28,0.245528,False,0
ARHGEF3,0.06452456,False,-1
ARHGEF6,0.2266644,False,-1
ARID3A,0.022282125,False,0
ARID3B,0.075593375,False,-1
ARID5A,0.30323598,False,-1
ARID5B,0.123543195,False,0
ARL15,0.016724663,False,-1
ARL6,0.2631355,False,-1
ARMC4,0.19193438,False,-1
ARNT2,0.12436918,False,0
ARNTL,0.16142349,False,-1
ARNTL2,0.0023122686,False,0
ARRDC3,0.016724655,False,-1
ARRDC4,0.013180798,False,-1
ARSB,0.05316891,False,-1
ARSJ,0.032286268,False,-1
ARX,0.053169023,False,-1
ASAP2,0.14184491,False,-1
ASB7,0.2680907,False,-1
ASCC1,0.08752335,False,-1
ASCL1,0.16615023,True,0
ASPA,0.00014781267,False,0
ASPM,0.017466266,True,0
ASXL3,0.25350502,False,-1
ATF2,0.24636738,False,-1
ATF3,0.104506925,False,-1
ATF5,0.013180804,False,-1
ATF7,0.03282574,False,-1
ATG10,0.28423744,False,-1
ATG101,0.071169876,False,-1
ATP10A,0.03972657,False,0
ATP1A3,0.03565149,False,-1
ATP6V1E2,0.106102206,False,-1
ATP8B4,0.02133298,False,0
ATR,0.089199916,True,0
ATXN1,0.21626455,False,-1
AUNIP,0.07617599,False,-1
AUTS2,0.18673152,False,-1
B3GALT6,5.2792666e-06,False,0
B3GNT5,0.11380283,False,-1
B4GALT1,0.035502363,False,-1
BACH1,0.20479712,False,0
BACH2,0.2413545,False,-1
BAIAP3,0.03228557,False,-1
BARD1,0.0026219757,False,-1
BAZ1A,0.14110994,False,0
BBX,0.22754791,False,1
BCAR3,0.058793046,False,0
BCAS1,0.0036556376,False,0
BCAT1,0.06733701,False,-1
BCHE,0.1047552,False,-1
BCL11A,0.051352173,False,-1
BCL11B,0.07741832,False,-1
BCL6,0.046031076,False,0
BCLAF1,0.29840696,False,-1
BEND3,0.09783423,False,-1
BEND6,0.20902608,False,-1
BHLHE40,0.3033947,False,1
BHLHE41,0.01755742,True,0
BICDL1,0.09783718,False,-1
BMP2,0.18631434,False,-1
BMP2K,0.053169012,False,-1
BMP6,0.106133476,False,-1
BMPR1B,0.053372677,False,0
BNC2,0.06321931,False,-1
BORA,0.013180804,False,-1
BRCA1,0.0029257343,False,0
BRCA2,0.0022291671,False,0
BRINP1,0.122376814,True,0
BRINP2,0.006865293,False,0
BRINP3,0.23169446,False,1
BRIP1,0.0033064662,True,0
BTBD10,0.27805707,False,0
BTBD11,0.03565147,False,-1
BTBD9,0.116960265,False,-1
BUB1,0.005670717,False,0
BUB1B,0.025112227,False,-1
BVES-AS1,0.03287989,False,0
C11orf58,0.08104355,False,-1
C11orf65,0.10610962,False,-1
C12orf40,0.08104264,False,-1
C18orf25,0.22886671,False,-1
C18orf54,0.010652138,False,0
C1D,0.17379215,False,-1
C1GALT1,0.26430896,False,-1
C1orf112,0.026565213,False,-1
C1orf198,0.013180804,False,-1
C1orf54,0.088087335,False,-1
C21orf58,0.013180804,False,-1
C2orf88,0.2680907,False,-1
C3,0.035651587,False,-1
C3orf67,0.10666269,False,0
C4orf19,0.1507832,False,-1
C4orf33,0.0173029,False,0
C5orf34,0.029676622,False,-1
C8orf34,1.1506612e-08,True,0
C9orf50,1.1498823e-08,False,0
CA3,0.08802657,False,-1
CACHD1,0.18163781,False,-1
CACNA1C,0.09646362,True,1
CACNA1F,0.16451654,True,0
CACNA1I,0.028745275,False,-1
CACNB2,0.055497643,False,-1
CADM1,0.20286547,False,1
CADM2,0.19599533,False,1
CADPS,0.051785883,False,0
CADPS2,0.22445536,False,-1
CALM1,0.2912794,False,-1
CALN1,0.29840696,False,-1
CAMK2B,0.15812023,False,-1
CAMK2D,0.028853452,False,0
CAMK2N1,0.060582098,False,-1
CAMKK2,0.07192759,False,-1
CAPN8,0.10612163,False,-1
CASC15,0.2680907,False,-1
CASP7,0.15158892,False,-1
CASZ1,0.1806024,False,-1
CAV1,0.08492279,False,-1
CCDC144A,0.0036601422,False,0
CCDC152,0.17298849,False,0
CCDC178,0.06733898,False,-1
CCDC18,0.021119801,False,-1
CCDC181,0.07116996,False,-1
CCDC85A,0.05128975,False,-1
CCDC88C,0.03207571,False,-1
CCDC93,0.19995256,True,0
CCNB2,0.017466307,False,0
CCND2,0.28541192,False,0
CCNO,0.14623393,False,-1
CCSER1,0.28423744,False,-1
CD200R1,0.11974614,False,-1
CD22,0.026565213,False,-1
CD247,0.11974927,False,-1
CD2AP,0.10169122,False,-1
CD300A,0.016724663,False,-1
CD44,0.071169905,False,-1
CD74,0.02591834,False,-1
CD84,0.030163875,False,-1
CD99L2,0.08808765,False,-1
CDC14A,0.20693246,False,-1
CDC20,0.003894819,False,0
CDC25C,0.02656051,False,-1
CDCA2,0.008583769,False,0
CDH11,0.16940159,False,-1
CDH2,0.284314,False,-1
CDH20,0.28150898,False,-1
CDH23,0.057821568,False,-1
CDH7,0.08282819,False,-1
CDH8,0.14696412,False,-1
CDHR2,0.081043005,False,-1
CDIPT,0.049046308,False,-1
CDK1,0.007172361,False,0
CDK6,0.23123217,False,-1
CDK8,0.18060255,False,-1
CDKN2B-AS1,0.051642418,False,-1
CDKN3,0.017466525,False,0
CDON,0.21248478,True,0
CDYL,0.0037424702,True,0
CDYL2,0.24423856,False,-1
CEBPB,0.08808776,False,-1
CELF4,0.09129737,False,-1
CELF5,0.03565147,False,-1
CEMIP,0.0925592,False,-1
CENPBD1,0.1462105,False,-1
CENPE,0.025112176,False,-1
CENPF,0.005670683,False,0
CENPI,0.017466445,False,0
CENPJ,0.16140972,False,-1
CENPO,0.021120697,False,-1
CENPP,0.0011892556,False,-1
CENPU,0.0103777805,True,0
CEP112,0.11414319,False,-1
CEP128,0.00032719976,True,0
CEP135,0.02511225,False,-1
CEP55,0.007172344,False,0
CEP83,0.071170196,False,-1
CERS2,0.00014779139,True,0
CFAP70,0.035651576,False,-1
CFH,0.035651498,False,-1
CFL2,0.19026464,False,-1
CFTR,0.002804601,False,0
CGGBP1,0.26120633,False,-1
CGNL1,0.10478211,False,-1
CHAF1A,0.00032719912,True,0
CHD1,0.23004419,False,0
CHGA,0.028335847,False,-1
CHN1,0.21680324,False,0
CHRDL1,0.22886708,False,-1
CHRM2,0.1469641,False,-1
CHRM3,0.03565149,False,-1
CHST8,0.087523125,False,-1
CHST9,0.21630882,False,-1
CHSY1,0.07650285,False,-1
CHSY3,0.24423857,False,-1
CIT,0.0068652504,False,0
CKAP5,0.0038948932,False,0
CKS2,0.0031111243,True,0
CLDN1,0.013080262,False,-1
CLDN11,0.07681723,False,-1
CLDN5,0.12125089,False,-1
CLEC7A,0.016724663,False,-1
CLGN,0.066695295,False,-1
CLIC4,0.0037425624,False,0
CLIC5,0.0008602094,False,0
CLMN,0.016724663,False,-1
CLMP,0.08808757,False,-1
CLOCK,0.17501353,False,0
CLTA,0.00019079316,False,0
CLU,0.08752322,False,-1
CMKLR1,0.026958084,False,-1
CMPK1,0.10122409,True,0
CNKSR2,0.28423744,False,-1
CNN3,0.12546496,False,0
CNOT3,0.00014780293,False,0
CNOT4,0.2652607,False,-1
CNR1,0.089663096,False,-1
CNTLN,0.013180804,False,-1
CNTN1,0.26733518,False,-1
CNTN4,0.23892093,True,0
CNTN5,0.07242727,False,-1
CNTNAP2,0.20533162,False,0
CNTNAP3,0.10122472,False,0
CNTNAP3B,0.099610575,False,0
COBLL1,0.077939205,False,-1
COCH,0.1791904,False,-1
COL19A1,0.086533174,False,-1
COL23A1,0.00032720255,False,0
COL26A1,0.016724663,False,-1
COL5A2,0.035651598,False,-1
COL8A1,0.10607704,False,-1
COLEC12,0.05316904,False,-1
COMMD10,0.016724672,False,-1
CORIN,0.07117009,False,-1
CP,0.016724672,False,-1
CPE,0.27805698,False,0
CPEB2,0.19956514,False,-1
CPM,0.06485665,False,-1
CPN2,0.114507906,False,-1
CPNE8,0.016724663,False,-1
CPO,1.1491391e-08,False,0
CPQ,0.119746454,False,-1
CR2,0.003742214,False,0
CREB1,0.2590817,False,-1
CREB3,0.03346503,False,-1
CREB5,0.00019090307,False,0
CREM,0.13573419,False,-1
CRIM1,0.07019447,False,-1
CRISPLD1,0.22754791,True,1
CRX,0.006865198,False,0
CSPP1,0.10608902,False,-1
CTNNA3,0.08104158,False,-1
CTNNB1,0.2851745,False,-1
CUBN,0.028750122,False,-1
CUX1,0.22256081,False,-1
CWC27,0.11925608,False,-1
CXCL14,0.03565151,False,-1
CXorf40A,0.08139009,False,-1
CYBB,0.033465,False,-1
CYP2E1,0.04683312,False,-1
CYP39A1,0.08752341,False,-1
CYTH3,0.010653405,False,0
CYTH4,0.033465017,False,-1
DAAM1,0.18922485,False,-1
DAAM2,0.07117009,False,-1
DAB1,0.101692,False,-1
DAB2,0.0068652374,False,0
DACH1,0.18538235,False,-1
DAP,0.024553567,False,-1
DAPK1,0.035651557,False,-1
DAPL1,0.08808719,False,-1
DARS,0.0320757,False,-1
DBF4,0.013180804,False,-1
DBX2,0.07117018,False,-1
DCAF12L2,0.010652355,False,0
DCLK1,0.11799388,False,-1
DDR2,0.07793917,False,-1
DDX4,0.013180815,False,-1
DDX58,0.16325466,False,-1
DDX60L,0.10710131,False,-1
DENND1B,0.24775109,False,-1
DENND3,1.15003145e-08,False,0
DEPDC1,0.01318078,False,-1
DEPDC1B,0.025112046,False,-1
DEPTOR,0.17125472,False,-1
DERA,0.006865211,False,0
DGKD,0.09451201,False,-1
DGKH,0.19471502,False,-1
DHRS3,0.010821721,False,0
DIAPH1,0.032299545,False,-1
DIAPH3,0.003276829,True,0
DIDO1,0.11695456,False,-1
DIO2,0.11509823,False,-1
DKK2,0.043207705,False,-1
DLEU1,0.1736217,False,0
DLEU2,0.2413346,False,-1
DLG1,0.09783116,False,-1
DLGAP1,0.17473394,False,-1
DLGAP3,0.13963687,False,-1
DLX3,0.08104324,False,-1
DMRT1,0.0051177894,True,0
DMTN,0.030655716,False,0
DNAH8,0.0057653305,False,-1
DNAJC21,0.064567864,False,0
DNAJC3,0.24084973,False,0
DNMT1,0.0023123117,False,0
DNMT3A,0.032710116,False,-1
DOCK2,0.016724663,False,-1
DOCK7,0.07242738,False,-1
DOCK8,0.016724663,False,-1
DOK5,0.10169216,False,-1
DOK6,0.17633793,False,0
DPP10,0.25177103,False,-1
DPY19L1,0.025801081,False,0
DPYD,0.012153604,False,-1
