gene,score,validation,label
AACS,0.010461768,False,-1
AATF,0.110007,False,-1
ABCB5,0.049855523,False,-1
ABCF2,0.31571248,False,-1
ABHD17C,0.0073172525,False,-1
ABL1,0.34655008,False,-1
ACAP1,0.005070979,False,-1
ACER3,0.083995044,False,-1
ACO1,0.106654696,False,-1
ACTB,0.00036681083,False,-1
ACVR1C,0.21383366,False,-1
ACVR2B,0.0007646821,False,-1
ADAM12,0.16528815,False,-1
ADAM23,0.17284507,False,-1
ADAMTS16,0.067116216,False,-1
ADAMTS19,0.083995044,False,-1
ADAMTS2,0.35335636,False,-1
ADD3,0.11133542,True,1
ADGRL2,0.14941753,False,-1
ADGRL3,0.087133385,False,-1
ADNP,0.14104551,False,-1
ADNP2,0.12926216,False,-1
ADORA2B,0.14880374,False,-1
ADRA1A,0.083995044,False,-1
AFF2,0.039224897,False,-1
AFF4,0.07797042,False,0
AGAP2,0.1986667,False,-1
AGGF1,0.083995044,False,-1
AGPAT1,0.067085125,False,-1
AGTPBP1,0.12955812,False,-1
AGTR1,0.3308466,False,-1
AHCTF1,0.11635406,False,-1
AHCYL2,0.083995044,False,-1
AHDC1,0.11549468,False,-1
AHR,0.07838538,True,0
AHRR,0.34655008,False,-1
AIM2,0.35335618,False,-1
AK5,0.10977076,False,-1
AKAP13,0.3533565,False,-1
ALX4,0.14248982,False,-1
AMOTL1,0.083995044,False,-1
ANK1,0.117630966,False,-1
ANKIB1,0.083995044,False,-1
ANKRD30B,0.049781013,False,-1
ANKRD40,0.083995044,False,-1
ANKRD50,0.18786451,False,-1
ANLN,0.019197145,False,-1
ANO6,0.083995044,False,-1
ANOS1,0.106654584,False,-1
ANXA11,0.0050708917,False,-1
ANXA4,0.083995044,False,-1
AP1S2,0.34655008,False,-1
APBB1IP,0.052934777,False,0
APBB2,0.11133542,False,-1
APLP2,0.045484398,False,-1
APP,0.07797051,False,-1
AQP4,0.0011084045,False,-1
ARFGEF1,0.083995044,False,-1
ARFGEF3,0.21383324,False,-1
ARHGAP12,0.10003636,True,0
ARHGAP20,0.010460731,False,-1
ARHGAP24,0.08785415,False,0
ARHGAP26,0.083995044,False,-1
ARHGAP42,0.083995044,False,-1
ARHGAP6,0.17284507,False,-1
ARHGEF28,0.15572934,False,-1
ARID5B,0.083995044,False,-1
ARL1,0.00042604885,False,-1
ARL4C,0.0050707674,False,-1
ARMC2,0.17284507,False,-1
ARMC3,0.22025418,False,-1
ARMCX4,0.083995044,False,-1
ARNT2,0.34655008,False,-1
ARNTL,0.071667045,False,-1
ARSG,0.30047897,False,-1
ARSJ,0.10665452,False,0
ARX,0.045484822,False,0
ASAP1,0.28279442,False,-1
ASCC1,0.045484085,False,-1
ASCL1,0.02619934,False,-1
ATF2,0.10828583,False,-1
ATF7IP2,0.083995044,False,-1
ATG10,0.12926216,False,-1
ATOH7,0.045484148,False,-1
ATOH8,0.00076471316,False,-1
ATP11C,0.014263122,False,-1
ATP1A2,0.041888308,False,-1
ATP1B3,0.14941753,False,-1
ATP2B4,0.042309206,False,-1
ATP6V0C,0.07390805,False,-1
ATP8B1,0.1334307,False,-1
ATRNL1,0.10345769,False,-1
B3GALT1,0.0490221,False,-1
B3GAT2,0.3533564,False,-1
B3GLCT,0.083995044,False,-1
B4GALT6,0.08785418,False,-1
BACH1,0.07376511,False,-1
