gene,score,validation,label
A2M,0.05612521,False,-1
ABCA1,0.13326368,False,-1
ABCA12,0.19943415,False,-1
ABCC4,0.5947141,False,-1
ABHD12B,0.03552816,False,-1
ABHD17B,0.0034359104,False,-1
ABR,0.019453855,False,-1
ACAN,0.00033205524,False,-1
ACER3,0.016824685,False,-1
ACVR1,0.03343338,False,-1
ACVR1C,0.797781,False,-1
ADAM12,0.00016914877,False,-1
ADAM28,0.051875733,False,0
ADAMTS1,0.43153602,False,-1
ADAMTS20,0.10560841,False,-1
ADAMTS3,0.9907102,False,1
ADAMTSL1,0.43070707,False,-1
ADARB1,0.35383782,False,-1
ADARB2,0.13371454,False,-1
ADCY8,0.041430276,False,-1
ADCYAP1,0.097929515,False,-1
ADD3-AS1,0.9580075,False,-1
ADGRB2,0.86723644,False,-1
ADGRF5,0.13375384,False,-1
ADGRG5,0.24275915,False,-1
ADGRL2,0.4194618,False,-1
ADGRL3,0.9202194,False,-1
ADGRL3-AS1,0.33440793,False,-1
ADGRL4,0.10303006,False,-1
ADNP,0.007823055,False,-1
ADNP2,0.060139656,False,-1
ADORA1,0.0051463447,False,-1
ADPGK-AS1,0.1322606,False,-1
ADRA1A,0.123810835,False,-1
AEBP1,0.35456315,False,-1
AFF1,0.12538904,False,-1
AFF4,0.026306953,False,-1
AHCTF1,0.047873765,False,-1
AHCYL2,0.12011694,False,-1
AHDC1,0.3299978,False,-1
AHR,0.80848837,False,-1
AHRR,0.07130844,False,-1
AK5,0.20909114,False,-1
AKAIN1,0.0057545803,False,0
AKAP13,0.672545,False,-1
ALDH1A2,0.30184332,False,-1
ALDOC,0.008865587,False,-1
ALK,0.24408787,False,-1
ALOX15B,0.1388745,False,0
ALOX5,0.063379206,False,-1
ALX3,0.018994758,False,-1
AMOTL1,0.560628,False,-1
ANGPT2,0.12265228,False,-1
ANK1,0.21271901,False,-1
ANKRD30B,0.22408003,False,-1
ANKRD31,0.0021771635,False,-1
ANKRD50,0.7213535,False,-1
ANKRD55,0.9712343,False,-1
ANLN,0.045259893,False,-1
ANO6,0.15233855,False,-1
ANO9,0.052673947,False,-1
ANOS1,0.9368614,False,-1
ANPEP,0.38857758,False,-1
ANXA11,0.00013316746,False,0
ANXA4,0.288541,False,-1
AP2M1,0.057489622,False,-1
APBB1IP,0.1011441,False,-1
APBB2,0.20407607,False,-1
APOC2,0.077861995,False,-1
APOE,0.21978433,False,1
APOLD1,0.00071607676,False,-1
ARAP2,0.30452353,False,-1
ARC,6.5193337e-13,False,-1
ARHGAP11B,0.24066883,False,-1
ARHGAP15,0.43724638,False,-1
ARHGAP22,0.63163185,False,-1
ARHGAP24,0.3723365,False,-1
ARHGAP25,0.32028922,False,-1
ARHGAP26,0.07269151,False,-1
ARHGAP42,0.08953842,False,-1
ARHGAP6,0.0037205524,False,0
ARHGEF10L,0.006000185,False,-1
ARHGEF2,9.6935735e-05,False,-1
ARHGEF28,0.00011632129,False,-1
ARID3B,0.0010309387,False,-1
ARID5A,0.15310667,False,0
ARID5B,0.1935237,False,-1
ARL4C,0.051899057,False,-1
ARNT,0.5230579,False,-1
ARNT2,0.18425217,False,-1
ARNTL,0.014634478,False,-1
ARNTL2,0.35776424,False,-1
ARPP21,0.42524567,False,-1
ART3,0.015430461,False,-1
ARX,0.19625828,False,-1
ASAP1,0.10826701,False,-1
ASAP2,0.49876666,False,-1
ASB7,0.06306637,False,-1
ASCL1,0.9976757,False,-1
ASXL3,0.31028447,False,-1
ATF2,0.015967181,False,-1
ATF3,0.19253099,False,0
ATG10,0.999962,False,-1
ATP10A,5.9058715e-05,False,0
ATP13A4,0.10002065,False,-1
ATP1A2,6.9596545e-08,False,-1
ATP2B4,0.16111845,False,-1
ATP8B1,0.00839956,False,-1
ATRNL1,0.6908632,False,-1
AVPR1A,0.012378304,False,-1
AXL,0.00095244765,False,-1
B3GAT2,0.10475658,False,-1
BACE2,0.9923968,False,-1
BACH1,0.62569857,False,-1
BACH2,0.3994873,False,-1
BARD1,0.7657848,False,-1
BATF3,0.026814178,False,-1
BAZ1A,0.045318242,False,-1
BBX,0.38398892,False,-1
BCAR3,0.8735841,False,-1
BCL11A,0.4307692,False,-1
BCL11B,0.22365148,False,-1
BCL3,0.08128529,False,-1
BCL6,0.0012156937,False,-1
BCLAF1,0.016059825,False,-1
BDNF,0.77371436,False,1
BEND4,0.0029047884,False,-1
BHLHE22,0.0012553422,False,0
BHLHE40,0.0015011159,False,-1
BHLHE41,0.5433556,False,-1
BMPER,0.57027066,False,-1
BMPR1B,0.13082357,False,-1
BNC2,0.05696697,False,0
BOC,0.1034447,False,-1
BPTF,0.017155277,False,-1
BRCA2,0.08998114,False,-1
BRF1,0.4465605,False,-1
BRINP1,0.15716845,False,-1
BRINP2,0.5755517,False,-1
BRINP3,0.19195466,False,-1
BRK1,0.06264973,False,-1
BSX,0.0017694035,False,-1
BTBD11,0.6236076,False,-1
BTG1,0.83006847,False,1
BTNL9,0.120093964,False,-1
BVES,0.00026594868,False,-1
BZW2,0.0023120532,False,-1
C12orf42,0.954384,False,-1
C14orf39,0.29778537,False,-1
C19orf25,0.038784057,False,-1
C1QTNF4,0.06355926,False,0
C1orf229,0.023860095,False,-1
C2orf73,6.8287673e-06,False,-1
C2orf88,0.8786534,False,-1
C3AR1,0.39239562,False,-1
C3orf67,0.30266696,False,-1
C4orf47,0.15106964,False,-1
C5orf46,0.0004686418,False,-1
C5orf66,0.09760049,False,-1
C8orf34,0.5603261,False,-1
C8orf37-AS1,0.7785307,False,-1
CA10,0.008502748,False,-1
CACHD1,0.00080301845,False,-1
CACNA1E,0.0514163,False,-1
CACNA1G,0.13654031,False,-1
CACNA2D1,0.21054596,False,-1
CACNA2D3,0.001374233,False,-1
CACNB4,0.0207296,False,-1
CACNG4,0.3409911,False,-1
CADM1,0.9998103,False,-1
CADPS,0.19358478,False,-1
CADPS2,0.5126956,False,-1
CALCR,0.051689107,False,-1
CALM1,0.11016569,False,-1
CALN1,0.42259967,False,-1
CALY,0.0050309864,False,-1
CAMK2D,0.6607816,False,-1
CAMK2N1,0.083164185,False,-1
CAMKK1,0.12954307,False,-1
CAMKK2,0.06939674,False,-1
CANX,0.004349897,False,0
CAPG,0.06006218,False,-1
CAPN6,0.049160782,False,-1
CARD11,0.25476682,False,-1
CASC15,0.024441008,False,-1
CASC19,0.16118152,False,-1
CASC2,0.20453344,False,-1
CBLN2,0.011485697,False,-1
CCDC170,0.020897549,False,-1
CCDC26,0.08308018,False,-1
CCDC88C,0.004330628,False,-1
CCK,0.0713829,False,-1
CCND2-AS1,0.4494805,False,-1
CCNG2,2.2781628e-20,False,-1
CCNI,0.0103158625,False,-1
CD163,0.0812526,False,-1
CD24,0.099882595,False,-1
CD247,3.333058e-05,False,-1
CD36,0.004050508,False,-1
CD44,0.0023449769,False,-1
CD53,0.2808587,False,-1
CD74,0.113279656,False,-1
