gene,score,validation,label
A2M,0.013841834,False,0
A2ML1,0.02023912,False,0
AADACL2-AS1,0.015983598,False,0
AAMDC,0.04503248,False,0
AATF,0.010875872,False,0
ABCA8,0.046410292,False,0
ABCB11,0.009918777,False,0
ABCB4,0.03222736,False,0
ABCC11,0.02046563,False,0
ABCC4,0.008275479,False,0
ABCF2,0.022187414,False,0
ABCG2,0.02677816,False,0
ABCG4,0.019616012,False,0
ABHD17B,0.023878913,False,0
ABHD17C,0.014981499,False,0
ABHD18,0.021827413,False,0
ABHD5,0.042368256,False,0
ABI3BP,6.977589e-05,False,0
ABL1,0.024580393,False,0
ABLIM1,0.012585441,False,1
ABLIM2,0.034637887,True,0
ABTB2,0.03716942,True,0
ACAN,0.019875051,False,0
ACAT2,0.033400513,False,0
ACER2,0.042891126,False,0
ACKR3,0.048892915,False,0
ACKR4,0.0120397,False,0
ACSL3,0.10743043,False,0
ACSL4,0.04535759,False,0
ACTA2,0.016332006,False,0
ACTB,0.020959284,False,0
ACTL6A,0.027380157,False,0
ACTN1,0.04019948,False,0
ACTN2,0.01627233,False,0
ACTR2,0.019900184,False,0
ACTR3,0.021883966,False,0
ACTR3C,0.019903578,False,0
ACTR5,0.009835944,False,0
ACVR1,0.083499216,True,0
ACVR1B,0.06524628,False,0
ACVR1C,0.033851206,True,0
ACYP2,0.02224293,False,0
ADAM12,0.09554018,False,0
ADAM23,0.10962099,False,0
ADAM28,0.021331375,False,0
ADAMTS1,0.023271106,True,0
ADAMTS12,0.0289864,True,1
ADAMTS17,0.028066138,False,0
ADAMTS20,0.030371228,False,0
ADAMTS3,0.12515028,False,0
ADAMTS5,0.030038763,False,0
ADAMTS9,0.03363795,False,0
ADAMTSL1,0.013265079,False,0
ADARB1,0.018881079,False,0
ADARB2,0.04543794,False,0
ADCY1,0.018024936,False,0
ADCY2,0.09526356,False,1
ADCY9,0.021590339,False,0
ADCYAP1R1,0.016945086,False,0
ADD2,0.027368467,False,0
ADD3,0.032317076,False,1
ADD3-AS1,0.11861433,False,0
ADGB,0.022798514,False,0
ADGRF1,0.022222064,False,0
ADGRG7,0.009400996,True,0
ADGRL2,0.027374312,False,0
ADGRL3,0.093041666,False,0
ADGRV1,0.022940164,False,0
ADIPOR2,0.008057394,False,0
ADK,0.05536745,False,0
ADNP,0.03383164,False,0
ADNP2,0.03339585,False,0
ADO,0.044378724,False,0
ADRA1A,0.020708792,False,0
AEBP2,0.013217559,False,0
AFAP1,0.087755315,False,0
AFAP1L2,0.09414107,False,0
AFF3,0.06753465,False,0
AFF4,0.1282367,False,0
AGAP1,0.03776062,False,0
AGAP2,0.037204944,True,0
AGBL1,0.041952383,False,1
AGBL4,0.070036076,False,1
AGR2,0.037575204,False,0
AHCTF1,0.028528064,False,0
AHR,0.046196356,False,0
AHRR,0.06949951,False,0
AIF1L,0.07712241,False,0
AIG1,0.036979694,False,0
