gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ARHGEF11,0,0.05547405860000001,0.010252312728166743,0.05773418,0.06740211,0.045944944,0.043887217,0.062401842,False,False,True,False,False
ARHGEF26,0,0.073509146,0.003218243847648901,0.07619945,0.07093581,0.06919312,0.07585813,0.07535922,False,False,False,False,True
ARHGEF28,0,0.042043726319999995,0.030519136007817835,0.085961506,0.054037947,0.0039545656,0.028472533,0.03779208,True,False,False,False,False
ARHGEF6,0,0.044751448799999996,0.00856005168904439,0.049328577,0.03982785,0.03539954,0.042070083,0.057131194,False,False,False,False,True
ARID3B,0,0.0241067233,0.017960509041933023,0.030678177,0.05030443,0.0071971165,0.007542186,0.024811707,False,False,False,True,False
ARID5A,0,0.02418419302,0.020085690336902308,0.0067113005,0.021640006,0.04984903,0.03907094,0.0036496886,False,False,True,False,False
ARID5B,0,0.052346878,0.027168495798229858,0.075994976,0.07286738,0.008283987,0.056208175,0.048379872,True,False,False,False,False
ARL6IP1,0,0.01221787268,0.006785953813975255,0.005182406,0.0066288654,0.018861594,0.010656428,0.01976007,False,True,False,False,False
ARL6IP5,0,0.0088696162,0.0077224523170499534,0.018005265,0.004064108,0.00545117,0.00067133,0.016156208,False,False,False,True,False
ARNT2,0,0.0681373956,0.018602246751705537,0.08457176,0.08281853,0.04105082,0.057269923,0.074975945,False,False,False,False,True
ARNTL,0,0.032190927999999994,0.010780908152735394,0.03865471,0.042214967,0.021829989,0.019214574,0.0390404,False,False,False,False,True
ARNTL2,0,0.0321884089,0.017233901791002697,0.0072030025,0.02776272,0.04616069,0.029189395,0.050626237,False,True,False,False,False
ARSB,0,0.031619259200000006,0.02115584346318413,0.050664563,0.058424927,0.015527996,0.018644996,0.014833814,True,False,False,False,False
ARSG,0,0.0582658582,0.019351099425381938,0.06088056,0.08135373,0.027885357,0.057136584,0.06407306,True,False,False,False,False
ART3,0,0.002721461572,0.004243666149282846,0.0011817636,0.00031526646,0.010252193,0.000322035,0.0015360498,False,False,False,False,True
ASB7,0,0.05236987019999999,0.01613722083610196,0.06446054,0.06881453,0.029891558,0.04222061,0.056462113,False,False,True,False,False
ASCL2,0,0.015407442172,0.014328656969220978,0.03913269,0.012048607,0.0144923385,0.011023059,0.00034051636,False,False,False,True,False
ASIC4,0,0.08631874099999999,0.022597364988650403,0.08356885,0.11587066,0.100652516,0.058329534,0.073172145,False,False,False,False,True
ASPSCR1,0,0.027080312439999997,0.026885119017364425,0.021506196,0.038076233,0.005481421,0.0678942,0.0024435122,False,False,False,True,False
ASXL3,0,0.06994513399999999,0.019130464942539428,0.07574938,0.09955289,0.05378081,0.05300459,0.067638,False,False,False,False,True
ATF2,0,0.0348540878,0.008119621076472117,0.03947914,0.03895593,0.02539438,0.026982103,0.043458886,False,False,False,False,True
ATF3,0,0.02161193534,0.025689223822805942,0.05690412,0.007055562,0.041018303,0.0016251287,0.001456563,False,False,False,False,True
ATF5,0,0.008739356719999999,0.004415615235174628,0.011074438,0.013626942,0.010011718,0.0068314886,0.002152197,False,False,False,False,True
ATF7,0,0.016992361,0.014971628063181955,0.01649823,0.011014817,0.006710846,0.042898633,0.007839279,False,False,True,False,False
ATG10,0,0.035581129,0.00907137018298895,0.037413374,0.04043139,0.021756593,0.03260788,0.045696408,False,False,False,False,True
ATOH8,0,0.01916878606,0.013638078845879921,0.02258417,0.03208949,0.031415276,0.006737732,0.0030172623,False,False,False,False,True
ATP10A,0,0.008356085400000001,0.003999845230197592,0.005852071,0.015215291,0.0059208395,0.008600841,0.0061913845,False,False,True,False,False
ATP10D,0,0.02003412712,0.013781746747001795,0.032060996,0.034598116,0.0008746826,0.018354785,0.014282056,False,False,False,True,False
ATP1B1,0,0.029227886199999997,0.01952661980994732,0.06002493,0.022341706,0.007981785,0.02179916,0.03399185,False,True,False,False,False
ATP1B3,0,0.093011556,0.02819773937509583,0.10809574,0.07779278,0.06281209,0.13415185,0.08220532,True,False,False,False,False
ATP2B4,0,0.013458356199999999,0.009009171659978412,0.013256712,0.008294677,0.009072438,0.029085182,0.007582772,True,False,False,False,False
ATP6V0C,0,0.0027317880016,0.0028782811369664663,0.0017158865,1.0297308e-05,0.004467733,0.0068696314,0.0005953918,False,False,True,False,False
ATP8B1,0,0.047568655200000004,0.020133692507681624,0.05727351,0.07089057,0.01666043,0.042917456,0.05010131,False,False,False,True,False
ATRNL1,0,0.054642839199999994,0.00941461558623448,0.05939196,0.057681534,0.048055902,0.04223894,0.06584586,False,False,False,False,True
ATXN8OS,0,0.022840216559999994,0.02546366687329566,0.06613448,0.0067770844,0.022338554,0.0022750674,0.016675897,False,False,False,False,True
B3GALT2,0,0.0067253805796,0.00842520794806522,0.004636218,0.0002954088,0.02055793,2.0725098e-05,0.008116621,False,False,False,True,False
B3GALT5-AS1,0,0.026697019199999998,0.015479498701041683,0.025188018,0.047664285,0.036189977,0.010303947,0.014138869,False,False,True,False,False
B3GAT2,0,0.011828883008,0.008998213526652428,0.019490317,0.009373049,0.0076373727,0.00034322834,0.022300448,False,False,True,False,False
B3GLCT,1,0.061864205000000005,0.01288595823768217,0.053654816,0.058720086,0.0836181,0.05120525,0.062122773,False,False,False,True,False
B4GALT6,0,0.0776994328,0.02380303338004476,0.08690907,0.07564653,0.050211508,0.11251296,0.063217096,True,False,False,False,False
BACE2,0,0.0012909967939999998,0.0017311765927311405,0.0002612972,0.0010949459,0.00031930007,0.0043301573,0.0004492835,False,False,True,False,False
BACH1,0,0.0314266962,0.009482266058188187,0.036926035,0.03806974,0.021059293,0.02115245,0.039925963,False,False,True,False,False
BACH2,0,0.025184363600000002,0.007731266849325684,0.03140904,0.030081717,0.017327469,0.016159302,0.03094429,False,False,False,True,False
BARX2,0,0.0171046733,0.010820914468115759,0.0119755,0.024029516,0.031519987,0.014238821,0.0037595425,False,False,False,False,True
BATF,0,0.01206810478,0.0075180543712734076,0.0101048425,0.012786715,0.010920226,0.023693513,0.0028352274,True,False,False,False,False
BAZ1A,0,0.0668004064,0.011240084267071345,0.058636542,0.06838915,0.06823113,0.0838796,0.05486561,True,False,False,False,False
BBX,0,0.0332472224,0.007831475747291745,0.038672272,0.03628213,0.0257433,0.02411125,0.04142716,False,False,True,False,False
BCAS1,0,0.02564401386,0.023309162174144568,0.005193353,0.021455154,0.05666202,0.041884553,0.0030249893,True,False,False,False,False
BCAT1,0,0.053672756599999996,0.008909232921594165,0.057610363,0.062041465,0.047264572,0.041409753,0.06003763,False,False,True,False,False
BCL11A,0,0.0749847554,0.038160430213638394,0.1110185,0.10886299,0.018489197,0.0752393,0.06131379,False,False,False,False,True
BCL11B,0,0.0234507616,0.0176395907725131,0.03351845,0.04751189,0.003237717,0.011064576,0.021921175,False,False,True,False,False
BCL6,0,0.01440495448,0.014084900252075306,0.012740917,0.038531817,0.0021656654,0.011110135,0.007476238,False,False,True,False,False
BCLAF1,0,0.0202112014,0.009688290556020024,0.026734978,0.030156652,0.008861198,0.010867253,0.024435926,False,True,False,False,False
BCOR,0,0.0356181225,0.024412935026769365,0.061613075,0.044593375,0.0019125575,0.019320425,0.05065118,False,False,False,False,True
BEND6,0,0.044747791,0.007971859279331549,0.049275655,0.04533112,0.03882227,0.035207167,0.055102743,False,True,False,False,False
BEX1,0,0.006997246413199999,0.00878112633478911,0.0048857555,0.00032945754,0.021460464,2.1473026e-05,0.008289082,False,False,True,False,False
BEX3,0,0.01658385624,0.01839070241833114,0.0422635,0.0062456643,0.029861134,0.0016631489,0.002885834,False,False,True,False,False
BICC1,0,0.0190572798,0.016174788428301487,0.022369333,0.009948036,0.017322047,0.001362278,0.044284705,False,False,True,False,False
BLNK,0,0.035796454,0.011319611892061474,0.017224154,0.03616736,0.045607287,0.044235162,0.035748307,False,False,True,False,False
BMP2K,0,0.0251629376,0.020499091975534206,0.008910752,0.020082848,0.006839148,0.05658509,0.03339685,False,True,False,False,False
BMP7,0,0.018001963379999996,0.010887897521129803,0.030098772,0.013074813,0.0018234989,0.021714643,0.02329809,False,True,False,False,False
BMPER,0,0.0401394244,0.013264982289693542,0.028371513,0.0621045,0.03135469,0.040969715,0.037896704,False,False,False,True,False
BMPR1B,0,0.030458781999999997,0.01942804947915666,0.04961424,0.02378275,0.017440522,0.009179705,0.052276693,False,True,False,False,False
BNC1,0,0.014312090960000001,0.02323864434177928,0.0013633331,0.0056635425,0.055779476,0.0037784672,0.004975636,False,True,False,False,False
BNC2,1,0.037466949799999996,0.0156645449438527,0.027099196,0.0360823,0.06482889,0.030556528,0.028767835,False,False,False,False,True
BPTF,0,0.016056349259999998,0.008753658273393269,0.015153405,0.024534507,0.0028077143,0.02348607,0.01430005,True,False,False,False,False
BRF1,0,0.025076386359999998,0.017642546316794336,0.046361778,0.040281553,0.0048696008,0.013781885,0.020087115,True,False,False,False,False
BRINP1,0,0.04097856594,0.02239188236596703,0.041418444,0.062467877,0.0077141747,0.032992624,0.06029971,False,False,False,True,False
BRINP3,0,0.0533867764,0.013879054159697311,0.06809762,0.032922275,0.05799787,0.061487764,0.046428353,True,False,False,False,False
BTBD16,0,0.014086787176,0.021305509599947047,0.050328095,0.002990148,0.016296621,0.0006476485,0.00017142338,False,True,False,False,False
BTF3,0,0.00811092918,0.008118071953621254,0.0037590442,0.0020750237,0.018437617,0.001014105,0.015268856,False,False,True,False,False
BZW2,0,0.07204078679999999,0.025591466678126493,0.09251063,0.057905484,0.09708469,0.077344075,0.035359055,False,True,False,False,False
C12orf42,0,0.062031142799999994,0.02704175891796148,0.093358584,0.07241814,0.02281379,0.04864567,0.07291953,True,False,False,False,False
C12orf57,0,0.01133368072,0.007422088025462983,0.015428419,0.010256309,0.010412204,0.0003013366,0.020270135,True,False,False,False,False
C14orf39,0,0.02469230374,0.022104055637754413,0.023592517,0.012103225,0.061743483,0.0043805637,0.02164173,False,False,True,False,False
C16orf87,0,0.0376314004,0.00905708968419761,0.0373026,0.046230726,0.030352874,0.027120462,0.04715034,False,False,False,False,True
C16orf95,0,0.02501809232,0.0257636895052621,0.014721765,0.069304235,0.0054729246,0.024918145,0.010673392,False,False,True,False,False
C18orf25,0,0.0393533702,0.022613658714988,0.016441867,0.06579234,0.015184013,0.053163763,0.046184868,False,False,False,False,True
C18orf32,0,0.00281780523,0.0034621794149374122,0.0024061645,0.00052938587,0.008815574,0.00041736508,0.0019205367,False,True,False,False,False
C19orf33,0,0.043482742539999994,0.040893826839818195,0.0063470057,0.016859166,0.09686932,0.07780173,0.019536491,False,False,False,False,True
C1GALT1,0,0.0546748572,0.014541996613081977,0.054475795,0.073434964,0.032800198,0.058557276,0.054106053,False,False,True,False,False
C1QA,0,0.014667285800000002,0.010983111725413669,0.009906171,0.016638288,0.00921805,0.03279275,0.00478117,False,False,False,False,True
C1QC,0,0.041950937199999996,0.01046281313396188,0.03874738,0.035578914,0.057672862,0.04665429,0.03110124,False,True,False,False,False
C1QTNF9B,0,0.021663509520000002,0.02312896278807707,0.007612678,0.01535353,0.0032438166,0.020912943,0.06119458,False,True,False,False,False
C1orf100,0,0.02762857292,0.020529849212534777,0.034459945,0.045779284,0.0036341436,0.04628628,0.007983212,False,True,False,False,False
C2orf88,0,0.061935175800000006,0.00653189485253477,0.059190303,0.072332054,0.0551596,0.0635875,0.059406422,True,False,False,False,False
C3,0,0.02953192994,0.026874590837895087,0.025828281,0.072055034,0.010188452,0.0356561,0.0039317827,False,False,True,False,False
C3orf67,0,0.0311872095,0.02238132325622469,0.0125346705,0.063355096,0.012175481,0.02287978,0.04499102,False,False,False,False,True
C5orf34,0,0.007955330572000001,0.005823310778701577,0.016482761,0.009331491,0.008476093,0.004535937,0.00095037086,True,False,False,False,False
C8orf34-AS1,0,0.045455978200000004,0.013513811639138852,0.051820435,0.036490444,0.051198315,0.026978292,0.060792405,False,True,False,False,False
C8orf86,0,0.025379809999999996,0.03330607706917907,0.084940836,0.009705782,0.0105441,0.009879192,0.01182914,True,False,False,False,False
C9orf135,0,0.042351032,0.01496049590436325,0.028811857,0.06703612,0.044977993,0.03481039,0.0361188,False,False,True,False,False
CA2,0,0.0643621342,0.027903336253369382,0.08762894,0.08622694,0.018611971,0.0655939,0.06374892,True,False,False,False,False
CA3-AS1,0,0.053687074999999994,0.011284543158182123,0.05781693,0.06317579,0.04621715,0.03781491,0.063410595,False,False,False,False,True
CACHD1,0,0.014006869120000001,0.006893496201899778,0.011222645,0.008864369,0.018329758,0.023892807,0.0077247666,False,True,False,False,False
CACNA2D1,0,0.019876986529800002,0.013541156425416425,0.033595316,0.017566372,0.016687041,2.0426649e-05,0.031515777,False,True,False,False,False
CACYBP,0,0.01203114295,0.012659196476250264,0.03275547,0.01390948,0.0093313465,0.00092988985,0.0032295284,True,False,False,False,False
CADM1,0,0.0428635488,0.014239649023093832,0.02331882,0.039937206,0.060321342,0.038187936,0.05255244,False,False,False,False,True
CADM2,1,0.010918430873999999,0.00640944602283964,0.013702122,0.0122525925,0.011542568,8.687187e-05,0.017008,False,False,False,True,False
CALCR,0,0.023602464919999996,0.03130606088793969,0.020873459,0.07838954,0.0046924693,0.0055756033,0.008481253,False,True,False,False,False
CALD1,0,0.027115391,0.020459923650408364,0.055517767,0.01862677,0.018111715,0.003561993,0.03975871,False,False,True,False,False
CALM1,0,0.012520105600000001,0.005403285465856657,0.018870123,0.014180456,0.012483261,0.003955539,0.013111149,False,True,False,False,False
CALN1,0,0.05997076760000001,0.013977912188412218,0.05643024,0.08172843,0.064781696,0.04654545,0.050368022,False,False,False,True,False
CALR,0,0.0058701346,0.0035629052066719624,0.010667331,0.007451543,0.006471704,0.0018604676,0.0028996274,False,True,False,False,False
CAMK1G,0,0.024549386640000004,0.026837387800715186,0.060916483,0.009218995,0.045518942,0.0043858206,0.0027066926,True,False,False,False,False
CAMK2D,0,0.0527902262,0.020111030824671278,0.05762911,0.07995821,0.03744319,0.028936239,0.059984382,False,False,True,False,False
CAMK2N2,0,0.0157378036,0.0152853904127589,0.041578494,0.0085617015,0.01564001,0.011089189,0.0018196235,False,True,False,False,False
CARD11,0,0.020983336619999998,0.02055210111228622,0.0057732025,0.013781312,0.0052621746,0.054748774,0.02535122,False,False,False,True,False
CARF,0,0.048771245000000005,0.016248417959978625,0.048145946,0.0694414,0.031696092,0.034394,0.060178787,True,False,False,False,False
CASC15,0,0.0350809432,0.01727133049906135,0.023146328,0.039046068,0.023380175,0.06368667,0.026145475,False,True,False,False,False
CASC2,0,0.061612888600000006,0.03230558125003523,0.065572284,0.10273071,0.014287251,0.052106798,0.0733674,False,False,True,False,False
CBFA2T2,0,0.1233137808,0.06534989338692247,0.11576509,0.09252248,0.079291224,0.23780115,0.09118896,False,False,False,True,False
CBLN2,0,0.0558615008,0.010224270970451815,0.061027527,0.05148084,0.07131759,0.046880037,0.04860151,False,False,True,False,False
CBX6,0,0.0200339338,0.009980709811281996,0.0315033,0.024427736,0.004304987,0.019652467,0.020281179,False,False,False,True,False
CCDC125,0,0.020078934819999998,0.016169858837129823,0.04408401,0.026365664,0.016854348,0.011711352,0.0013793001,True,False,False,False,False
CCDC15,0,0.02018851172,0.01941497498366992,0.022790423,0.014204902,0.052367203,0.008536824,0.0030432066,False,False,False,False,True
CCDC178,0,0.037252648000000006,0.024500273555386615,0.070124134,0.035003446,0.052024383,0.020341288,0.008769989,False,True,False,False,False
CCDC25,0,0.020511943999999997,0.016732911868721192,0.018053526,0.047206387,0.006747357,0.024137232,0.006415218,False,False,False,True,False
CCDC3,0,0.066167206,0.010421018003773912,0.0484775,0.07167628,0.06677986,0.07540304,0.06849935,False,False,False,True,False
CCDC68,0,0.0272072044,0.02466884871782549,0.06910465,0.021943012,0.026594922,0.010189357,0.008204081,True,False,False,False,False
CCDC83,0,0.017765234,0.008577937292397914,0.022328628,0.024005253,0.0096628945,0.025504962,0.0073244325,True,False,False,False,False
CCK,0,0.007635941980000001,0.007535108586467114,0.018524796,0.0003530912,0.012194461,0.00438872,0.0027186417,False,False,False,True,False
CCM2,0,0.02007432048,0.013067921924932167,0.04086051,0.021903232,0.0063086404,0.018733574,0.012565646,False,False,True,False,False
CCND2,0,0.0177386072,0.008759587942824576,0.027745845,0.01844425,0.006973064,0.01104257,0.024487307,True,False,False,False,False
CCND2-AS1,0,0.0167215725,0.010797689615706593,0.029986493,0.025662418,0.004116762,0.0102638155,0.013578374,False,False,False,True,False
CCNI,0,0.05012897620000001,0.010974311794848786,0.052941088,0.061310083,0.04138987,0.036129978,0.058873862,False,False,False,False,True
CCNJL,0,0.05456378900000001,0.008668326159818112,0.05826204,0.0604355,0.047620032,0.043232173,0.0632692,False,False,False,False,True
CCNT2,0,0.0459293654,0.0271087950911269,0.08058396,0.021660471,0.055743918,0.05643599,0.015222488,True,False,False,False,False
CCT2,0,0.01487464286,0.01330108937863871,0.03805757,0.011583475,0.0060795853,0.012525869,0.006126715,False,True,False,False,False
CD14,0,0.010360597333999999,0.009349951439255893,0.015269494,0.0070229433,0.00522392,0.00027513137,0.024011498,False,False,True,False,False
