gene,score,validation,label
AAGAB,0.30106035,False,-1
ABCA1,0.25787714,False,-1
ABCA4,0.5194674,False,-1
ABCB5,0.38090867,False,-1
ABCB9,0.33224863,False,-1
ABCC4,6.374636e-08,False,0
ABCC8,2.8302645e-09,False,0
ABCF2,0.30106035,False,-1
ABCG1,0.75378305,False,-1
ABHD12,0.40576676,False,-1
ABHD17C,0.8744653,False,-1
ABHD4,0.23000294,False,-1
ABHD5,0.42016122,False,-1
ABI3BP,0.30106032,False,-1
ABL1,0.62061197,False,-1
ABLIM2,0.27322334,False,-1
ABLIM3,0.54925364,False,-1
ACKR3,0.17535613,False,-1
ACO1,0.62061197,False,-1
ACOT12,0.39758688,False,-1
ACSBG2,0.39758688,False,-1
ACSL4,0.066665076,False,-1
ACTA2,0.0030792933,False,-1
ACTB,0.014312133,False,-1
ACTG1,0.35114744,False,-1
ACTL6A,0.13624416,False,-1
ACTN1,0.24645585,False,-1
ACTR3B,0.20874636,False,-1
ACTR3C,0.24827044,False,-1
ADAM12,1.2697868e-06,True,0
ADAM32,0.23064174,False,-1
ADAMTS1,0.094384715,False,0
ADAMTS15,0.007848281,False,-1
ADAMTS17,0.11492164,False,-1
ADAMTS19-AS1,0.00044788801,False,0
ADAMTS3,0.84744805,False,1
ADAMTS5,0.015685888,False,-1
ADAMTS8,0.17800109,False,-1
ADAMTS9,0.15408106,False,-1
ADAMTS9-AS1,0.2749015,False,-1
ADAMTSL1,0.06300739,False,-1
ADAMTSL3,0.20874637,False,-1
ADARB1,0.005128415,False,-1
ADARB2,0.42257908,False,-1
ADCY1,0.62881726,False,-1
ADCY2,0.22112738,False,-1
ADCY5,1.1701192e-09,False,0
ADCY8,0.28814554,False,-1
ADCYAP1,0.47955668,False,-1
ADGRA1,0.7878862,False,-1
ADGRB3,0.8442367,True,1
ADGRD1,3.1954544e-06,False,-1
ADGRG1,1.0136189e-07,True,0
ADGRL1,0.8669428,False,-1
ADGRL2,0.608144,False,1
ADGRL3,0.3027559,False,-1
ADI1,0.14356735,False,-1
ADIRF,0.20874643,False,-1
ADM,0.62061197,False,-1
ADNP,0.19652113,False,-1
ADNP2,0.4101804,False,-1
ADPRH,0.20698881,False,-1
ADPRHL1,0.083431475,False,-1
ADRB1,0.3850756,False,-1
ADTRP,0.6427364,False,-1
AFF2,0.93943745,False,-1
AFF3,0.6952025,False,-1
AFF4,0.93943745,False,-1
AGAP2,0.59311575,False,-1
AGAP3,0.15978134,False,-1
AGBL1,1.5491024e-07,False,0
AGGF1,0.24085785,False,-1
AGL,0.1873412,False,-1
AGMO,1.234206e-06,False,0
AGRN,0.9344491,False,-1
AGTPBP1,0.856831,False,-1
AGTR1,0.33747104,False,-1
AHCTF1,0.38507676,False,-1
AHCYL2,0.03685087,False,-1
AHDC1,0.81362194,False,-1
AHR,0.17320614,False,0
AJAP1,0.93943745,False,-1
AKAP12,0.20471893,False,-1
AKAP6,0.5020632,False,-1
AKR1A1,0.20874637,False,-1
ALCAM,0.018910997,False,0
ALDH1A2,0.20874637,False,-1
ALG10B,0.3653058,False,-1
ALK,0.8371772,False,-1
ALKBH5,0.036845773,False,-1
ALOX5,1.2240814e-22,False,0
ALPL,0.03534589,False,-1
ALX1,0.0051632933,False,-1
ALX4,0.16362487,False,-1
AMPH,0.2620144,False,-1
ANAPC15,0.20874637,False,-1
ANGPT1,0.29751402,False,-1
ANGPT2,0.39951688,False,-1
ANK1,0.0858638,False,-1
ANK2,0.8870832,False,-1
ANK3,0.8871815,False,-1
ANKH,0.0035616797,True,0
ANKK1,0.2343172,False,-1
ANKMY2,0.49102277,False,-1
ANKRD13B,0.6427363,False,-1
ANKRD18B,0.93943745,False,-1
ANKRD28,0.007243002,False,0
ANKRD30B,0.38507536,False,-1
ANKRD30BL,0.87383956,False,-1
ANKRD31,0.26354414,False,-1
ANKRD33B,0.24645586,False,-1
ANKRD35,6.36079e-08,False,0
ANKRD37,0.30234838,False,-1
ANKRD42,0.28899118,False,-1
ANKRD6,0.8596871,False,-1
ANKRD62,0.7055181,False,-1
ANKS1B,0.7915602,False,-1
ANKS6,0.33279735,False,-1
ANO1,0.010343985,True,0
ANO2,0.27490067,False,-1
ANO3,2.565894e-05,False,-1
ANP32E,0.53563875,False,-1
ANXA1,0.62061197,False,-1
ANXA11,0.30106035,False,-1
ANXA2,0.20564571,False,-1
AP1S3,0.30106032,False,-1
APBA1,0.08638658,False,-1
APCDD1,0.17765175,False,-1
APOA1,0.5042875,False,-1
APOD,0.4225799,False,-1
APOE,0.13300696,False,1
APOLD1,0.4652463,False,-1
AQP4-AS1,0.2408382,False,-1
ARAP2,0.81022626,False,1
ARFGAP1,0.31906614,False,-1
ARFGEF3,0.520859,False,-1
ARHGAP24,0.03626669,False,-1
ARHGAP30,0.06286763,False,-1
ARHGAP6,0.87811464,False,-1
ARHGEF28,0.10836688,True,0
ARHGEF38,0.18861538,False,-1
ARHGEF9,0.30638796,False,-1
