gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
A1CF,-1,0.1295244834,0.10013927093572829,0.022083921,0.17296432,0.2801257,0.075033806,0.09741467,False,False,False,False,False
A2M,0,0.09570189259999999,0.10070056948356167,0.036286946,0.028676817,0.2723266,0.06411403,0.07710507,True,False,False,False,False
A2ML1,0,0.011920604457999999,0.0146705890713414,0.0043959203,0.00025514574,0.022052882,0.00025516425,0.03264391,True,False,False,False,False
A4GALT,-1,0.168673284,0.11738503122766306,0.20983997,0.01928882,0.33819938,0.15364148,0.12239677,False,False,False,False,False
AACS,-1,0.38112361000000006,0.10910885285698041,0.510179,0.23466152,0.46075243,0.374872,0.3251531,False,False,False,False,False
AADACL4,0,0.0116692152248,0.010497693013827048,0.011799936,0.028694913,4.0691124e-05,0.008450636,0.0093599,False,False,False,True,False
AARD,-1,0.6367022400000001,0.18552203744387888,0.9009115,0.7610095,0.5233153,0.528379,0.4698959,False,False,False,False,False
ABCA2,-1,0.1270364772,0.09052373755264709,0.253847,0.03467125,0.15717144,0.14560165,0.043891046,False,False,False,False,False
ABCA3,-1,0.325558424,0.1585735716613764,0.57268745,0.16977958,0.33786753,0.34343663,0.20402093,False,False,False,False,False
ABCA4,-1,0.46499741959999996,0.34055354039029784,0.9784031,0.48333117,0.025362128,0.3838415,0.4540492,False,False,False,False,False
ABCA8,0,0.0470175446,0.026154933301712896,0.049557112,0.033623993,0.09102596,0.024777435,0.036103223,False,False,False,True,False
ABCB1,0,0.035355463054912,0.07108358176187139,2.7083456e-07,0.0009327889,0.00046845354,0.1621262,0.013249602,False,False,False,False,True
ABCC8,-1,0.42856729600000004,0.0769594443885598,0.4805902,0.34778795,0.5205496,0.3522339,0.44167483,False,False,False,False,False
ABCC9,-1,0.35327591,0.22338720887171876,0.21017748,0.30944806,0.4345665,0.6933408,0.11884671,False,False,False,False,False
ABCF2,-1,0.592793164,0.3090736471371838,0.97700036,0.75623953,0.14736149,0.58719134,0.4961731,False,False,False,False,False
ABCG1,0,0.1566789468,0.10435672990259828,0.10093685,0.074432984,0.3338559,0.16474468,0.10942432,False,False,False,False,True
ABCG2,-1,0.22285733800000002,0.14468428342814543,0.37166858,0.04338516,0.37208903,0.15726684,0.16987708,False,False,False,False,False
ABHD2,-1,0.441426314,0.18054357779232655,0.7246182,0.4242812,0.4839691,0.27182323,0.30243984,False,False,False,False,False
ABL1,0,0.112194626,0.0553010068278816,0.068337366,0.079575084,0.1611773,0.18281016,0.06907322,False,True,False,False,False
ABLIM2,-1,0.40681562400000004,0.18700256002621912,0.557748,0.21925646,0.36913314,0.6411249,0.24681562,False,False,False,False,False
ABLIM3,-1,0.242139653,0.23191097849071537,0.623916,0.14032882,0.1145399,0.29070216,0.041211385,False,False,False,False,False
ABR,-1,0.418679524,0.198000402674201,0.35756943,0.38660142,0.47029904,0.711975,0.16695273,False,False,False,False,False
ABT1,1,0.79640005,0.25298945142209844,0.99655485,0.9965321,0.40437686,0.8975857,0.68695074,False,True,False,False,False
ACAT2,-1,0.1295240618,0.10013898583520557,0.022083899,0.1729621,0.28012562,0.07503386,0.09741483,False,False,False,False,False
ACER3,-1,0.478066856,0.20474072479063474,0.5737752,0.6993368,0.5723209,0.36221355,0.18268783,False,False,False,False,False
ACKR3,-1,0.2103732264,0.15924334490972986,0.46091273,0.057413332,0.21176231,0.23288773,0.08889003,False,False,False,False,False
