gene,score,validation,label
AATF,0.388373,False,-1
ABCA1,0.9933537,False,-1
ABCA4,0.0686378,False,-1
ABCA6,0.24838448,False,-1
ABCA8,0.00010849289,False,0
ABCB4,0.4269541,False,-1
ABCC3,0.17974539,False,-1
ABCC9,0.27745634,False,-1
ABCF2,0.16805801,False,-1
ABCG2,0.73267156,False,0
ABHD17C,0.9745026,False,-1
ABHD5,0.41494632,False,-1
ABL1,0.8509464,False,-1
ABLIM1,0.96980023,False,-1
ACSBG1,0.090934575,False,-1
ACSBG2,0.09868029,False,-1
ACSM6,0.033612873,False,-1
ACTB,0.44933224,False,1
ACTG1,0.118868,False,-1
ACTN1,0.24757665,False,-1
ACTR3,0.99865156,False,-1
ACVR1,0.6515109,False,-1
ADAM32,0.031042254,False,-1
ADAMTS2,0.16991042,False,-1
ADAMTS5,0.9905737,False,-1
ADAMTSL1,0.40102297,False,-1
ADAMTSL3,0.7685224,False,-1
ADCY2,0.99025613,False,-1
ADD2,0.79201543,False,-1
ADGRG1,0.32316822,False,-1
ADGRL2,0.99818075,False,-1
ADGRL3,0.9519511,False,-1
ADGRL4,0.44785008,False,-1
ADGRV1,0.13866875,False,-1
ADNP,0.99491584,False,1
ADNP2,0.4801578,False,-1
ADORA1,0.8586385,False,-1
ADRB2,0.005166214,False,-1
ADTRP,0.36591765,False,-1
AFF1,0.94665533,False,-1
AFF2,0.51532984,False,1
AFF4,0.9026099,False,-1
AGAP1,0.8124305,False,-1
AGFG1,0.8945084,False,-1
AGO2,0.9303926,False,1
AHCTF1,0.99508613,True,1
AHDC1,0.9974718,False,1
AHR,0.99997115,False,-1
AHRR,0.98344225,False,-1
AIF1L,3.5903868e-05,False,-1
AKAP5,0.14637962,False,-1
AKR1A1,0.009019848,False,-1
ALCAM,0.96909183,False,-1
ALDOC,0.0068270154,False,-1
ALOX5,0.0092347665,False,-1
ALS2CL,0.30550542,False,-1
ALX1,0.043393027,False,-1
ALX3,0.002845007,False,-1
AMMECR1,0.8459019,False,-1
ANAPC16,0.13265228,False,-1
ANHX,0.7451787,False,-1
ANK3,0.7675558,True,1
ANKEF1,0.013770333,False,-1
ANKMY1,0.052200932,False,-1
ANKRD30BL,0.10939447,False,-1
ANKRD34B,0.53601795,False,-1
ANKRD35,0.008702577,False,-1
ANKRD6,0.3654272,False,-1
ANO2,0.25077462,False,-1
ANO3,0.32312375,False,-1
ANOS1,0.9920499,False,-1
ANTXR1,0.23559424,False,-1
ANXA11,0.1929814,False,-1
ANXA2,0.8679191,False,-1
AP1S3,0.5840773,False,-1
APBB1IP,0.10558758,False,0
APLP2,0.46793434,False,-1
APOBEC3H,0.4096138,False,-1
APOE,0.45113978,False,-1
APP,0.9977914,False,-1
AQP1,0.0017269703,False,-1
AQP4,0.51768976,False,-1
AQP6,0.14407805,False,-1
AR,0.9152458,False,-1
ARFGAP1,0.29386964,False,-1
ARG1,0.05612694,False,-1
ARHGAP10,0.2087655,False,-1
ARHGAP24,0.067921944,False,0
ARHGAP25,0.028761534,True,0
ARHGAP31,0.16257586,False,-1
ARHGAP42,0.8194957,False,-1
ARHGAP6,0.7842542,False,-1
ARHGDIB,0.003573851,False,-1
ARHGDIG,0.07875073,True,0
ARHGEF10,0.4520892,False,-1
ARID2,0.9839066,False,1
ARID5A,0.056013573,False,-1
ARID5B,0.59119195,False,-1
ARL4C,0.20654753,False,-1
ARL5A,0.6140802,False,-1
ARL6IP1,0.298087,False,-1
ARNT2,0.9680375,False,-1
ARNTL,0.30281666,False,-1
ARPP21,0.9891985,False,-1
ARSJ,0.33239836,False,-1
ARX,0.78591686,False,1
ASB7,0.805688,False,-1
ASCL1,0.007401203,False,-1
ASPA,0.31624946,False,-1
ASPN,0.030341158,False,-1
ASPSCR1,0.2359981,False,-1
ASXL3,0.98469037,True,1
ATF2,0.97839284,False,-1
ATF3,0.043340348,False,-1
ATF5,0.68166655,False,-1
ATF7,0.66278356,False,-1
ATG10,0.5075714,False,-1
ATG5,0.9460854,False,-1
ATOH8,0.123332076,False,-1
ATP10A,0.52217054,False,-1
ATP10B,0.47070998,False,-1
ATP11C,0.9873586,False,-1
ATP1A2,0.00018175365,False,-1
ATP1B1,0.07925224,False,-1
ATP2B4,0.6200624,False,-1
ATP2C1,0.9033827,False,-1
ATP8A1,0.98642296,False,-1
ATP8B1,0.2213611,False,-1
ATP8B4,0.10716967,False,-1
ATXN1,0.8987007,False,-1
AZIN1,0.12685277,False,-1
AZIN1-AS1,0.2793883,False,-1
B3GAT1,0.5635589,False,-1
B3GAT2,0.9771189,False,-1
B3GLCT,0.4762424,False,-1
B3GNT2,0.636141,False,-1
B3GNT5,0.32351926,False,-1
B3GNTL1,0.8275981,False,-1
B4GALT1,0.46220672,False,-1
BAALC,0.91053057,False,-1
BACH2,0.80372155,False,-1
BAG2,0.18831441,False,-1
BAHD1,0.94082665,False,-1
BAIAP2,0.35232183,False,-1
BANP,0.03498287,False,-1
BARD1,0.74229467,False,-1
BARX2,0.014465047,False,-1
BASP1,0.7173877,False,-1
BATF3,0.27874705,False,-1
BAZ1A,0.52376825,False,-1
BBX,0.9916863,False,-1
BCAR3,0.58893,False,-1
BCAS1,0.0845538,False,-1
BCAS2,0.14193052,False,-1
BCL11A,0.7757616,True,1
BCL11B,0.77110386,False,-1
BCL6,0.0021914784,False,-1
BDNF,0.18418214,False,-1
BEGAIN,0.8720056,False,-1
BEND7,0.51317805,False,-1
BEX1,0.0068246396,False,0
BEX5,0.2119073,False,-1
BGLAP,0.21743996,False,-1
BHLHE22,0.03991652,False,0
BHLHE40,0.017842595,False,0
BICDL1,0.9843621,False,-1
BIN2,0.019819776,False,-1
BLNK,0.0013043339,False,0
BLOC1S6,0.39489177,False,-1
BMP6,0.27674136,False,-1
BMPER,0.9787031,False,-1
BMPR1A,0.56515604,False,-1
BMPR1B,0.420563,False,-1
BMT2,0.06926786,False,-1
BNC2,0.065843195,False,0
BOC,0.13268955,False,-1
BRF1,0.9938368,False,-1
BRF2,0.14132182,False,-1
BRINP2,0.97995216,False,-1
BRINP3,0.73128694,False,-1
BRWD3,0.7983805,False,1
BSX,0.145641,False,-1
BTBD7,0.5884266,False,-1
BTBD9,0.9573216,False,-1
BTG2,0.054739375,False,-1
BTK,0.047711514,False,-1
BTN3A2,0.046230897,False,-1
BTNL9,0.263143,False,-1
C10orf90,0.0053159837,False,-1
C11orf98,0.29501936,False,-1
C12orf40,0.49194306,False,-1
C12orf75,0.20243938,False,-1
C18orf25,0.88291705,False,-1
C1GALT1,0.9110723,False,-1
C1QB,0.37948745,False,-1
C1RL,0.99973196,False,-1
C1orf112,0.85099226,False,-1
C1orf61,0.71387243,False,-1
C21orf91,0.2150273,False,-1
C2orf88,0.8591014,False,-1
C3,0.0014401883,False,0
C3orf67,0.78237766,False,-1
C4orf48,0.055581983,False,-1
C5orf66,0.93365073,False,-1
C7,0.25026858,False,-1
C8orf88,0.097421736,False,-1
C9orf24,0.07303514,False,-1
CA10,0.012642794,False,-1
CA2,0.011961357,False,-1
CA3-AS1,0.13653742,False,-1
CA8,0.59730905,False,-1
CAB39L,0.69129926,False,-1
CABLES1,0.103406936,False,-1
CABLES2,0.093037315,False,-1
CABP7,0.3561603,False,-1
CACHD1,0.48949632,False,-1
CACNA1C,0.99505,False,1
CACNA1D,0.912505,False,-1
CACNA1G,0.13414265,False,-1
CACNA1H,0.051597424,False,-1
CACNB2,0.9382057,False,-1
CACNG4,0.98788226,False,-1
CADM1,0.95191,False,-1
CADM2,0.9537253,False,-1
CADPS2,0.46817705,False,-1
CALB1,0.14176941,False,-1
CALB2,0.32495815,False,-1
CALM2,0.64386106,False,-1
CALM3,0.006045032,False,-1
CAMKK2,0.8832118,False,-1
CANX,0.98745835,False,-1
CAPN11,0.14369343,False,-1
CARD11,0.24244131,False,-1
CARD18,0.29463086,False,-1
CARNMT1,0.68586326,False,-1
CARTPT,0.3543325,False,-1
CASC8,0.02724632,False,-1
CAST,0.98945504,False,-1
CBFA2T2,0.8751435,False,-1
CBLN1,0.2976398,False,-1
CBLN2,0.9875063,False,-1
CBR1,0.5126326,False,-1
CBR3-AS1,0.3594974,False,-1
CCDC110,0.023266885,False,-1
CCDC112,0.5132393,False,-1
CCDC152,0.57350254,False,-1
CCDC169,0.1688835,False,-1
CCDC65,0.74014556,False,-1
CCDC68,0.4420748,False,-1
CCDC7,0.83595604,False,-1
CCDC80,0.112114646,False,-1
CCDC85A,0.8960107,False,-1
CCND1,0.23146936,False,0
CCND2-AS1,0.7597572,False,-1
CCNH,0.4210248,False,-1
CCNT2,0.93948764,False,-1
CCNT2-AS1,0.29596588,False,-1
CD109,0.3230836,False,-1
CD163,0.07544102,False,-1
CD300A,0.0049102847,False,-1
CD4,0.008164566,False,-1
CD58,0.059484996,False,-1
CD59,0.6812721,False,-1
CD63,0.1918446,False,-1
CD74,0.09093186,False,-1
CD81,0.28509495,False,-1
CD84,0.12915474,False,0
CD86,0.0092098,False,0
CDC14B,0.98261976,False,-1
CDC25C,0.31563053,False,-1
CDH12,0.48424125,False,-1
CDH13,0.001995776,False,-1
CDH18,0.14196701,False,-1
CDH19,0.0019594447,False,-1
CDH20,0.99869245,False,-1
CDH3,0.2113855,False,-1
CDH6,0.120436214,False,-1
CDH7,0.9300296,False,-1
CDH8,0.4171765,False,-1
CDHR3,0.8872997,False,-1
CDK19,0.9785607,True,1
CDK6,0.61529654,False,-1
