gene,score,validation,label
A2M,0.021819182,False,0
A2M-AS1,0.009542317,True,0
AAAS,0.011107522,True,0
AACS,0.025858764,False,0
AASDH,0.034995046,False,0
AATF,0.014130071,False,0
AATK,0.02718339,False,0
ABCA2,0.018756889,False,0
ABCA4,0.010135777,False,0
ABCA5,0.014012622,False,0
ABCB1,0.015355669,False,0
ABCC9,0.045885183,False,0
ABCF1,0.013320065,False,0
ABCF2,0.0013264993,True,0
ABCG2,0.011235765,False,0
ABHD12B,0.001088933,False,0
ABHD13,0.033963066,False,0
ABHD14A,0.022702327,True,0
ABHD17B,0.018039457,False,0
ABHD2,0.0084026065,False,0
ABHD3,0.014719199,False,0
ABHD4,0.009335177,True,0
ABHD5,0.005136993,False,0
ABI1,0.06524552,False,0
ABI2,0.009678732,False,0
ABL1,0.0070850574,False,0
ABLIM3,0.023311246,False,0
ABO,0.015975596,False,0
ABR,0.01264518,False,0
ABTB2,0.024724236,False,0
ACBD5,0.026839416,True,0
ACER2,0.02075805,False,0
ACER3,0.018064003,False,0
ACIN1,0.0024156466,False,0
ACKR4,0.06860785,False,0
ACO1,0.0335681,False,0
ACOT1,0.012959379,False,0
ACSL5,0.025347576,False,0
ACSS2,0.031047905,False,0
ACTA2,0.04156943,False,0
ACTB,0.009620686,False,0
ACTG2,0.0433728,False,0
ACTL6A,0.004692166,True,0
ACTN1,0.016422467,False,0
ACTR10,0.02148146,False,0
ACTR1B,0.015900033,False,0
ACTR2,0.018513774,False,0
ACTR3,0.022652814,False,0
ACTR3B,0.017580086,False,0
ACTR5,0.025008705,False,0
ACTR6,0.027649643,False,0
ACTR8,0.03742961,False,0
ACVR1,0.0155859385,True,0
ACVR1C,0.019377638,False,0
ACVR2A,0.010713318,False,0
ACVRL1,0.02335103,False,0
ACY1,0.023230411,False,0
ADAM10,0.030336758,False,0
ADAM12,0.014568784,True,0
ADAM28,0.016220378,False,0
ADAM32,0.027610954,True,0
ADAMTS16,0.031100696,False,0
ADAMTS17,0.029510092,False,0
ADAMTS3,0.0034984096,False,0
ADAMTS6,0.10660405,False,1
ADAMTS9,0.04140843,False,0
ADAMTSL1,0.012049419,True,0
ADAMTSL3,0.023745604,False,0
ADAMTSL4,0.019718815,False,0
ADAMTSL4-AS1,0.014595789,False,0
ADARB1,0.0368603,False,0
ADARB2,0.014587821,False,0
ADAT2,0.016232952,False,0
ADCY2,0.011762928,True,0
ADCY7,0.028659815,True,1
ADCY8,0.009565058,False,0
ADD3-AS1,0.019727757,False,0
ADGRB3,0.045879778,False,0
ADGRD1,0.011531688,False,0
