gene,score,validation,label
A2M,2.928983e-06,True,0
AASDHPPT,0.23205024,False,-1
ABCA1,0.1576825,False,-1
ABCA12,0.18788455,False,0
ABCB1,0.24621719,False,-1
ABCG2,5.9637397e-05,False,-1
ABRA,0.13277715,False,-1
ABTB2,0.060279164,False,-1
ACTB,0.13162851,False,1
ACTG1,0.15086299,False,-1
ACVR1,0.36326426,True,0
ACVR1C,0.3112395,False,-1
ADAM28,1.4166008e-06,False,0
ADAMTS1,0.084548354,False,0
ADAMTS17,0.17731543,False,-1
ADAMTS18,0.25077462,False,-1
ADAMTS3,0.36326426,False,-1
ADAMTS5,0.028741876,False,-1
ADCY4,1.4166008e-06,False,-1
ADCYAP1,0.073870935,False,-1
ADGRA1,0.1671617,False,-1
ADGRL4,1.4166008e-06,False,-1
ADNP,0.4009231,False,1
ADNP2,0.4247224,False,-1
ADRB3,0.11720238,False,-1
AFF1,0.35813427,False,-1
AFF4,0.38857424,False,-1
AGAP2,0.055693258,False,0
AGPAT1,0.30314866,False,-1
AHCTF1,0.3713433,False,-1
AHR,0.38857424,False,-1
AHRR,0.50003606,False,-1
AKAP13,0.13708602,False,-1
ALCAM,0.53837466,False,-1
ALDH1A2,0.13708599,False,-1
ALDH1A3,0.39440897,False,1
ALDOA,0.15768242,False,-1
ALK,0.00070376246,False,-1
ALKBH5,0.1837845,False,-1
ALX4,0.16161877,True,0
AMER2,0.13264152,False,-1
AMIGO2,0.206449,False,-1
ANK1,0.2406945,False,0
ANKRD30A,0.13708599,False,-1
ANKRD34B,0.15086299,False,-1
ANKRD6,0.13724633,False,-1
ANO10,0.4354974,False,-1
ANO6,0.53837466,False,-1
ANXA11,0.29947817,False,-1
AOAH,1.416598e-06,False,-1
AP1S1,0.15768199,False,-1
AP2M1,0.16716193,False,-1
APBB1IP,2.9289997e-06,False,0
APBB2,0.48991647,True,0
APCDD1,0.1576821,False,-1
APCDD1L,0.08697005,False,-1
APLP2,0.23205006,False,-1
APOE,1.416598e-06,False,-1
APP,0.35353094,False,-1
AQP3,0.13866253,False,-1
AQP4,0.14242207,False,-1
ARC,0.126205,False,0
AREG,0.057934325,True,0
ARF1,0.1671628,False,-1
ARF3,0.4735414,False,1
ARHGAP12,0.53837466,False,-1
ARHGAP18,0.07448549,False,-1
ARHGAP20,0.53837466,True,0
ARHGAP24,0.0007867774,False,0
ARHGAP26,0.50913095,False,-1
ARHGAP6,0.13708596,False,0
ARHGDIA,0.16716214,False,-1
ARHGDIG,0.25458652,False,-1
ARHGEF28,0.2615352,False,-1
ARID5A,0.0744853,False,-1
ARL4C,0.19730492,False,-1
ARL6IP1,0.3417253,False,-1
ARNTL,0.38857424,False,-1
ARPC5L,0.1616188,False,-1
