gene,score,validation,label
A1CF,1.3494436e-07,False,-1
A2M,0.03180225,False,0
A4GALT,6.832298e-05,False,-1
ABCA1,0.29200867,False,-1
ABCB1,1.45229e-06,False,-1
ABCC4,0.005384476,False,0
ABCG2,4.973016e-08,True,0
ABHD17C,0.07870402,False,-1
ABTB2,0.28658998,False,-1
ACO1,0.6151901,False,-1
ACSL3,0.61895746,False,-1
ACSL5,0.0021824671,False,-1
ACTA2,0.0027465809,False,-1
ACTB,0.76922923,False,1
ACTG1,0.024580965,False,-1
ACTR3C,0.110545516,False,-1
ACVR1,0.4919224,False,-1
ACVR1C,0.31468615,False,-1
ADAM12,0.0007318238,False,-1
ADAM28,8.0424434e-05,False,0
ADAMTS12,0.0052338615,False,-1
ADAMTS18,0.2675948,False,-1
ADAMTS19,0.27604187,False,-1
ADAMTS5,0.49144226,False,-1
ADARB1,0.20979576,False,-1
ADD3-AS1,0.007961855,False,-1
ADGRA2,0.3642951,False,-1
ADGRG6,2.1220544e-06,False,-1
ADGRL2,0.46159735,False,-1
ADGRL3,0.8730722,False,-1
ADIPOR2,0.26486364,False,-1
ADNP,0.29570103,False,1
ADNP2,0.9543635,False,-1
AFF1,1.1221242e-05,False,-1
AFF4,0.99521387,False,-1
AHCTF1,0.802301,False,1
AHDC1,0.51857203,False,1
AHR,0.29115945,False,-1
AHRR,0.69844836,False,-1
AIF1,0.0014694673,False,-1
AKAIN1,0.042722296,False,-1
AKAP13,1.7565299e-05,False,-1
ALCAM,0.30046222,False,-1
ALDH1A2,0.0065624737,False,-1
ALPK1,8.104055e-06,False,-1
ALX3,0.16522606,False,-1
ALX4,0.17696124,False,-1
AMBN,0.0041375305,False,-1
AMD1,0.22435907,False,-1
AMER2,0.26313105,False,-1
ANAPC11,0.24670841,False,-1
ANGPT2,0.2404439,False,-1
ANGPTL5,0.06804947,False,-1
ANGPTL7,0.34056172,False,-1
ANKRD30B,0.961744,False,-1
ANKRD42,0.431602,False,-1
ANKRD46,0.12580365,False,-1
ANKRD50,0.9651904,False,-1
ANKRD6,0.77844065,False,-1
ANKUB1,0.011536064,False,-1
ANO6,0.3856893,False,-1
ANTXR1,0.023155589,False,-1
ANXA1,0.0016515197,False,-1
ANXA3,8.4227595e-06,False,-1
AOAH,1.2347885e-05,False,0
AP1S2,0.91046596,False,1
APBB1IP,2.169624e-06,False,0
APBB2,0.98845196,False,-1
APEX2,0.05158942,False,0
APLN,0.27756724,False,-1
APLP2,0.08770462,False,-1
APOC2,0.00028326776,False,-1
APOD,0.077948794,False,-1
APP,0.9742888,False,-1
AQP4,0.25699952,False,-1
ARAP2,0.5430694,False,-1
ARC,0.32732055,False,0
ARFGAP1,0.011011354,False,-1
ARHGAP12,0.93582803,False,-1
ARHGAP15,0.00040071592,False,-1
ARHGAP19,0.281511,False,-1
ARHGAP24,0.32464793,False,0
ARHGAP25,0.00016603562,False,0
ARHGAP26,0.44322878,False,-1
ARHGAP29,0.00020882135,False,-1
ARHGEF11,0.30016387,False,-1
ARHGEF15,2.7442184e-05,False,-1
ARHGEF26,0.64522517,False,-1
ARID3A,0.45601922,False,-1
ARID3B,0.0016734805,False,-1
ARID5A,0.003969258,False,-1
ARID5B,0.06478719,False,-1
ARL6IP5,0.2831456,False,-1
ARNT,0.10339967,False,-1
ARNT2,0.9647494,False,-1
ARNTL,0.7907433,False,-1
ARPP21,0.5156914,False,-1
ARSB,0.364956,False,-1
ARX,0.16583763,True,1
ASAP1,0.43047968,False,1
ASCC1,0.046058636,False,-1
ASCL2,0.00091008516,False,-1
ASH2L,0.1679882,False,-1
ASIC4,0.9732871,False,-1
ASPM,0.07611756,False,-1
ASXL2,0.23841113,False,-1
ATF2,0.7863781,False,-1
ATF3,0.33626518,False,-1
ATF4,0.36423206,False,-1
ATF5,0.0154688535,False,-1
ATG10,0.80072975,False,-1
ATOH7,0.10286124,False,-1
ATOH8,0.0009235782,False,-1
ATP10A,0.0043293145,False,-1
ATP10B,0.32356915,False,-1
ATP12A,0.025640378,False,-1
ATP1A2,0.08014443,False,-1
ATP1A3,0.17662063,False,1
ATP1B1,0.03980696,False,-1
ATP2A2,0.6724228,False,-1
ATP2B4,0.88050544,False,-1
ATP2C1,0.6165137,False,-1
ATP6V0C,0.02020542,False,0
ATP6V1A,0.20372552,False,-1
ATP6V1B2,0.37220684,False,-1
ATRNL1,0.6638967,False,-1
ATXN7L3B,0.2568196,False,-1
AVPR1A,0.16422597,False,-1
AVPR1B,0.15502371,False,-1
B3GALNT1,0.29584748,False,-1
B3GALNT2,0.2911785,False,-1
B4GALT6,0.81373984,False,-1
BACE2,0.29243168,False,-1
BACH1,0.9339216,False,-1
BACH2,0.95059586,False,-1
BAIAP3,0.19782758,True,0
BARX2,0.67655957,False,-1
BASP1,0.35355902,False,-1
BATF,0.3196787,False,-1
BBS9,0.5132045,False,-1
BBX,0.5628122,False,-1
BCAR3,0.7753761,False,-1
BCL11A,0.67954177,False,1
BCL11B,0.7984937,False,-1
BCL6,0.4892892,False,-1
BCLAF1,0.9902514,False,-1
BDP1,0.017234819,False,-1
BEGAIN,0.09563711,False,-1
BEND3,2.0105768e-05,False,-1
BEND4,0.4075479,False,-1
BEND7,0.26729086,False,-1
BEX1,0.004425465,False,0
BEX2,0.14932513,False,-1
BEX4,0.0077396054,False,-1
BHLHE40,0.32498726,False,0
BICC1,0.49532163,False,1
BIN2,3.40926e-05,False,-1
BLCAP,0.1277375,False,-1
BLNK,0.0070253373,True,0
BMP6,0.33152187,False,-1
BMPER,0.35968775,False,-1
BMPR1B,0.62187886,False,-1
BMT2,0.25196508,False,-1
BNC2,2.1533067e-05,True,0
BPTF,0.24157667,False,-1
BRCA2,0.10097477,False,-1
BRI3BP,0.07870094,False,-1
BRINP3,0.33275825,False,-1
BSPRY,0.017189385,False,-1
BTBD9,0.60769606,False,-1
BTK,0.00052797166,False,-1
BTNL9,4.336475e-05,False,-1
BVES,0.22126065,False,-1
C11orf65,0.0024143828,False,-1
C11orf97,0.0068102665,False,-1
C12orf75,0.045258276,False,-1
C15orf41,0.39815152,False,-1
C19orf25,0.09594644,False,-1
C1QL1,0.0016348719,False,-1
C1QTNF1,0.30662462,False,-1
C1QTNF9B,0.6030669,False,-1
C22orf34,1.2695084e-06,False,-1
C2orf83,7.9746744e-05,False,-1
C2orf88,0.45395777,False,-1
C3,0.00700106,False,0
C3orf67,0.15626413,False,-1
C4orf19,0.29741532,False,-1
C5orf24,0.5761937,False,-1
C6,0.12728289,False,-1
C6orf201,0.0058974866,False,-1
C8orf88,0.092280045,False,-1
C9orf153,0.06413832,False,-1
CA1,0.035102956,False,-1
CA12,0.34719035,False,-1
CA3,0.09430371,False,-1
CABLES1,0.0704449,False,-1
CACHD1,0.029823583,False,-1
CACNA1A,0.29745948,False,1
CACNA1D,0.8927017,False,-1
CACNA2D1,0.28512096,False,-1
CACNB4,0.13050888,False,-1
CACNG4,0.38368887,False,-1
CADM1,0.8992341,False,-1
CADPS2,0.98907626,False,-1
CALCR,0.7343961,False,0
CALM3,0.49884915,False,-1
