gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAMTS9-AS2,0,0.0655666152,0.03474823595429082,0.019208003,0.087895826,0.039395757,0.10155477,0.07977872,False,False,False,True,False
ADAMTSL3,0,0.1323580668,0.03799601167276996,0.14056395,0.18098144,0.1231258,0.075961664,0.14115748,False,False,False,False,True
ADARB1,0,0.18245756600000002,0.025066808352292882,0.14104502,0.17901202,0.19298707,0.206195,0.19304872,False,False,False,True,False
ADARB2,0,0.0839567928,0.038398482065104475,0.14202416,0.090587795,0.044877682,0.053446397,0.08884793,True,False,False,False,False
ADARB2-AS1,0,0.102821341,0.013326573913310578,0.09847518,0.084161855,0.11537502,0.09995078,0.11614387,True,False,False,False,False
ADCY2,0,0.1187450892,0.03269847258670859,0.0886169,0.087163046,0.12703513,0.16638416,0.12452621,True,False,False,False,False
ADCY7,0,0.09197390679999999,0.042457217202599505,0.122586824,0.1469391,0.05483103,0.0490539,0.08645868,False,False,True,False,False
ADCY8,0,0.09003256800000001,0.009432899434817383,0.10166674,0.07805746,0.083275646,0.091804504,0.09535849,False,False,False,True,False
ADGRB2,0,0.16397983,0.03251910264616861,0.13816589,0.1861211,0.20938691,0.1514998,0.13472545,False,True,False,False,False
ADGRB3,0,0.181474694,0.02903404667208104,0.20471528,0.15975866,0.15204756,0.21893087,0.1719211,False,False,False,False,True
ADGRL2,0,0.14208121199999998,0.010449099734329746,0.13368836,0.13847671,0.13187288,0.15431234,0.15205577,False,True,False,False,False
ADGRL3,0,0.130954518,0.018183460256450644,0.11355682,0.12779538,0.15985541,0.11842128,0.1351437,False,True,False,False,False
ADGRL4,0,0.1026900044,0.055531691748646,0.15289919,0.16937734,0.08104009,0.041608706,0.068524696,True,False,False,False,False
ADIPOR2,0,0.0743914976,0.018507393539243463,0.08312734,0.083392434,0.09100951,0.07037614,0.044052064,True,False,False,False,False
ADNP,1,0.136646072,0.016638760545627195,0.14909542,0.1131693,0.15582602,0.13229954,0.13284008,False,False,False,False,True
ADNP2,0,0.15409499,0.02320911628525524,0.1672665,0.12455832,0.17678548,0.13399294,0.16787171,False,False,True,False,False
ADRA1B,0,0.09552688699999999,0.053762820389238276,0.18992297,0.08198213,0.05470442,0.07534828,0.075676635,True,False,False,False,False
ADSS,0,0.0946598192,0.029640195379867035,0.09869515,0.114595726,0.043050274,0.103236966,0.11372098,True,False,False,False,False
AFAP1,0,0.10340335280000001,0.020222181339999132,0.11553914,0.09598042,0.08062041,0.093060024,0.13181677,False,False,False,False,True
AFF1,0,0.1230439498,0.03465497520023481,0.09060335,0.12028102,0.17988105,0.124046244,0.100408085,False,False,True,False,False
AFF2,1,0.11228386100000001,0.025694290817929382,0.06870814,0.118020035,0.13707161,0.11663813,0.12098139,False,False,True,False,False
AFF4,0,0.131406996,0.027648324745430417,0.10943999,0.11136402,0.11369371,0.16744335,0.15509391,True,False,False,False,False
AGAP1,1,0.10596233399999999,0.036000198580592994,0.07228133,0.06791559,0.14974737,0.1320697,0.10779768,False,False,True,False,False
AGAP2,1,0.12277497720000001,0.02158989857147896,0.096844986,0.10351412,0.12923957,0.14597851,0.1382977,False,False,False,False,True
AGO3,1,0.122764926,0.02461731569963569,0.10696053,0.13890208,0.15806662,0.10899403,0.10090137,False,False,False,True,False
AHCTF1,0,0.17660482799999996,0.022758352168242985,0.20120767,0.15879184,0.2016867,0.15820277,0.16313516,False,False,False,True,False
AHDC1,1,0.17312027,0.023287668911298322,0.14297467,0.18990844,0.16915573,0.2019421,0.16162041,True,False,False,False,False
AHR,0,0.145433602,0.024289754379752792,0.14551994,0.13499619,0.132264,0.18720204,0.12718584,False,False,True,False,False
AHRR,0,0.22262605400000002,0.02225296695376551,0.23593384,0.18762855,0.2374423,0.23901872,0.21310686,False,False,False,False,True
AIF1,0,0.081918844,0.029593240667348645,0.081790365,0.12909591,0.05756546,0.08517816,0.055964325,False,True,False,False,False
AKAP13,0,0.131450454,0.026470881291757738,0.11801271,0.17007306,0.09965235,0.14174151,0.12777264,False,False,True,False,False
AKT3,0,0.146118554,0.022014308497412087,0.1462303,0.14107203,0.11598687,0.17762126,0.14968231,False,True,False,False,False
ALDH1A2,0,0.169373948,0.02517643695650896,0.17133602,0.15294918,0.14489241,0.21010773,0.1675844,False,False,True,False,False
ALK,0,0.13503419519999998,0.022563557507847144,0.13323046,0.10831679,0.124161996,0.16931272,0.14014901,False,False,False,False,True
ALX3,0,0.10574778200000001,0.0306163849339593,0.1176818,0.1199455,0.12621923,0.05162049,0.11327189,False,True,False,False,False
ALX4,0,0.0604182334,0.042094819997603304,0.019215437,0.08120577,0.016381,0.07094467,0.11434429,False,False,True,False,False
AMIGO2,0,0.10682467479999999,0.023119514732071595,0.14451984,0.097161524,0.08652794,0.09342102,0.11249305,True,False,False,False,False
AMOTL1,0,0.07968624259999998,0.037595824891814865,0.124706194,0.09899183,0.07289219,0.023053069,0.07878793,False,False,True,False,False
AMPD3,0,0.0654578364,0.02098278517001414,0.03871775,0.085444815,0.047637977,0.081427716,0.074060924,False,False,True,False,False
ANGPT2,0,0.08823354359999999,0.036339193471558125,0.11372609,0.12804192,0.077723175,0.034041803,0.08763473,False,False,False,True,False
ANK1,0,0.0491301094,0.023315456994318577,0.08667022,0.024861692,0.036785718,0.04524504,0.052087877,False,False,False,False,True
ANKRD17,1,0.156958976,0.02158570815467447,0.19042307,0.15144308,0.16327345,0.13324499,0.14641029,True,False,False,False,False
ANKRD28,0,0.177965142,0.026097249372361443,0.15878062,0.1521514,0.1706735,0.21572012,0.19250007,False,True,False,False,False
ANKRD55,0,0.0857048112,0.017226558678346854,0.10248801,0.057168856,0.08423861,0.09318625,0.09144233,False,False,False,True,False
ANKS1B,1,0.187001268,0.022476336229084806,0.17354698,0.17108922,0.16960695,0.22014607,0.20061712,False,False,False,False,True
ANO1,0,0.0793858108,0.02572050063619682,0.084118314,0.100575134,0.035239406,0.0939671,0.0830291,False,True,False,False,False
ANO10,0,0.13017816000000001,0.03087791565275901,0.11048947,0.11650157,0.11203891,0.18407024,0.12779061,False,True,False,False,False
ANOS1,0,0.106302662,0.02160666169000593,0.09777663,0.08729411,0.12708627,0.13179858,0.08755772,False,True,False,False,False
ANPEP,0,0.06682797739999999,0.027151339020387223,0.048304178,0.071668714,0.044367563,0.058211036,0.111588396,False,False,False,False,True
ANTXR2,0,0.090361811,0.021800521110662816,0.11241774,0.112184,0.067622155,0.08973918,0.06984598,False,False,False,True,False
ANXA2,0,0.09788288640000001,0.029425046959485928,0.08204408,0.092897795,0.12021502,0.13378769,0.060469847,False,False,False,True,False
ANXA4,0,0.0639817512,0.025927661577748378,0.03785203,0.07395488,0.034602366,0.084900685,0.088598795,False,False,False,True,False
AP1S1,0,0.12380733399999999,0.019489692467461614,0.1425108,0.09320932,0.13467437,0.11674765,0.13189453,False,True,False,False,False
APBB1IP,0,0.09589141999999999,0.02538743102874506,0.061258465,0.13250867,0.094568305,0.09132687,0.09979479,False,False,False,True,False
APBB2,0,0.13695540199999998,0.007667187482165152,0.12866195,0.13058142,0.1442081,0.13588557,0.14543997,False,False,False,True,False
APCDD1,0,0.08249197999999999,0.008672558470641755,0.09557131,0.08490794,0.07195981,0.07941693,0.08060391,False,False,False,True,False
APELA,0,0.12911948,0.038196579533788265,0.102309525,0.14853357,0.1851941,0.11911643,0.090443775,True,False,False,False,False
APLF,0,0.16079399600000002,0.01753712288932195,0.16882265,0.14599906,0.15385503,0.14758687,0.18770637,False,False,False,False,True
APOC2,0,0.0611048814,0.02773760879038995,0.060423262,0.108057216,0.040848874,0.040229075,0.05596598,False,False,True,False,False
APOLD1,0,0.0951731512,0.014925906689852282,0.10644435,0.105038196,0.06980034,0.09993888,0.09464399,False,False,True,False,False
AQP7,0,0.0724910136,0.03801909997138507,0.11222942,0.11221075,0.036784533,0.03659818,0.064632185,True,False,False,False,False
ARAP2,0,0.1492482152,0.022967154689442812,0.14464626,0.15856154,0.183684,0.13467322,0.124676056,True,False,False,False,False
ARC,0,0.069232788,0.020964439820487128,0.061517935,0.07510499,0.049744833,0.056911666,0.102884516,False,False,True,False,False
AREG,0,0.12613388320000002,0.03182106947973765,0.11789378,0.18226866,0.11109526,0.115423776,0.10398794,False,False,False,False,True
ARHGAP10,0,0.117771937,0.03400023279801728,0.09036104,0.11595786,0.1743877,0.11609617,0.092056915,False,False,False,False,True
ARHGAP15,0,0.0921395744,0.019338878719602094,0.10145215,0.11808324,0.072277956,0.095006116,0.07387841,False,False,True,False,False
ARHGAP20,0,0.08785311479999999,0.025001547595357682,0.05975592,0.100376844,0.12409562,0.07385188,0.08118531,False,False,False,True,False
ARHGAP24,0,0.0920115412,0.03197638140742175,0.1205421,0.07374699,0.058986396,0.07517126,0.13161096,True,False,False,False,False
ARHGAP25,0,0.08224598279999999,0.0331334633715244,0.11792815,0.11430413,0.050822224,0.04919702,0.07897839,False,False,False,False,True
ARHGAP26-AS1,0,0.09794011679999999,0.04881686891174922,0.16023536,0.061391328,0.1407817,0.055637516,0.07165468,True,False,False,False,False
ARHGAP29,0,0.089092486,0.02613884614064917,0.0924723,0.07228028,0.13081059,0.06273401,0.08716525,False,False,False,True,False
ARHGAP42,0,0.0808149252,0.01599172327622052,0.061610106,0.09183351,0.07887484,0.101332396,0.070423774,False,False,True,False,False
ARHGAP44,0,0.184479428,0.0312034294415577,0.20901439,0.15549342,0.2235641,0.15441296,0.17991227,False,False,False,True,False
ARHGAP6,0,0.14287904,0.034440111283220325,0.11867012,0.11421624,0.12826352,0.19718938,0.15605594,False,False,False,False,True
ARHGDIG,0,0.061465046,0.024156339362532548,0.03434377,0.059135683,0.0799135,0.042550407,0.09138187,False,False,False,False,True
ARHGEF10,1,0.146098672,0.024901265364653057,0.1600569,0.15957485,0.11626886,0.12268778,0.17190497,False,False,False,True,False
ARHGEF10L,0,0.101805218,0.023944645350838255,0.11678546,0.11509636,0.06440722,0.09133416,0.12140289,False,True,False,False,False
ARHGEF3,0,0.0758319172,0.05330123496263373,0.018963398,0.1295055,0.046345774,0.048321884,0.13602303,False,True,False,False,False
ARID3A,0,0.086204829,0.03225150892252381,0.08437716,0.049232826,0.13813558,0.077721685,0.081556894,False,False,False,True,False
ARID3B,0,0.14589876799999998,0.030957170390435725,0.12397274,0.16476743,0.12552923,0.1915775,0.12364694,False,False,False,True,False
ARID5A,0,0.088325132,0.010351835033165373,0.07288053,0.08960033,0.0885179,0.10205028,0.08857662,False,True,False,False,False
ARID5B,0,0.156191486,0.03595729778268634,0.12756498,0.1390293,0.1382913,0.21726894,0.15880291,True,False,False,False,False
ARL4C,0,0.12085569779999998,0.022980563816372833,0.096174605,0.10518535,0.13824323,0.15093486,0.113740444,False,False,False,False,True
ARL6,0,0.136625846,0.026646443501163148,0.13154392,0.1253223,0.10779498,0.17964306,0.13882497,False,False,False,False,True
ARMC2,0,0.168417546,0.0257068007215227,0.17001176,0.18014768,0.12765318,0.19738567,0.16688944,False,False,False,True,False
ARMC4,0,0.0774183062,0.009640766462961966,0.08099692,0.085577816,0.08391755,0.07477467,0.061824575,False,True,False,False,False
ARNT2,1,0.14583674600000002,0.028343574271409912,0.13055341,0.12720567,0.12419363,0.1912364,0.15599462,True,False,False,False,False
ARNTL,0,0.10790598999999998,0.00566441705580989,0.11708168,0.10676596,0.10192129,0.10845049,0.10531053,False,False,False,False,True
ARNTL2-AS1,0,0.07236602240000001,0.029029161942193755,0.1145594,0.04756561,0.044172913,0.069947705,0.085584484,False,False,False,False,True
ARPP21,0,0.11242086,0.035184603539843644,0.11150624,0.118666634,0.1671137,0.090130016,0.07468771,False,False,True,False,False
ARSG,0,0.09487270680000001,0.043327865785071286,0.06466047,0.09977804,0.048185144,0.16087864,0.10086124,False,False,False,False,True
ART3,0,0.080345469,0.03599652868103429,0.048695367,0.10083486,0.034781083,0.11489165,0.102524385,False,False,True,False,False
ARX,1,0.099028191,0.025013466526738744,0.11144886,0.07081758,0.087714665,0.13557218,0.08958767,False,False,True,False,False
ASAP1,0,0.15423191200000003,0.021009508633287217,0.13874835,0.14104028,0.18488945,0.16755836,0.13892312,False,False,True,False,False
ASAP2,1,0.0623403018,0.020555685410822387,0.030956049,0.06538426,0.08552924,0.07342811,0.05640385,True,False,False,False,False
ASB9,0,0.16841068399999998,0.022520420018511646,0.18420279,0.16500425,0.17901735,0.13054353,0.1832855,False,False,False,True,False
ASCL1,0,0.0772367934,0.021040173297918362,0.08127374,0.10390963,0.048677973,0.06555238,0.086770244,False,False,False,False,True
ASCL2,0,0.0843783772,0.02825113156460709,0.08419047,0.13055713,0.083405666,0.05708753,0.06665109,False,False,False,False,True
ASH2L,0,0.0638470238,0.024795767792807996,0.023724943,0.08651978,0.059925422,0.067759454,0.08130552,False,True,False,False,False
ASIC4,0,0.073613508,0.029979824890874026,0.0607142,0.05262094,0.04618349,0.09094242,0.11760649,True,False,False,False,False
ASPHD2,0,0.12429752720000002,0.028588482818673492,0.1063922,0.14015183,0.13420945,0.084533416,0.15620074,True,False,False,False,False
ASXL3,1,0.171899294,0.026321554374256276,0.19078149,0.15184763,0.18898714,0.13570893,0.19217128,False,False,False,True,False
ATF2,0,0.15755389599999997,0.010417654138786718,0.15133849,0.1446402,0.15696725,0.16328771,0.17153583,True,False,False,False,False
ATF3,0,0.10959660200000002,0.039071121769559805,0.10345749,0.09153624,0.0633491,0.12113333,0.16850685,False,False,False,True,False
ATF4,0,0.09565942480000002,0.025903323924538823,0.11458595,0.081081904,0.08861932,0.06491115,0.1290988,False,False,True,False,False
ATF5,0,0.1077546314,0.03807914161121736,0.060517147,0.13045725,0.15799613,0.10486805,0.08493458,False,True,False,False,False
ATF6B,0,0.170641144,0.031607450714873066,0.16949247,0.15218836,0.19951868,0.12873808,0.20326813,False,False,False,True,False
ATF7IP,0,0.1369036108,0.03579569495085314,0.099679254,0.16637956,0.16854653,0.15309969,0.09681302,False,False,False,True,False
ATG10,0,0.154723063,0.030948781218616585,0.124494955,0.13784029,0.13949056,0.20101368,0.17077583,False,False,True,False,False
ATOH8,0,0.0836971338,0.027504309740474898,0.1218743,0.102911085,0.056489654,0.06992882,0.06728181,False,False,False,True,False
ATP10A,1,0.08144010900000001,0.0181941076255358,0.0741898,0.083558,0.055348795,0.09002231,0.10408164,False,False,False,False,True
ATP11A,0,0.106692991,0.024221373380096143,0.10106982,0.069804765,0.10554782,0.1287201,0.12832245,False,False,False,False,True
ATP11B,0,0.1540686,0.05356297823027254,0.18750684,0.15821767,0.2224332,0.10628965,0.09589564,True,False,False,False,False
ATP1A1,1,0.10477824760000001,0.014682520779589614,0.09524162,0.107651904,0.119524844,0.08472135,0.11675152,True,False,False,False,False
ATP1A2,0,0.12163692000000001,0.038715076277941775,0.0760214,0.08772993,0.16227204,0.154453,0.12770823,False,False,False,True,False
ATP1A3,1,0.1128133448,0.02451555678945728,0.102443084,0.12077602,0.1520374,0.09150245,0.09730777,False,False,False,False,True
ATP1B3,0,0.10681691100000001,0.021551741480696055,0.11712791,0.124702275,0.10250692,0.11862085,0.0711266,False,False,False,True,False
ATP6V0C,0,0.06454716600000002,0.03178281687922627,0.0357338,0.0460484,0.11633105,0.07170827,0.05291431,False,True,False,False,False
ATP6V1B2,0,0.07841921119999999,0.017700757288033896,0.09382005,0.099988624,0.06518691,0.059694476,0.073405996,False,False,False,True,False
ATP8B1,0,0.17716756919999999,0.07635317484482824,0.22372021,0.20302926,0.26275253,0.116560586,0.07977526,True,False,False,False,False
ATXN1,0,0.149097728,0.0221340976632891,0.13265961,0.13561521,0.13264619,0.18127939,0.16328824,False,False,True,False,False
AXL,0,0.11663058080000002,0.04094879428879688,0.07137959,0.076523684,0.15944757,0.15040785,0.12539421,False,False,False,True,False
AZIN2,0,0.12240447699999998,0.037093806401095046,0.11936207,0.08130857,0.18220398,0.10725763,0.121890135,False,False,False,False,True
B3GALNT2,0,0.10902184200000001,0.02562891624217522,0.073585995,0.1215602,0.12786958,0.13167459,0.090418845,True,False,False,False,False
B3GAT1,0,0.130549304,0.014520111960528409,0.13858153,0.11541711,0.11423019,0.1401031,0.14441459,False,False,False,True,False
B3GLCT,0,0.167951092,0.018825782927252184,0.14493985,0.17632411,0.18092805,0.15077847,0.18678498,False,True,False,False,False
B3GNT5,0,0.1098295248,0.03801277009092162,0.099500544,0.08647056,0.16214497,0.06722046,0.13381109,False,False,False,True,False
B3GNTL1,0,0.1094694518,0.023512704796955858,0.11690963,0.088634685,0.08946352,0.14571339,0.106626034,False,False,True,False,False
B4GALT2,0,0.171841856,0.0328343851222591,0.21253444,0.15773423,0.19818419,0.13190772,0.1588487,False,False,False,False,True
B4GALT6,0,0.148175348,0.03236710689600664,0.14183451,0.13063173,0.10789121,0.18922953,0.17128976,True,False,False,False,False
BAALC,0,0.15947867400000001,0.026724638130091304,0.14755285,0.13575469,0.14853488,0.20453006,0.16102089,False,False,False,True,False
BACH1,0,0.16346231799999997,0.030683413983612053,0.13708924,0.15272325,0.15611802,0.21661702,0.15476406,False,True,False,False,False
BACH2,0,0.1368169,0.03557226696226993,0.11158246,0.10127462,0.12645344,0.188568,0.15620598,False,False,False,True,False
BAG3,0,0.0722662218,0.027977632445681164,0.080753274,0.08533011,0.04612661,0.041435875,0.10768524,False,True,False,False,False
BAIAP2,0,0.1163891132,0.047542248242958614,0.11516307,0.12764736,0.1839635,0.051748626,0.10342301,False,False,True,False,False
BANK1,0,0.119347023,0.03653682531816318,0.094287105,0.12754175,0.14789759,0.07013847,0.1568702,False,False,True,False,False
BARD1,0,0.0927606536,0.010768763340934129,0.0998079,0.08865688,0.09045479,0.106438994,0.078444704,False,True,False,False,False
BARX2,0,0.0796898368,0.027199867375259913,0.054822255,0.067952015,0.12494055,0.06768082,0.083053544,False,False,True,False,False
BASP1,0,0.12115028200000003,0.01725894143050987,0.09624497,0.12624349,0.13100374,0.1120124,0.14024681,False,False,True,False,False
BATF,0,0.06303649339999999,0.02624808206768309,0.040956974,0.09121443,0.031093318,0.08370496,0.068212785,False,True,False,False,False
BATF3,0,0.16902346,0.03702296915164558,0.19707651,0.13575791,0.21715763,0.13431126,0.16081399,True,False,False,False,False
BBOX1-AS1,0,0.06751813741999999,0.06086654915915526,0.011261915,0.08005166,0.0007891321,0.14447583,0.10101215,False,False,False,False,True
BBX,0,0.113487937,0.019414101246053604,0.12515667,0.096882515,0.14127047,0.09645723,0.1076728,False,False,False,True,False
BCAR3,0,0.12417950919999998,0.03125116235228737,0.08318112,0.103052296,0.16163926,0.14250737,0.1305175,False,False,False,True,False
BCAS2,0,0.0970433228,0.03813090087134579,0.16064028,0.07760663,0.0606479,0.088760264,0.09756154,False,False,False,True,False
BCHE,0,0.0691771248,0.035410412879668535,0.09829759,0.050190534,0.0919365,0.01566215,0.08979885,False,False,True,False,False
BCL11A,1,0.18135387200000003,0.015057755045053033,0.17242289,0.16787209,0.20297317,0.19117701,0.1723242,False,False,True,False,False
BCL11B,1,0.188341012,0.030316857106266314,0.16187577,0.18178023,0.1839003,0.24032642,0.17382234,False,True,False,False,False
BCL6,0,0.106637392,0.031062627802180352,0.10148579,0.1359988,0.098324634,0.061436646,0.13594109,True,False,False,False,False
BCLAF1,0,0.140998834,0.03752595035725384,0.09184695,0.11673701,0.14212717,0.17445979,0.17982325,True,False,False,False,False
BDNF,0,0.156081494,0.057407298317930185,0.20534363,0.19987291,0.1865898,0.10599292,0.08260821,False,False,False,True,False
BDP1,0,0.1528109,0.01710846858366348,0.16253948,0.13931185,0.13544573,0.14979523,0.17696221,True,False,False,False,False
BEGAIN,0,0.133467544,0.055808454728143844,0.14290065,0.11453123,0.12202594,0.06758383,0.22029607,True,False,False,False,False
BEND4,0,0.083606746,0.028719735699862872,0.047088724,0.058983646,0.11214695,0.09731137,0.10250304,False,True,False,False,False
BEX1,0,0.060662528199999996,0.008035259475347806,0.058692038,0.061116885,0.060779493,0.050110895,0.07261333,False,False,False,False,True
BEX5,0,0.09070612559999999,0.03430884666428417,0.12531234,0.08977678,0.044280227,0.122312576,0.071848705,False,False,False,True,False
BHLHE22,0,0.0686223738,0.01493488972320252,0.069169305,0.080481276,0.043358054,0.07894487,0.071158364,False,False,True,False,False
BICC1,0,0.172670396,0.02695476643806119,0.15432318,0.18196495,0.21238936,0.14258222,0.17209227,True,False,False,False,False
BICDL1,1,0.137492582,0.017691179956521277,0.11282164,0.1468959,0.15523712,0.14713754,0.12537071,False,False,False,True,False
BLNK,0,0.06490993819999999,0.031145997208772144,0.035463296,0.111351006,0.040333122,0.07927584,0.058126427,False,False,False,False,True
BMF,0,0.07732801380000001,0.03821782529975987,0.08687007,0.062006492,0.08889235,0.022637207,0.12623395,False,False,True,False,False
BMP2K,0,0.1532440648,0.04131305008339115,0.13122572,0.18028694,0.20944202,0.105623394,0.13964225,True,False,False,False,False
BMPER,0,0.13115496799999998,0.020878603583339095,0.11079681,0.14761129,0.14178969,0.10631021,0.14926684,False,True,False,False,False
BMPR1B,0,0.1157647632,0.05021352792856613,0.1787243,0.15486097,0.073800206,0.10837615,0.06306219,False,False,True,False,False
BNC2,0,0.0654444366,0.030788905169037137,0.039387267,0.11345968,0.04057139,0.07650583,0.057298016,False,False,False,False,True
BPTF,0,0.202707442,0.019388650384574737,0.20018117,0.19894564,0.23578033,0.19322763,0.18540244,False,False,False,False,True
BRAF,1,0.07170514759999999,0.006936374342097663,0.06381762,0.06960777,0.076910734,0.080702454,0.06748716,False,False,False,False,True
BRCA1,0,0.192608916,0.025832068819771875,0.21514869,0.15809308,0.21719357,0.17434834,0.1982609,False,True,False,False,False
BRF1,0,0.14195070599999998,0.010836586226657369,0.15236066,0.15086925,0.12542926,0.1389786,0.14211576,False,False,False,True,False
BRINP1,0,0.10386224479999999,0.020783762771744742,0.10337791,0.11723889,0.117658935,0.068132594,0.112902895,False,False,False,True,False
BRINP2,0,0.148558376,0.016190529470608124,0.15832677,0.13205922,0.1312667,0.15373774,0.16740145,False,False,False,True,False
BRINP3,1,0.193456698,0.01687913016502243,0.20592014,0.19242984,0.21437201,0.17392997,0.18063153,False,False,True,False,False
BRIP1,0,0.07973369640000001,0.01963539227438823,0.08983728,0.052630372,0.10459121,0.0811318,0.07047782,False,True,False,False,False
BTBD11,0,0.092356833,0.016963030407641497,0.08380887,0.096979655,0.07129202,0.11711077,0.09259285,False,False,True,False,False
BTBD3,0,0.100190336,0.03193961508044563,0.0898752,0.09549732,0.07873547,0.15601867,0.08082502,False,True,False,False,False
BTBD7,0,0.0701261482,0.01578746042550062,0.058226593,0.06663238,0.056372322,0.09540542,0.073994026,False,True,False,False,False
BTK,0,0.072503233,0.02427308199878613,0.069530725,0.11389137,0.05238164,0.05775702,0.06895541,False,False,False,True,False
BVES,0,0.15190029,0.022452406883604926,0.18732515,0.15480842,0.12760927,0.13920382,0.15055479,True,False,False,False,False
C14orf132,0,0.152945406,0.03286510084666834,0.12286361,0.14570838,0.17042392,0.12504458,0.20068654,False,False,False,True,False
C16orf87,0,0.11796579700000001,0.029576408409090097,0.11498397,0.08732372,0.091104865,0.14871329,0.14770314,False,True,False,False,False
C18orf25,0,0.153818846,0.03919623799016406,0.18462546,0.18045992,0.09834182,0.17935656,0.12631047,False,True,False,False,False
C19orf25,0,0.087748313,0.019899009008080476,0.1078721,0.108383276,0.07146301,0.085217975,0.065805204,False,False,False,False,True
C1GALT1,0,0.135066926,0.018165362879044834,0.11960542,0.12029684,0.1633322,0.14161107,0.1304891,False,False,False,True,False
C1orf61,0,0.0730613192,0.02038070736421975,0.041880146,0.08033262,0.09499589,0.082803376,0.065294564,False,True,False,False,False
C1orf94,0,0.10084722500000001,0.02451491878026419,0.11007622,0.095982075,0.09990303,0.0653118,0.132963,False,False,False,True,False
C21orf91,0,0.098051764,0.025101133827194536,0.06700509,0.13456076,0.0862773,0.10690456,0.09551111,False,False,False,False,True
C2orf88,0,0.1257757758,0.013879603758621616,0.1285259,0.120883524,0.106824845,0.12744875,0.14519586,False,False,False,False,True
C3AR1,0,0.0770011888,0.029749759284474472,0.096214734,0.11770121,0.05082025,0.048729744,0.071540006,False,False,False,True,False
C3orf67,0,0.1009912852,0.020545938151985303,0.08229953,0.0964776,0.082134396,0.12829083,0.11575407,False,False,False,True,False
C3orf67-AS1,0,0.14901502,0.034234980678947376,0.11284242,0.14480567,0.20285305,0.12863243,0.15594153,True,False,False,False,False
C4orf48,0,0.06423276759999999,0.016559238506243162,0.069650255,0.08515521,0.047277175,0.047329728,0.07175147,False,False,False,True,False
C5orf30,0,0.13534745799999998,0.022656075178517126,0.12991233,0.11291412,0.1206759,0.17076516,0.14246978,False,False,False,False,True
C5orf66,0,0.11067758800000001,0.03737864800085298,0.07333271,0.11826334,0.16939348,0.08458743,0.10781098,False,False,True,False,False
C7,0,0.054960551,0.02056095542230645,0.023680331,0.06635578,0.04776316,0.059441444,0.07756204,False,True,False,False,False
C8orf34,0,0.159498264,0.02264688916097595,0.15498365,0.13466771,0.14427954,0.19152722,0.1720332,False,False,False,True,False
