gene,score,validation,label
ABCA1,0.35679385,False,-1
ABCA4,0.24803433,False,-1
ABCC9,0.33476886,False,-1
ABCG2,0.0037153172,False,0
ABHD3,0.0024499695,False,-1
ABL1,0.20429055,False,-1
ACTB,0.0023376443,False,-1
ACTG1,0.023017352,False,-1
ACVR1,0.32816368,False,-1
ADAM28,0.0076548336,False,0
ADAMTS1,0.34992743,False,-1
ADAMTS14,0.31131476,False,-1
ADAMTS16,0.059362378,False,-1
ADAMTS17,0.24121796,False,-1
ADAMTS18,0.06663375,False,0
ADAMTS3,0.17974418,False,-1
ADAMTSL3,0.334925,False,-1
ADCY2,0.34929767,False,1
ADD3-AS1,0.02420854,False,-1
ADGRF2,0.47203025,False,-1
ADGRF5,0.008558642,False,-1
ADGRL2,0.17974415,False,-1
ADNP,0.31254157,False,-1
ADNP2,0.29703653,False,-1
AFF1,0.2628831,True,0
AFF4,0.37148198,False,-1
AGPAT1,0.043822065,False,-1
AHCTF1,0.18738666,False,0
AHR,0.28817913,False,-1
AHRR,0.17974415,False,-1
AKAP13,0.31698024,False,-1
ALDH1A1,0.40816563,False,-1
ALDOC,0.31131414,False,-1
ALG14,0.059362717,False,-1
ALK,0.05936311,False,-1
ALOX15B,0.36793804,False,-1
ALOX5,0.013771724,False,-1
AMOT,0.17974415,False,-1
AMOTL1,0.36850607,False,-1
ANKRD18A,0.3349241,False,-1
ANKRD28,0.2646952,False,-1
ANKRD30A,0.3171681,False,0
ANKRD30B,0.36767155,False,-1
ANKRD30BL,0.3143586,False,-1
ANKRD34C-AS1,0.059362765,False,-1
ANO2,0.003715529,True,0
ANO6,0.17974415,False,-1
AP1S1,0.014918701,False,-1
AP2M1,0.014918707,False,-1
APBA1,0.21374181,False,-1
APBB1IP,0.030199738,True,0
APBB2,0.24127501,False,-1
APOBEC3A,0.0076548774,False,-1
APOC2,0.3909422,False,-1
APOE,0.29630613,False,-1
APOLD1,0.6086622,False,-1
AQP4,0.21075796,False,-1
AQP9,0.3127791,False,-1
AR,0.33874276,False,-1
ARAP2,0.31254157,False,-1
ARC,0.29898795,False,-1
ARF1,0.017136917,False,-1
ARHGAP20,0.17974418,False,-1
ARHGAP24,0.013048505,False,0
ARHGAP26,0.34704533,False,-1
ARHGAP6,0.26660857,False,-1
ARHGDIB,0.2593,False,-1
ARHGDIG,0.011225666,False,-1
ARHGEF26,0.39094126,False,-1
ARHGEF28,0.20143574,False,-1
ARHGEF7,0.0024499695,False,-1
ARID3B,0.21501562,False,-1
ARID5B,0.34166488,False,-1
ARL4C,0.001526928,False,-1
ARL4D,0.03768088,False,-1
ARL6IP1,0.36013234,False,-1
ARNT2,0.25731042,False,-1
ARNTL,0.37021294,False,-1
ARX,0.3909415,False,-1
ASAP1,0.0402116,False,-1
ASAP2,0.34704533,False,-1
ASB5,0.39094162,False,-1
ASCC1,0.0024499681,False,-1
ASCL1,0.012881949,False,-1
ASCL2,0.06428888,False,-1
ASXL2,0.0024499695,False,-1
ASXL3,0.21374178,False,-1
ATF2,0.37148198,False,-1
ATF3,0.0037155363,False,-1
ATF4,0.011759787,False,-1
ATF5,0.25930047,False,-1
ATF7,0.20064655,False,-1
ATG10,0.096047945,False,-1
ATP11C,0.013771776,False,-1
ATP1A1,0.2107579,False,-1
ATP1A2,0.017131288,False,-1
ATP1B1,0.25929955,False,-1
ATP1B3,0.080639884,False,-1
ATP6V0C,0.0077273767,False,-1
ATP8B1,0.26858807,False,-1
ATP8B4,0.3091637,False,-1
ATRNL1,0.25218529,False,-1
ATXN1,0.32372215,False,-1
AXL,0.07848963,False,-1
B3GAT2,0.32554018,False,-1
BACE2,0.013771776,False,-1
BACH1,0.25921243,False,-1
BACH2,0.10631829,False,-1
BANP,0.0024499681,False,-1
BARD1,0.36850607,False,-1
BATF,0.008734135,False,-1
BAZ1A,0.17974415,False,-1
BBX,0.29431617,False,-1
BCAR3,0.0024499681,False,-1
BCAT1,0.296306,False,-1
BCL11A,0.08063989,False,-1
BCL11B,0.27455428,False,-1
BCL6,0.012229835,False,-1
BCL6B,0.008558436,False,0
BCLAF1,0.29470506,False,-1
BDNF,0.31131452,False,1
BEND6,0.35665467,False,-1
BEND7,0.0076548704,False,-1
BEX1,0.2825648,False,-1
BEX2,0.30214328,False,-1
BEX3,0.03413682,False,-1
BHLHE22,0.47204235,False,-1
BHLHE40,0.07815016,True,1
BHLHE41,0.007134901,False,-1
BICC1,0.18585454,False,-1
BLNK,0.0137714585,False,0
BMPER,0.0024499681,False,-1
BMPR1B,0.38106534,False,-1
BNC2,0.1288832,False,0
BPTF,0.05936323,False,-1
BRF1,0.35665467,False,-1
BRINP3,0.29703653,False,-1
BTBD11,0.24122621,False,-1
BTK,0.03779377,False,-1
BTNL9,0.17974415,False,-1
BUB1,0.44068396,False,-1
BVES,0.27528244,False,-1
C12orf75,0.0024499695,False,-1
C1QTNF7,0.0076548704,False,-1
C21orf91,0.47203144,False,-1
C2CD2,0.03413913,False,-1
C2orf27A,0.34704533,False,-1
C3orf67,0.34418666,False,-1
C4orf19,0.0076548555,False,-1
C4orf48,0.034368977,False,-1
C5orf30,0.28583267,False,-1
C9orf16,0.05449956,False,-1
CA12,0.30214342,False,-1
CA3,0.20871156,False,-1
CA4,0.012002186,False,-1
CA8,0.6110064,False,-1
CACHD1,0.35679385,False,-1
CACYBP,0.0122300945,False,-1
CADM1,0.23286696,False,-1
CADPS2,0.35415426,False,-1
CALCB,0.2480258,False,-1
CALCRL,0.33492345,False,-1
CALM1,0.15825142,False,-1
CALM2,0.042669497,False,-1
CALML3-AS1,0.007654863,False,-1
CALN1,0.2597197,False,-1
CALY,0.0040638917,False,-1
CAMK2N1,0.2680175,False,-1
CAPS2,0.0024499681,False,-1
CARD11,0.31131455,False,-1
CARF,0.0024499681,False,-1
CASC15,0.34418666,False,-1
CASC2,0.31716812,False,-1
CASP7,0.007654888,False,-1
CAST,0.08063989,False,-1
CBFA2T2,0.0024499681,False,-1
CBLN2,0.32294333,True,0
CCBE1,0.37349895,False,0
CCDC125,0.009329829,False,-1
CCDC15,0.33837685,False,-1
CCDC3,0.05936279,False,-1
CCDC65,0.2528048,False,-1
CCDC80,0.29630595,False,-1
CCK,0.042802777,False,-1
CCND1,0.004063895,False,-1
CCSER1,0.3067456,False,-1
CD163,0.013771789,False,-1
CD59,0.001526928,False,-1
