gene,score,validation,label
A2M,0.00015532842,False,0
ABCA1,0.043105744,False,0
ABCA3,0.011526172,False,0
ABCB9,0.045651235,False,0
ABCC1,0.02924439,False,0
ABCC4,0.0025562686,True,0
ABHD2,0.01531862,False,0
ABI1,0.032516792,False,0
ABL1,0.068906724,False,0
ACAT2,0.015324059,False,0
ACTRT3,0.010019764,False,0
ACVR1,0.0066228486,False,0
ACVR1C,0.0056346906,False,0
ADAM23,0.005457672,False,0
ADAM32,0.024794878,False,0
ADAMTS17,0.0642239,False,0
ADAMTS9-AS2,2.3645103e-07,True,0
ADAMTSL1,0.0032286826,False,0
ADCY7,0.0837002,False,1
ADD3-AS1,0.0007790193,False,0
ADGRD1,0.028820701,False,0
ADGRG7,0.0021603557,True,0
ADGRL2,0.012242452,False,0
ADGRL3,0.007866057,False,0
ADGRV1,0.006845946,True,1
ADNP,0.0043357713,False,0
ADNP2,0.008401322,False,0
ADRA1A,0.067098156,False,0
ADRB1,0.023312273,False,0
AFAP1-AS1,0.008170658,False,0
AFF1,0.027679676,False,0
AFF4,0.02239346,False,0
AHCTF1,0.008404091,False,0
AHDC1,0.058450434,False,1
AHR,0.017560646,False,0
AK5,0.03365252,False,0
AKAP13,0.004330955,True,0
AKAP6,0.013026497,False,0
AKT1,0.000603565,True,1
ALCAM,0.006059874,True,1
ALDH1A2,0.040975675,False,0
ALK,0.052881017,False,0
ALOX12-AS1,1.9927965e-07,True,0
AMBN,0.0085296035,True,0
AMMECR1,0.03703775,False,0
AMOT,0.013642442,False,0
AMPD3,0.025613615,True,0
ANAPC11,0.00030478064,False,0
ANKMY1,0.0042772642,False,0
ANKRD27,0.04466579,False,0
ANKRD30B,0.028891623,False,0
ANKRD34B,0.0550656,False,0
ANKRD39,0.0024253114,False,0
ANKRD50,0.0156116,False,0
ANKRD6,0.01559381,False,0
ANKS1B,0.014959251,False,0
ANO1,0.06431375,False,0
ANP32B,0.0035225712,False,0
ANTXR1,0.05842325,False,0
ANXA2,0.0018100085,False,0
APBA2,0.02178926,False,0
APBB1IP,0.00016921668,False,0
APBB2,0.017547913,False,0
APEX2,0.003259559,False,0
APLP2,0.010348213,False,0
APOLD1,0.003338252,False,0
ARAP2,0.03349336,False,0
ARC,0.000722141,True,0
ARFGEF3,0.007376306,False,0
ARHGAP12,0.005246553,False,0
ARHGAP20,0.03727364,False,0
ARHGAP24,0.038195718,False,0
ARHGAP6,0.010179286,False,0
